,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,495044.4768491127,65302.01011457162,228970.46050511557
1,450311.88131543255,62392.29802697103,210523.64269529984
2,444146.8450232457,60664.25589063631,213972.2013765086
3,440512.5623760079,61465.96800377337,211683.27148065862
4,437551.55569697305,62360.438831686,210831.3012890961
5,463566.9523621639,69988.29332863777,215239.31106301091
6,507908.0553913216,78805.00449241775,210563.65621462863
7,548281.6099212215,73317.32121458715,220458.87291965936
8,606969.693792193,85654.75082400818,246766.763475186
9,637215.3092153368,97242.68686631748,255674.7105254811
10,667421.1957111666,98201.6194491413,273942.9191735379
11,691199.9068828081,103984.30896704552,286757.0090056451
12,735114.3110784459,114870.17962456745,302611.69896773266
13,724388.5177297185,108209.31543967208,294128.79560714634
14,707554.6050864207,103534.39997738427,286787.00341642316
15,681534.1152582314,104188.86523090064,267606.4738600938
16,733975.2934062536,112285.47207603116,277355.45083929773
17,757190.4624140494,112467.82246745081,280222.04192597355
18,786960.3509270764,106182.68255425277,288064.06286928337
19,806547.3884366874,111847.60806793532,298355.6615302473
20,859209.5150929083,116279.38117996552,327748.2258440168
21,862802.1075589781,118665.63165321594,354996.6212872
22,844703.3900149642,121213.19352648212,357818.0828328502
23,816067.7872175665,113962.12124183311,371369.80623944174
24,809049.9821117999,111636.0072536047,383374.0627040546
25,833382.4022052499,116945.49075915175,397046.7298069698
26,843942.4211661277,110462.66505802798,411973.9658201242
27,873547.6460724412,113131.97920088348,427366.1798181198
28,918533.0701337617,119883.55443574225,449274.42820489826
29,970171.0011661915,131059.92314455919,468000.13162169
30,1035641.1729749135,140614.02925717854,474360.8030579156
31,1093736.1494207438,136843.41676985973,494773.2183930187
32,1095849.8180167146,139595.15511505716,494921.60599615844
33,1120192.0034844787,145979.11725576952,494292.80022809317
34,1107316.5533104395,143981.5413706892,496570.23532177974
35,1062787.8769768227,139789.189687755,490264.13027084403
36,1020358.4623572666,139145.56470990492,476519.33719199797
37,963335.7949599372,139368.8054997122,441845.22518899705
38,914051.6772761162,132883.72877898096,419634.60293980245
39,879525.6908293405,134772.61755999044,393623.83904918004
40,919293.863243288,138620.390810813,395334.1985025798
41,985900.4409950338,138778.6621540771,393861.49189716286
42,1031707.387584325,146082.96491037417,398000.7137351843
43,1068691.3025155023,142473.42694080327,412712.06840375095
44,1117938.2147358013,152086.98284068028,445887.2601836857
45,1132235.403641187,156622.0658548863,475165.84138792544
46,1113917.1988324749,159770.05130371044,481949.7667081926
47,1076432.4229950972,151522.9210770592,498254.20771744597
48,1081224.9112122506,147940.72351635701,509804.705323054
49,1157877.431192371,156538.5727515927,537640.419992642
50,1203803.2716171774,159304.12206532946,564951.5036440396
51,1252318.8957831694,165723.6262933309,594374.5999619758
52,1291806.596432697,171347.20084120866,617462.463535455
53,1337321.7386661377,176697.95347564147,639639.2167859584
54,1417413.9130708938,189076.97513712008,653989.0043912715
55,1461147.8040190106,186628.61699433767,663504.6714034261
56,1532642.143049852,196425.91011084785,686871.6443411263
57,1571850.8879971125,216157.45880661305,704719.9801925584
58,1592267.8192629467,212402.28171862307,725793.7591473388
59,1589140.6486103355,213607.41804921982,739522.9789949438
60,1535506.654434349,210835.706943555,724320.7555945695
61,1315749.1721157667,177083.46088498484,611084.1957093277
62,1189125.5512008327,160481.50887665883,545521.5287188975
63,1076178.047992463,151126.42209495138,477964.09760444093
64,1045766.6635435998,155006.41371177888,454554.5802104374
65,1068639.2808149254,143440.89769932034,435759.1477232106
66,1073862.6111544177,139170.5009208555,426165.74621138425
67,1102502.1591570585,138598.31411581193,437998.036476596
68,1066654.622576283,139892.1718343939,440835.73088010104
69,1082102.2159428366,153409.70171389042,467533.9875852125
70,1037095.935185546,147888.8395754945,464991.38604997634
71,995347.8128811892,130419.60151298023,470200.07393532275
72,980014.5937903244,125326.6960988185,475311.03090963495
73,931671.9399612637,119994.89504177931,462121.10888084106
74,914389.3931652146,117754.92149096678,461856.8927658778
75,891494.518495106,124490.87899496073,459390.23802302376
76,891205.0083266064,122634.10071106676,460923.8635508939
77,909128.6058985585,127410.25624980686,465467.54934475134
78,931941.4380000402,130592.10854960683,455678.4101182626
79,931130.7834879465,120948.17233727906,448935.1964163644
80,881418.7201275172,121714.63411828356,418539.78346929996
81,885024.0384337623,128783.38938353854,407503.18379931827
82,883301.4733687103,127948.02934996499,407219.9124393682
83,865713.3721667047,134055.90296485787,394584.6377039623
84,838638.7626050411,127475.39550406997,387097.64785779483
85,727087.8098815755,105935.02412695368,333315.85947660747
86,668227.9100282078,94178.56686099719,303938.2799896384
87,650610.8839664462,89271.10235854343,272609.5932120721
88,657889.4526137795,94907.8426198283,263770.2888165996
89,665714.9231750908,92613.67600030378,243754.97377976822
90,676177.8023930677,87820.61848205242,227818.37918107008
91,671715.1544259558,82817.1637504657,229054.31292941203
92,638711.3020745959,79707.884005615,222013.03920777052
93,609563.8073538172,78620.94986180984,230734.960099639
94,556301.8222436936,77579.53694416296,222902.1790486084
95,521062.53656932886,70469.75039906958,226765.1602588735
96,477130.94431589975,65998.77310422047,221054.69871294423
97,464692.44550708507,63247.853150484305,217512.41569405323
98,466450.2876185185,65327.0158478123,226882.8420816461
99,477801.25989014487,69082.65261932161,236144.9324694215
100,489485.2047906194,70243.3932497671,245973.89817389133
101,528624.8493538159,78338.61940800406,255652.65013720596
102,563790.6265076646,80531.90988345988,256095.9221234225
103,602597.1054724954,81685.70303048527,256869.74586076828
104,637153.6919207275,87064.18476825718,269323.1069829365
105,640169.5735085512,100688.08001666465,267939.18017007865
106,652934.2176612807,103917.20018309083,276780.9059710398
107,658053.2171582086,100411.89892512815,278636.72172215895
108,683529.2494713668,99606.88992211696,288501.1109804007
109,664000.9761210849,95933.0723954227,276981.10216541466
110,628012.3658037626,92838.27309269429,259126.73228839226
111,608082.3876336218,88668.31566919772,238878.3138623605
112,652414.1086025753,89332.83979406171,244322.28990054724
113,681858.7227508421,89885.98181401442,236814.22575320283
114,707478.5495780841,86719.73250842355,234404.19068538316
115,719807.0831133659,94202.61606931448,246953.48306093013
116,776964.8704763531,100404.05667600254,284283.4076029045
117,784636.8385860597,104940.94749460534,308774.34749548393
118,788254.4408779417,111772.27365003442,326676.97324157564
119,768025.559421464,107254.66236537333,348071.96198221366
120,770146.0884767465,105329.19034299746,362849.46784140245
121,746250.1931777087,101730.70476281628,360917.442759965
122,758120.9816230584,101683.47269568068,375866.51288058027
123,773882.8681884434,109208.74012756703,390510.4822811753
124,793271.4446466605,111931.11009779363,402265.96199605666
125,813288.0188264576,120964.94357694939,413474.41007845325
126,840340.0021478601,125589.29144788293,412074.6556940847
127,831638.6360851391,125120.27541923927,404458.00867803174
128,846134.0147495583,120760.74180713076,389404.23686481774
129,877837.3928758733,131755.92808828372,387474.5033867351
130,872615.6599596065,125267.76218984264,384079.77481298876
131,874808.3175068415,126962.30074717427,390698.74090810353
132,859644.9396242795,134316.46316260114,384832.40696087223
133,771819.0795561775,112900.64197005986,341589.73190333357
134,721000.5881686591,105980.29745643,305872.0207141439
135,660948.7590828693,95203.79538925074,262962.5189643422
136,664957.0248482476,90821.83249505529,250780.23859664568
137,677457.5851468231,90421.04924268364,223021.19927079877
138,668360.8148178379,90464.9209933613,207177.42206520087
139,650931.4842684765,77740.76209404756,184585.0294789806
140,615686.4427201092,76819.71864285287,197819.06363230135
141,595166.1030128306,71168.87884090406,203242.51102075618
142,557727.1613760624,73307.27129369586,191171.019432657
143,491708.63749485626,68010.20098410541,199525.30135989058
144,454118.82751222566,63346.770592549816,197402.73939420778
145,459923.34646973247,66354.83525884904,206534.5144213627
146,471766.9456748116,71335.14720704487,218779.56157363398
147,493520.6643748153,78270.78095011033,235027.76504200153
148,514357.5515219994,85759.09148369712,247353.51888603385
149,543689.3405116058,92464.33909634752,260002.41607655573
150,600448.581190672,105854.90873348377,270150.68047413783
151,688276.0015716598,110328.3942735913,299452.4130324492
152,785977.8367404662,125763.43784470968,328670.96790178405
153,841005.7879137218,135269.1731741447,347170.1976437751
154,888258.3131054637,143473.3605634345,367661.1675605316
155,922398.5054317389,144039.44824944244,395326.15094753425
156,948518.0339087116,144564.43978423646,407349.04511073953
157,871383.4658029876,133142.63138941038,374645.6039300135
158,808225.9945591098,120925.34919978531,337431.1265635735
159,769958.4157522036,109507.9765623779,301116.99285161425
160,789059.7105824534,111768.629765945,296033.3236749725
161,797270.4969749614,109356.58246427256,281904.86061440373
162,819978.3112375042,111066.68315863435,279056.5312072974
163,813737.3600150661,117075.59645976438,284863.92315231834
164,822624.2803032576,110091.24369255899,304239.3455753841
165,807642.7045083368,107183.13650887158,325033.00029602787
166,795245.3584745671,119033.40751798335,335105.28679262823
167,748442.8431268506,105867.56842257759,344744.14251214615
168,714357.2725946022,100044.16578254466,348045.57494966977
169,705572.2285143498,98181.68707382082,350599.1003361029
170,740099.3440942704,99791.15054165477,376160.31392558373
171,765637.212494983,105728.08552322963,395710.14984054025
172,803451.709041769,110603.87348793632,416563.72269144707
173,849893.386637755,117515.9824654217,434544.69022444607
