,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,302604.6908626292,111581.58824870878,607382.780429547
1,288986.02923714614,105384.3040574961,582150.6664018487
2,266725.29150094674,95375.62147671754,576738.3412749482
3,270974.44297651673,97461.76521703618,585981.0464453102
4,285498.0979262352,108408.64349410095,600621.69477243
5,302218.62236945477,122612.10075501418,623327.4028644658
6,338322.0390612519,133779.00324101548,621938.7937224397
7,382256.5519142547,142853.1014082561,625654.6171726368
8,397340.63903377636,146123.84343595736,636607.2450863092
9,406039.44735724403,143705.15888999435,648624.4075346222
10,402446.55224086,155480.2487388084,660452.3402147209
11,418698.20395805687,165943.0366277557,677358.7896268932
12,423008.52175572544,165528.2210060365,690072.7018131763
13,410343.35519671673,116201.09927690626,550058.6954359656
14,397004.5073723825,111047.1136424451,505770.9003119245
15,365478.40492826747,123590.94673368394,557192.5415837371
16,400663.6732705839,129955.71297439259,586925.3853033294
17,461571.328019909,134768.03744934002,607976.5657304702
18,505834.5282069332,135272.7708676204,626973.3899114083
19,487499.60845269647,126841.38350993228,641908.9377559624
20,460046.846674818,123074.70971687332,674480.9730897708
21,465688.2055549493,137791.48815644218,700452.7971531551
22,456968.1176817809,158271.95197772363,776040.2876119209
23,434929.9134625538,162781.84595850913,828285.3183789201
24,409103.860980173,163176.11939309567,866845.9755568317
25,407768.31059910276,167697.18212713295,913553.4002949585
26,402769.15397986124,164258.26151133506,961044.0001075668
27,418880.2766707965,170020.1224464716,1003127.0936448241
28,451834.59859467315,192768.1086687502,1073617.940422733
29,478511.0264708066,217899.54065243615,1151650.5215429456
30,535162.0925798883,244347.29426438358,1196043.4991343531
31,599784.6969571955,259763.43922708105,1257305.6234416731
32,632066.337211222,261657.01555632823,1279717.9230942496
33,644611.7188963946,272532.2725605488,1329959.641845293
34,615258.9373024786,263570.12378451606,1349799.863704646
35,625016.3992592024,285476.09538218065,1341439.2463695274
36,611099.468925006,274037.0316173295,1313157.2662205612
37,530280.2732035918,226951.88917021846,1141901.4212838484
38,491690.9733807364,190094.42859702822,977777.5390884827
39,478862.51342970424,171274.80905798852,869678.9666318201
40,493329.9285865221,174828.9121968345,857727.1264368878
41,531198.014128278,174335.64586224002,852809.1600322693
42,558534.6055102115,182976.09691124264,846347.5262280831
43,546668.574007723,158222.5094160489,846002.6590017151
44,537181.0845695997,155820.5565635209,879373.498979812
45,525632.7453698616,172212.9784093295,894192.5662654461
46,512669.5556528447,180317.3308890758,948507.7419780338
47,464102.9626579042,180459.04971810852,971266.202134298
48,438512.6303861119,181151.12689382996,991341.2209288157
49,436298.8798077687,183292.10543901814,1026192.5473614387
50,434766.7990146318,179402.2223199459,1087004.4320199403
51,463059.35614039446,191867.27938988406,1155710.533992162
52,497655.8543328585,212237.21343877458,1223623.5886987678
53,519994.27860663465,245261.00463472382,1292890.3625065114
54,583767.1579976636,269136.889802803,1343694.305050672
55,650912.0627969813,287143.7103567171,1404676.8221330512
56,678381.5424641548,297289.4454411207,1462731.1763464035
57,692722.0041517288,308850.80541420163,1546114.5522955284
58,700118.9279972322,310123.77199547394,1593883.1482492513
59,730292.9250943254,340096.56213009165,1620623.7108421328
60,700347.528035523,355642.47567256354,1588470.6091347802
61,637002.4664708938,278911.40130339854,1413463.5003521275
62,580380.5749165973,241894.03180142204,1224559.2170979492
63,537546.5708486136,209597.95698820936,1086612.614597698
64,547148.7546937511,205356.88547150872,1039790.3832156757
65,583802.4176039171,199452.65966205182,1017703.6655945281
66,600724.3180525198,196809.6501083474,999468.5840205576
67,594774.0727765254,180690.5672951825,996003.4841020637
68,571976.4376645022,176142.3307272942,1026709.3067451363
69,568958.2351967612,200350.81220059193,1066682.6463619687
70,555308.1056635291,211728.58352357324,1134974.959487146
71,504707.0662051703,203843.41662916663,1138004.8288118213
72,453450.19397062977,195413.91480656533,1077389.2950567156
73,437460.0751775832,183011.15516017066,1046097.9573746761
74,420682.0760004988,170349.47604509702,1054412.2620945184
75,423253.69426407176,169229.97008088446,1051863.4624302837
76,440932.40913467994,181868.55666219266,1075444.6624067267
77,449317.37604779203,200122.56892877808,1106301.1811123083
78,498862.8308921015,220222.48477640044,1123129.8704482312
79,552421.2896461054,230081.86962217343,1134564.463406524
80,550595.2740744138,235211.65434537755,1110493.1553701651
81,547785.3416058493,228281.42217631574,1124567.2329961325
82,557115.9345266024,223675.08208087896,1119338.3872364045
83,540215.4943066378,225786.48685951508,1085734.7782875823
84,538051.7949423142,225131.77191229726,1068904.5166793603
85,470151.77825044416,195794.81016940894,931364.5707723817
86,428447.30153514736,162709.20909900367,807371.5633236025
87,411491.14399346616,146833.54620305807,734926.3248743962
88,459305.25048935344,154500.60868662945,727783.1294309992
89,495361.86400370405,153522.40701347054,722802.5645198141
90,509766.9215031276,148296.17280092227,709673.7279095118
91,511723.20702875225,128988.67983763383,721796.143935773
92,476987.77568542963,129971.0796580895,722549.0067484749
93,451715.95362833276,136557.71647917433,739568.989397208
94,430800.40982280736,153061.7718853477,790526.4042752311
95,387508.38770532503,141878.66216071587,801042.6656351608
96,370351.6900747322,139779.23849668427,787077.8901016212
97,353743.81575036043,134584.22958047298,784081.3331462295
98,343037.5418440528,129623.66187784773,801642.2207843219
99,348639.9965865926,131510.5808171886,808997.570014472
100,359198.599434754,137977.6945151499,830585.2626440213
101,371977.51275658485,158247.42421279065,860289.9376170948
102,418329.7163058274,177938.13696032137,879196.2275169516
103,470113.0396297324,189814.70338606642,886294.0254834965
104,493536.60987454077,191174.41990637383,873224.0356517851
105,475402.87684525485,182296.14940482238,882014.8524962702
106,465122.53919734375,185071.9276520214,871378.5406388644
107,469223.35395949316,200623.77674351947,863442.2124430106
108,469465.4717690054,196666.6599143009,866082.6434530994
109,470085.39961216145,128332.58792231741,586862.5060476024
110,466206.3112070988,88525.67961486331,424672.5360832524
111,453465.04698950064,74352.16224950724,326075.00063656195
112,463984.7000541393,77391.0416864515,319031.1680630714
113,506272.48605125496,81630.52906629421,306389.50612623
114,531566.17396255,68975.82162196276,302477.4091218009
115,511217.9268962203,73621.63099103964,346647.82313700486
116,478469.724451841,98576.65745090817,526829.4362197646
117,459091.7608294557,122222.36589008992,660547.8363479316
118,436303.21236988466,131906.46970479545,715150.8437750617
119,393354.88173203636,128586.57106874595,747001.4679256489
120,360751.5615350941,129017.52582093017,750114.8338156937
121,347769.36295343173,128155.20401873994,757568.1187006123
122,342794.49176913203,122654.98192321847,789267.0434362304
123,347944.32662023953,125276.79200277691,801268.2357024384
124,366177.0396606384,138070.15973428075,848832.7542636706
125,385241.00873609557,158588.48071649857,888866.3590853349
126,390429.9179451182,160451.49894799144,881312.5538446314
127,419540.1986078049,161225.15056341278,861821.7575661408
128,473860.6472810103,173042.6173672873,885013.1885720529
129,511614.41738427663,192460.65359353254,919578.7872830413
130,525572.5303076679,187309.67924080993,934989.8612932003
131,531159.06546522,193170.7029904648,934345.1012390637
132,528833.0854963495,196030.68502162673,935187.229148572
133,526233.1406986564,140826.5681558558,722489.8776390261
134,453406.1510898936,117076.10061774254,620936.996867176
135,468661.511755448,91207.76683881978,390767.63716286176
136,498899.9336773204,84506.4406773703,329176.7882150838
137,539118.0170064366,85407.95067908689,318809.90833384707
138,549928.9838433806,80559.75865792604,311363.50184149
139,547524.9604449525,79456.32422529906,302842.8248536215
140,515266.7223061169,80361.34225257038,351446.16653788555
141,445038.007051044,100442.60656518587,488434.2200613242
142,419905.8645210121,91269.03913325044,518497.00562386925
143,369536.0045361932,90444.29717983845,536258.3112744458
144,341348.42128855723,85587.99560769083,539529.1299864416
145,333357.76717847976,86596.32967615032,554679.1518335692
146,303121.5508341243,107090.78435045341,670007.186674109
147,310281.2588500396,108558.7296033977,698937.0574094894
148,325388.3018737275,118278.06035072736,735850.5245699176
149,345111.0665474419,142774.55474999626,789004.5919379286
150,381015.3905203127,163749.98282730085,829523.8027084263
151,427141.8054314593,171931.09894996326,854245.8357310221
152,475977.2649431198,184866.8641605802,866757.9465523871
153,506908.14802265493,187115.95904165955,892323.5985249804
154,494260.6473687749,186002.0271533101,899935.2763837673
155,491869.3229059485,199524.2018439942,895630.3364749174
156,494663.45552846784,195330.26897675928,876420.5307156341
157,518922.5460260805,109366.83193388296,473035.5409073044
158,482865.70411091833,86659.21997855036,401823.60574468464
159,453403.4583804658,75171.31544314245,352634.8105327402
160,479228.18253043125,74607.01475126018,348242.88616029726
161,519769.36085580057,78335.03497329043,345926.03936916165
162,538427.1536511838,90959.80083929466,345502.58814222366
163,519690.2915633524,80311.89980517332,346883.7868663049
164,457750.6252450724,114986.30401315249,601633.2421866212
165,447340.7570463762,128558.2500546944,648666.5526385149
166,436066.08943923004,130618.88085014265,706047.9133766339
167,384215.9990778752,126807.4621704972,732724.4301477282
168,371439.25320160924,134108.08436177662,779074.5648197127
169,372677.77852461947,139555.0382818037,833343.3465137454
170,372014.9101419242,135572.75082003573,886927.9059942457
171,373820.6837298773,136702.27387844707,896796.7989249574
172,377614.06162504706,152112.75704611302,897957.654637571
173,395076.2573495223,171827.575884614,933826.659142286
174,439823.8945040829,184230.8009786971,937783.6621727908
175,469279.23389992904,184689.8451191618,916811.4335312156
176,472382.8061299812,191368.9011916872,915248.8263842419
177,462669.00883627596,186959.85345910516,949100.8205172261
178,468328.9937496327,194349.11553760676,947526.9069664639
179,475008.3417406467,196758.03316719196,926418.6599788225
180,503008.81635664636,155318.43388415992,785102.2822217086
181,495237.3642062981,101846.99417020292,474639.2505199295
182,446157.99187177094,82317.1701404953,338252.0426195368
183,434003.18584397057,64734.29731523538,292807.919840511
184,463595.6158718447,71296.22934214804,273432.87769192987
185,480437.526850049,69985.07120364446,262804.6512005346
186,502315.5480289794,73785.83778195737,260632.13894843071
187,477805.5475859457,58320.13145792662,258374.89877028787
188,464626.8787202771,66160.68338686733,323880.41116866126
189,444049.4493733864,74330.10547551299,333094.1213109224
190,393860.17239163874,88024.8610179859,497416.14832873654
191,371705.204618884,94146.32961464988,524621.7222467694
192,352675.6507269181,90476.37094693536,546982.8316980088
193,328730.18563445064,85604.53862100653,551221.7514249693
194,310552.4538724532,77916.34502506243,555261.6756237563
195,323325.87554132676,85049.09247479864,577398.7742381338
196,324569.31929435814,115325.67142732206,698158.5222123665
197,346287.6930393896,138007.37523435446,739414.8242720009
198,402934.58346585144,162842.1204436317,774962.3951112431
199,447934.1532473226,172982.4830308526,796056.3795157638
200,468827.1341209571,171637.1220704067,838511.2275716785
201,470745.20582034864,174149.87156744592,874215.9764740145
202,475131.0941736161,176720.95048711763,886724.4305210303
203,484583.57967034506,191119.88391715588,886911.8253670215
204,466989.7760976607,186278.23038969954,882457.9160280109
205,448017.37157714716,129715.37080743595,674963.5327541401
206,413562.9298645351,103882.98059427229,580096.5423747752
207,410672.45454911434,80239.09956602965,346090.1624894303
208,356020.0675065988,43761.31010075956,123514.3403921821
209,398232.7135483853,52443.62556265069,143667.98539539857
210,432532.3075682554,60361.319321622614,166897.08306319558
211,437782.02970848844,52574.65480436096,187825.80179442881
212,420968.69763765007,54960.936580345806,205195.44162485475
213,407714.64082453545,61955.117446046,232237.89001283105
214,397956.21740770177,63784.520007095416,262705.7350245218
215,354945.44870175904,57161.73996358974,267299.251644391
216,323902.6473061266,53644.482020913914,265092.4024126681
217,306793.49783132784,48873.68879799712,264358.73312103446
218,294503.52122165,44429.677395215964,270436.9866013495
219,298830.50610008027,45055.21615242265,274019.5896362228
220,310566.79448444024,56737.03634769975,288021.4217062888
221,335914.55272972974,71255.61289027843,306628.86774064956
222,386053.99475127243,83695.885702126,316182.6955867413
223,444763.00553209067,85361.70754304863,330019.4834270854
224,461612.8842325583,101578.78816655537,393836.0888984318
225,456768.5378083162,95571.89213173768,395330.83946123486
226,464692.14599660307,110839.12442279533,405071.20346516656
227,487133.32434185187,99605.90810089471,402870.9095480661
228,478770.69385331793,96328.42113319991,357741.1248723512
229,429875.2075392536,77048.12888300711,321767.59032933984
230,392429.94015912263,65269.64457236909,278000.9589695995
231,388598.34335240547,55632.42452440425,241681.79962277279
232,388292.68366285745,58276.16581924423,221906.02172342275
233,440013.60360874614,65273.619291009796,219783.3550202906
234,477578.42907952063,65798.63401133489,224100.90164073408
235,458829.4225818352,61401.17380652198,223324.51488781956
236,463029.46010106185,61416.38137912792,244958.61946388945
237,432316.3573709357,77467.7791401918,377854.1768395082
238,397685.6023961956,95322.51287084949,477419.48422591697
239,359619.09826518834,86922.07450030286,514209.85797850165
240,318289.651575647,104644.03153516896,619939.8249819428
241,312410.72903075814,107249.3434105787,634963.2771188586
242,302448.6159660731,104108.70901656026,659354.0101639765
243,315044.66356312355,109521.06683336034,695577.4253851894
244,329284.77821782377,120461.6186450625,727270.8972028574
245,347359.75254717766,144445.91633087918,765150.924043661
246,401716.3277099653,168955.5132306008,805564.3710063843
247,473047.45808166964,175219.31055492788,823151.7048097623
248,499024.99343758373,177565.08184658948,844371.6949043276
249,486975.85725633806,177852.69527651247,877372.7838285848
250,468943.251712395,180611.2203462146,872942.754806605
251,471727.7159064357,189372.10720941192,871355.4134064979
252,473090.6820577467,194334.33811367082,871635.5034002026
253,426776.50929484563,153516.50883829876,795152.3900302263
254,423333.90801902994,102879.1259989668,591712.3541431973
255,438343.0223527268,79091.86645888003,365325.9007171423
256,331526.6712915319,63885.245647975506,190082.63173555004
257,381572.74806304264,64273.62534591437,204692.14712211333
258,416941.17927286535,69990.09389004698,220178.58489255316
259,425544.9890408076,58463.74922579529,240730.30989958203
260,420484.4857156285,63006.80713329802,258241.4838443264
261,392449.58758824517,76191.12687889849,382167.6492583374
262,399434.1151834345,72022.68929229146,320283.74037626485
263,359262.7893451933,64715.999852422836,332948.3908591519
264,335665.0105597227,60117.457520151474,334669.2283602166
265,323215.4744703818,58264.37026236544,330798.67126626085
266,306651.39775864565,50090.26921995307,333101.9784929287
267,306701.1062882082,53681.00922050696,333717.85434885614
268,316057.5240198925,58678.16307105547,340005.4700249716
269,336932.845111731,73444.39157254598,355834.5014100641
270,375458.1191160847,85256.36781682755,358676.59931178036
271,419567.15577690466,80510.36288536033,298546.8999240262
272,422783.4768085719,87358.04368142485,353944.68891805894
273,436966.97595811525,89518.82388089508,368668.2785607777
274,445125.59004494996,87967.21352184708,372245.6705753124
275,434077.3415248823,90983.80463840747,372658.9331163255
276,446817.46267399704,88009.48318796893,383544.8752325201
277,435830.1984815629,78436.25103688022,319105.87886076514
278,417354.95755446516,71145.54043520454,306272.6881734725
279,422009.4021622352,68430.43691846188,288625.2173816691
280,406725.4362406167,64648.76807013924,220817.35575254934
281,435458.408344105,61591.11664283394,217515.36403736824
282,464580.43833116116,64194.48394956661,220829.9371208217
283,467028.4984366109,58763.294130761074,224039.23666065987
284,454791.8310249556,58647.51183707587,230676.22273665722
285,432927.5165234663,61921.35963295585,232776.43455097117
286,402180.1030350159,65195.98315154757,252380.2513412155
287,364889.0196513238,52738.747693494224,256114.735819501
288,321355.8358564858,46841.618120260726,253601.02663786348
289,310475.44348153693,45684.655421253214,247627.64232081475
290,301752.4015808711,40364.72573514183,256229.15790198385
291,300953.1247377654,40973.94351794042,257342.90956637627
292,317110.45679455216,50067.64964525455,275125.1476087951
293,331316.48572128866,56057.59700690108,292026.03923373146
294,363892.355133491,67117.00210289384,308073.7278559175
295,411304.8493932753,70830.22912889895,309809.5496599632
296,444899.65566387854,76249.0848355677,309830.78777498583
297,488361.78455099324,83010.90797863828,324943.33501953044
298,501519.49795296846,79360.87149777189,333431.7214718496
299,490312.88853723847,84904.22502748146,330168.2034976099
300,497578.67510670895,93761.62641690005,336381.25253125484
301,466309.658112383,76830.97973021273,315282.13489325024
302,438814.4297782144,69049.19561879092,289584.9334136673
303,421971.919948647,58425.149780468026,252126.93221356114
304,371356.26501920447,50992.71053999992,141059.0358213168
305,403637.6737351906,56036.833541673295,146662.65926135087
306,429928.34423206624,62528.93374304642,152338.78942473963
307,425943.95630870335,51891.757481502194,159618.77978391692
308,414182.51222787163,54608.963433609766,172833.91491085602
309,397285.91751118324,58662.13704710127,181059.57907598396
310,359912.58734382177,52698.76060671824,190631.61855342373
311,318132.1057774541,48810.87551231747,198339.88840612443
312,283246.28365497995,37388.719249015434,192661.9026581042
313,265788.69552774297,36473.61580523416,193193.51125851407
314,256478.4506968742,34038.0265746265,203378.76791629824
315,254483.95131731214,31875.39061504009,206189.27535235632
316,265816.57945884875,39025.130064142286,219166.89082306658
317,281653.84775978583,46133.29327246003,236767.92345076465
318,313859.5270881052,56092.85478268329,251079.31980584827
319,352352.0900124091,64722.88394292073,255252.81999642926
320,397242.6689038828,77837.04230490078,249576.66208599374
321,413930.1021279865,62423.32518266599,256130.26622688316
322,408082.9722335461,71295.665434154,256643.66949731213
323,425235.8152961088,78456.8318235277,267093.26151987497
324,433271.43994249013,81065.79951012162,267960.23999272723
325,398824.53636003914,72890.24323651794,246314.3087126069
