,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1264786.1882430478,828879.8794986431,354788.8737648532
1,1154196.8769774802,807438.2196457916,339614.18429319985
2,1133823.8458536838,787233.346388997,347530.18932724965
3,1125310.8205244353,805923.4946025822,342376.7470963686
4,1192767.7247259293,853628.4106452534,365384.70854022884
5,1287591.3697086913,923923.1709211735,402581.0407049675
6,1393841.8628161694,919382.1680633731,409455.98213790194
7,1519765.3495838782,984038.102978943,379683.5755223369
8,1547465.5344221834,944071.8405856771,384466.4478591348
9,1585173.4496197598,966429.8545796549,367744.00348326523
10,1628789.052737926,1025171.2974967565,379396.40055578673
11,1596008.101626091,1018909.3422770008,384359.1673536426
12,1627600.0869889539,1066844.8050756357,400593.75875792775
13,1566582.271832432,969529.2302723277,383673.2915646861
14,1415159.2374513345,935462.1462541183,333649.7610289961
15,1430841.4256582982,875738.8827817189,345445.8184214482
16,1562966.3253428242,928728.8794256464,368483.02699679387
17,1726586.8586549961,994224.6144698932,386522.6238234851
18,1835167.1815849436,977300.078601574,396241.804989558
19,1849895.9195915335,1019794.3487452776,405389.1064479023
20,1822198.3139119076,1058064.408019724,406548.1793768018
21,1793752.1061369542,1046528.9594836803,421687.16130898194
22,1794903.0340725826,1069596.2298338702,442433.1749740105
23,1685614.8890159854,1130507.234170144,466693.54307240364
24,1622923.567157833,1152941.2552159622,486141.6606401703
25,1647765.5468133215,1158271.1199843038,499389.4384354615
26,1694438.776181369,1232885.4923068068,526399.2992007096
27,1798719.7960784738,1334290.8007374716,558119.1688392472
28,1905995.4339751268,1419104.4289366207,601112.6704901723
29,2037925.0406081977,1520092.9981632552,650473.1863423676
30,2220169.981266679,1568272.0528269731,694441.8051251547
31,2427640.7885021097,1670781.0386786105,671378.5877425808
32,2431317.9910468003,1646716.4600400086,668589.3688621537
33,2413351.079035385,1657448.1895197467,662375.5571827705
34,2434156.9293736774,1705025.1445488976,689522.3321975777
35,2456404.3016264844,1686888.9788360114,701070.3226868637
36,2419583.9391808338,1714942.0737773478,692539.0403240129
37,2195617.8529812987,1516846.61017679,634038.224222433
38,1943740.6949533909,1344509.5313685532,530027.4128951373
39,1845170.1146331828,1221183.589302632,521590.2433272695
40,1978909.6763191305,1236248.8306213208,527739.3501410278
41,2064824.6830981583,1295611.3061913494,531033.5257617055
42,2130742.033325933,1217259.4737530418,519601.37173125363
43,2140300.307459611,1234291.6614687054,528232.7267246294
44,2111198.2676097057,1241740.495419818,521315.9042005581
45,2127190.6715993634,1332435.0189775627,542016.2102171009
46,2082659.2648292978,1355571.9479210875,565304.5860511593
47,2015399.26663051,1431286.7927501346,598591.3316359532
48,2026324.5521668557,1458900.9806117131,631793.9538342576
49,2078933.3017360866,1527990.685541249,656766.1700842932
50,2201161.7258748296,1641489.0973205827,704762.0106653983
51,2358927.071156637,1780820.505376008,740618.5058461145
52,2512297.687284894,1894053.7881813468,795410.5989499679
53,2679545.868664472,1990385.0203247953,862610.2055514235
54,2905815.228304982,2089872.4990657852,897861.577798912
55,3106198.2258112356,2226602.486887726,867104.9075485327
56,3186205.737824847,2198502.327163882,891666.5662148744
57,3185762.6547488077,2266959.9032246727,887067.4812817104
58,3213280.6110528586,2277903.608674195,917879.3330596978
59,3203414.575440532,2247552.801970846,927281.4883665483
60,3106553.8598897634,2240380.068657749,913439.549872882
61,2840665.723769731,2028834.2741177876,846525.7150560314
62,2579681.292808942,1807056.0999337966,729542.300554422
63,2407385.9568069517,1622538.3700826403,695992.7862317688
64,2383458.4007841665,1567320.7833842002,671559.959545264
65,2430071.5944042173,1530562.8403885071,660420.1113789566
66,2469327.3519697436,1443300.8237028185,637173.0609624762
67,2463469.676986626,1455989.4285104284,632830.4091190607
68,2375175.330544234,1451623.545144116,603644.687947303
69,2323880.390293108,1468782.5777726213,618344.3281944264
70,2235290.07358239,1474639.985365763,630405.1892262093
71,2057241.3682053946,1441425.9875742353,632695.6005764521
72,1995155.1487985118,1396324.1873922336,630876.7397890653
73,1930058.3323801137,1374519.6629224655,609230.9342124533
74,1928308.2146384746,1415056.522407401,621562.200824967
75,1946477.4179142336,1467475.7260583777,624335.2224388332
76,2016425.0339881326,1521093.1320165219,650816.6749915505
77,2099022.997283626,1578822.7674174604,703013.3552224329
78,2243686.687688085,1625210.59590951,722134.7490728737
79,2448066.8374007614,1692317.3728936608,681425.8537568346
80,2390889.949489076,1620451.0139627864,682535.5509997737
81,2347768.494157482,1645202.9054266254,657386.9357704136
82,2357772.7916926895,1642491.4450896205,669949.526219727
83,2289121.256440227,1565009.277366971,653600.5096232959
84,2252388.685836983,1532934.793474533,630783.3357982369
85,1956850.199820897,1334280.880684188,562545.4840882875
86,1701870.1247723792,1142948.7735466072,454336.9719346177
87,1634875.8512116682,1032916.3428386276,441809.17426600814
88,1714650.4203390519,1094990.758100937,447994.23335431603
89,1783867.6535477885,1078452.8448465571,443690.9107445827
90,1794049.899014747,1003850.9152355209,426477.57525366184
91,1789139.5303549902,1002530.6953015202,426421.68754405144
92,1744432.6821818354,987660.9906450957,410328.47195161844
93,1697525.568351838,965353.8587286465,409747.0836538012
94,1605010.1051658713,968256.2150395042,422468.489318053
95,1495224.7229548078,986373.093680643,430397.0247491874
96,1397706.153319344,944438.636651654,428621.41595379694
97,1353567.5328794653,928951.4165843142,413865.5154580616
