,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,568942.5951929318,229155.79938323304,253324.36017166625
1,518199.6687114649,216677.76608356403,243450.91071031344
2,507022.8818983415,208652.77567568087,242471.01776378482
3,511734.8009546487,211906.85804391475,244263.7131109832
4,529848.6663667344,222252.17898712392,257988.57518284506
5,559075.6481669843,241653.5049809032,267377.4177883553
6,612022.8903355595,266390.9595338134,271654.2167557563
7,690137.9567791839,278378.6758269662,284575.90357388894
8,736516.6966057194,278535.85451106366,282074.48239889124
9,734667.274200647,282130.5905989658,287458.4880509872
10,755429.1696720045,294025.6486472155,288598.34367822873
11,771711.0259247661,298956.608250951,296895.3094266072
12,759246.4695067569,301211.57832253136,300490.60655239935
13,703692.9843034376,263919.1024057931,278401.2466847795
14,649809.7466117445,257921.37899035262,267738.0188323633
15,624383.4630600747,245241.05640903086,246677.9363442955
16,692258.3948892376,256156.469125555,257271.60194028504
17,789654.1376865549,273363.45596130495,276160.45969737635
18,827433.6334710452,262550.50959788036,282329.1673617171
19,840225.4246644743,268184.95786101045,289673.8523313581
20,855821.3006135913,284001.62519972294,309907.5144229283
21,840891.9889931594,313816.22029243683,308496.3705180665
22,823904.9186797403,318934.41899133933,324022.1722898317
23,770076.6211811878,312251.3711126025,334350.8813731028
24,764019.0023270972,314601.1053730268,356184.8314040062
25,772053.9042458535,312473.3519120062,373451.1443767203
26,788113.4184798494,328024.89926808665,385161.6079514223
27,819360.6393282637,339540.6252827535,399209.6331818968
28,886275.3517519068,375383.4140684265,439559.1200849328
29,944677.9769648062,402054.0850119966,461028.58840915415
30,1036323.4899257587,429608.12175817,481412.12126434274
31,1153603.5114232702,471030.21456321666,512609.9822854505
32,1164500.6921997247,495640.7055842048,520682.6654662556
33,1207374.2467998695,504841.8883406456,532040.9252420132
34,1222571.8392969514,533961.5673538755,538726.3102708842
35,1260648.1463313408,549770.6296354883,554720.4858936613
36,1207113.9404195827,521468.8384803505,548416.8712604027
37,1072849.598786856,464647.60884398525,486268.5378058672
38,975600.1340383717,397553.10868523177,444724.84175994544
39,883952.44607809,354659.5404356097,397762.7659652754
40,905807.7163847721,359763.43835383526,385955.2783479756
41,971196.9072868895,360703.2780322958,391544.32248401333
42,1030937.0406269308,361350.1818675655,384297.62077020167
43,990918.7176304798,360667.9789449074,376705.3963257003
44,1003016.5192632152,355705.2157404535,389623.7746237237
45,982553.9717695563,352644.64216351387,384053.6867122153
46,940891.2660946696,369111.15253814135,385279.99779106234
47,859518.7644300604,358756.16628554877,387800.56630902976
48,825695.9323628283,348703.04256128595,390619.72343968804
49,817350.2310263697,340747.3207197034,400441.3669027721
50,832399.6130671457,352478.122973494,412905.8638172979
51,867362.2421062042,370788.1093211398,434163.46515911043
52,932012.4991223214,403034.45895482984,472455.3215952421
53,998197.0682948254,429978.71741832135,498380.99019140506
54,1108699.0023732982,466657.0170901453,524933.7154116661
55,1235624.3806061654,524329.0133771121,565657.8413519633
56,1307801.9939692675,552232.3060726427,585208.7045267838
57,1340430.704096071,580858.3217822763,603649.0963099984
58,1350619.4783404458,596664.5429152801,614208.0196539889
59,1403902.467395325,607465.1914211559,633328.997052768
60,1350610.9562507265,591530.6203042195,629030.8220583489
61,1235691.583451551,531982.6021444462,572614.6942660599
62,1115935.9433794664,461287.81171034236,520569.5394345062
63,1027479.862864552,417472.72882344894,463086.2396784099
64,986526.4955973425,395373.49184252013,423277.3288212818
65,1060373.0237416036,389240.8292893832,423818.3884840562
66,1085233.7547131511,389710.09259711346,412810.0656083473
67,1099812.0210914507,382518.17378719803,417555.1572717388
68,1046908.1226611702,376245.7978162191,419737.3654787052
69,1048777.5351633327,401524.5386467234,429485.0042424398
70,974926.7867693964,395552.87410623743,423727.0881819737
71,904062.4766492384,374677.2669218129,420500.59496410494
72,868230.9610625566,369268.09333264676,418658.1449702898
73,838540.3275798763,355923.9778439778,415714.9518000399
74,808248.8382994338,346541.5321731275,410308.977941558
75,793571.3300672694,343919.1189097421,407281.9760677357
76,813898.0693603609,356181.3354807897,424290.4221884701
77,857708.4729824709,368471.29337522446,430616.8557422162
78,936915.8481586754,381721.3975517948,438981.34931491903
79,996312.5334795701,416619.7255257899,455832.8502668072
80,983540.7326349494,406771.98777665023,436117.4064830668
81,984114.1080384367,418775.11499229714,437906.94888603484
82,973442.8688766031,435318.19233427185,432238.41162042576
83,990321.3004727142,426079.2524776974,429271.979803171
84,954809.4376068073,406078.8722563818,423628.1865267168
85,850949.2597349721,373241.56304916425,384352.1966134947
86,772927.4470040706,317533.87593410874,355900.57269425056
87,743800.7180335606,296818.91535791464,319968.6408634724
88,756814.4328721546,280095.1831919716,299864.5069110835
89,814115.0087947751,288626.9098582798,305459.8109134487
90,852548.8137834537,283597.28459590225,303645.9773521274
91,856663.0378295432,283443.2865320273,305502.4038938961
92,865264.3141936272,298818.1051145206,316396.74644401815
93,841445.1861331986,300506.06821079954,318348.1555745928
94,816031.2221453479,316692.0590065133,332762.4149741384
95,736282.486470554,308289.7408415921,333235.7248817335
96,706925.7679017014,287511.12324938446,334992.3966190358
97,686196.1318251018,281476.3646198243,339045.4323041647
98,683599.4679715809,282671.3057467322,338843.5329353803
99,680104.955335608,293388.3467931746,340644.83083589067
100,688876.256217073,306786.85664906795,354028.45147098514
101,716616.6516210646,308311.2933760067,361909.54091605777
102,785983.0074368146,330356.1292849208,368920.991372663
103,870684.1721512907,354936.88617664506,384027.5041030542
104,901884.9166234991,369782.26039459405,376896.60815590323
105,890172.5652816575,365344.15581839404,377307.37353844626
106,857937.2448370113,362851.9045247931,367603.1597711117
107,886137.5092373221,371580.21464663395,374015.9118783205
108,886587.294228019,372621.88623581914,371864.76679738396
109,765767.0101184974,323036.2089781241,335835.19644887437
110,763381.1089383623,173101.80698240476,184254.91076140647
111,713629.7416992032,158103.64753575085,162903.51777795225
112,638078.2185874038,146212.3509685582,131474.31012281988
113,699464.908403777,136036.07971611546,128647.32906876154
114,742505.7353242361,156814.04349426148,131934.56446618598
115,785642.3750409548,157496.09733470518,140987.0438920423
116,785429.343683553,243783.6099707061,273446.50047368783
117,773718.9381617359,254601.31874739044,273818.04581524717
118,773619.3736347011,285400.2971202384,295715.1159369412
119,709379.6095315436,274803.182609811,304307.7088594643
120,688473.9276266339,271152.1251398653,314663.64205391385
121,679424.3847322667,273288.8212254988,322803.28293253056
122,657293.6561712188,270072.897677821,318949.7592562085
123,651485.2429623359,265785.5111506632,319717.6634076501
124,675673.9463988284,278266.1934844228,336381.1625651748
125,695735.8304939425,285632.3024528528,340572.7963521238
126,741520.0517852686,293288.91657689534,356905.63563897234
127,812060.2660398908,318844.450854829,366856.50807879335
128,883920.8458497967,350289.5158613604,386200.5467057236
129,946839.5486690898,369384.41630075267,391998.81728049513
130,976767.6216792989,362906.3407676644,394557.16256859165
131,985089.9821964054,380149.4349077828,406308.3650368022
132,953619.2096918514,386940.9686340095,406921.5878003383
133,890546.9986110779,363274.2706718059,363589.8060569698
134,786594.7905049254,303153.84614751616,313383.2949035237
135,759670.5312626946,160731.65079884545,148547.04345276416
136,727149.2583263804,138871.56878916407,132022.8608140941
137,760777.0571839085,155124.02559408726,128663.01126532178
138,758886.4712564547,152762.77430271835,122286.66147789957
139,755848.6946148836,143675.43855912055,123683.41229304172
140,754776.8942383582,144951.75741033157,132994.8531330692
141,751640.3723856453,144221.18015123112,137041.31949087844
142,698044.078319338,237187.13703902406,248671.18580831573
143,643792.1275563963,233834.70400854133,260020.35132322297
144,597645.6773863556,220478.3519863013,263869.4796231281
145,573679.5847107328,215164.648829577,265691.1095307527
146,557873.0242291822,219181.4420123047,265116.2503701496
147,555248.4649908742,222530.58170476777,267560.7577004273
148,578672.7845682213,230475.41020183678,280366.45878401987
149,612577.8671936056,251946.01726722537,294459.69793492416
150,664875.6091782614,270940.4170080228,318330.7560397483
151,724077.0544392633,298587.1389321226,331281.04468897474
152,813323.2333590525,320164.54831123573,347093.048995443
153,870381.611099265,334154.8585459442,351721.9332519625
154,880773.5540828675,353665.24736409995,351541.6003808687
155,862108.3444615693,338572.98970327014,353969.74367910513
156,822454.697216136,327650.31668817566,346819.7195157394
157,824268.0402080736,201336.30185562422,178162.7010301218
158,763974.7761248092,182563.5372537644,160938.9989106202
159,716367.8207195291,152745.98515941715,141741.8215311831
