,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,270960.1868422271,802622.0578855099,572483.2396215461
1,256993.460551866,779389.9330534489,569654.647620893
2,246880.24978367187,761565.4064343162,568994.8555194485
3,257122.57951558716,790510.5934568509,604528.9716352812
4,256615.72496338468,801700.2511222725,641211.5571490226
5,267598.3311769726,828986.8336474538,661008.1639365446
6,348633.41753232613,906361.1698886676,683772.5986758238
7,375416.46584024734,913082.3703904577,663656.7257243023
8,377707.0617586999,896379.4562283785,689070.5482878162
9,369437.4100567137,925111.9130990782,710396.2804565263
10,364108.25440323487,916007.5542968649,724036.7381907181
11,373767.0434864385,942113.2457129271,732473.32883637
12,381442.0183346095,956352.612598452,728979.6648988297
13,365325.66805891605,884994.4119621638,684583.202622926
14,342370.45320017374,797385.5660570815,631984.4492754533
15,351191.9262231316,782182.4028049911,616725.5534180336
16,378900.38682135683,856157.1089646948,643940.5260412998
17,449510.2609360102,901748.1549200938,661065.945025726
18,500108.6392086062,913535.3354871225,629086.9069553998
19,503250.4785092265,947894.536178048,642005.3589826212
20,466463.7074696027,980375.8739819771,663877.006119307
21,450124.44122650876,1017652.5124551613,701304.7624214896
22,410181.0370988981,1130970.735897354,803707.2406356795
23,352560.5020683255,1176187.3352087515,837434.8522211188
24,339096.3873636761,1207488.8600407867,840327.9439781546
25,321911.79962751764,1229416.0153855481,890084.2763736022
26,319547.78656655777,1259328.8050155947,924944.9632694116
27,333261.38566124556,1299088.3489038383,997505.634665632
28,354815.95821130706,1427844.9947048854,1100608.3089615458
29,369798.83763181604,1542667.680684835,1186902.146445238
30,414996.83282571484,1649061.348377174,1235963.703328873
31,492647.52258055523,1770823.739953652,1287703.3823742666
32,490746.34306779306,1806842.581894952,1346153.0322343765
33,530620.5487504745,1888979.6444695247,1425220.5415740258
34,537041.0369745184,1944944.8223924127,1452553.8433050667
35,528619.2374098415,1947471.2088291214,1451539.982480159
36,492487.1948080897,1817576.201911479,1372640.593825394
37,446397.933827168,1552259.7672188978,1187135.9944108152
38,404053.02997088357,1311718.486208747,1014406.9709995405
39,389836.6928424937,1154778.4201089977,900038.1729130583
40,441527.7921467725,1146232.7762857901,889728.9140141398
41,479339.3158554813,1176779.5151383772,893795.8859367686
42,522693.07416326937,1168717.3980271793,821502.6063398853
43,514345.50120204035,1161878.9001405577,819530.8653592704
44,499329.61284091533,1205898.8256794366,851239.82727137
45,478167.63561091514,1238756.934549344,869537.478114275
46,430354.75927253085,1300344.3827930898,938349.8236599569
47,382932.31087181193,1342121.8644792908,942342.8639368505
48,349700.944281186,1324868.8643220884,943916.0869079763
49,333669.4665538373,1333656.5967360558,974438.1946197074
50,338214.7292669354,1390514.4473361196,1022724.003419455
51,361937.3319309489,1470650.7294355365,1129214.6335148618
52,366756.9875539537,1570513.477601586,1217167.8237225933
53,379513.71631372994,1650621.8336635146,1269549.7872040183
54,446660.11997069384,1778726.4846768558,1326840.3521931684
55,498365.8269803576,1858433.514448674,1370297.381937401
56,519704.73986453476,1962378.5548747068,1466183.1809420385
57,562553.8802775771,2123382.2273748564,1587228.5537946841
58,594159.5159581447,2224256.4140574494,1658584.4675661079
59,594201.0160267951,2286889.031399151,1705252.5796004978
60,580664.9237121926,2164932.068030361,1612386.8404296553
61,509451.0053458227,1880829.9858072088,1408949.560516092
62,446310.17922388983,1611584.6959174091,1224352.7013977314
63,437994.521412052,1411741.158310511,1099423.807171542
64,466564.56257723394,1393699.277920291,1055659.146566799
65,518938.4981269146,1374142.6508428974,1027675.2974654273
