,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,420467.3934813473,974663.9549184111,489133.21313911874
1,390530.4513751852,918264.7593383109,468934.668755441
2,371323.9087023653,888074.9710480989,448321.9425079828
3,372548.3148510932,876977.2617818458,447890.8782700071
4,390258.1352779151,942760.4100203208,455666.49163489527
5,426779.65145181253,995400.1835663766,479330.4760329926
6,484292.7215520019,1032164.1334560846,483052.8536456706
7,533989.9350248644,1025126.3492848126,479492.2122663001
8,552300.4206532956,1042960.1813652831,508701.26410219097
9,566891.648449104,1051164.432234591,534641.637932139
10,562598.2506401174,1057458.722245028,545794.9504314846
11,548786.5326776991,1081621.953248054,562737.5218068508
12,560961.6671698056,1115398.2793683393,578588.5312305212
13,535875.5780862372,1040490.460079638,535295.4713780136
14,514517.09506694,958926.344735493,497072.0083162347
15,514424.0525132777,919656.7726230767,466238.8644735769
16,564124.7079086473,994470.5571457446,475092.2613782093
17,624800.3980612785,1042248.1228453205,483957.12887134263
18,689446.8099155796,1066693.3244321544,480604.23915096617
19,708196.6147254003,1095698.4159134692,507529.65332079824
20,672853.2126031767,1118944.141841875,521555.3684479475
21,665861.8008119054,1188382.297603843,576272.5824035296
22,632071.7325278942,1277065.4657696343,623529.8601676539
23,568507.5585630103,1317174.0120466454,647227.8725879022
24,524738.8881214882,1345186.6090359583,661638.6706178926
25,527954.5286992071,1413325.9483702623,706416.443228745
26,531208.1475577438,1462901.8617106597,720665.3100068936
27,550782.4973129651,1536099.141695055,774614.7736755619
28,574704.0917452031,1655472.348664232,799561.8433727156
29,626833.7591079875,1755992.4836291536,845563.676277176
30,701834.9395345964,1852934.3014692166,877743.4993377327
31,783069.5040998141,1891624.21874122,889546.9460683545
32,774153.6273638936,1890270.1622257512,908852.4196481704
33,777383.3522795455,1892183.1015493218,933176.1435611602
34,759133.2288816858,1882008.9962349935,942833.3516104129
35,768385.9066228337,1918132.3214726115,970671.4142624284
36,742417.449184202,1907465.9182890137,972388.6576290749
37,674465.7201325048,1654329.964888566,850972.8348017685
38,617802.9879287044,1452135.7690915412,755953.6518027358
39,602541.4675906101,1323205.862727828,678087.7134037763
40,652942.6698586543,1343164.485359045,664367.033025087
41,754670.1677141993,1355629.3955977715,652468.8862079432
42,813678.074721415,1373542.527402072,639392.4381835505
43,786380.0446640814,1377778.1445983292,656290.2075150714
44,768017.14968674,1430654.797905053,679822.3288936423
