,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,123116,72178,12347,36474,22554,19972,31609,8847,55871,49381,315141,58816,0,10495,73272,0,0,0,0,0,52162,38174,11780
1,136045,79758,13644,40305,23283,20617,32630,11089,70030,61896,395006,73721,0,11633,81219,0,0,0,0,0,66709,40696,12558
2,124039,72719,12440,36748,22863,20245,32043,9191,58044,51302,327398,61104,0,10719,74836,0,0,0,0,0,53162,39080,12059
3,124919,73235,12528,37009,22958,20330,32176,9134,57687,50986,325382,60727,0,10759,75116,0,0,0,0,0,53908,39275,12119
4,137473,80595,13787,40728,23228,20568,32554,11028,69647,61557,392842,73318,0,11667,81457,0,0,0,0,0,65445,40744,12573
5,149929,87898,15036,44418,23790,21066,33341,12388,78237,69149,441295,82361,0,12255,85559,0,0,0,0,0,77063,42038,12972
6,142671,83643,14308,42268,23579,20879,33045,11627,73428,64899,414171,77298,0,11890,83014,0,0,0,0,0,70765,40900,12621
7,145610,85366,14603,43139,23426,20744,32831,12063,76182,67333,429707,80198,0,12133,84705,0,0,0,0,0,73682,40885,12616
8,145087,85059,14551,42984,23497,20806,32930,12333,77887,68840,439322,81992,0,12242,85472,0,0,0,0,0,74947,41406,12777
9,138137,80985,13854,40925,23318,20648,32679,11219,70850,62620,399630,74584,0,11663,81425,0,0,0,0,0,67200,40330,12445
10,140188,82187,14059,41532,23522,20829,32966,11742,74153,65539,418259,78061,0,11999,83777,0,0,0,0,0,69032,41556,12823
11,146295,85767,14672,43342,23745,21026,33279,11942,75416,66656,425383,79391,0,12226,85361,0,0,0,0,0,73426,41773,12890
12,135782,79604,13617,40227,23373,20697,32757,10876,68685,60707,387420,72306,0,11738,81954,0,0,0,0,0,66625,39343,12140
13,129642,76004,13001,38408,22715,20114,31835,9341,58994,52141,332756,62103,0,10724,74872,0,0,0,0,0,54504,39156,12083
14,147162,86276,14759,43598,23461,20775,32881,12097,76395,67522,430908,80422,0,12146,84798,0,0,0,0,0,73140,41598,12836
15,153186,89807,15363,45383,23827,21099,33393,13009,82159,72615,463415,86489,0,12661,88394,0,0,0,0,0,81299,42480,13108
16,159616,93577,16008,47288,24047,21294,33702,14091,88988,78652,501938,93679,0,12915,90169,0,0,0,0,0,86500,43529,13432
17,180996,106111,18152,53622,24737,21904,34668,17139,108237,95664,610508,113942,0,14340,100117,0,0,0,0,0,103989,46550,14364
18,176175,103285,17668,52194,24689,21862,34601,16529,104386,92261,588791,109888,0,14357,100237,0,0,0,0,0,103105,46275,14279
19,162234,95112,16270,48064,24144,21379,33837,14268,90108,79641,508255,94858,0,13170,91948,0,0,0,0,0,87343,44145,13622
20,178140,104437,17866,52776,24952,22095,34969,17151,108312,95731,610935,114021,0,14532,101456,0,0,0,0,0,102656,47077,14527
21,182823,107182,18335,54163,24924,22070,34930,16893,106686,94293,601759,112309,0,14382,100409,0,0,0,0,0,106747,47315,14600
22,179554,105266,18007,53195,25059,22189,35119,16813,106181,93848,598916,111778,0,14071,98237,0,0,0,0,0,102123,45707,14104
23,181431,106366,18196,53751,24639,21818,34532,16878,106588,94207,601209,112206,0,14060,98164,0,0,0,0,0,104533,45509,14043
24,164488,96433,16496,48732,24198,21428,33914,14628,92380,81650,521070,97249,0,13091,91398,0,0,0,0,0,89200,43348,13376
25,160026,93817,16049,47410,24346,21558,34121,14306,90347,79852,509600,95109,0,13301,92862,0,0,0,0,0,88870,44376,13693
26,178089,104407,17860,52761,24797,21958,34753,16319,103058,91087,581295,108490,0,13934,97279,0,0,0,0,0,101030,46566,14369
27,182131,106777,18266,53958,24775,21938,34721,17062,107753,95237,607781,113433,0,14163,98881,0,0,0,0,0,106888,46244,14270
