,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,148530,87078,14896,44004,23480,20791,32906,12071,76231,67377,429983,80249,0,11721,81836,0,0,0,0,0,76265,39557,12206
1,139937,82040,14034,41458,23439,20755,32849,11111,70170,62019,395795,73869,0,11582,80859,0,0,0,0,0,67425,40310,12439
2,187383,109856,18792,55514,24890,22040,34883,17381,109764,97014,619124,115550,0,14122,98593,0,0,0,0,0,108837,45673,14094
3,191309,112158,19186,56678,25392,22485,35587,18533,117039,103444,660159,123208,0,14925,104204,0,0,0,0,0,118734,46965,14492
4,188972,110787,18952,55985,25482,22564,35713,18449,116513,102979,657189,122654,0,15026,104909,0,0,0,0,0,116001,46833,14452
5,199952,117224,20053,59238,26135,23142,36627,20307,128241,113345,723344,135001,0,15901,111015,0,0,0,0,0,128790,49410,15247
6,203359,119222,20395,60248,26519,23483,37166,20231,127765,112924,720655,134499,0,16370,114290,0,0,0,0,0,131317,49420,15250
7,196637,115281,19721,58256,25789,22836,36143,18912,119431,105558,673649,125726,0,15714,109712,0,0,0,0,0,122100,48379,14929
8,215258,126198,21588,63773,25370,22465,35556,20258,127933,113073,721606,134676,0,15349,107163,0,0,0,0,0,128949,48996,15119
9,217721,127642,21835,64503,25867,22905,36252,21578,136269,120440,768622,143451,0,16043,112009,0,0,0,0,0,135531,50780,15670
10,217182,127326,21781,64343,25861,22900,36244,20893,131947,116620,744245,138902,0,16085,112303,0,0,0,0,0,132693,50536,15594
11,215492,126335,21612,63842,26161,23166,36665,21593,136363,120523,769153,143550,0,16348,114134,0,0,0,0,0,138098,51874,16007
12,225275,132070,22593,66740,25805,22850,36166,22086,139481,123279,786740,146833,0,16172,112908,0,0,0,0,0,140043,50463,15572
13,234643,137563,23532,69516,26155,23160,36656,24083,152087,134421,857844,160103,0,17183,119962,0,0,0,0,0,157317,52199,16108
14,238213,139656,23890,70574,26748,23685,37487,24831,156812,138597,884496,165077,0,18065,126122,0,0,0,0,0,161866,53962,16652
15,203816,119490,20441,60383,26217,23215,36743,19956,126029,111390,710864,132672,0,15888,110924,0,0,0,0,0,123504,50372,15544
16,237461,139215,23815,70351,27297,24172,38257,24961,157637,139326,889148,165946,0,18272,127567,0,0,0,0,0,157802,56056,17298
17,219457,128659,22009,65017,27251,24131,38192,22309,140889,124524,794684,148315,0,18206,127110,0,0,0,0,0,146059,53267,16437
18,188932,110764,18948,55973,25281,22386,35431,16854,106436,94073,600351,112046,0,14718,102755,0,0,0,0,0,106842,49253,15198
19,201179,117944,20176,59602,25957,22985,36378,20303,128216,113323,723201,134974,0,15826,110488,0,0,0,0,0,128704,51199,15799
20,217126,127293,21775,64326,26547,23507,37205,21527,135945,120154,766796,143110,0,16864,117735,0,0,0,0,0,137048,50712,15649
21,239952,140675,24065,71089,27011,23918,37855,23307,147186,130089,830200,154944,0,17330,120990,0,0,0,0,0,150367,53479,16503
22,259192,151955,25994,76789,27416,24276,38422,26184,165360,146152,932709,174076,0,19073,133162,0,0,0,0,0,170915,57371,17703
23,280972,164724,28179,83242,29154,25816,40859,31720,200317,177048,1129882,210875,0,21529,150304,0,0,0,0,0,195797,61816,19075
24,235821,138253,23650,69865,28019,24811,39268,25631,161864,143062,912990,170395,0,19038,132918,0,0,0,0,0,161663,55049,16987
25,224063,131360,22471,66382,27352,24220,38333,22312,140902,124535,794758,148329,0,17802,124287,0,0,0,0,0,147817,49046,15135
26,208986,122521,20959,61915,26449,23421,37068,21339,134762,119108,760122,141865,0,15952,111368,0,0,0,0,0,134276,47984,14807
27,206254,120919,20685,61105,26134,23141,36626,21008,132672,117261,748336,139665,0,16324,113965,0,0,0,0,0,132173,48810,15062
28,198151,116169,19872,58705,25619,22685,35904,19100,120619,106608,680348,126976,0,15419,107652,0,0,0,0,0,121495,47773,14742
29,203486,119297,20407,60285,25697,22754,36014,20001,126309,111637,712446,132967,0,15705,109648,0,0,0,0,0,127652,49837,15379
30,218601,128158,21923,64763,26697,23640,37415,23207,146556,129533,826649,154281,0,17362,121216,0,0,0,0,0,144240,54408,16789
31,234025,137200,23470,69333,27617,24455,38705,25871,163383,144405,921560,171995,0,19145,133666,0,0,0,0,0,166505,54793,16908
32,219635,128764,22027,65070,27542,24388,38599,22408,141512,125075,798198,148971,0,18124,126533,0,0,0,0,0,144020,52639,16243
33,215463,126318,21609,63833,27101,23997,37981,23925,151092,133542,852234,159056,0,17777,124112,0,0,0,0,0,146016,51569,15913
34,230490,135128,23116,68286,26778,23712,37529,24520,154851,136864,873434,163013,0,17698,123564,0,0,0,0,0,158565,50817,15681
35,207494,121646,20809,61473,25811,22856,36174,20798,131347,116090,740861,138270,0,16263,113539,0,0,0,0,0,130804,47233,14575
36,167551,98229,16803,49639,24704,21875,34622,14567,91992,81307,518882,96841,0,13434,93790,0,0,0,0,0,88525,44997,13885
37,179075,104985,17959,53053,24722,21891,34647,16588,104757,92588,590879,110278,0,13760,96070,0,0,0,0,0,104769,44377,13694
38,194415,113979,19498,57598,24649,21826,34545,18193,114892,101547,648048,120948,0,14312,99920,0,0,0,0,0,117762,47459,14645
39,243093,142517,24380,72019,26858,23783,37641,25567,161462,142707,910723,169972,0,17625,123054,0,0,0,0,0,163934,52298,16138
40,223604,131091,22425,66245,26480,23448,37110,22905,144653,127851,815914,152277,0,16767,117064,0,0,0,0,0,144447,50846,15690
41,239917,140654,24061,71078,27090,23988,37967,25152,158839,140388,895928,167211,0,18138,126635,0,0,0,0,0,163076,52044,16060
42,210008,123120,21062,62218,26154,23159,36654,20960,132370,116994,746630,139347,0,16811,117367,0,0,0,0,0,128987,49032,15130
43,201904,118369,20249,59817,25809,22854,36171,20669,130527,115365,736237,137407,0,15664,109359,0,0,0,0,0,128522,47873,14773
44,148319,86954,14875,43941,24430,21633,34238,13399,84619,74790,477294,89079,0,12784,89256,0,0,0,0,0,78569,43556,13441
45,205444,120445,20604,60865,26221,23219,36749,21630,136601,120734,770497,143801,0,16518,115321,0,0,0,0,0,124558,52366,16159
46,209754,122971,21036,62142,26430,23404,37041,21746,137328,121376,774595,144566,0,16499,115192,0,0,0,0,0,131779,51376,15853
47,153656,90083,15410,45522,24673,21848,34579,14856,93818,82920,529179,98763,0,13249,92498,0,0,0,0,0,88299,42691,13174
48,134482,78842,13487,39842,23618,20913,33100,11742,74154,65540,418264,78062,0,11738,81952,0,0,0,0,0,68583,39184,12091
49,171998,100836,17249,50956,24524,21716,34370,16320,103064,91092,581331,108496,0,13767,96119,0,0,0,0,0,93135,46354,14304
50,227122,133153,22778,67288,26452,23423,37072,24626,155520,137455,877207,163717,0,17600,122876,0,0,0,0,0,145985,51775,15977
51,204731,120026,20532,60654,26421,23396,37029,22040,139186,123019,785077,146522,0,16762,117026,0,0,0,0,0,128670,51738,15965
52,228369,133885,22903,67657,27063,23964,37928,25103,158529,140115,894179,166885,0,17979,125519,0,0,0,0,0,151291,53950,16648
53,212513,124589,21313,62960,26051,23068,36510,21751,137362,121407,774791,144602,0,16322,113953,0,0,0,0,0,127804,51696,15952
54,196135,114987,19670,58107,25756,22807,36097,19505,123181,108873,694803,129674,0,15740,109890,0,0,0,0,0,116782,49627,15314
55,177790,104232,17830,52672,25205,22319,35324,16753,105802,93512,596774,111378,0,14437,100794,0,0,0,0,0,100737,46094,14223
56,190952,111948,19150,56572,25742,22795,36077,19384,122416,108196,690485,128868,0,15362,107249,0,0,0,0,0,115744,48662,15016
57,172150,100925,17265,51002,26370,23350,36957,19395,122482,108255,690857,128938,0,15963,111451,0,0,0,0,0,116866,48562,14985
58,169583,99420,17007,50241,25468,22551,35692,17889,112975,99852,637235,118930,0,15429,107722,0,0,0,0,0,111179,46377,14311
59,185527,108768,18606,54965,24864,22017,34847,19080,120494,106498,679644,126845,0,15517,108334,0,0,0,0,0,110100,49038,15132
60,180882,106044,18140,53588,25071,22200,35136,18551,117157,103549,660824,123332,0,15337,107077,0,0,0,0,0,108136,48967,15110
61,230925,135383,23159,68414,27013,23920,37859,26046,164486,145380,927783,173156,0,18801,131259,0,0,0,0,0,153012,56514,17439
62,216546,126953,21717,64155,26879,23801,37670,23812,150377,132910,848201,158303,0,18541,129446,0,0,0,0,0,143903,54555,16835
63,162386,95201,16285,48109,24214,21441,33935,16051,101368,89593,571763,106710,0,14008,97800,0,0,0,0,0,93936,44188,13635
64,135987,79724,13638,40288,22846,20230,32018,11265,71140,62877,401268,74890,0,11415,79696,0,0,0,0,0,63219,43089,13296
65,170432,99918,17092,50492,23839,21109,33409,14270,90120,79652,508323,94870,0,13904,97074,0,0,0,0,0,80295,52136,16088
66,182980,107275,18351,54210,24930,22075,34938,19257,121613,107487,685959,128023,0,15604,108940,0,0,0,0,0,110212,52461,16188
67,181852,106613,18238,53876,25022,22157,35067,17916,113145,100002,638191,119108,0,14908,104083,0,0,0,0,0,107130,50028,15438
68,176080,103229,17659,52166,24538,21728,34389,16440,103824,91764,585620,109297,0,14395,100498,0,0,0,0,0,96308,46249,14271
69,140647,82456,14105,41668,23309,20640,32667,12742,80471,71124,453897,84713,0,12494,87232,0,0,0,0,0,73173,41589,12833
70,150159,88033,15059,44486,23073,20431,32336,13652,86216,76201,486300,90760,0,12406,86613,0,0,0,0,0,80993,42984,13264
71,141219,82791,14163,41838,22980,20349,32206,12849,81147,71721,457710,85424,0,12453,86943,0,0,0,0,0,74224,43579,13448
72,164124,96220,16460,48624,23570,20871,33033,16163,102074,90218,575749,107454,0,13651,95308,0,0,0,0,0,94795,45195,13946
73,171867,100759,17236,50918,23843,21113,33415,16901,106733,94335,602024,112358,0,13815,96453,0,0,0,0,0,105949,47310,14599
74,166063,97357,16654,49198,23950,21207,33565,16265,102718,90787,579381,108132,0,14208,99197,0,0,0,0,0,94555,43565,13443
75,144496,84712,14491,42808,23301,20633,32655,14116,89150,78794,502848,93849,0,12722,88818,0,0,0,0,0,80935,41237,12725
