,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,190853,111890,19140,56543,26101,23113,36580,18811,118793,104994,670051,125054,0,15122,105576,0,0,0,0,0,118738,48736,15039
1,221870,130074,22251,65732,26879,23801,37671,21570,136218,120395,768335,143398,0,17835,124515,0,0,0,0,0,146436,50949,15722
2,214664,125850,21529,63597,26870,23794,37658,20096,126912,112170,715843,133601,0,15911,111087,0,0,0,0,0,132628,50272,15513
3,192659,112949,19322,57077,26161,23165,36664,17961,113427,100251,639782,119405,0,14915,104133,0,0,0,0,0,116000,48832,15069
4,234225,137318,23490,69392,27564,24408,38631,24600,155355,137310,876280,163544,0,17632,123100,0,0,0,0,0,158786,54304,16757
5,245311,143817,24602,72677,27868,24677,39057,26300,166093,146800,936842,174847,0,18285,127661,0,0,0,0,0,175871,55358,17082
6,295437,173204,29629,87527,29612,26222,41501,31707,200236,176977,1129428,210790,0,20858,145623,0,0,0,0,0,220030,59111,18240
7,315889,185195,31681,93586,30199,26741,42323,35759,225824,199593,1273756,237727,0,22161,154715,0,0,0,0,0,238503,61936,19112
8,311657,182713,31256,92332,30946,27403,43370,37468,236619,209134,1334644,249091,0,23332,162891,0,0,0,0,0,249318,63714,19661
9,286620,168035,28745,84915,29603,26214,41489,32436,204840,181046,1155394,215636,0,21725,151672,0,0,0,0,0,211148,59276,18291
10,197507,115791,19808,58514,26257,23251,36799,18855,119075,105243,671641,125351,0,14703,102649,0,0,0,0,0,115545,48890,15087
11,176111,103247,17662,52175,25453,22539,35672,16292,102886,90935,580326,108309,0,13727,95838,0,0,0,0,0,101849,45670,14093
12,180650,105909,18117,53520,25835,22876,36207,17205,108656,96035,612874,114383,0,14392,100477,0,0,0,0,0,103354,50271,15513
13,252195,147853,25293,74716,29198,25855,40920,27649,174608,154326,984874,183811,0,19602,136853,0,0,0,0,0,177269,59454,18346
14,243072,142504,24378,72013,28410,25157,39816,25922,163703,144688,923366,172332,0,18425,128637,0,0,0,0,0,166816,56197,17341
15,244926,143591,24564,72562,28284,25046,39640,25650,161987,143171,913684,170525,0,18613,129947,0,0,0,0,0,169853,55682,17182
16,221462,129835,22210,65611,27000,23908,37840,22425,141620,125170,798805,149084,0,16601,115903,0,0,0,0,0,144310,51475,15884
17,221308,129745,22195,65565,27292,24167,38249,22024,139088,122932,784523,146419,0,16883,117874,0,0,0,0,0,145182,52020,16052
18,207124,121429,20772,61363,26939,23855,37755,20689,130656,115479,736964,137543,0,16286,113706,0,0,0,0,0,135196,50220,15497
19,201794,118304,20238,59784,26637,23587,37331,19882,125557,110973,708202,132175,0,15830,110523,0,0,0,0,0,128073,49019,15126
20,189790,111267,19034,56227,26141,23148,36636,19388,122438,108216,690610,128891,0,15361,107248,0,0,0,0,0,122161,47938,14793
21,187184,109739,18772,55455,26202,23202,36721,18228,115112,101741,649290,121180,0,14866,103789,0,0,0,0,0,114759,48653,15013
22,219151,128480,21978,64926,26998,23906,37836,22158,139931,123677,789280,147307,0,16588,115813,0,0,0,0,0,142687,49746,15350
23,239203,140236,23990,70867,27796,24613,38956,23715,149767,132370,844758,157661,0,17726,123759,0,0,0,0,0,150794,52107,16079
24,215916,126584,21654,63968,26547,23507,37205,22128,139741,123509,788208,147107,0,16367,114269,0,0,0,0,0,137693,51617,15928
25,196554,115233,19712,58232,26253,23247,36793,19281,121762,107618,686797,128180,0,15431,107734,0,0,0,0,0,121933,48328,14913
26,204080,119644,20467,60461,26046,23063,36502,19836,125272,110721,706594,131875,0,15071,105218,0,0,0,0,0,122001,49890,15395
27,223095,130792,22374,66095,26580,23536,37251,21722,137182,121247,773774,144413,0,15681,109479,0,0,0,0,0,139333,50432,15562
28,220097,129035,22073,65206,26502,23468,37142,21919,138421,122342,780761,145717,0,16233,113330,0,0,0,0,0,141566,51181,15794
29,233761,137046,23444,69255,26866,23789,37652,23554,148747,131469,839004,156587,0,17249,120425,0,0,0,0,0,155166,55032,16982
30,270325,158482,27111,80087,28884,25577,40480,29531,186491,164829,1051901,196321,0,19963,139377,0,0,0,0,0,192432,60493,18667
31,232395,136245,23307,68850,28499,25236,39941,24841,156879,138656,884873,165148,0,18215,127170,0,0,0,0,0,162645,55109,17005
32,232075,136057,23275,68755,28017,24809,39265,24795,156585,138396,883214,164838,0,17475,122005,0,0,0,0,0,156733,54617,16854
33,250637,146940,25136,74255,28528,25261,39981,27395,173005,152909,975829,182123,0,18659,130273,0,0,0,0,0,177164,56462,17423
