,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,260147,152515,26090,77072,27677,24508,38789,27670,174741,154444,985624,183951,0,18611,129932,0,0,0,0,0,178048,55507,17129
1,292844,171684,29369,86759,28566,25295,40035,30658,193609,171120,1092046,203813,0,20561,143551,0,0,0,0,0,200150,59041,18219
2,286322,167860,28715,84826,29028,25704,40683,30867,194930,172288,1099499,205204,0,20111,140409,0,0,0,0,0,205940,57359,17700
3,273825,160534,27462,81124,28610,25334,40096,28831,182076,160927,1026997,191673,0,19924,139099,0,0,0,0,0,187301,55522,17133
4,268711,157536,26949,79609,28899,25590,40501,28760,181625,160528,1024451,191198,0,20186,140929,0,0,0,0,0,185667,58266,17980
5,244638,143423,24535,72477,27835,24648,39010,25047,158175,139802,892184,166512,0,17664,123321,0,0,0,0,0,161933,53911,16636
6,250735,146997,25146,74283,27788,24606,38944,25623,161813,143017,912705,170342,0,17860,124692,0,0,0,0,0,162409,53603,16541
7,229447,134517,23011,67977,27942,24742,39160,23648,149341,131994,842353,157212,0,19005,132685,0,0,0,0,0,154223,53319,16453
8,241561,141619,24226,71566,27641,24476,38738,25490,160972,142274,907959,169456,0,18075,126192,0,0,0,0,0,167381,56237,17354
9,302744,177488,30362,89692,29728,26324,41663,34295,216581,191423,1221620,227996,0,21831,152418,0,0,0,0,0,219490,63209,19505
10,262722,154025,26348,77835,29761,26353,41709,29709,187620,165827,1058269,197509,0,20795,145184,0,0,0,0,0,188925,58256,17977
11,239995,140700,24069,71102,29472,26097,41304,27880,176069,155617,993112,185349,0,19822,138387,0,0,0,0,0,167985,59067,18227
12,273067,160089,27386,80900,30272,26806,42426,31302,197676,174715,1114990,208095,0,22576,157618,0,0,0,0,0,194612,62507,19288
13,242557,142202,24326,71860,28019,24811,39268,25944,163841,144810,924142,172477,0,18148,126705,0,0,0,0,0,167756,53372,16470
14,234414,137428,23509,69448,28958,25642,40584,24618,155469,137410,876919,163663,0,18425,128639,0,0,0,0,0,160799,55652,17173
15,225273,132070,22593,66740,28533,25266,39989,24399,154085,136187,869115,162207,0,18179,126922,0,0,0,0,0,155424,52796,16292
16,220600,129330,22124,65355,27666,24499,38774,23053,145584,128673,821165,153258,0,16977,118529,0,0,0,0,0,145562,55676,17180
17,244190,143160,24490,72344,29659,26263,41566,27817,175667,155262,990845,184926,0,20993,146565,0,0,0,0,0,172148,62046,19146
18,235488,138058,23617,69766,28259,25023,39605,25258,159507,140979,899695,167914,0,18571,129655,0,0,0,0,0,163075,53819,16608
19,251052,147183,25178,74377,28542,25274,40002,27223,171916,151947,969688,180977,0,18724,130727,0,0,0,0,0,176169,61122,18861
20,292794,171654,29364,86744,30053,26612,42119,31725,200348,177076,1130059,210908,0,20538,143385,0,0,0,0,0,195401,64874,20019
21,291399,170837,29224,86331,29807,26394,41773,31815,200917,177579,1133269,211507,0,21013,146707,0,0,0,0,0,205347,60164,18566
22,286411,167913,28724,84853,29170,25830,40882,29908,188873,166934,1065332,198828,0,21265,148463,0,0,0,0,0,202878,57801,17836
23,266743,156382,26752,79026,27987,24782,39223,27197,171752,151802,968764,180805,0,18737,130817,0,0,0,0,0,179987,51765,15974
24,257290,150840,25804,76225,27735,24559,38869,25914,163653,144643,923081,172279,0,17842,124569,0,0,0,0,0,169163,54524,16825
25,276067,161848,27687,81789,28785,25489,40341,28846,182166,161006,1027502,191767,0,20018,139757,0,0,0,0,0,185870,59056,18223
26,255470,149773,25621,75686,28604,25329,40088,25777,162785,143876,918187,171365,0,18691,130495,0,0,0,0,0,169927,55375,17088
27,256391,150313,25713,75959,28194,24966,39514,27245,172056,152071,970481,181125,0,18676,130389,0,0,0,0,0,170311,56831,17537
28,265746,155797,26652,78731,29362,26000,41150,27723,175074,154738,987504,184302,0,20301,141733,0,0,0,0,0,173119,59728,18431
29,238784,139990,23948,70743,28409,25156,39814,25319,159892,141319,901868,168319,0,18706,130601,0,0,0,0,0,160130,55539,17138
30,210076,123160,21068,62238,27639,24474,38735,20372,128655,113711,725677,135436,0,16080,112263,0,0,0,0,0,124626,52737,16274
31,207661,121744,20826,61522,27498,24349,38537,22047,139233,123060,785339,146571,0,16800,117289,0,0,0,0,0,135730,53442,16491
32,219193,128505,21983,64939,27721,24547,38850,23269,146951,129881,828873,154696,0,17967,125441,0,0,0,0,0,147802,54619,16854
33,268568,157452,26935,79567,28266,25030,39615,29025,183296,162005,1033876,192957,0,19734,137772,0,0,0,0,0,183668,58839,18157
34,274156,160728,27495,81222,30039,26600,42099,31052,196101,173322,1106103,206437,0,22001,153603,0,0,0,0,0,199144,64249,19826
35,256138,150164,25688,75884,28146,24923,39446,26344,166370,147045,938407,175139,0,18791,131193,0,0,0,0,0,174057,53929,16641
36,231539,135743,23221,68596,27727,24552,38858,25274,159612,141072,900288,168025,0,17305,120814,0,0,0,0,0,157265,52263,16127
37,219834,128881,22047,65129,27115,24011,38002,23065,145660,128741,821594,153338,0,16705,116630,0,0,0,0,0,143240,51922,16022
38,242143,141960,24284,71738,27572,24415,38642,24699,155981,137863,879811,164203,0,17498,122162,0,0,0,0,0,152457,54252,16741
39,221791,130028,22243,65708,27884,24691,39079,23595,149006,131698,840467,156860,0,17187,119996,0,0,0,0,0,147943,52687,16258
40,203776,119467,20437,60371,27035,23939,37889,21733,137248,121306,774148,144483,0,16079,112258,0,0,0,0,0,127230,51925,16023
41,302166,177149,30304,89520,31900,28247,44707,37014,233752,206600,1318475,246073,0,23504,164093,0,0,0,0,0,224727,65763,20293
42,307013,179991,30790,90957,31304,27719,43871,36878,232888,205836,1313599,245163,0,23676,165293,0,0,0,0,0,230616,65875,20328
43,230778,135297,23145,68371,28533,25266,39988,25341,160032,141443,902660,168467,0,18502,129172,0,0,0,0,0,157826,55184,17029
44,226489,132783,22715,67100,28084,24868,39359,24192,152778,135032,861742,160831,0,18360,128183,0,0,0,0,0,154351,55472,17117
45,200569,117586,20115,59421,26705,23647,37427,20721,130858,115658,738101,137755,0,15920,111146,0,0,0,0,0,125007,52524,16208
46,235974,138343,23666,69910,27967,24765,39196,24610,155417,137364,876625,163608,0,18709,130616,0,0,0,0,0,158903,58032,17908
47,255981,150072,25672,75838,27576,24418,38647,26388,166644,147287,939950,175427,0,17941,125258,0,0,0,0,0,167850,55230,17043
48,301569,176799,30244,89344,30608,27104,42897,35595,224789,198678,1267915,236637,0,22860,159601,0,0,0,0,0,222261,63537,19606
49,260692,152834,26145,77233,29027,25704,40681,29317,185142,163636,1044289,194900,0,20511,143199,0,0,0,0,0,184961,57092,17617
50,206708,121185,20731,61240,26509,23473,37152,20847,131651,116358,742573,138590,0,15500,108218,0,0,0,0,0,127863,48528,14975
51,220654,129361,22129,65371,26877,23799,37667,22909,144675,127870,816035,152300,0,16647,116225,0,0,0,0,0,141536,54378,16780
52,305453,179076,30634,90494,31024,27472,43480,34707,219179,193720,1236274,230731,0,22619,157916,0,0,0,0,0,221156,65927,20344
53,273539,160366,27433,81039,28922,25610,40534,28864,182282,161109,1028160,191890,0,19734,137771,0,0,0,0,0,190014,58097,17928
54,262136,153681,26290,77661,29455,26082,41281,30799,194504,171911,1097095,204756,0,20404,142455,0,0,0,0,0,187975,60300,18607
55,242572,142211,24327,71865,29608,26218,41495,28724,181397,160326,1023164,190958,0,20241,141313,0,0,0,0,0,177169,58503,18053
56,197499,115786,19807,58511,26477,23445,37106,20472,129284,114266,729222,136098,0,15593,108862,0,0,0,0,0,123074,50702,15646
57,219170,128492,21980,64932,27405,24267,38407,23667,149463,132102,843043,157341,0,17428,121677,0,0,0,0,0,145090,55360,17083
58,250875,147079,25160,74325,29125,25790,40819,27766,175347,154979,989042,184589,0,19883,138812,0,0,0,0,0,172728,59202,18268
59,280144,164239,28096,82996,30281,26814,42438,33451,211250,186712,1191550,222384,0,22686,158381,0,0,0,0,0,210323,65935,20346
60,248624,145759,24934,73658,30926,27385,43342,31766,200610,177308,1131539,211184,0,22187,154900,0,0,0,0,0,188303,64866,20016
61,224669,131715,22532,66561,30283,26816,42442,29156,184125,162738,1038554,193830,0,20536,143372,0,0,0,0,0,166925,64433,19883
62,248241,145534,24896,73544,30025,26587,42079,28568,180414,159458,1017623,189923,0,21061,147036,0,0,0,0,0,170441,64890,20024
63,283903,166442,28473,84110,28649,25369,40152,30885,195047,172391,1100157,205327,0,20300,141728,0,0,0,0,0,195795,58148,17943
64,283925,166455,28475,84117,28971,25654,40602,32660,206252,182295,1163362,217123,0,20089,140252,0,0,0,0,0,194200,56385,17399
65,246162,144316,24687,72928,27615,24453,38701,29700,187563,165776,1057945,197449,0,18165,126823,0,0,0,0,0,179160,54666,16869
