,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,162733,95404,16320,48212,23861,21128,33440,15245,96277,85093,543047,101351,0,13100,91461,0,0,0,0,0,91614,42508,13117
86,167371,98123,16785,49586,23845,21115,33418,15615,98614,87159,556231,103812,0,13955,97426,0,0,0,0,0,90394,43014,13273
87,143711,84252,14413,42576,23297,20629,32650,13051,82423,72849,464905,86767,0,12360,86296,0,0,0,0,0,69472,42140,13003
88,137741,80753,13814,40807,22929,20304,32135,12346,77968,68912,439781,82078,0,11828,82581,0,0,0,0,0,63931,41021,12658
89,144996,85006,14541,42957,22927,20302,32131,13187,83280,73606,469739,87669,0,11939,83351,0,0,0,0,0,75003,39447,12173
90,102458,60067,10275,30354,18096,16024,25361,9302,58744,51921,331348,61841,0,8286,57849,0,0,0,0,0,51225,25567,7889
91,107113,62796,10742,31733,18446,16334,25852,10427,65852,58203,371440,69323,0,9193,64182,0,0,0,0,0,60787,27001,8332
92,98174,57556,9846,29085,17566,15555,24619,8259,52157,46099,294194,54906,0,7767,54230,0,0,0,0,0,48363,25515,7873
93,107341,62930,10765,31801,17698,15672,24804,8777,55428,48990,312645,58350,0,8044,56163,0,0,0,0,0,52170,26894,8299
94,91441,53608,9170,27090,17357,15369,24325,8061,50910,44997,287160,53594,0,7893,55105,0,0,0,0,0,47747,26948,8315
95,83817,49139,8406,24831,17133,15171,24012,7071,44658,39471,251895,47012,0,7433,51900,0,0,0,0,0,40497,25120,7751
96,82811,48549,8305,24534,17175,15209,24071,7031,44407,39249,250480,46748,0,7369,51450,0,0,0,0,0,41811,24356,7516
97,81657,47872,8189,24192,17064,15110,23914,6856,43298,38268,244222,45580,0,7240,50547,0,0,0,0,0,38966,25488,7865
98,84992,49827,8523,25180,17148,15185,24033,7384,46635,41218,263045,49093,0,7671,53555,0,0,0,0,0,42030,26394,8145
99,89986,52755,9024,26659,17181,15214,24079,7885,49797,44013,280880,52422,0,7780,54316,0,0,0,0,0,47505,25822,7968
100,83351,48866,8359,24694,17425,15430,24421,7692,48577,42934,273999,51137,0,7697,53738,0,0,0,0,0,42415,27390,8452
101,102420,60045,10271,30343,18176,16095,25473,10546,66603,58867,375675,70114,0,8804,61468,0,0,0,0,0,61501,28212,8706
102,95932,56241,9621,28421,17791,15754,24934,10066,63573,56189,358585,66924,0,8706,60785,0,0,0,0,0,57861,27240,8405
103,92315,54121,9258,27349,17233,15260,24152,8308,52469,46374,295950,55234,0,7656,53451,0,0,0,0,0,52599,26351,8131
104,94901,55637,9517,28115,17569,15558,24623,9182,57988,51253,327084,61045,0,8247,57580,0,0,0,0,0,56508,26627,8216
105,97113,56934,9739,28771,17409,15416,24398,9003,56857,50252,320701,59853,0,8168,57028,0,0,0,0,0,56654,25665,7920
106,88531,51902,8878,26228,17153,15189,24040,7862,49654,43886,280073,52271,0,7659,53477,0,0,0,0,0,48001,23984,7401
107,74829,43870,7504,22169,16659,14752,23348,5810,36694,32432,206976,38629,0,6771,47275,0,0,0,0,0,33004,23520,7258
108,76846,45052,7707,22766,16663,14755,23353,6054,38232,33791,215646,40247,0,6981,48737,0,0,0,0,0,35250,23992,7403
109,72947,42766,7315,21611,16530,14637,23167,5300,33471,29583,188797,35236,0,6561,45810,0,0,0,0,0,30541,23088,7124
110,74855,43885,7507,22176,16751,14833,23476,6272,39612,35011,223433,41700,0,6988,48790,0,0,0,0,0,34398,25477,7861
111,82714,48492,8295,24505,16991,15045,23812,7086,44754,39555,252435,47113,0,7655,53446,0,0,0,0,0,42806,25817,7967
112,83635,49032,8387,24778,17104,15145,23970,6871,43396,38355,244776,45683,0,7430,51876,0,0,0,0,0,40838,25041,7727
113,81446,47749,8168,24129,17108,15149,23976,6695,42285,37373,238511,44514,0,7180,50131,0,0,0,0,0,39310,24488,7556
114,85279,49996,8552,25265,17069,15115,23923,7350,46417,41025,261817,48864,0,7485,52259,0,0,0,0,0,44572,24597,7590
115,79294,46487,7952,23492,16979,15034,23795,6678,42172,37274,237875,44395,0,7337,51223,0,0,0,0,0,40200,24224,7475
116,79302,46492,7953,23494,17020,15071,23853,6841,43206,38187,243703,45483,0,7236,50521,0,0,0,0,0,39403,23766,7334
117,79566,46647,7979,23572,17158,15193,24047,6948,43883,38786,247522,46196,0,7478,52210,0,0,0,0,0,39112,24316,7503
118,82914,48609,8315,24564,17067,15113,23919,6989,44136,39010,248952,46463,0,7435,51912,0,0,0,0,0,40644,24630,7600
119,82700,48484,8294,24501,16896,14961,23679,6509,41108,36333,231872,43275,0,7112,49655,0,0,0,0,0,39126,24164,7456
120,65841,38600,6603,19506,13368,11838,18736,5332,33676,29764,189948,35451,0,5938,41458,0,0,0,0,0,34235,18895,5830
121,67708,39695,6790,20059,13363,11833,18728,5503,34758,30720,196052,36590,0,6068,42368,0,0,0,0,0,35166,19323,5963
122,69128,40527,6933,20480,13261,11742,18584,5463,34500,30492,194597,36318,0,6079,42444,0,0,0,0,0,34639,19157,5911
123,66965,39259,6716,19839,13264,11745,18589,5221,32976,29145,186000,34714,0,5998,41879,0,0,0,0,0,34163,19384,5981
124,68611,40224,6881,20327,13291,11769,18627,5486,34650,30625,195444,36476,0,6150,42941,0,0,0,0,0,36020,19100,5894
125,67453,39545,6765,19984,13191,11681,18487,5468,34534,30522,194789,36354,0,5917,41310,0,0,0,0,0,35495,18490,5705
126,73666,43187,7388,21824,13459,11917,18862,7136,45070,39835,254219,47446,0,6495,45347,0,0,0,0,0,46937,18303,5648
127,73434,43052,7364,21756,13837,12253,19392,7729,48812,43142,275325,51385,0,6746,47099,0,0,0,0,0,48488,18809,5804
128,65324,38297,6551,19353,13547,11995,18985,6326,39951,35310,225344,42057,0,6148,42927,0,0,0,0,0,38574,18470,5699
129,60920,35715,6109,18048,13188,11678,18482,5105,32243,28498,181870,33943,0,5710,39868,0,0,0,0,0,31453,17773,5484
130,60669,35568,6084,17974,13174,11665,18463,4844,30591,27038,172552,32204,0,5571,38894,0,0,0,0,0,29930,17427,5377
131,59413,34832,5958,17602,13243,11727,18560,4805,30344,26820,171159,31944,0,5615,39201,0,0,0,0,0,29691,18632,5749
132,67151,39368,6734,19894,13439,11900,18835,5758,36363,32139,205109,38280,0,6263,43730,0,0,0,0,0,36453,19640,6060
133,61034,35782,6121,18082,13228,11714,18539,4916,31049,27443,175135,32686,0,5800,40497,0,0,0,0,0,30751,18422,5684
134,58599,34354,5876,17360,13411,11875,18795,5025,31733,28047,178992,33406,0,5967,41663,0,0,0,0,0,29524,18398,5677
135,59512,34890,5968,17631,13396,11862,18774,5764,36405,32176,205341,38323,0,6266,43752,0,0,0,0,0,33951,18328,5655
136,60496,35466,6067,17922,13354,11825,18715,5145,32496,28722,183298,34209,0,5827,40686,0,0,0,0,0,30857,18299,5647
137,60193,35289,6036,17833,13217,11703,18523,5095,32180,28442,181515,33877,0,5827,40683,0,0,0,0,0,30584,18175,5608
138,60817,35655,6099,18018,13166,11659,18452,5075,32051,28328,180783,33740,0,5782,40372,0,0,0,0,0,31613,18467,5698
139,60852,35675,6102,18028,13102,11601,18362,4844,30595,27041,172571,32207,0,5724,39968,0,0,0,0,0,30742,18250,5631
140,63202,37053,6338,18724,13180,11671,18472,5087,32125,28394,181204,33819,0,5672,39598,0,0,0,0,0,32611,18035,5565
141,62611,36706,6279,18549,13438,11899,18833,5818,36741,32473,207239,38678,0,6150,42940,0,0,0,0,0,35422,19002,5864
142,63797,37402,6398,18900,13533,11984,18967,5847,36930,32640,208305,38877,0,6245,43604,0,0,0,0,0,35443,18907,5834
143,67187,39389,6738,19905,13665,12100,19151,7019,44330,39181,250047,46667,0,6651,46439,0,0,0,0,0,42954,18845,5815
144,77075,45186,7729,22834,13701,12132,19201,7943,50161,44335,282936,52805,0,6758,47185,0,0,0,0,0,50600,18411,5681
145,71372,41843,7158,21145,13706,12136,19208,6901,43582,38520,245825,45879,0,6417,44801,0,0,0,0,0,43702,18583,5734
146,62139,36430,6232,18409,13405,11870,18787,5457,34467,30463,194411,36283,0,5945,41507,0,0,0,0,0,33558,18765,5790
147,58023,34017,5819,17190,13218,11704,18525,4490,28360,25066,159969,29855,0,5602,39114,0,0,0,0,0,27695,18182,5610
148,57489,33704,5765,17032,13081,11583,18333,4221,26661,23564,150380,28066,0,5470,38190,0,0,0,0,0,25897,17639,5443
149,57235,33555,5740,16956,13090,11591,18345,4256,26878,23756,151609,28295,0,5495,38364,0,0,0,0,0,26463,17661,5449
150,57202,33535,5736,16946,13259,11741,18582,4587,28968,25603,163395,30495,0,5570,38889,0,0,0,0,0,26524,17632,5441
151,53033,31091,5318,15711,11933,10567,16724,3912,24705,21835,139350,26007,0,4616,32232,0,0,0,0,0,23226,14736,4547
152,54108,31721,5426,16030,11908,10545,16689,3659,23107,20423,130336,24325,0,4533,31647,0,0,0,0,0,23367,14465,4463
153,53265,31227,5342,15780,11826,10472,16574,3467,21896,19353,123508,23051,0,4422,30878,0,0,0,0,0,22257,14513,4478
154,51773,30353,5192,15338,11718,10376,16422,3175,20055,17725,113119,21112,0,4363,30466,0,0,0,0,0,19975,14539,4486
155,51413,30141,5156,15231,11742,10398,16457,3094,19539,17269,110211,20569,0,4353,30395,0,0,0,0,0,19152,14418,4449
156,51131,29976,5128,15148,11852,10494,16610,3206,20246,17895,114201,21314,0,4407,30772,0,0,0,0,0,19787,14451,4459
157,51247,30044,5139,15182,11768,10421,16493,3126,19746,17453,111382,20787,0,4354,30403,0,0,0,0,0,19562,14484,4469
158,51149,29987,5129,15153,11781,10432,16511,3055,19295,17053,108833,20312,0,4338,30291,0,0,0,0,0,19057,14538,4486
159,51269,30057,5141,15189,11695,10356,16391,3044,19226,16993,108447,20240,0,4358,30430,0,0,0,0,0,19147,14480,4468
160,51054,29931,5120,15125,11720,10378,16426,3054,19286,17046,108784,20303,0,4359,30433,0,0,0,0,0,19314,14439,4455
161,51075,29943,5122,15131,11692,10353,16386,3032,19153,16928,108033,20162,0,4357,30423,0,0,0,0,0,19423,14446,4457
162,51168,29998,5131,15159,11731,10388,16441,3045,19234,17000,108490,20248,0,4353,30393,0,0,0,0,0,19182,14368,4433
163,51166,29997,5131,15158,11749,10404,16467,3022,19089,16872,107676,20096,0,4328,30220,0,0,0,0,0,19223,14271,4404
164,51102,29959,5125,15139,11745,10400,16460,3024,19097,16879,107719,20104,0,4350,30374,0,0,0,0,0,19074,14469,4465
165,51074,29942,5122,15131,11887,10526,16659,3430,21664,19148,122199,22806,0,4550,31766,0,0,0,0,0,20339,14541,4487
166,51845,30395,5199,15360,12030,10652,16860,3703,23387,20671,131918,24620,0,4717,32936,0,0,0,0,0,23010,14607,4507
167,51858,30402,5200,15363,11965,10595,16769,3491,22050,19488,124372,23212,0,4620,32257,0,0,0,0,0,20725,14716,4541
168,51638,30273,5178,15298,11928,10562,16716,3413,21556,19052,121589,22692,0,4562,31855,0,0,0,0,0,20295,14807,4569
169,51556,30225,5170,15274,11860,10502,16621,3414,21561,19057,121618,22698,0,4520,31559,0,0,0,0,0,20849,14826,4575
170,51952,30457,5210,15391,11767,10419,16491,3410,21534,19033,121466,22669,0,4456,31114,0,0,0,0,0,21139,14565,4494
171,51212,30024,5136,15172,11714,10373,16417,3170,20019,17694,112920,21074,0,4391,30660,0,0,0,0,0,20329,14459,4462
172,50838,29804,5098,15061,11741,10396,16455,3038,19185,16957,108217,20197,0,4343,30324,0,0,0,0,0,19201,14462,4462
173,51303,30077,5145,15199,11737,10393,16449,3145,19866,17558,112054,20913,0,4417,30842,0,0,0,0,0,19967,14605,4507
174,51053,29930,5120,15125,11733,10389,16443,3067,19371,17121,109266,20392,0,4363,30464,0,0,0,0,0,19297,14420,4450
175,50895,29838,5104,15078,11732,10389,16442,3014,19035,16824,107367,20038,0,4328,30216,0,0,0,0,0,18791,14434,4454
176,50784,29772,5093,15045,11745,10400,16461,2994,18908,16712,106652,19905,0,4330,30230,0,0,0,0,0,18459,14439,4455
177,50803,29784,5095,15051,11698,10359,16395,3009,19005,16797,107198,20006,0,4350,30375,0,0,0,0,0,18926,14411,4447
178,50909,29846,5105,15082,11779,10430,16508,3011,19015,16806,107256,20017,0,4336,30272,0,0,0,0,0,18912,14413,4447
179,50761,29759,5090,15038,11657,10323,16338,3009,19005,16797,107197,20006,0,4319,30158,0,0,0,0,0,19154,14349,4428
180,50960,29876,5110,15097,11685,10347,16377,3007,18993,16786,107130,19994,0,4334,30258,0,0,0,0,0,18705,14455,4460
181,51465,30172,5161,15247,11923,10558,16710,2823,17829,15758,100566,18769,0,4037,28190,0,0,0,0,0,22217,13309,4107
182,51458,30168,5160,15245,11963,10593,16766,2826,17851,15778,100691,18792,0,4025,28105,0,0,0,0,0,21980,13267,4094
183,51169,29998,5131,15159,11926,10561,16715,2837,17919,15837,101073,18863,0,4040,28207,0,0,0,0,0,21995,13321,4110
184,51453,30165,5160,15243,11928,10562,16716,2821,17817,15747,100497,18756,0,4042,28223,0,0,0,0,0,22245,13304,4105
185,51486,30184,5163,15253,11984,10612,16796,2831,17879,15802,100849,18821,0,4044,28235,0,0,0,0,0,22178,13214,4077
186,51129,29975,5127,15147,11942,10575,16737,2813,17765,15701,100205,18701,0,4015,28032,0,0,0,0,0,22039,13282,4098
187,51361,30111,5151,15216,12004,10629,16823,2912,18394,16258,103754,19364,0,4032,28153,0,0,0,0,0,22783,13251,4089
188,51816,30378,5196,15351,11952,10583,16751,3019,19070,16855,107569,20076,0,4097,28604,0,0,0,0,0,23427,13230,4082
189,52187,30595,5233,15461,11986,10614,16799,3077,19434,17176,109617,20458,0,4132,28847,0,0,0,0,0,23614,13346,4118
190,51331,30093,5148,15207,12001,10627,16819,2808,17733,15673,100025,18668,0,4054,28309,0,0,0,0,0,22009,13342,4117
191,51376,30120,5152,15220,11915,10551,16699,2804,17713,15656,99914,18647,0,4048,28264,0,0,0,0,0,21950,13345,4118
192,51278,30062,5142,15191,11939,10572,16732,2820,17810,15741,100460,18749,0,4015,28033,0,0,0,0,0,22127,13280,4098
193,51439,30157,5158,15239,11949,10581,16747,2816,17784,15718,100311,18721,0,4032,28150,0,0,0,0,0,21911,13279,4098
194,51158,29992,5130,15156,11921,10556,16708,2809,17742,15681,100076,18677,0,4005,27963,0,0,0,0,0,22263,13247,4087
195,51421,30146,5157,15234,11897,10535,16673,2793,17640,15591,99500,18570,0,4035,28175,0,0,0,0,0,22206,13283,4099
196,50952,29871,5110,15095,11917,10553,16702,2796,17660,15609,99615,18591,0,4016,28038,0,0,0,0,0,22153,13334,4114
197,51092,29953,5124,15137,11927,10561,16715,2816,17787,15720,100327,18724,0,4012,28014,0,0,0,0,0,22183,13213,4077
198,50960,29876,5110,15097,11908,10545,16689,2807,17731,15671,100014,18666,0,4020,28067,0,0,0,0,0,21797,13224,4080
199,50977,29886,5112,15102,11895,10533,16670,2789,17614,15568,99354,18543,0,4005,27963,0,0,0,0,0,21912,13382,4129
200,51034,29919,5118,15119,11907,10544,16688,2783,17577,15535,99143,18503,0,4031,28144,0,0,0,0,0,21613,13258,4091
201,51029,29916,5117,15118,11939,10572,16733,2781,17563,15523,99065,18489,0,4026,28112,0,0,0,0,0,22070,13286,4100
202,51137,29980,5128,15150,11908,10544,16689,2791,17630,15582,99443,18559,0,4022,28086,0,0,0,0,0,21712,13248,4088
203,51050,29929,5119,15124,11912,10548,16695,2785,17592,15549,99231,18519,0,4014,28024,0,0,0,0,0,21502,13427,4143
204,51147,29986,5129,15153,11902,10539,16681,2790,17621,15574,99395,18550,0,3993,27882,0,0,0,0,0,22237,13276,4096
205,51114,29966,5126,15143,11978,10606,16787,2798,17670,15618,99671,18602,0,4043,28229,0,0,0,0,0,21887,13204,4074
206,50887,29833,5103,15076,11947,10579,16744,2789,17616,15570,99364,18544,0,4020,28068,0,0,0,0,0,22035,13310,4107
207,51111,29964,5126,15142,11880,10520,16650,2756,17405,15383,98176,18323,0,4017,28045,0,0,0,0,0,21694,13326,4112
208,51013,29907,5116,15113,11972,10601,16778,2781,17562,15522,99060,18488,0,4027,28119,0,0,0,0,0,21677,13300,4104
209,51109,29963,5125,15141,11921,10556,16707,2804,17711,15654,99903,18645,0,4062,28363,0,0,0,0,0,22119,13407,4137
210,50907,29845,5105,15082,11928,10562,16716,2782,17570,15529,99105,18496,0,4022,28080,0,0,0,0,0,21898,13249,4088
211,51136,29979,5128,15149,11974,10603,16781,2796,17662,15611,99626,18593,0,4027,28116,0,0,0,0,0,22141,13273,4095
212,50939,29864,5108,15091,11431,10122,16021,2882,18200,16086,102659,19159,0,4205,29361,0,0,0,0,0,23288,13553,4182
