,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
21,153408,89938,15385,45449,24060,21305,33720,13385,84528,74709,476780,88983,0,12809,89426,0,0,0,0,0,81842,43495,13422
22,151139,88607,15158,44777,23783,21060,33331,12957,81830,72325,461562,86143,0,12480,87130,0,0,0,0,0,79048,42771,13198
23,146307,85774,14673,43345,23564,20866,33024,12065,76196,67345,429784,80212,0,12201,85187,0,0,0,0,0,74761,41768,12889
24,152537,89427,15298,45191,24205,21433,33922,13091,82671,73068,466304,87028,0,12895,90028,0,0,0,0,0,78039,45027,13894
25,180461,105798,18098,53464,24963,22104,34985,17162,108385,95795,611343,114097,0,14446,100859,0,0,0,0,0,103279,46243,14270
26,166329,97513,16681,49277,24751,21917,34688,15946,100703,89005,568013,106011,0,14032,97968,0,0,0,0,0,98345,45967,14184
27,144042,84447,14446,42674,24055,21301,33713,12653,79909,70627,450724,84120,0,12563,87709,0,0,0,0,0,73811,43615,13459
28,155242,91013,15569,45992,24130,21367,33818,13389,84554,74732,476924,89010,0,12845,89680,0,0,0,0,0,80236,44851,13840
29,158204,92749,15866,46870,24354,21565,34132,13924,87933,77719,495988,92568,0,13039,91031,0,0,0,0,0,84866,45130,13926
30,153021,89710,15346,45334,24242,21467,33975,13211,83430,73739,470588,87828,0,12821,89512,0,0,0,0,0,80902,44039,13590
31,147554,86506,14798,43715,23651,20943,33147,12781,80715,71339,455270,84969,0,12254,85551,0,0,0,0,0,78672,40989,12648
32,139155,81582,13956,41226,23257,20594,32595,11694,73850,65272,416553,77743,0,11982,83652,0,0,0,0,0,71122,40126,12382
33,147319,86368,14774,43645,23259,20596,32597,12566,79355,70138,447603,83538,0,12119,84612,0,0,0,0,0,76169,40531,12507
34,160735,94233,16120,47620,23983,21237,33612,14412,91019,80446,513392,95816,0,13049,91105,0,0,0,0,0,88235,42635,13156
35,175323,102785,17583,51942,24527,21719,34375,16632,105036,92835,592453,110572,0,13888,96959,0,0,0,0,0,101127,44329,13679
36,170426,99914,17092,50491,24510,21703,34350,15587,98437,87003,555235,103626,0,13440,93830,0,0,0,0,0,96218,43512,13427
37,168073,98535,16856,49794,24400,21606,34197,15730,99342,87803,560337,104578,0,13479,94106,0,0,0,0,0,97310,43346,13376
38,165518,97037,16600,49037,24312,21528,34072,15292,96574,85356,544727,101665,0,13245,92470,0,0,0,0,0,93533,42760,13195
39,160939,94353,16140,47680,24264,21486,34006,14665,92611,81854,522374,97493,0,13025,90938,0,0,0,0,0,89102,42861,13226
40,155644,91249,15609,46111,24045,21292,33698,14265,90086,79622,508128,94834,0,12847,89694,0,0,0,0,0,86817,42321,13059
41,154782,90743,15523,45856,23874,21140,33458,13679,86386,76352,487262,90940,0,12628,88164,0,0,0,0,0,83446,41963,12949
42,146291,85765,14671,43340,23651,20943,33146,12757,80566,71207,454431,84812,0,12204,85207,0,0,0,0,0,76458,41265,12734
43,153853,90198,15430,45581,24366,21576,34149,14790,93402,82553,526835,98325,0,13539,94528,0,0,0,0,0,86876,44516,13737
44,166240,97460,16672,49250,24379,21587,34166,14352,90634,80106,511221,95411,0,13530,94460,0,0,0,0,0,88119,44607,13765
45,171247,100396,17174,50734,24230,21456,33958,16024,101198,89443,570804,106531,0,13735,95896,0,0,0,0,0,96178,44256,13657
46,169906,99610,17040,50337,24426,21630,34233,15826,99948,88338,563754,105216,0,13475,94081,0,0,0,0,0,96019,43133,13310
47,156921,91997,15737,46490,23676,20965,33182,13861,87538,77369,493755,92152,0,12495,87239,0,0,0,0,0,83736,40879,12614
48,148609,87124,14904,44027,23406,20726,32803,12457,78669,69531,443731,82815,0,12347,86200,0,0,0,0,0,73713,40739,12571
49,169330,99272,16982,50166,24194,21424,33907,15989,100975,89246,569550,106297,0,13771,96144,0,0,0,0,0,94504,44258,13657
50,142146,83335,14256,42112,23901,21164,33497,12423,78455,69342,442527,82590,0,12350,86224,0,0,0,0,0,70934,41735,12879
51,127646,74834,12801,37817,23200,20544,32515,10280,64923,57382,366197,68345,0,11258,78600,0,0,0,0,0,57953,39976,12336
52,135014,79154,13540,39999,23363,20688,32743,11167,70525,62333,397797,74242,0,11909,83145,0,0,0,0,0,64956,40119,12380
53,143745,84273,14416,42586,23512,20819,32951,12314,77766,68733,438640,81865,0,12152,84844,0,0,0,0,0,72688,41291,12741
54,157647,92423,15810,46705,23884,21149,33472,14677,92691,81924,522820,97576,0,13190,92085,0,0,0,0,0,86016,42533,13125
55,143414,84078,14383,42488,23313,20643,32672,12283,77572,68561,437544,81661,0,12127,84668,0,0,0,0,0,71341,41347,12759
56,141883,83181,14229,42034,23341,20669,32712,11783,74411,65768,419718,78334,0,11927,83269,0,0,0,0,0,70713,40923,12628
57,136334,79928,13673,40390,23230,20570,32557,11481,72508,64086,408983,76330,0,11650,81339,0,0,0,0,0,69581,40408,12469
58,131972,77371,13235,39098,22921,20297,32124,10610,67005,59222,377940,70536,0,11418,79715,0,0,0,0,0,62424,39824,12289
59,139459,81760,13986,41316,22654,20060,31750,12314,77769,68735,438653,81868,0,12353,86248,0,0,0,0,0,69297,42182,13016
60,133406,78211,13379,39523,22751,20146,31885,11923,75298,66552,424718,79267,0,12159,84890,0,0,0,0,0,66703,41244,12727
61,131220,76930,13160,38875,22374,19812,31357,11095,70069,61930,395222,73762,0,11554,80667,0,0,0,0,0,62775,39699,12250
62,136871,80242,13727,40550,22348,19789,31320,11380,71866,63518,405362,75654,0,11408,79648,0,0,0,0,0,64801,39556,12206
63,145692,85414,14611,43163,22615,20025,31694,12310,77743,68712,438507,81840,0,11955,83464,0,0,0,0,0,71009,41209,12716
64,180296,105701,18082,53415,24235,21460,33965,17743,112049,99034,632010,117955,0,14830,103536,0,0,0,0,0,103985,47649,14704
65,175402,102832,17591,51965,24389,21596,34181,17501,110520,97682,623388,116346,0,14656,102325,0,0,0,0,0,103613,46424,14326
66,165776,97189,16626,49113,24001,21253,33637,15766,99567,88002,561608,104815,0,13952,97410,0,0,0,0,0,93252,45674,14094
67,166543,97638,16702,49340,23859,21127,33438,16165,102089,90231,575833,107470,0,13996,97713,0,0,0,0,0,95324,45585,14066
68,142364,83463,14277,42177,22737,20134,31865,12199,77041,68092,434548,81101,0,12087,84390,0,0,0,0,0,70585,40827,12598
69,125170,73383,12553,37083,21873,19368,30654,9599,60620,53579,341929,63815,0,10759,75119,0,0,0,0,0,52271,38608,11914
70,129550,75950,12992,38381,22069,19542,30929,10459,66053,58380,372572,69534,0,11067,77266,0,0,0,0,0,59265,38708,11944
71,124857,73199,12522,36990,21881,19375,30665,9718,61372,54243,346170,64607,0,10753,75072,0,0,0,0,0,54389,37842,11677
72,117903,69122,11824,34930,21621,19146,30302,8899,56199,49671,316993,59161,0,10291,71851,0,0,0,0,0,49593,36822,11362
73,117918,69131,11826,34934,21614,19139,30292,9081,57348,50687,323473,60371,0,10451,72964,0,0,0,0,0,49589,38352,11835
74,149821,87835,15025,44386,22758,20152,31895,13404,84652,74819,477478,89114,0,12344,86179,0,0,0,0,0,78311,41685,12863
75,151795,88992,15223,44971,22849,20233,32023,12892,81420,71962,459247,85711,0,12735,88909,0,0,0,0,0,75415,42444,13097
76,149835,87843,15027,44390,22656,20062,31753,13169,83165,73505,469094,87549,0,12394,86534,0,0,0,0,0,75639,41727,12876
77,144579,84761,14500,42833,22571,19986,31633,12265,77459,68461,436906,81542,0,11944,83387,0,0,0,0,0,69246,40564,12517
78,134533,78872,13492,39857,22438,19868,31446,11193,70687,62476,398709,74413,0,11680,81546,0,0,0,0,0,61993,40942,12634
79,148351,86973,14878,43951,22870,20251,32051,13096,82702,73096,466482,87061,0,12596,87941,0,0,0,0,0,71964,42500,13115
80,130253,76363,13063,38589,22245,19698,31176,10640,67192,59387,378998,70734,0,11222,78352,0,0,0,0,0,58984,38491,11878
81,116139,68088,11647,34407,21525,19060,30167,8670,54754,48394,308843,57640,0,10300,71911,0,0,0,0,0,46756,37284,11505
82,124554,73021,12491,36900,21933,19421,30738,9829,62073,54863,350123,65345,0,10959,76512,0,0,0,0,0,53778,38505,11882
83,128789,75504,12916,38155,22023,19501,30864,10693,67530,59686,380904,71090,0,11164,77941,0,0,0,0,0,60396,38753,11958
84,128995,75625,12937,38216,21904,19396,30698,10335,65272,57690,368168,68713,0,11031,77015,0,0,0,0,0,59421,38664,11931
85,116326,68198,11666,34463,21786,19292,30533,8959,56583,50010,319155,59565,0,10459,73023,0,0,0,0,0,48976,37333,11520
86,114262,66988,11459,33851,21723,19235,30444,8828,55755,49278,314485,58693,0,10402,72622,0,0,0,0,0,46539,37944,11709
87,125255,73432,12562,37108,22186,19646,31093,10534,66523,58796,375225,70030,0,11177,78033,0,0,0,0,0,57376,39075,12058
88,124139,72778,12450,36778,21937,19425,30744,9922,62658,55380,353424,65961,0,10908,76157,0,0,0,0,0,55320,38175,11780
89,121112,71003,12146,35881,21906,19398,30701,9728,61439,54302,346546,64677,0,10775,75231,0,0,0,0,0,53263,38467,11870
90,83559,48987,8380,24755,16819,14893,23571,6783,42835,37860,241614,45093,0,7320,51105,0,0,0,0,0,40045,24545,7574
91,79475,46593,7970,23545,16932,14993,23729,6705,42348,37429,238868,44581,0,7450,52016,0,0,0,0,0,37437,24382,7524
92,77360,45353,7758,22919,17124,15163,23999,6701,42323,37407,238725,44554,0,7573,52870,0,0,0,0,0,37893,23925,7383
93,92760,54382,9303,27481,17285,15306,24225,8482,53565,47343,302135,56388,0,8140,56831,0,0,0,0,0,49756,25745,7944
94,92104,53997,9237,27287,17214,15243,24126,8154,51494,45513,290454,54208,0,8057,56251,0,0,0,0,0,47929,26035,8034
95,96610,56639,9689,28622,17164,15199,24055,8658,54676,48325,308400,57558,0,8395,58615,0,0,0,0,0,51739,26542,8190
96,94542,55426,9481,28009,17169,15203,24062,8157,51513,45529,290560,54228,0,8237,57508,0,0,0,0,0,48115,26292,8113
97,98073,57497,9835,29055,17149,15185,24034,8606,54353,48040,306580,57218,0,8205,57288,0,0,0,0,0,51190,26521,8184
98,90212,52888,9047,26726,16978,15034,23795,7626,48164,42570,271672,50703,0,7716,53873,0,0,0,0,0,44498,25946,8006
99,88878,52106,8913,26331,16860,14930,23629,7221,45605,40307,257235,48009,0,7535,52606,0,0,0,0,0,42886,25701,7931
100,86381,50642,8663,25591,16850,14920,23614,6934,43790,38704,247000,46098,0,7410,51736,0,0,0,0,0,41303,25018,7720
101,90371,52981,9063,26773,16954,15013,23761,7494,47327,41829,266947,49821,0,7802,54471,0,0,0,0,0,44781,25772,7953
102,86456,50686,8670,25613,16881,14948,23659,7298,46093,40738,259986,48522,0,7539,52633,0,0,0,0,0,43220,25743,7944
103,81028,47504,8126,24005,16733,14817,23451,6271,39602,35002,223375,41689,0,7092,49519,0,0,0,0,0,36750,24810,7656
104,86362,50631,8661,25586,16912,14976,23702,7124,44990,39764,253765,47361,0,7623,53223,0,0,0,0,0,41768,25346,7821
105,81163,47583,8140,24045,17018,15069,23850,6654,42022,37141,237028,44237,0,7301,50974,0,0,0,0,0,38249,24671,7613
106,83366,48874,8360,24698,17173,15206,24067,7448,47037,41573,265310,49516,0,7554,52744,0,0,0,0,0,43104,24577,7584
107,81543,47805,8178,24158,16904,14968,23690,7143,45112,39872,254455,47490,0,7381,51535,0,0,0,0,0,41788,24028,7414
108,77757,45586,7798,23036,16570,14673,23223,6409,40474,35772,228294,42607,0,6911,48251,0,0,0,0,0,36838,23211,7162
109,74601,43736,7481,22101,16502,14612,23127,6081,38403,33942,216614,40427,0,6835,47724,0,0,0,0,0,35213,23330,7199
110,73458,43066,7367,21763,16305,14438,22851,5436,34330,30343,193642,36140,0,6598,46065,0,0,0,0,0,30905,22939,7078
111,70274,41199,7047,20819,16258,14396,22785,5100,32210,28469,181684,33908,0,6514,45481,0,0,0,0,0,27880,22792,7033
112,69589,40797,6979,20616,16251,14390,22775,4897,30928,27336,174453,32559,0,6378,44530,0,0,0,0,0,27380,22443,6925
113,68379,40088,6857,20258,16209,14353,22717,4640,29306,25901,165299,30850,0,6313,44075,0,0,0,0,0,25732,22561,6962
114,70063,41075,7026,20757,16239,14379,22758,5010,31641,27966,178473,33309,0,6563,45825,0,0,0,0,0,27473,22830,7045
115,71893,42148,7210,21299,16322,14453,22875,5358,33842,29911,190887,35626,0,6773,47285,0,0,0,0,0,30370,23055,7114
116,72763,42658,7297,21557,16389,14512,22969,5548,35039,30969,197640,36886,0,6728,46972,0,0,0,0,0,31693,22789,7032
117,71102,41685,7131,21065,16382,14506,22959,5485,34641,30617,195393,36467,0,6740,47055,0,0,0,0,0,30379,22963,7086
118,70257,41189,7046,20814,16408,14529,22996,5458,34470,30466,194430,36287,0,6774,47293,0,0,0,0,0,29072,23008,7100
119,70774,41492,7098,20968,16482,14595,23099,5370,33913,29974,191287,35700,0,6663,46523,0,0,0,0,0,29449,23089,7125
120,55657,32630,5581,16489,12935,11454,18129,4117,26002,22981,146663,27372,0,5433,37930,0,0,0,0,0,25327,17640,5443
121,56159,32924,5632,16638,12850,11379,18009,4080,25770,22777,145360,27129,0,5368,37482,0,0,0,0,0,25409,17568,5421
122,55695,32652,5585,16500,12782,11319,17914,4025,25422,22469,143395,26762,0,5349,37349,0,0,0,0,0,24908,17534,5410
123,55768,32694,5593,16522,12829,11360,17980,4034,25480,22521,143723,26823,0,5366,37467,0,0,0,0,0,25227,17461,5388
124,56158,32923,5632,16637,12820,11352,17967,4070,25706,22720,144994,27061,0,5402,37714,0,0,0,0,0,25681,17594,5429
125,56250,32977,5641,16665,12819,11351,17966,4241,26785,23674,151082,28197,0,5454,38077,0,0,0,0,0,25750,17605,5432
126,57697,33825,5786,17093,12823,11354,17971,4325,27314,24141,154064,28753,0,5487,38309,0,0,0,0,0,28411,17577,5424
127,56222,32961,5638,16656,12773,11310,17901,4017,25368,22421,143091,26705,0,5317,37127,0,0,0,0,0,25570,17107,5279
128,54323,31847,5448,16094,12779,11316,17910,3725,23528,20795,132712,24768,0,5196,36278,0,0,0,0,0,23468,16966,5235
129,53256,31222,5341,15778,12701,11246,17800,3581,22615,19988,127564,23808,0,5143,35909,0,0,0,0,0,22327,16924,5222
130,53487,31357,5364,15846,12718,11262,17824,3598,22723,20083,128171,23921,0,5128,35806,0,0,0,0,0,22627,16921,5221
131,53399,31306,5355,15820,12718,11262,17824,3671,23185,20492,130779,24408,0,5171,36107,0,0,0,0,0,22869,17100,5277
132,54478,31938,5463,16140,12797,11331,17934,3890,24571,21717,138593,25866,0,5264,36755,0,0,0,0,0,24314,17457,5387
133,55420,32491,5558,16419,12730,11273,17841,3878,24491,21646,138141,25782,0,5301,37009,0,0,0,0,0,24593,17380,5363
134,54291,31829,5444,16084,12777,11314,17906,3742,23634,20889,133309,24880,0,5206,36350,0,0,0,0,0,23432,17142,5289
135,53042,31096,5319,15714,12773,11311,17901,3607,22781,20135,128499,23982,0,5215,36411,0,0,0,0,0,22348,17342,5351
136,54094,31713,5425,16026,12958,11474,18161,4111,25961,22946,146437,27330,0,5475,38226,0,0,0,0,0,24545,17993,5552
137,58514,34305,5868,17335,12958,11474,18160,4902,30960,27364,174631,32592,0,5709,39857,0,0,0,0,0,31402,17835,5503
138,59385,34815,5955,17593,12937,11456,18132,4866,30734,27164,173357,32354,0,5659,39513,0,0,0,0,0,31600,17710,5465
139,56441,33089,5660,16721,12822,11354,17970,4229,26708,23606,150648,28116,0,5405,37741,0,0,0,0,0,26849,17472,5391
140,54674,32053,5483,16197,12865,11392,18031,3974,25101,22186,141585,26424,0,5376,37535,0,0,0,0,0,24379,17538,5412
141,54564,31989,5472,16165,12813,11346,17958,3862,24390,21557,137572,25675,0,5316,37119,0,0,0,0,0,24654,17433,5379
142,54242,31800,5440,16069,12793,11328,17929,3806,24040,21247,135598,25307,0,5232,36532,0,0,0,0,0,23842,17161,5295
143,53579,31411,5373,15873,12770,11308,17897,3662,23128,20441,130454,24347,0,5234,36544,0,0,0,0,0,23069,17033,5256
144,52819,30966,5297,15648,12685,11232,17778,3493,22062,19499,124440,23224,0,5151,35966,0,0,0,0,0,21635,16921,5221
145,52837,30976,5299,15653,12739,11280,17854,3493,22059,19497,124426,23222,0,5136,35860,0,0,0,0,0,22077,16996,5244
146,52868,30994,5302,15662,12668,11217,17754,3505,22137,19566,124866,23304,0,5171,36106,0,0,0,0,0,21984,16938,5227
147,52904,31016,5305,15673,12733,11275,17845,3524,22257,19672,125545,23431,0,5181,36176,0,0,0,0,0,22095,16941,5227
148,52908,31018,5306,15674,12680,11228,17771,3524,22259,19674,125555,23433,0,5171,36104,0,0,0,0,0,21950,16996,5245
149,52877,31000,5303,15665,12677,11225,17767,3545,22390,19789,126294,23570,0,5206,36349,0,0,0,0,0,22234,16984,5241
150,52714,30904,5286,15617,12741,11282,17857,3514,22197,19618,125202,23367,0,5138,35876,0,0,0,0,0,21940,16941,5227
151,48993,28723,4913,14515,11494,10178,16109,2820,17811,15742,100466,18750,0,4181,29191,0,0,0,0,0,17566,14122,4357
152,49022,28739,4916,14523,11542,10220,16176,2754,17392,15372,98100,18308,0,4191,29260,0,0,0,0,0,17246,13934,4299
153,48781,28598,4892,14452,11554,10231,16192,2774,17520,15485,98821,18443,0,4208,29384,0,0,0,0,0,16977,14096,4349
154,49103,28787,4924,14547,11572,10247,16218,2972,18769,16589,105867,19758,0,4330,30231,0,0,0,0,0,17724,14151,4366
155,49145,28812,4928,14560,11552,10230,16191,2849,17995,15905,101503,18944,0,4237,29581,0,0,0,0,0,17215,14087,4347
156,49062,28763,4920,14535,11558,10234,16198,2822,17824,15753,100536,18763,0,4219,29455,0,0,0,0,0,17662,14311,4416
157,49794,29192,4994,14752,11482,10167,16092,2927,18488,16340,104281,19462,0,4268,29799,0,0,0,0,0,18255,14375,4436
158,48935,28688,4907,14497,11547,10224,16182,2797,17669,15616,99663,18600,0,4179,29179,0,0,0,0,0,17139,14170,4372
159,49004,28729,4914,14518,11487,10172,16099,2804,17709,15652,99891,18643,0,4212,29408,0,0,0,0,0,17323,14028,4328
160,49019,28738,4916,14522,11514,10196,16137,2922,18458,16314,104117,19431,0,4235,29571,0,0,0,0,0,18240,14060,4338
161,48911,28675,4905,14490,11483,10168,16094,2780,17559,15519,99042,18484,0,4198,29309,0,0,0,0,0,17498,14073,4342
162,48883,28658,4902,14482,11517,10199,16141,2788,17609,15564,99328,18538,0,4191,29259,0,0,0,0,0,17241,13996,4319
163,49128,28802,4927,14555,11539,10218,16172,2934,18530,16377,104519,19507,0,4200,29325,0,0,0,0,0,18141,13918,4295
164,49844,29222,4998,14767,11516,10198,16140,3000,18950,16749,106890,19949,0,4253,29694,0,0,0,0,0,18761,14105,4352
165,49510,29026,4965,14668,11510,10192,16130,2958,18684,16514,105390,19669,0,4238,29592,0,0,0,0,0,18783,14079,4344
166,48920,28680,4906,14493,11546,10224,16182,2837,17919,15837,101072,18863,0,4204,29353,0,0,0,0,0,17733,14011,4323
167,48987,28719,4913,14513,11474,10160,16081,2745,17341,15326,97811,18255,0,4182,29196,0,0,0,0,0,17129,14019,4326
168,48800,28610,4894,14457,11498,10181,16114,2748,17358,15342,97909,18273,0,4189,29247,0,0,0,0,0,17212,14007,4322
169,48748,28579,4889,14442,11483,10168,16094,2735,17275,15268,97439,18185,0,4213,29417,0,0,0,0,0,17087,14081,4345
170,49006,28730,4914,14518,11464,10152,16067,2748,17359,15342,97913,18273,0,4155,29011,0,0,0,0,0,17041,14000,4320
171,48525,28449,4866,14376,11468,10154,16072,2755,17402,15380,98155,18319,0,4203,29347,0,0,0,0,0,17321,14068,4341
172,48570,28475,4871,14389,11513,10195,16135,2757,17414,15391,98225,18332,0,4179,29180,0,0,0,0,0,17223,14102,4351
173,48943,28693,4908,14500,11493,10177,16107,2792,17635,15587,99474,18565,0,4223,29482,0,0,0,0,0,17570,14146,4365
174,48933,28688,4907,14497,11506,10189,16126,2779,17553,15514,99008,18478,0,4207,29373,0,0,0,0,0,17236,14105,4352
175,48686,28542,4882,14423,11517,10199,16142,2745,17335,15322,97782,18249,0,4168,29105,0,0,0,0,0,16876,14049,4335
176,48554,28465,4869,14384,11534,10213,16165,2728,17229,15228,97182,18137,0,4171,29124,0,0,0,0,0,16563,14064,4340
177,48555,28466,4869,14385,11478,10163,16086,2736,17281,15274,97475,18192,0,4178,29169,0,0,0,0,0,16936,14041,4332
178,48664,28530,4880,14417,11553,10230,16191,2732,17256,15252,97337,18166,0,4174,29143,0,0,0,0,0,16890,14049,4335
179,48529,28450,4867,14377,11445,10134,16040,2739,17300,15290,97580,18211,0,4157,29026,0,0,0,0,0,17125,14003,4321
180,48778,28596,4892,14451,11475,10161,16082,2749,17361,15344,97926,18276,0,4179,29180,0,0,0,0,0,16839,14095,4349
181,49279,28890,4942,14599,11702,10362,16401,2558,16155,14279,91125,17007,0,3892,27174,0,0,0,0,0,20325,12965,4001
182,49419,28972,4956,14641,11746,10401,16462,2598,16409,14503,92556,17274,0,3883,27114,0,0,0,0,0,20341,12993,4009
183,49002,28728,4914,14517,11706,10365,16405,2584,16318,14422,92043,17178,0,3878,27074,0,0,0,0,0,20191,12963,4000
184,49158,28819,4930,14563,11703,10363,16402,2543,16064,14198,90612,16911,0,3880,27089,0,0,0,0,0,20167,12946,3995
185,49273,28887,4941,14597,11779,10430,16508,2557,16149,14273,91088,17000,0,3880,27094,0,0,0,0,0,20152,12851,3965
186,48901,28669,4904,14487,11734,10390,16444,2545,16077,14210,90687,16925,0,3849,26878,0,0,0,0,0,20045,12913,3984
187,49102,28787,4924,14547,11785,10435,16516,2536,16017,14157,90348,16862,0,3854,26911,0,0,0,0,0,20232,12880,3974
188,49122,28798,4926,14553,11713,10372,16415,2551,16113,14241,90886,16962,0,3894,27189,0,0,0,0,0,20099,12877,3973
189,49183,28834,4932,14571,11719,10377,16424,2546,16081,14213,90708,16929,0,3872,27033,0,0,0,0,0,20065,12952,3996
190,49080,28773,4922,14540,11770,10423,16496,2518,15903,14056,89704,16741,0,3885,27128,0,0,0,0,0,19936,12914,3985
191,49200,28844,4934,14576,11708,10368,16409,2542,16056,14191,90563,16902,0,3888,27150,0,0,0,0,0,20041,12971,4002
192,49120,28797,4926,14552,11733,10390,16444,2553,16123,14250,90943,16973,0,3856,26921,0,0,0,0,0,20177,12914,3985
193,49238,28866,4938,14587,11728,10385,16436,2532,15990,14133,90193,16833,0,3875,27056,0,0,0,0,0,19954,12943,3994
194,49030,28744,4917,14525,11705,10365,16404,2545,16073,14206,90664,16921,0,3852,26896,0,0,0,0,0,20285,12911,3984
195,49237,28866,4938,14587,11692,10353,16386,2529,15975,14119,90110,16817,0,3877,27067,0,0,0,0,0,20281,12937,3992
196,48830,28627,4897,14466,11723,10381,16430,2533,15999,14140,90243,16842,0,3861,26957,0,0,0,0,0,20222,12989,4008
197,48977,28713,4912,14510,11710,10369,16411,2556,16144,14269,91062,16995,0,3858,26941,0,0,0,0,0,20271,12876,3973
198,48849,28638,4899,14472,11712,10371,16414,2552,16119,14247,90923,16969,0,3864,26979,0,0,0,0,0,19918,12866,3970
199,48908,28673,4905,14489,11692,10353,16387,2535,16010,14151,90308,16854,0,3853,26903,0,0,0,0,0,20125,13028,4020
200,48929,28685,4907,14495,11692,10353,16386,2533,16002,14143,90259,16845,0,3874,27049,0,0,0,0,0,19822,12917,3986
201,48955,28700,4909,14503,11741,10397,16455,2537,16022,14161,90372,16866,0,3877,27069,0,0,0,0,0,20272,12939,3993
202,49017,28737,4916,14522,11709,10369,16411,2543,16063,14198,90608,16910,0,3866,26992,0,0,0,0,0,19936,12912,3984
203,49036,28748,4917,14527,11702,10362,16401,2547,16086,14217,90735,16934,0,3858,26936,0,0,0,0,0,19852,13073,4034
204,49054,28758,4919,14533,11693,10354,16387,2542,16058,14193,90577,16904,0,3838,26798,0,0,0,0,0,20353,12894,3979
205,49017,28737,4916,14522,11772,10424,16498,2547,16085,14216,90729,16933,0,3887,27141,0,0,0,0,0,20042,12856,3967
206,48776,28595,4891,14450,11749,10404,16466,2538,16028,14166,90410,16873,0,3867,26997,0,0,0,0,0,20220,12937,3992
207,49034,28747,4917,14527,11678,10341,16366,2509,15847,14007,89389,16683,0,3860,26953,0,0,0,0,0,19886,12976,4004
208,48906,28672,4904,14489,11766,10419,16490,2523,15935,14084,89884,16775,0,3875,27059,0,0,0,0,0,19825,12875,3973
209,48978,28714,4912,14510,11714,10373,16417,2531,15987,14130,90174,16829,0,3900,27228,0,0,0,0,0,20082,12990,4008
210,48815,28618,4895,14462,11721,10379,16427,2529,15974,14118,90103,16816,0,3872,27034,0,0,0,0,0,20032,12875,3973
211,49058,28761,4920,14534,11761,10414,16483,2537,16024,14162,90384,16868,0,3868,27005,0,0,0,0,0,20258,12874,3972
212,48777,28596,4891,14450,11214,9930,15717,2617,16527,14608,93225,17399,0,4050,28279,0,0,0,0,0,21257,13187,4069
