,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,127594,74803,12796,37801,22590,20004,31660,9295,58704,51885,331123,61799,0,10625,74179,0,0,0,0,0,56266,37589,11599
1,124040,72720,12440,36748,22574,19989,31637,8897,56187,49660,316923,59148,0,10563,73750,0,0,0,0,0,52408,37874,11687
2,144098,84480,14451,42691,23215,20557,32536,11573,73088,64598,412251,76940,0,11621,81136,0,0,0,0,0,70106,40215,12409
3,145705,85421,14613,43167,23447,20762,32860,12045,76070,67234,429075,80080,0,11968,83554,0,0,0,0,0,74466,40758,12577
4,144699,84832,14512,42869,23427,20744,32832,12013,75863,67051,427906,79862,0,12007,83832,0,0,0,0,0,73044,40682,12554
5,149456,87621,14989,44278,23760,21039,33299,12800,80837,71447,455962,85098,0,12379,86427,0,0,0,0,0,78574,41812,12902
6,151051,88556,15149,44751,23975,21229,33600,12771,80656,71287,454938,84907,0,12601,87974,0,0,0,0,0,79791,41764,12887
7,147941,86732,14837,43829,23591,20889,33062,12209,77106,68150,434919,81171,0,12303,85898,0,0,0,0,0,75641,41315,12749
8,156034,91477,15648,46227,23407,20726,32804,12797,80817,71429,455845,85076,0,12173,84990,0,0,0,0,0,78568,41639,12849
9,157156,92135,15761,46559,23626,20921,33111,13354,84334,74538,475684,88779,0,12444,86882,0,0,0,0,0,81502,42392,13081
10,156775,91911,15723,46446,23635,20929,33124,13057,82458,72880,465105,86804,0,12470,87064,0,0,0,0,0,80346,42258,13040
11,156206,91578,15666,46278,23756,21036,33293,13371,84439,74631,476278,88890,0,12614,88064,0,0,0,0,0,82626,42786,13203
12,160400,94037,16086,47520,23589,20888,33060,13571,85702,75747,483403,90219,0,12522,87427,0,0,0,0,0,83431,42198,13022
13,164451,96412,16493,48721,23717,21001,33239,14422,91079,80499,513728,95879,0,12941,90349,0,0,0,0,0,90854,43043,13282
14,165849,97231,16633,49135,23991,21244,33623,14745,93120,82303,525242,98028,0,13317,92974,0,0,0,0,0,92936,43767,13505
15,151084,88575,15152,44760,23800,21075,33355,12656,79929,70645,450839,84142,0,12385,86466,0,0,0,0,0,76329,42232,13032
16,165438,96990,16592,49013,24235,21460,33965,14807,93513,82650,527457,98441,0,13407,93606,0,0,0,0,0,90962,44692,13791
17,157934,92591,15839,46790,24205,21433,33922,13680,86393,76358,487300,90947,0,13385,93448,0,0,0,0,0,86153,43427,13401
18,144663,84811,14508,42858,23346,20673,32719,11350,71677,63351,404295,75455,0,11894,83040,0,0,0,0,0,69275,41737,12879
19,150135,88018,15057,44479,23657,20948,33154,12797,80818,71430,455851,85077,0,12356,86267,0,0,0,0,0,78494,42551,13130
20,156868,91966,15732,46474,23905,21167,33502,13334,84206,74425,474966,88645,0,12809,89431,0,0,0,0,0,82279,42307,13055
21,166630,97689,16711,49366,24130,21367,33817,14089,88977,78642,501875,93667,0,12994,90722,0,0,0,0,0,87758,43622,13461
22,174812,102486,17532,51790,24272,21493,34017,15332,96824,85578,546137,101928,0,13748,95987,0,0,0,0,0,96606,45213,13952
23,184177,107976,18471,54565,25013,22149,35055,17706,111819,98830,630711,117712,0,14803,103347,0,0,0,0,0,107466,47128,14543
24,164924,96689,16540,48861,24565,21752,34427,15085,95265,84200,537344,100287,0,13732,95875,0,0,0,0,0,92588,44169,13630
25,159697,93624,16016,47312,24256,21478,33994,13657,86251,76232,486497,90797,0,13210,92226,0,0,0,0,0,86563,41585,12832
26,153273,89858,15371,45409,23871,21137,33454,13255,83707,73984,472150,88119,0,12419,86704,0,0,0,0,0,81013,41164,12702
27,152086,89162,15252,45057,23722,21005,33245,13104,82754,73141,466773,87116,0,12562,87702,0,0,0,0,0,79866,41578,12830
28,148616,87128,14904,44029,23531,20836,32978,12285,77585,68573,437617,81674,0,12204,85202,0,0,0,0,0,75434,41111,12686
29,150853,88440,15129,44692,23536,20841,32985,12679,80074,70772,451655,84294,0,12320,86011,0,0,0,0,0,78104,41991,12958
30,157439,92301,15789,46643,23982,21236,33611,14055,88761,78451,500657,93440,0,13018,90889,0,0,0,0,0,85345,43961,13566
31,159940,93767,16040,47384,24217,21444,33940,15034,94943,83915,535527,99948,0,13660,95368,0,0,0,0,0,93692,43236,13342
32,153793,90163,15424,45563,24186,21417,33897,13553,85592,75650,482783,90104,0,13236,92412,0,0,0,0,0,83729,42307,13055
33,151888,89046,15233,44999,23982,21236,33610,14195,89645,79232,505639,94369,0,13085,91356,0,0,0,0,0,84570,41909,12932
34,158458,92898,15892,46945,23847,21116,33421,14452,91270,80668,514806,96080,0,13057,91161,0,0,0,0,0,89922,41629,12846
35,148450,87031,14888,43980,23394,20716,32787,12864,81240,71803,458233,85522,0,12430,86780,0,0,0,0,0,78022,40006,12345
36,131564,77131,13194,38977,22959,20330,32176,10223,64560,57061,364152,67963,0,11235,78440,0,0,0,0,0,60208,39098,12065
37,136309,79913,13670,40383,22973,20343,32197,11069,69907,61787,394312,73592,0,11352,79255,0,0,0,0,0,66874,38786,11968
38,142891,83772,14330,42333,22926,20301,32131,11749,74196,65578,418504,78107,0,11618,81115,0,0,0,0,0,72258,40140,12386
39,163877,96075,16435,48551,23885,21150,33475,14920,94223,83278,531464,99189,0,13020,90898,0,0,0,0,0,92359,42230,13031
40,155520,91175,15597,46075,23712,20997,33232,13772,86975,76873,490584,91560,0,12657,88364,0,0,0,0,0,83992,41558,12824
41,162475,95253,16294,48135,23990,21243,33622,14728,93012,82207,524631,97914,0,13243,92459,0,0,0,0,0,91710,42134,13001
42,149610,87711,15004,44324,23568,20869,33030,12930,81657,72171,460583,85960,0,12661,88394,0,0,0,0,0,77134,40767,12580
43,146156,85686,14658,43300,23429,20746,32835,12808,80889,71493,456254,85153,0,12183,85061,0,0,0,0,0,77320,40278,12429
44,123589,72456,12394,36615,22863,20245,32042,9733,61471,54330,346725,64711,0,10956,76488,0,0,0,0,0,55894,38471,11871
45,147701,86591,14813,43758,23617,20913,33099,13230,83550,73845,471264,87954,0,12560,87693,0,0,0,0,0,75405,42273,13045
46,149722,87776,15015,44357,23703,20989,33220,13267,83785,74052,472586,88201,0,12534,87505,0,0,0,0,0,78589,41786,12894
47,125612,73642,12597,37214,22966,20336,32186,10326,65209,57635,367813,68646,0,11155,77880,0,0,0,0,0,60104,38058,11744
48,117512,68893,11785,34814,22475,19902,31499,9007,56884,50276,320854,59882,0,10525,73484,0,0,0,0,0,51565,36581,11288
49,133518,78277,13390,39556,22901,20279,32095,10960,69219,61179,390430,72867,0,11372,79396,0,0,0,0,0,61991,39682,12245
50,157138,92124,15759,46554,23708,20993,33226,14519,91690,81039,517175,96522,0,13010,90830,0,0,0,0,0,84605,41963,12949
51,147393,86411,14782,43667,23680,20969,33187,13392,84575,74751,477048,89033,0,12647,88295,0,0,0,0,0,77117,41954,12946
52,157406,92281,15786,46633,23960,21216,33579,14716,92939,82143,524219,97837,0,13159,91872,0,0,0,0,0,86869,42926,13246
53,150665,88329,15110,44636,23583,20883,33051,13283,83884,74141,473149,88306,0,12467,87040,0,0,0,0,0,76755,41927,12938
54,143678,84233,14409,42566,23397,20718,32791,12312,77756,68724,438581,81854,0,12212,85260,0,0,0,0,0,72025,41037,12663
55,135760,79591,13615,40221,23170,20517,32472,11137,70335,62165,396723,74042,0,11625,81161,0,0,0,0,0,65317,39535,12199
56,141427,82914,14184,41899,23428,20745,32834,12258,77413,68421,436650,81494,0,12039,84050,0,0,0,0,0,71643,40668,12549
57,133363,78186,13375,39510,23696,20982,33209,12251,77366,68379,436384,81444,0,12298,85862,0,0,0,0,0,71981,40558,12515
58,132460,77656,13284,39243,23289,20622,32639,11645,73541,64999,414810,77418,0,12071,84277,0,0,0,0,0,69920,39626,12228
59,140250,82224,14065,41551,22671,20075,31773,12396,78286,69193,441575,82413,0,12238,85440,0,0,0,0,0,69594,41241,12726
60,138352,81111,13875,40988,22733,20130,31859,12176,76895,67963,433727,80948,0,12150,84830,0,0,0,0,0,68824,41231,12723
61,159787,93677,16025,47339,23580,20880,33047,15391,97201,85911,548262,102324,0,13674,95468,0,0,0,0,0,87841,44449,13716
62,153428,89949,15387,45455,23531,20837,32979,14423,91082,80502,513750,95883,0,13546,94570,0,0,0,0,0,84076,43599,13454
