,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,202058,118459,20264,59862,26536,23497,37189,20382,128717,113766,726028,135502,0,15643,109217,0,0,0,0,0,129424,50536,15594
1,213009,124880,21363,63107,27197,24083,38116,22921,144751,127937,816465,152380,0,16996,118660,0,0,0,0,0,149856,53616,16545
2,199337,116864,19991,59056,26954,23868,37776,20793,131312,116059,740662,138233,0,16451,114856,0,0,0,0,0,138817,50820,15682
3,180873,106039,18140,53586,26149,23155,36648,17523,110664,97810,624201,116497,0,14705,102667,0,0,0,0,0,105259,48036,14823
4,225326,132100,22598,66756,27193,24079,38110,23387,147696,130540,833077,155481,0,16963,118429,0,0,0,0,0,150303,54554,16834
5,241878,141804,24258,71659,28081,24866,39356,25445,160690,142025,906368,169159,0,17856,124663,0,0,0,0,0,162144,56300,17373
6,313275,183662,31418,92812,29761,26353,41709,34979,220899,195240,1245979,232543,0,21393,149355,0,0,0,0,0,222968,60943,18806
7,303738,178071,30462,89986,32827,29068,46007,38772,244849,216408,1381063,257754,0,24349,169994,0,0,0,0,0,233470,71085,21936
8,339537,199058,34052,100592,33690,29833,47216,45473,287172,253815,1619785,302308,0,28023,195646,0,0,0,0,0,272299,76579,23631
9,386951,226856,38807,114639,33848,29972,47437,48493,306239,270667,1727336,322381,0,28377,198115,0,0,0,0,0,307250,76113,23487
10,351844,206273,35286,104238,32730,28982,45870,43573,275167,243205,1552076,289671,0,25860,180540,0,0,0,0,0,275433,71004,21911
11,269407,157944,27019,79815,29891,26469,41892,30242,190987,168802,1077257,201053,0,20239,141302,0,0,0,0,0,190556,59677,18415
12,257071,150712,25782,76161,29815,26401,41785,29223,184550,163113,1040950,194277,0,19824,138400,0,0,0,0,0,182514,62748,19363
13,373475,218955,37456,110647,34885,30890,48890,47991,303073,267869,1709478,319048,0,28590,199602,0,0,0,0,0,296006,78621,24261
14,387632,227255,38876,114841,34788,30805,48755,48403,305674,270168,1724145,321785,0,28925,201943,0,0,0,0,0,304944,79547,24547
15,424238,248716,42547,125686,35156,31130,49270,53789,339684,300227,1915980,357588,0,29878,208596,0,0,0,0,0,334469,78062,24088
16,324607,190306,32555,96169,31369,27777,43962,38497,243116,214876,1371288,255930,0,23065,161028,0,0,0,0,0,238157,66493,20519
17,266662,156334,26743,79002,29221,25875,40953,28789,181811,160692,1025499,191393,0,19256,134439,0,0,0,0,0,184256,59025,18214
18,300189,175990,30106,88935,29822,26407,41794,33538,211801,187198,1194658,222964,0,21063,147050,0,0,0,0,0,213506,62519,19292
19,327665,192098,32862,97075,30438,26953,42658,38263,241637,213569,1362947,254373,0,23031,160792,0,0,0,0,0,243300,65335,20161
20,320755,188047,32169,95028,29965,26534,41996,35822,226221,199944,1275995,238145,0,22025,153771,0,0,0,0,0,229952,64274,19834
21,292238,171329,29309,86579,29664,26267,41573,31810,200883,177549,1133077,211471,0,21019,146748,0,0,0,0,0,202145,61508,18980
22,335077,196444,33605,99271,30915,27375,43327,37376,236036,208619,1331355,248477,0,22793,159128,0,0,0,0,0,236256,67427,20807
23,353364,207165,35439,104689,32887,29122,46091,41379,261316,230962,1473944,275089,0,25185,175833,0,0,0,0,0,261747,72436,22353
24,376070,220476,37716,111416,34001,30108,47651,46007,290542,256793,1638795,305856,0,27209,189958,0,0,0,0,0,287508,74599,23020
25,336594,197333,33757,99720,33152,29356,46462,41303,260838,230540,1471249,274586,0,25123,175400,0,0,0,0,0,262132,75118,23180
26,323883,189881,32482,95955,31771,28133,44527,36616,231234,204374,1304268,243421,0,23375,163197,0,0,0,0,0,245109,71503,22064
27,301033,176485,30191,89185,30466,26977,42697,31664,199963,176736,1127888,210503,0,20524,143291,0,0,0,0,0,208689,63451,19580
28,310928,182286,31183,92117,30074,26631,42148,34438,217483,192220,1226706,228946,0,20934,146155,0,0,0,0,0,220245,62090,19160
29,328168,192393,32912,97224,30473,26984,42708,36924,233184,206098,1315269,245475,0,22217,155108,0,0,0,0,0,235764,64553,19920
30,325122,190607,32606,96321,30708,27192,43037,35655,225166,199012,1270047,237034,0,21880,152759,0,0,0,0,0,231157,64005,19751
31,294862,172867,29572,87357,29503,26125,41348,33577,212044,187414,1196032,223221,0,20807,145263,0,0,0,0,0,214247,59755,18439
32,275089,161275,27589,81499,27994,24789,39234,28936,182735,161509,1030711,192366,0,18963,132390,0,0,0,0,0,187203,58480,18046
33,272942,160016,27373,80862,28256,25020,39600,29198,184388,162970,1040038,194107,0,19618,136962,0,0,0,0,0,191174,58305,17992
34,228042,133693,22870,67560,26976,23887,37806,23744,149948,132530,845780,157852,0,16721,116736,0,0,0,0,0,145557,53819,16607
35,252714,148157,25345,74870,28513,25248,39961,27543,173939,153734,981098,183107,0,18961,132380,0,0,0,0,0,165460,57949,17882
36,251752,147593,25248,74585,28468,25208,39897,27435,173256,153131,977245,182388,0,19081,133215,0,0,0,0,0,172781,59009,18209
37,225398,132143,22605,66777,27314,24187,38280,24371,153911,136033,868130,162023,0,17210,120156,0,0,0,0,0,152669,53953,16649
38,294551,172684,29540,87264,30292,26823,42453,34602,218520,193137,1232558,230038,0,22156,154681,0,0,0,0,0,211085,63758,19674
39,264589,155119,26536,78388,29319,25962,41090,29290,184971,163486,1043327,194721,0,19332,134970,0,0,0,0,0,185297,56387,17400
40,214211,125584,21483,63463,26982,23893,37815,21634,136626,120756,770636,143827,0,15868,110785,0,0,0,0,0,133258,50105,15462
41,232770,136464,23344,68961,27730,24555,38863,24550,155036,137028,874479,163208,0,17419,121611,0,0,0,0,0,152055,54846,16924
42,252622,148103,25335,74842,29191,25849,40911,27796,175537,155147,990112,184789,0,19564,136591,0,0,0,0,0,173373,61295,18914
43,230485,135125,23115,68284,28094,24877,39373,24233,153039,135263,863216,161106,0,17505,122214,0,0,0,0,0,151067,53996,16662
44,227021,133094,22768,67258,27137,24030,38032,22896,144592,127797,815570,152213,0,16523,115359,0,0,0,0,0,142796,53717,16576
45,266946,156501,26772,79086,30338,26864,42518,31385,198203,175181,1117962,208650,0,21818,152327,0,0,0,0,0,187299,67175,20729
46,302804,177523,30368,89710,31780,28141,44540,35046,221324,195615,1248372,232989,0,23395,163335,0,0,0,0,0,219694,68689,21196
47,283796,166379,28462,84078,31668,28042,44382,32575,205718,181822,1160349,216561,0,22432,156613,0,0,0,0,0,204791,65312,20154
48,251404,147389,25213,74482,28947,25633,40569,29074,183605,162278,1035619,193282,0,19697,137516,0,0,0,0,0,188770,57978,17891
49,237613,139304,23830,70396,28572,25300,40043,27239,172021,152039,970279,181087,0,18727,130747,0,0,0,0,0,166535,57563,17763
50,224896,131848,22555,66628,27632,24468,38726,24646,155646,137566,877917,163849,0,17350,121133,0,0,0,0,0,153472,54399,16787
51,213532,125186,21415,63261,27122,24016,38011,22689,143288,126644,808214,150840,0,16858,117693,0,0,0,0,0,138797,51538,15904
52,219101,128451,21973,64911,27543,24390,38601,22790,143922,127204,811790,151508,0,16296,113772,0,0,0,0,0,140645,51985,16042
53,220051,129008,22069,65193,27113,24008,37998,23975,151406,133819,854002,159386,0,17354,121157,0,0,0,0,0,145674,55245,17048
54,229440,134512,23010,67974,28183,24956,39498,24510,154788,136808,873079,162946,0,17920,125109,0,0,0,0,0,155045,59054,18223
55,245391,143864,24610,72700,28433,25177,39848,26221,165592,146357,934018,174320,0,18618,129983,0,0,0,0,0,162404,59668,18412
56,226630,132865,22729,67142,28168,24943,39477,25131,158706,140271,895181,167071,0,18059,126081,0,0,0,0,0,152551,57466,17733
57,224151,131412,22480,66408,28309,25067,39674,24644,155634,137556,877850,163837,0,18044,125978,0,0,0,0,0,149130,59075,18229
