,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,188705,110631,18925,55906,25906,22940,36307,18219,115056,101692,648974,121121,0,14872,103830,0,0,0,0,0,113726,48958,15107
1,235624,138138,23631,69807,27791,24609,38949,24390,154031,136139,868809,162150,0,18167,126833,0,0,0,0,0,159436,55296,17063
2,252869,148248,25360,74916,28685,25401,40202,28915,182606,161395,1029983,192230,0,20379,142275,0,0,0,0,0,181897,59806,18455
3,219421,128638,22006,65006,27448,24305,38468,22945,144906,128074,817337,152543,0,17446,121799,0,0,0,0,0,146779,50882,15701
4,192059,112597,19261,56900,25913,22946,36317,17836,112640,99556,635347,118577,0,14948,104362,0,0,0,0,0,111830,48133,14853
5,188628,110586,18917,55883,26833,23761,37607,18020,113802,100583,641901,119801,0,16130,112610,0,0,0,0,0,113351,50318,15527
6,183632,107657,18416,54403,26673,23619,37381,18637,117696,104024,663861,123899,0,15445,107835,0,0,0,0,0,108882,51228,15808
7,186308,109226,18685,55196,25888,22924,36282,17398,109874,97112,619745,115665,0,15609,108973,0,0,0,0,0,107369,49555,15292
8,173626,101791,17413,51439,25297,22400,35453,16455,103919,91848,586156,109397,0,15070,105213,0,0,0,0,0,102678,47503,14658
9,149467,87627,14990,44281,24064,21308,33725,12631,79769,70503,449938,83974,0,12103,84498,0,0,0,0,0,75941,42957,13255
10,177712,104186,17823,52649,25586,22656,35858,16794,106059,93739,598224,111649,0,14630,102142,0,0,0,0,0,110373,47825,14758
11,145442,85268,14586,43089,24040,21287,33691,13156,83086,73435,468644,87465,0,13225,92330,0,0,0,0,0,80393,41518,12812
12,143441,84094,14385,42496,23869,21136,33453,11793,74474,65824,420073,78400,0,11887,82993,0,0,0,0,0,72006,40705,12561
13,137843,80813,13824,40838,23305,20637,32662,10782,68092,60183,384074,71681,0,11225,78370,0,0,0,0,0,64862,40107,12376
14,165839,97225,16632,49132,24472,21669,34296,13250,83680,73960,471999,88091,0,12914,90164,0,0,0,0,0,83491,44974,13878
15,196815,115386,19738,58309,25467,22551,35692,18009,113733,100522,641510,119728,0,15334,107058,0,0,0,0,0,119429,46880,14466
16,183533,107599,18406,54374,25541,22616,35795,17345,109538,96814,617849,115312,0,14828,103526,0,0,0,0,0,107132,48690,15025
17,225323,132099,22598,66755,27859,24669,39044,23527,148576,131318,838039,156407,0,17769,124058,0,0,0,0,0,143884,55581,17151
18,196528,115217,19710,58224,26487,23454,37121,19184,121153,107080,683362,127539,0,15677,109450,0,0,0,0,0,116677,49671,15327
19,153631,90068,15407,45515,24463,21662,34284,12862,81230,71795,458179,85512,0,12561,87698,0,0,0,0,0,75043,44273,13662
20,214126,125534,21475,63437,26909,23828,37712,22167,139990,123729,789612,147369,0,16788,117209,0,0,0,0,0,137777,53699,16570
21,247718,145228,24844,73390,27618,24456,38706,24819,156735,138529,884063,164996,0,17774,124094,0,0,0,0,0,160321,56793,17525
22,284718,166920,28554,84351,29849,26431,41832,32034,202300,178801,1141067,212962,0,21029,146817,0,0,0,0,0,201865,63471,19586
23,294037,172383,29489,87112,30373,26895,42567,33936,214315,189420,1208837,225611,0,22205,155023,0,0,0,0,0,211226,63876,19711
24,269979,158279,27076,79985,29383,26018,41179,30387,191902,169611,1082421,202017,0,20594,143776,0,0,0,0,0,188938,59410,18333
25,258954,151815,25970,76718,28421,25167,39831,27420,173162,153048,976715,182289,0,19142,133640,0,0,0,0,0,174747,57793,17834
26,254409,149151,25515,75372,28470,25210,39900,28228,178268,157561,1005516,187664,0,19110,133419,0,0,0,0,0,175869,56641,17478
27,235249,137918,23593,69695,27577,24419,38648,24541,154981,136979,874170,163150,0,17682,123448,0,0,0,0,0,158537,54688,16876
28,197798,115962,19837,58600,26435,23408,37048,19720,124534,110069,702433,131098,0,15890,110936,0,0,0,0,0,125172,49730,15346
