,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
42,118974,69750,11932,35247,22606,20018,31682,9004,56864,50259,320742,59861,0,10493,73257,0,0,0,0,0,50999,37300,11510
43,135307,79326,13570,40086,23544,20848,32996,11970,75592,66812,426378,79576,0,12016,83894,0,0,0,0,0,67600,41201,12714
44,146777,86050,14720,43484,24053,21299,33710,13133,82940,73306,467825,87312,0,12574,87785,0,0,0,0,0,76767,41748,12883
45,143936,84384,14435,42643,23625,20920,33110,12605,79607,70360,449024,83803,0,12318,85999,0,0,0,0,0,72429,41470,12797
46,146676,85991,14710,43455,23566,20867,33027,12983,81992,72468,462473,86313,0,12379,86425,0,0,0,0,0,76437,41143,12696
47,149695,87761,15013,44349,23570,20871,33033,13319,84112,74341,474431,88545,0,12468,87051,0,0,0,0,0,80712,40706,12561
48,149617,87715,15005,44326,23625,20920,33110,12975,81939,72421,462178,86258,0,12435,86819,0,0,0,0,0,78813,40858,12608
49,129855,76129,13023,38471,23158,20506,32455,10527,66484,58761,375004,69988,0,11500,80293,0,0,0,0,0,58296,39511,12192
50,161624,94754,16209,47883,23696,20982,33209,14654,92541,81792,521977,97419,0,13009,90822,0,0,0,0,0,87210,42067,12981
51,150396,88172,15083,44557,23834,21105,33402,13590,85825,75856,484095,90349,0,12732,88888,0,0,0,0,0,78963,41485,12802
52,141089,82715,14150,41799,23530,20836,32977,11689,73818,65243,416370,77709,0,12100,84478,0,0,0,0,0,69693,40708,12562
53,158568,92963,15903,46978,23645,20938,33139,14186,89590,79184,505333,94312,0,12676,88500,0,0,0,0,0,84631,41885,12925
54,161897,94914,16236,47964,23882,21148,33471,15186,95901,84761,540928,100955,0,13368,93331,0,0,0,0,0,89480,43044,13283
55,150438,88196,15087,44569,23940,21199,33552,13907,87824,77623,495372,92453,0,13110,91529,0,0,0,0,0,81517,42387,13080
56,137207,80439,13760,40649,23416,20735,32817,11719,74007,65411,417439,77908,0,12000,83781,0,0,0,0,0,69739,39538,12200
57,126461,74139,12682,37465,22874,20255,32058,9946,62812,55516,354293,66123,0,11151,77856,0,0,0,0,0,57489,37701,11634
58,130531,76525,13091,38671,22917,20293,32118,10293,65007,57456,366670,68433,0,11312,78976,0,0,0,0,0,55387,41242,12726
59,159329,93409,15979,47203,23768,21046,33310,15357,96982,85717,547026,102094,0,13726,95828,0,0,0,0,0,90203,44210,13642
60,176100,103241,17661,52172,23871,21138,33455,16916,106831,94421,602577,112461,0,13780,96204,0,0,0,0,0,97573,45206,13950
61,186407,109283,18695,55225,23854,21122,33430,17780,112286,99243,633346,118204,0,14418,100664,0,0,0,0,0,105965,46258,14274
62,179319,105128,17984,53126,24044,21290,33696,17586,111059,98159,626427,116913,0,14327,100030,0,0,0,0,0,106028,45155,13934
63,166268,97477,16675,49259,23500,20809,32934,15290,96560,85344,544648,101650,0,13415,93660,0,0,0,0,0,91718,43247,13345
64,137584,80660,13798,40761,22567,19983,31627,11754,74229,65607,418690,78142,0,11687,81598,0,0,0,0,0,66474,39522,12195
65,119159,69858,11950,35302,21892,19385,30681,9397,59344,52451,334732,62472,0,10544,73616,0,0,0,0,0,51711,37421,11547
66,116160,68100,11649,34414,22031,19509,30877,9012,56914,50303,321026,59914,0,10699,74697,0,0,0,0,0,48312,38561,11899
67,135543,79464,13593,40156,22683,20086,31790,12426,78472,69357,442620,82608,0,12206,85220,0,0,0,0,0,68824,40774,12582
68,139970,82059,14037,41468,22696,20097,31808,12544,79222,70020,446851,83398,0,12430,86782,0,0,0,0,0,69795,40164,12394
69,129480,75909,12985,38360,22324,19768,31287,11280,71238,62963,401816,74993,0,11577,80829,0,0,0,0,0,62969,38997,12034
70,141837,83154,14225,42021,22855,20238,32031,12375,78152,69074,440814,82271,0,12198,85164,0,0,0,0,0,69321,42099,12991
71,153625,90065,15407,45513,23394,20716,32787,14029,88600,78308,499748,93270,0,12906,90105,0,0,0,0,0,82019,43214,13335
72,142757,83693,14317,42294,22790,20180,31939,12212,77120,68162,434998,81185,0,12004,83811,0,0,0,0,0,71370,40588,12525
73,130303,76392,13068,38604,22243,19696,31174,10716,67678,59816,381736,71245,0,11271,78689,0,0,0,0,0,61171,39216,12101
74,131878,77315,13226,39070,22580,19995,31645,11660,73636,65083,415345,77517,0,11723,81846,0,0,0,0,0,64397,39187,12092
75,134043,78584,13443,39712,22624,20034,31707,11874,74987,66277,422964,78939,0,11767,82152,0,0,0,0,0,67672,38769,11963
76,130620,76577,13100,38698,22160,19622,31056,10978,69333,61279,391071,72987,0,11169,77978,0,0,0,0,0,63638,37614,11607
77,123319,72297,12367,36535,21658,19178,30353,9485,59904,52946,337890,63062,0,10464,73055,0,0,0,0,0,55122,37301,11510
78,137240,80459,13764,40659,22472,19899,31494,12236,77274,68298,435867,81347,0,11748,82021,0,0,0,0,0,70420,40703,12560
79,141444,82923,14185,41904,22690,20092,31800,12718,80317,70987,453025,84550,0,12023,83938,0,0,0,0,0,73394,40263,12424
80,135615,79506,13601,40178,22429,19861,31434,11771,74338,65703,419303,78256,0,11718,81811,0,0,0,0,0,67097,40085,12369
81,151293,88697,15173,44822,23070,20429,32333,13905,87816,77615,495324,92444,0,12798,89350,0,0,0,0,0,78871,42979,13262
82,149777,87809,15021,44373,22962,20333,32181,14010,88477,78200,499057,93141,0,12431,86787,0,0,0,0,0,80483,41391,12773
83,134979,79133,13537,39989,22354,19794,31329,11800,74522,65866,420341,78450,0,11457,79989,0,0,0,0,0,65953,39258,12114
84,132630,77756,13301,39293,22184,19644,31090,10905,68869,60869,388454,72499,0,11214,78296,0,0,0,0,0,62743,38126,11765
85,119830,70252,12017,35501,22026,19504,30869,9890,62462,55206,352315,65754,0,10812,75486,0,0,0,0,0,53770,37734,11644
86,116714,68425,11705,34578,22069,19542,30929,9357,59092,52228,333307,62206,0,10560,73725,0,0,0,0,0,50140,37593,11600
87,120295,70525,12064,35639,22193,19652,31103,9867,62312,55074,351472,65596,0,11036,77052,0,0,0,0,0,53612,37261,11498
88,121237,71077,12159,35918,22128,19594,31012,9944,62797,55503,354206,66107,0,10820,75544,0,0,0,0,0,53943,38250,11803
89,127703,74868,12807,37833,22094,19564,30965,9995,63124,55792,356051,66451,0,10674,74524,0,0,0,0,0,57605,39341,12140
90,85976,50405,8622,25471,17082,15126,23940,7454,47075,41607,265529,49557,0,7493,52314,0,0,0,0,0,43696,24914,7688
91,77070,45183,7729,22833,16718,14804,23430,6032,38094,33669,214870,40102,0,6894,48132,0,0,0,0,0,35129,23519,7257
92,76005,44559,7622,22517,16534,14641,23173,5901,37268,32939,210214,39233,0,6839,47750,0,0,0,0,0,33779,23127,7136
93,78335,45925,7856,23207,16543,14649,23185,5930,37453,33103,211257,39427,0,6893,48128,0,0,0,0,0,33414,24008,7408
94,78169,45828,7839,23158,16482,14594,23099,6151,38846,34334,219112,40894,0,7010,48944,0,0,0,0,0,34680,25143,7759
95,79697,46724,7993,23611,16619,14716,23291,6244,39437,34856,222445,41515,0,7308,51026,0,0,0,0,0,35425,24918,7689
96,80311,47083,8054,23793,16507,14617,23135,6222,39293,34728,221631,41364,0,7123,49734,0,0,0,0,0,35331,25252,7792
97,90077,52808,9033,26686,16866,14934,23637,7450,47052,41587,265398,49532,0,7739,54033,0,0,0,0,0,44049,25796,7960
98,82723,48498,8296,24508,16686,14775,23385,6595,41650,36812,234925,43845,0,7326,51152,0,0,0,0,0,38989,24682,7616
99,77286,45310,7751,22897,16531,14638,23168,5808,36682,32421,206905,38615,0,6967,48639,0,0,0,0,0,34005,24307,7500
100,78735,46159,7896,23326,16629,14725,23305,6601,41687,36844,235135,43884,0,6994,48832,0,0,0,0,0,40024,24566,7580
101,91084,53399,9135,26985,16874,14942,23649,8065,50935,45018,287299,53620,0,7797,54437,0,0,0,0,0,48224,26424,8154
102,90264,52918,9052,26742,16876,14944,23652,7812,49338,43607,278293,51939,0,7685,53653,0,0,0,0,0,45895,25282,7801
103,77878,45657,7810,23072,16652,14745,23338,5925,37421,33074,211074,39393,0,7064,49320,0,0,0,0,0,33258,24455,7546
104,77377,45363,7760,22924,16616,14713,23287,6155,38873,34358,219266,40922,0,7104,49596,0,0,0,0,0,34316,23947,7389
105,79584,46657,7981,23577,16599,14699,23264,6502,41061,36292,231607,43226,0,7160,49990,0,0,0,0,0,38993,23704,7315
106,77165,45239,7739,22861,16498,14609,23122,6056,38248,33805,215736,40264,0,6874,47996,0,0,0,0,0,35865,23424,7228
107,70315,41223,7052,20831,16285,14420,22823,5027,31751,28063,179092,33424,0,6502,45398,0,0,0,0,0,27905,22826,7044
108,70919,41577,7112,21010,16365,14491,22935,5466,34523,30513,194728,36343,0,6647,46406,0,0,0,0,0,29689,23565,7271
109,76583,44898,7680,22688,16568,14670,23219,6188,39077,34538,220418,41137,0,7081,49436,0,0,0,0,0,36699,23544,7265
110,75422,44217,7564,22344,16484,14597,23102,5889,37191,32871,209778,39152,0,6879,48031,0,0,0,0,0,33362,23261,7178
111,73070,42838,7328,21648,16335,14464,22893,5332,33673,29761,189932,35448,0,6591,46020,0,0,0,0,0,30677,23011,7101
112,75348,44174,7556,22322,16384,14508,22963,5597,35350,31244,199391,37213,0,6698,46763,0,0,0,0,0,32258,23073,7120
113,73323,42986,7353,21722,16351,14479,22915,5327,33645,29737,189776,35418,0,6615,46184,0,0,0,0,0,30413,23305,7191
114,69967,41019,7017,20728,16209,14353,22717,4902,30960,27364,174632,32592,0,6431,44904,0,0,0,0,0,27395,22382,6906
115,67732,39709,6793,20066,16150,14300,22633,4542,28684,25352,161794,30196,0,6303,44005,0,0,0,0,0,25140,22366,6901
116,68130,39942,6832,20184,16200,14345,22705,4689,29616,26176,167051,31177,0,6321,44135,0,0,0,0,0,25709,22535,6954
117,67931,39825,6812,20125,16145,14296,22627,4619,29173,25784,164550,30710,0,6329,44187,0,0,0,0,0,25537,22344,6895
118,68659,40252,6885,20341,16151,14301,22635,4713,29764,26307,167885,31333,0,6410,44753,0,0,0,0,0,26016,22815,7040
119,70680,41437,7088,20940,16256,14395,22783,5029,31762,28073,179157,33437,0,6472,45189,0,0,0,0,0,28685,23083,7123
120,55553,32569,5571,16458,12799,11333,17937,3949,24938,22041,140664,26252,0,5281,36875,0,0,0,0,0,25131,17274,5330
121,54753,32100,5491,16221,12752,11292,17872,3765,23778,21016,134121,25031,0,5222,36457,0,0,0,0,0,23401,17270,5329
122,56487,33116,5665,16735,12713,11257,17817,3847,24300,21477,137064,25580,0,5261,36734,0,0,0,0,0,24225,17256,5325
123,57097,33474,5726,16915,12744,11285,17861,3985,25170,22247,141975,26497,0,5267,36775,0,0,0,0,0,26059,17115,5281
124,58022,34016,5819,17190,12784,11320,17916,4393,27747,24523,156506,29209,0,5369,37485,0,0,0,0,0,28119,17247,5322
125,57960,33979,5812,17171,12813,11345,17957,4409,27848,24613,157075,29315,0,5502,38412,0,0,0,0,0,27762,17210,5310
126,55426,32494,5558,16420,12816,11348,17961,3955,24978,22077,140890,26295,0,5356,37392,0,0,0,0,0,24507,17408,5372
127,54493,31947,5465,16144,12798,11332,17936,3759,23742,20984,133916,24993,0,5290,36938,0,0,0,0,0,23305,17299,5338
128,53862,31577,5401,15957,12798,11333,17936,3713,23453,20729,132289,24689,0,5213,36395,0,0,0,0,0,23126,17054,5262
129,53925,31614,5408,15976,12745,11286,17863,3736,23593,20853,133080,24837,0,5205,36342,0,0,0,0,0,22843,17414,5373
130,55639,32619,5580,16484,12802,11336,17941,3952,24957,22058,140771,26272,0,5302,37017,0,0,0,0,0,24776,17511,5403
131,55557,32571,5571,16459,12765,11303,17890,3953,24963,22064,140808,26279,0,5300,37003,0,0,0,0,0,25005,17340,5350
132,55953,32803,5611,16577,12796,11331,17933,3995,25234,22303,142332,26564,0,5300,37004,0,0,0,0,0,25637,17429,5378
133,55555,32570,5571,16459,12724,11267,17833,3849,24307,21484,137106,25588,0,5233,36538,0,0,0,0,0,24311,17122,5283
134,54188,31768,5434,16054,12775,11312,17904,3736,23596,20856,133098,24840,0,5215,36409,0,0,0,0,0,23402,17111,5280
135,54114,31725,5427,16032,12699,11245,17797,3681,23246,20546,131122,24471,0,5205,36345,0,0,0,0,0,23080,17105,5278
136,55323,32434,5548,16390,12807,11340,17949,3774,23833,21065,134431,25089,0,5199,36297,0,0,0,0,0,23404,17157,5294
137,57624,33783,5779,17072,12748,11288,17866,4206,26567,23481,149851,27967,0,5385,37599,0,0,0,0,0,26648,17412,5373
138,57864,33924,5803,17143,12746,11287,17864,4255,26876,23754,151595,28293,0,5429,37903,0,0,0,0,0,27433,17636,5442
139,54781,32116,5494,16229,12713,11257,17817,3808,24050,21256,135654,25317,0,5226,36489,0,0,0,0,0,24231,17209,5310
140,53253,31220,5340,15777,12720,11264,17827,3561,22488,19876,126846,23673,0,5154,35983,0,0,0,0,0,22256,16991,5243
141,53125,31145,5328,15739,12712,11256,17815,3537,22340,19745,126008,23517,0,5142,35904,0,0,0,0,0,22458,17009,5248
142,53094,31127,5324,15729,12714,11258,17818,3569,22543,19924,127155,23731,0,5132,35832,0,0,0,0,0,22101,17060,5264
143,53576,31410,5373,15872,12715,11259,17819,3657,23100,20416,130295,24317,0,5231,36521,0,0,0,0,0,22777,17045,5259
144,53034,31092,5318,15712,12688,11235,17782,3525,22265,19679,125586,23438,0,5165,36061,0,0,0,0,0,21789,17031,5255
145,54119,31728,5427,16033,12783,11319,17916,3737,23603,20861,133134,24847,0,5238,36575,0,0,0,0,0,23418,17361,5357
146,56158,32924,5632,16637,12766,11304,17891,4094,25854,22851,145833,27217,0,5431,37920,0,0,0,0,0,25528,17243,5321
147,55914,32780,5607,16565,12895,11419,18072,4319,27277,24109,153859,28715,0,5570,38892,0,0,0,0,0,26807,17486,5395
148,56086,32881,5625,16616,12843,11372,17999,4169,26328,23269,148502,27715,0,5500,38398,0,0,0,0,0,25799,17431,5379
149,53440,31330,5359,15832,12774,11311,17902,3757,23728,20972,133842,24979,0,5291,36945,0,0,0,0,0,22968,17135,5287
150,53482,31355,5363,15845,12785,11321,17918,3638,22978,20309,129609,24189,0,5200,36305,0,0,0,0,0,22566,17186,5303
151,50849,29811,5099,15064,11558,10234,16198,3095,19551,17280,110278,20581,0,4313,30114,0,0,0,0,0,19385,14693,4534
152,49707,29141,4985,14726,11569,10244,16214,2877,18168,16058,102479,19126,0,4222,29476,0,0,0,0,0,18053,14154,4367
153,49167,28824,4931,14566,11544,10222,16178,2833,17896,15817,100943,18839,0,4223,29485,0,0,0,0,0,17374,14294,4410
154,49413,28969,4955,14639,11485,10170,16096,2847,17982,15894,101432,18930,0,4201,29331,0,0,0,0,0,17753,14224,4389
155,49834,29215,4997,14764,11511,10193,16133,2859,18055,15958,101840,19006,0,4200,29328,0,0,0,0,0,17739,14190,4379
156,49959,29289,5010,14801,11555,10232,16194,2937,18549,16395,104630,19527,0,4211,29403,0,0,0,0,0,18925,14095,4349
157,48942,28693,4908,14499,11462,10150,16064,2817,17790,15723,100345,18727,0,4181,29194,0,0,0,0,0,17349,14121,4357
158,48874,28653,4901,14479,11538,10217,16170,2794,17648,15598,99548,18579,0,4177,29165,0,0,0,0,0,17072,14230,4391
159,49545,29046,4968,14678,11488,10172,16100,2930,18504,16355,104375,19480,0,4237,29584,0,0,0,0,0,18380,14243,4395
160,49753,29168,4989,14740,11553,10230,16192,3010,19013,16804,107243,20015,0,4303,30044,0,0,0,0,0,19102,14265,4402
161,49603,29080,4974,14695,11531,10211,16161,2982,18836,16648,106247,19829,0,4263,29767,0,0,0,0,0,18875,14158,4369
162,49495,29017,4963,14663,11558,10234,16198,2916,18417,16278,103885,19388,0,4249,29667,0,0,0,0,0,18024,14036,4331
163,49072,28769,4921,14538,11546,10224,16181,2803,17705,15648,99866,18638,0,4171,29126,0,0,0,0,0,17556,13984,4315
164,49242,28869,4938,14588,11508,10190,16129,2836,17915,15834,101050,18859,0,4211,29400,0,0,0,0,0,17575,14103,4352
165,49363,28940,4950,14624,11521,10202,16147,2904,18340,16210,103451,19307,0,4232,29550,0,0,0,0,0,18172,14108,4353
166,49503,29022,4964,14666,11581,10255,16230,2943,18587,16428,104842,19567,0,4267,29796,0,0,0,0,0,18439,14082,4345
167,49805,29199,4995,14755,11486,10171,16097,2932,18516,16365,104439,19491,0,4246,29645,0,0,0,0,0,18434,14050,4335
168,49681,29126,4982,14718,11508,10190,16128,2868,18115,16011,102180,19070,0,4230,29536,0,0,0,0,0,18018,14053,4336
169,49185,28835,4932,14571,11504,10186,16122,2818,17799,15732,100397,18737,0,4249,29664,0,0,0,0,0,17470,14197,4381
170,49154,28817,4929,14562,11484,10169,16094,2781,17566,15526,99084,18492,0,4168,29101,0,0,0,0,0,17149,14060,4338
171,48684,28541,4882,14423,11481,10166,16090,2812,17760,15697,100180,18697,0,4213,29414,0,0,0,0,0,17558,14063,4339
172,48753,28582,4889,14443,11540,10219,16174,2918,18429,16288,103951,19401,0,4198,29315,0,0,0,0,0,17927,14073,4343
173,48803,28612,4894,14458,11518,10199,16143,2887,18233,16115,102846,19194,0,4218,29451,0,0,0,0,0,17842,14098,4350
174,48768,28591,4891,14448,11527,10207,16155,2881,18198,16084,102650,19158,0,4205,29362,0,0,0,0,0,17552,14048,4335
175,48896,28666,4903,14486,11531,10210,16160,2845,17968,15881,101351,18915,0,4182,29200,0,0,0,0,0,17406,14044,4333
176,48657,28525,4879,14415,11542,10221,16176,2753,17386,15366,98068,18302,0,4175,29149,0,0,0,0,0,16738,14067,4341
177,48690,28545,4883,14425,11485,10170,16096,2757,17413,15391,98222,18331,0,4184,29212,0,0,0,0,0,17084,14055,4337
178,48824,28623,4896,14464,11567,10242,16211,2784,17582,15539,99170,18508,0,4185,29220,0,0,0,0,0,17153,14070,4341
179,48643,28517,4878,14411,11468,10155,16073,2797,17669,15616,99662,18600,0,4170,29112,0,0,0,0,0,17330,13993,4318
180,48807,28614,4894,14459,11505,10188,16124,2776,17534,15497,98901,18458,0,4188,29241,0,0,0,0,0,16870,14087,4347
181,49305,28906,4944,14607,11724,10382,16431,2585,16326,14430,92088,17186,0,3904,27261,0,0,0,0,0,20329,12933,3990
182,49367,28942,4951,14625,11769,10422,16495,2617,16532,14611,93249,17403,0,3908,27287,0,0,0,0,0,20279,12905,3982
183,48969,28709,4911,14507,11731,10388,16442,2603,16444,14534,92753,17311,0,3905,27263,0,0,0,0,0,20127,12930,3990
184,49204,28847,4934,14577,11710,10370,16412,2553,16123,14250,90944,16973,0,3882,27107,0,0,0,0,0,20200,12947,3995
185,49379,28949,4952,14629,11784,10435,16515,2574,16255,14367,91691,17112,0,3892,27173,0,0,0,0,0,20237,12892,3978
186,49007,28731,4915,14519,11738,10394,16451,2560,16167,14289,91189,17019,0,3861,26960,0,0,0,0,0,20197,12932,3990
187,49146,28812,4928,14560,11792,10442,16526,2545,16074,14207,90665,16921,0,3864,26979,0,0,0,0,0,20281,12888,3977
188,49270,28885,4941,14596,11737,10393,16450,2590,16358,14458,92268,17220,0,3917,27349,0,0,0,0,0,20371,12890,3977
189,49410,28967,4955,14638,11744,10399,16459,2617,16528,14609,93231,17400,0,3911,27311,0,0,0,0,0,20458,12968,4001
190,49397,28960,4954,14634,11772,10424,16498,2581,16302,14408,91953,17161,0,3912,27313,0,0,0,0,0,20501,12942,3993
191,49378,28948,4952,14628,11710,10369,16411,2571,16236,14350,91580,17092,0,3899,27222,0,0,0,0,0,20331,12978,4004
192,49222,28857,4936,14582,11736,10392,16448,2569,16227,14342,91528,17082,0,3860,26953,0,0,0,0,0,20324,12916,3985
193,49382,28951,4952,14630,11729,10386,16438,2548,16095,14226,90787,16944,0,3881,27098,0,0,0,0,0,20100,12956,3998
194,49148,28814,4929,14560,11706,10366,16406,2563,16191,14310,91325,17044,0,3863,26970,0,0,0,0,0,20447,12929,3989
195,49369,28943,4951,14626,11695,10356,16390,2548,16093,14223,90773,16941,0,3888,27149,0,0,0,0,0,20438,12990,4008
196,48893,28664,4903,14485,11727,10384,16436,2541,16051,14186,90537,16897,0,3865,26986,0,0,0,0,0,20277,12991,4009
197,49024,28741,4916,14524,11711,10370,16413,2559,16163,14285,91167,17015,0,3860,26954,0,0,0,0,0,20281,12876,3973
198,48892,28663,4903,14485,11713,10372,16416,2555,16140,14265,91041,16991,0,3865,26987,0,0,0,0,0,19921,12868,3970
199,48952,28699,4909,14502,11691,10353,16385,2537,16025,14163,90390,16869,0,3855,26915,0,0,0,0,0,20138,13036,4022
200,48994,28723,4913,14515,11690,10352,16384,2538,16031,14169,90427,16876,0,3876,27065,0,0,0,0,0,19866,12920,3987
201,49012,28734,4915,14520,11740,10396,16453,2541,16051,14186,90536,16897,0,3878,27077,0,0,0,0,0,20318,12917,3986
202,49116,28795,4925,14551,11709,10369,16411,2560,16170,14291,91206,17022,0,3876,27060,0,0,0,0,0,20034,12894,3978
203,49039,28749,4918,14528,11703,10363,16401,2545,16074,14207,90665,16921,0,3859,26942,0,0,0,0,0,19806,13068,4032
204,49111,28792,4925,14549,11700,10360,16398,2567,16211,14328,91441,17066,0,3849,26876,0,0,0,0,0,20469,12905,3982
205,49073,28770,4921,14538,11780,10431,16509,2563,16190,14309,91322,17043,0,3893,27184,0,0,0,0,0,20125,12863,3969
206,48814,28618,4895,14462,11754,10408,16472,2543,16062,14196,90598,16908,0,3869,27017,0,0,0,0,0,20245,12943,3994
207,49084,28776,4922,14542,11682,10344,16371,2513,15875,14031,89544,16712,0,3863,26971,0,0,0,0,0,19922,12983,4006
208,48944,28694,4908,14500,11769,10421,16494,2527,15960,14107,90027,16802,0,3877,27071,0,0,0,0,0,19846,12878,3974
209,49025,28741,4916,14524,11716,10374,16420,2534,16006,14147,90284,16850,0,3901,27240,0,0,0,0,0,20093,12990,4008
210,48854,28641,4899,14473,11722,10380,16428,2531,15987,14130,90178,16830,0,3873,27043,0,0,0,0,0,20034,12871,3971
211,49105,28788,4924,14548,11762,10415,16485,2540,16041,14178,90483,16887,0,3870,27020,0,0,0,0,0,20274,12883,3975
212,48850,28639,4899,14472,11217,9932,15720,2622,16563,14639,93423,17436,0,4053,28301,0,0,0,0,0,21310,13211,4076
