,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,187371,109849,18791,55511,26644,23593,37341,19176,121099,107032,683056,127482,0,15869,110793,0,0,0,0,0,119632,48713,15032
1,175180,102702,17569,51899,25539,22615,35793,16437,103805,91748,585514,109277,0,14543,101537,0,0,0,0,0,102037,47291,14593
2,195815,114799,19638,58013,25962,22989,36385,18611,117531,103879,662932,123726,0,14892,103970,0,0,0,0,0,118854,48364,14924
3,207886,121876,20849,61589,26757,23693,37499,20401,128837,113872,726705,135628,0,16186,113006,0,0,0,0,0,130560,51881,16010
4,178199,104471,17871,52793,26072,23086,36539,18020,113801,100582,641891,119799,0,15698,109599,0,0,0,0,0,111905,47528,14666
5,185836,108949,18637,55056,25716,22771,36040,17402,109897,97132,619875,115690,0,14999,104716,0,0,0,0,0,107525,48121,14849
6,217760,127665,21839,64514,26390,23368,36985,21914,138391,122316,780591,145685,0,16810,117362,0,0,0,0,0,137289,54056,16681
7,194643,114112,19521,57665,26853,23778,37633,20498,129448,114412,730150,136271,0,16807,117341,0,0,0,0,0,126995,51682,15948
8,162338,95173,16281,48094,26224,23222,36753,16320,103063,91092,581327,108496,0,15046,105043,0,0,0,0,0,102120,47838,14762
9,156492,91746,15694,46363,25236,22346,35367,14993,94683,83685,534058,99673,0,13597,94931,0,0,0,0,0,90497,46512,14353
10,165611,97092,16609,49064,24880,22031,34869,14685,92737,81965,523085,97625,0,13642,95244,0,0,0,0,0,90387,45129,13926
11,139468,81765,13987,41319,23531,20836,32978,11004,69491,61419,391966,73154,0,11513,80380,0,0,0,0,0,65505,41033,12662
12,151448,88789,15189,44868,24085,21327,33755,13143,83005,73363,468190,87380,0,13067,91228,0,0,0,0,0,79965,42976,13261
13,136182,79839,13657,40346,23365,20690,32746,10547,66606,58869,375692,70117,0,11148,77830,0,0,0,0,0,62973,40844,12604
14,248332,145588,24905,73571,26538,23499,37192,23889,150862,133338,850932,158813,0,17623,123037,0,0,0,0,0,147892,56716,17501
15,272756,159907,27355,80808,28574,25302,40045,30953,195472,172766,1102553,205774,0,20806,145259,0,0,0,0,0,191919,59945,18498
16,220696,129386,22133,65384,26844,23770,37621,22761,143743,127046,810780,151319,0,17015,118795,0,0,0,0,0,137380,53982,16658
17,155328,91063,15578,46018,24523,21715,34368,13386,84534,74714,476811,88989,0,12746,88988,0,0,0,0,0,81181,45294,13977
18,179112,105007,17963,53064,24712,21882,34633,15277,96478,85271,544181,101563,0,13526,94431,0,0,0,0,0,96485,46461,14337
19,151600,88877,15204,44913,24307,21524,34066,12429,78494,69376,442743,82631,0,12784,89257,0,0,0,0,0,72677,42073,12983
20,141888,83184,14230,42036,23672,20961,33175,11289,71291,63010,402119,75049,0,11511,80365,0,0,0,0,0,67655,41002,12652
21,183326,107478,18386,54313,25717,22773,36042,17736,112006,98995,631766,117909,0,15134,105657,0,0,0,0,0,106285,49362,15232
22,196016,114917,19658,58072,25645,22709,35941,19479,123012,108723,693847,129496,0,15785,110202,0,0,0,0,0,122952,48480,14960
23,192085,112612,19264,56908,25217,22329,35341,18515,116929,103347,659539,123093,0,15223,106281,0,0,0,0,0,115076,46784,14436
24,174413,102252,17492,51672,25119,22243,35204,16298,102923,90968,580537,108348,0,14522,101387,0,0,0,0,0,99273,45933,14174
25,213032,124893,21365,63113,25847,22888,36224,20114,127028,112272,716497,133723,0,15558,108623,0,0,0,0,0,120713,49983,15424
26,217516,127522,21815,64442,26314,23301,36878,23074,145720,128793,821931,153400,0,17204,120114,0,0,0,0,0,136419,54667,16869
27,173699,101833,17420,51460,24385,21593,34175,15783,99677,88098,562225,104930,0,13275,92685,0,0,0,0,0,97522,44925,13863
28,158120,92700,15858,46845,24316,21532,34079,13357,84355,74557,475804,88801,0,12979,90613,0,0,0,0,0,80982,45883,14159
29,140167,82175,14057,41526,25429,22517,35638,12855,81185,71755,457924,85464,0,14855,103713,0,0,0,0,0,73879,46155,14243
30,168360,98703,16885,49879,25906,22940,36307,16311,103009,91044,581023,108439,0,15357,107214,0,0,0,0,0,100311,46951,14488
31,177599,104120,17811,52616,25664,22725,35967,17533,110725,97863,624543,116561,0,14706,102671,0,0,0,0,0,102441,45972,14186
32,166720,97742,16720,49393,25276,22382,35423,15279,96490,85282,544251,101576,0,13885,96938,0,0,0,0,0,94958,44738,13805
33,135392,79376,13578,40112,23980,21234,33608,11791,74463,65814,420008,78388,0,12429,86776,0,0,0,0,0,68873,42756,13193
34,140898,82603,14130,41743,23561,20863,33020,11796,74496,65842,420193,78422,0,12069,84259,0,0,0,0,0,70700,40280,12429
35,134264,78714,13465,39777,23209,20552,32528,10923,68985,60972,389108,72621,0,11437,79849,0,0,0,0,0,64198,39825,12289
36,187220,109760,18776,55466,24583,21768,34453,16205,102340,90452,577246,107734,0,13804,96377,0,0,0,0,0,104406,47334,14606
37,190680,111789,19123,56491,25627,22693,35916,19102,120636,106623,680447,126995,0,15491,108153,0,0,0,0,0,114660,50360,15540
38,209325,122720,20993,62015,26429,23402,37039,21943,138575,122478,781629,145879,0,16824,117458,0,0,0,0,0,136980,51498,15891
39,219526,128700,22016,65037,26761,23697,37505,23236,146743,129697,827699,154477,0,17424,121649,0,0,0,0,0,145758,52398,16169
40,225223,132040,22587,66725,27589,24430,38666,25177,158996,140528,896816,167377,0,18362,128198,0,0,0,0,0,154844,55284,17060
41,216948,127189,21758,64274,27878,24685,39070,24676,155833,137732,878973,164046,0,18318,127892,0,0,0,0,0,153199,55247,17048
42,260173,152530,26093,77080,28486,25224,39923,28652,180941,159923,1020594,190478,0,19197,134027,0,0,0,0,0,181220,54537,16829
43,243875,142975,24458,72251,27221,24104,38150,27015,170605,150788,962293,179597,0,18334,128000,0,0,0,0,0,171206,52151,16093
44,207689,121760,20829,61530,25886,22922,36279,20611,130161,115042,734173,137022,0,15671,109410,0,0,0,0,0,126870,47490,14654
45,171708,100666,17220,50870,24436,21638,34246,15414,97344,86037,549070,102475,0,13215,92266,0,0,0,0,0,93702,42519,13121
46,155170,90970,15562,45971,23691,20978,33202,13121,82864,73239,467396,87232,0,12168,84955,0,0,0,0,0,79343,42536,13126
47,143520,84140,14393,42519,23917,21178,33519,12119,76533,67643,431685,80567,0,12078,84324,0,0,0,0,0,68522,44950,13870
48,230425,135090,23109,68266,27909,24714,39114,24894,157210,138949,886741,165496,0,18169,126848,0,0,0,0,0,152123,56828,17536
49,269743,158140,27052,79915,29098,25766,40781,30859,194879,172242,1099211,205151,0,20351,142085,0,0,0,0,0,196039,56595,17464
50,233698,137009,23437,69236,26990,23900,37826,24941,157505,139209,888403,165806,0,17601,122886,0,0,0,0,0,161030,51405,15863
51,206460,121040,20706,61166,26094,23106,36570,20994,132582,117182,747830,139571,0,16321,113946,0,0,0,0,0,133007,49435,15255
52,192633,112934,19319,57070,25835,22877,36207,18989,119918,105988,676395,126238,0,15132,105645,0,0,0,0,0,118867,47950,14796
53,177734,104199,17825,52656,25186,22302,35298,17408,109937,97167,620101,115732,0,14791,103265,0,0,0,0,0,110546,45110,13920
54,207015,121366,20761,61331,25381,22475,35571,20652,130419,115270,735627,137293,0,15682,109489,0,0,0,0,0,128075,49187,15178
55,224459,131592,22511,66499,27213,24097,38139,25166,158928,140467,896431,167305,0,18636,130110,0,0,0,0,0,154833,55261,17052
56,260115,152496,26087,77062,28147,24924,39447,28597,180598,159621,1018662,190117,0,19818,138361,0,0,0,0,0,177311,57991,17895
57,275289,161392,27609,81558,29539,26157,41398,33064,208803,184549,1177750,219809,0,21665,151256,0,0,0,0,0,202370,59921,18490
58,246677,144618,24739,73081,28361,25113,39747,28491,179928,159028,1014881,189412,0,19530,136349,0,0,0,0,0,175900,57808,17838
59,236575,138695,23726,70088,27740,24564,38878,27633,174509,154239,984316,183707,0,19392,135390,0,0,0,0,0,166407,58898,18175
60,230898,135367,23157,68406,26407,23383,37009,24176,152674,134940,861156,160721,0,17005,118721,0,0,0,0,0,147909,53471,16500
61,256623,150449,25737,76028,26945,23859,37762,27477,173524,153368,978760,182670,0,18406,128504,0,0,0,0,0,171573,57731,17815
62,249349,146185,25007,73873,26666,23613,37372,27246,172064,152077,970522,181133,0,18310,127832,0,0,0,0,0,168471,54368,16777
63,206701,121182,20730,61238,25521,22599,35767,21912,138378,122304,780517,145671,0,16663,116332,0,0,0,0,0,130311,50837,15687
64,198186,116189,19876,58715,25117,22241,35201,21639,136657,120783,770813,143860,0,16342,114093,0,0,0,0,0,128944,52206,16110
65,198702,116491,19928,58868,24845,22000,34819,20371,128646,113703,725628,135427,0,15794,110267,0,0,0,0,0,126949,53804,16603
66,193374,113368,19393,57290,24842,21997,34815,19772,124862,110359,704285,131444,0,15498,108198,0,0,0,0,0,120571,52440,16182
67,169830,99565,17032,50314,24557,21745,34416,17825,112569,99494,634947,118503,0,14410,100607,0,0,0,0,0,100719,48501,14967
68,134157,78651,13454,39745,23136,20487,32425,11935,75376,66620,425155,79348,0,12580,87832,0,0,0,0,0,65989,41605,12838
69,128469,75317,12884,38061,22631,20040,31717,10964,69241,61198,390554,72890,0,11270,78680,0,0,0,0,0,59979,39682,12245
70,139507,81788,13991,41331,23224,20564,32547,13927,87954,77737,496104,92590,0,12939,90335,0,0,0,0,0,77759,42493,13112
71,134216,78686,13460,39763,22773,20165,31916,11176,70580,62382,398108,74300,0,11383,79472,0,0,0,0,0,62889,40638,12540
72,130893,76738,13127,38779,22815,20203,31975,11079,69967,61840,394648,73655,0,11705,81721,0,0,0,0,0,62220,40307,12438
73,182920,107240,18345,54192,24243,21467,33976,17919,113165,100020,638305,119130,0,14699,102623,0,0,0,0,0,101853,48617,15002
74,187648,110011,18819,55593,24823,21981,34790,19126,120785,106755,681287,127152,0,15318,106943,0,0,0,0,0,112206,50147,15474
75,195562,114651,19613,57937,25049,22181,35106,20319,128320,113415,723788,135084,0,15893,110956,0,0,0,0,0,118613,51417,15866
76,215743,126482,21637,63916,25674,22734,35982,23241,146773,129725,827873,154510,0,17363,121221,0,0,0,0,0,139561,53130,16395
77,211383,123926,21200,62625,25518,22596,35763,21817,137779,121775,777143,145041,0,16389,114418,0,0,0,0,0,134037,52516,16205
78,212431,124540,21305,62935,25663,22724,35966,23250,146829,129773,828184,154568,0,17311,120861,0,0,0,0,0,138906,52975,16347
79,211411,123943,21202,62633,24863,22016,34845,21322,134656,119015,759525,141753,0,16180,112965,0,0,0,0,0,129927,51153,15785
80,186802,109515,18734,55342,24150,21384,33845,18034,113892,100663,642408,119895,0,14446,100860,0,0,0,0,0,105917,47718,14725
81,172277,101000,17277,51039,23330,20659,32697,15664,98921,87431,557965,104135,0,13256,92547,0,0,0,0,0,92320,44994,13884
82,156829,91943,15728,46462,23210,20552,32528,13373,84455,74645,476371,88907,0,12201,85180,0,0,0,0,0,75331,43667,13475
83,171723,100675,17222,50875,23521,20827,32964,17265,109035,96369,615008,114781,0,13597,94927,0,0,0,0,0,106254,42886,13234
84,162694,95382,16316,48200,23138,20489,32428,15150,95674,84561,539648,100717,0,12814,89462,0,0,0,0,0,89109,43266,13351
85,151072,88568,15151,44757,22925,20300,32129,13486,85170,75277,480400,89659,0,12515,87374,0,0,0,0,0,77281,42885,13234
86,146287,85763,14671,43339,23020,20384,32262,13233,83572,73865,471390,87977,0,12502,87287,0,0,0,0,0,76624,42032,12970
87,148453,87032,14888,43981,23032,20395,32279,13350,84308,74515,475538,88752,0,12417,86689,0,0,0,0,0,79580,41077,12676
88,136497,80023,13689,40439,22469,19896,31490,10711,67647,59789,381560,71212,0,11319,79029,0,0,0,0,0,60414,39290,12124
89,124215,72823,12457,36800,22445,19875,31456,10193,64375,56897,363106,67768,0,11184,78086,0,0,0,0,0,56459,38363,11838
90,80792,47366,8102,23936,16870,14938,23643,6573,41514,36692,234162,43702,0,6931,48394,0,0,0,0,0,38339,23589,7279
91,82539,48390,8278,24453,17018,15070,23851,6964,43983,38874,248086,46301,0,7410,51734,0,0,0,0,0,38725,26793,8268
92,90264,52918,9052,26742,17324,15340,24279,8040,50776,44878,286402,53452,0,8227,57439,0,0,0,0,0,46736,27239,8405
93,97510,57166,9779,28888,17787,15750,24928,9159,57840,51122,326248,60889,0,9163,63972,0,0,0,0,0,52306,29942,9239
94,122961,72088,12332,36429,18473,16358,25890,14065,88826,78508,501023,93508,0,10667,74476,0,0,0,0,0,90510,31542,9733
95,116088,68058,11642,34392,17996,15936,25222,11924,75306,66558,424762,79275,0,9461,66053,0,0,0,0,0,74285,29096,8978
96,102463,60070,10276,30356,17427,15432,24424,9049,57148,50509,322342,60160,0,8338,58217,0,0,0,0,0,55644,27336,8435
97,98304,57632,9859,29124,17446,15448,24450,8612,54390,48072,306789,57257,0,7989,55777,0,0,0,0,0,54824,31198,9627
98,117908,69125,11825,34932,18002,15941,25230,11860,74898,66198,422462,78846,0,9457,66026,0,0,0,0,0,73818,29387,9068
99,96031,56299,9631,28450,17632,15613,24711,9655,60975,53892,343931,64189,0,8558,59750,0,0,0,0,0,58187,27017,8337
100,90361,52975,9062,26770,17223,15250,24137,7537,47602,42073,268502,50111,0,7646,53387,0,0,0,0,0,48164,25298,7806
101,82934,48621,8317,24570,16980,15036,23797,6752,42640,37687,240510,44887,0,7237,50526,0,0,0,0,0,39691,24179,7461
102,79031,46333,7926,23414,16800,14876,23545,6239,39400,34824,222239,41477,0,6906,48220,0,0,0,0,0,35843,23806,7346
103,77150,45230,7737,22856,16830,14903,23587,5954,37600,33233,212086,39582,0,6923,48336,0,0,0,0,0,33548,24406,7531
104,77927,45686,7815,23087,16912,14976,23702,5999,37884,33484,213686,39881,0,6835,47719,0,0,0,0,0,34454,23815,7349
105,78048,45757,7827,23122,16963,15020,23773,6209,39212,34657,221177,41279,0,7182,50147,0,0,0,0,0,34279,25118,7751
106,81047,47515,8128,24011,17042,15090,23884,7016,44312,39165,249944,46648,0,7415,51771,0,0,0,0,0,38982,25538,7880
107,79060,46350,7929,23422,16910,14974,23700,6990,44144,39016,248994,46470,0,7196,50240,0,0,0,0,0,38962,24285,7494
108,75909,44502,7613,22489,16717,14803,23429,6361,40172,35505,226588,42289,0,6913,48265,0,0,0,0,0,35662,23813,7348
109,72759,42656,7297,21555,16604,14703,23270,5579,35236,31143,198751,37093,0,6678,46627,0,0,0,0,0,30030,23487,7247
110,76829,45042,7705,22761,16724,14809,23438,6791,42885,37904,241896,45146,0,7015,48978,0,0,0,0,0,37201,23613,7286
111,92237,54075,9250,27326,17002,15055,23828,8157,51517,45532,290580,54232,0,7936,55410,0,0,0,0,0,50909,24038,7417
112,98645,57832,9893,29225,16977,15033,23793,8656,54666,48316,308344,57547,0,7947,55484,0,0,0,0,0,50616,26056,8040
113,85999,50418,8625,25478,17172,15206,24067,7696,48604,42958,274151,51166,0,7948,55492,0,0,0,0,0,43591,25288,7803
114,79088,46367,7931,23431,16907,14971,23695,6660,42064,37178,237264,44281,0,7343,51270,0,0,0,0,0,37413,25239,7788
115,85244,49975,8549,25254,17304,15322,24251,7304,46126,40768,260172,48557,0,7930,55369,0,0,0,0,0,42153,26993,8329
116,80253,47049,8048,23776,16879,14946,23656,6654,42025,37143,237040,44240,0,7155,49955,0,0,0,0,0,38692,24974,7706
117,78510,46028,7873,23259,17016,15068,23848,6894,43542,38484,245598,45837,0,7399,51658,0,0,0,0,0,38006,26977,8324
118,83409,48900,8365,24711,16977,15033,23793,7682,48517,42881,273658,51074,0,7700,53762,0,0,0,0,0,46165,26022,8030
119,82113,48140,8235,24327,16818,14892,23570,7043,44479,39313,250887,46824,0,7471,52160,0,0,0,0,0,43807,24774,7645
120,63011,36941,6319,18668,13228,11713,18538,5825,36786,32513,207491,38725,0,5873,41006,0,0,0,0,0,35856,18171,5607
121,69726,40877,6992,20657,13400,11866,18780,7032,44413,39254,250514,46754,0,6395,44651,0,0,0,0,0,44806,18341,5659
122,70715,41457,7092,20950,13420,11883,18807,6735,42534,37593,239915,44776,0,6389,44608,0,0,0,0,0,42896,19212,5928
123,62420,36595,6260,18493,13175,11667,18465,5126,32372,28612,182596,34078,0,5761,40222,0,0,0,0,0,32539,18411,5681
124,57682,33817,5785,17089,13055,11560,18296,4247,26822,23707,151293,28236,0,5405,37735,0,0,0,0,0,26829,17569,5421
