,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,144311,84604,14473,42754,24327,21541,34093,13543,85530,75595,482430,90038,0,13639,95226,0,0,0,0,0,81801,43170,13321
1,143370,84053,14378,42475,24112,21351,33793,12247,77341,68357,436241,81417,0,12498,87257,0,0,0,0,0,70501,43487,13419
2,161783,94847,16225,47930,24377,21586,34164,14419,91063,80485,513640,95863,0,13132,91686,0,0,0,0,0,90384,43389,13389
3,143986,84414,14440,42657,23650,20942,33144,11477,72479,64060,408820,76300,0,11861,82812,0,0,0,0,0,69921,41043,12665
4,134092,78613,13448,39726,23291,20624,32641,10293,65007,57456,366671,68433,0,11197,78176,0,0,0,0,0,61057,39644,12233
5,126629,74238,12699,37515,23091,20447,32361,9370,59176,52303,333785,62295,0,10568,73781,0,0,0,0,0,55523,38833,11983
6,133650,78354,13403,39595,23383,20705,32770,10524,66460,58740,374866,69963,0,11281,78760,0,0,0,0,0,62767,40257,12422
7,140339,82275,14074,41577,23563,20865,33023,11379,71862,63515,405338,75650,0,11802,82401,0,0,0,0,0,68848,41445,12789
8,164369,96363,16484,48696,24039,21287,33690,13809,87207,77077,491889,91803,0,13107,91511,0,0,0,0,0,87111,44104,13610
9,191331,112170,19188,56684,25117,22241,35200,17846,112700,99609,635685,118640,0,14764,103080,0,0,0,0,0,113808,47955,14798
10,200059,117287,20064,59270,26181,23183,36692,20521,129597,114543,730990,136428,0,16296,113772,0,0,0,0,0,128565,50387,15548
11,162316,95160,16278,48088,24598,21782,34474,14195,89643,79230,505631,94368,0,13299,92850,0,0,0,0,0,85001,43783,13511
12,144457,84690,14487,42797,23911,21173,33510,11998,75772,66971,427393,79766,0,12116,84592,0,0,0,0,0,72789,44563,13751
13,153073,89741,15351,45350,25412,22502,35614,14899,94093,83164,530733,99053,0,14774,103150,0,0,0,0,0,88886,48492,14964
14,161159,94481,16162,47745,25726,22780,36054,15231,96191,85018,542565,101261,0,15115,105525,0,0,0,0,0,95889,48516,14971
15,164703,96559,16518,48795,26483,23450,37115,16772,105921,93617,597445,111504,0,15730,109820,0,0,0,0,0,95735,51313,15834
16,231796,135894,23247,68672,28324,25081,39696,26232,165659,146416,934395,174390,0,19247,134378,0,0,0,0,0,158089,57766,17825
17,212359,124498,21297,62914,27458,24314,38482,23163,146277,129286,825072,153987,0,17626,123057,0,0,0,0,0,148140,53422,16485
18,181951,106671,18248,53905,25226,22337,35354,16580,104705,92542,590585,110223,0,14676,102460,0,0,0,0,0,103012,47450,14642
19,216555,126958,21718,64157,26556,23515,37218,21583,136303,120470,768814,143487,0,16352,114163,0,0,0,0,0,133728,51900,16015
20,234197,137301,23487,69384,27765,24586,38912,25538,161279,142545,909693,169780,0,18505,129192,0,0,0,0,0,157224,55486,17122
21,209247,122674,20985,61992,26850,23776,37630,21677,136898,120996,772171,144114,0,16901,117998,0,0,0,0,0,136659,53191,16414
22,204108,119661,20470,60469,26276,23267,36825,20658,130461,115307,735862,137337,0,16117,112526,0,0,0,0,0,130065,51679,15947
23,192633,112934,19319,57070,25774,22823,36122,18563,117230,103613,661235,123409,0,15462,107952,0,0,0,0,0,119520,49308,15215
24,206884,121288,20748,61292,27177,24065,38088,20971,132435,117051,746996,139415,0,17079,119241,0,0,0,0,0,127693,57044,17603
25,272228,159597,27302,80651,28997,25677,40638,30453,192315,169977,1084751,202452,0,20676,144354,0,0,0,0,0,186617,59906,18486
26,239540,140433,24023,70967,28506,25242,39950,27632,174498,154229,984255,183696,0,19718,137660,0,0,0,0,0,174756,59202,18268
27,187325,109822,18787,55497,26911,23830,37716,19958,126039,111399,710924,132683,0,16328,113995,0,0,0,0,0,117909,53566,16529
28,213481,125156,21410,63246,27014,23921,37860,21657,136767,120880,771432,143976,0,16911,118063,0,0,0,0,0,132605,56500,17435
29,220586,129321,22122,65351,27605,24444,38688,22897,144602,127806,815628,152224,0,17383,121364,0,0,0,0,0,143383,57165,17640
30,208314,122127,20892,61716,27304,24177,38266,21247,134179,118593,756836,141251,0,16905,118023,0,0,0,0,0,133933,54602,16849
31,205156,120275,20575,60780,26293,23282,36849,20616,130194,115071,734356,137056,0,15865,110763,0,0,0,0,0,131506,49551,15290
32,185484,108743,18602,54952,25374,22468,35561,18074,114140,100882,643807,120156,0,15197,106099,0,0,0,0,0,114675,47546,14672
33,204768,120048,20536,60665,25411,22501,35612,20115,127029,112273,716504,133724,0,15518,108344,0,0,0,0,0,126390,48349,14919
34,235720,138194,23640,69835,27093,23991,37970,24416,154193,136283,869725,162321,0,17674,123396,0,0,0,0,0,154565,53157,16403
35,269948,158261,27073,79976,28447,25189,39867,29560,186674,164990,1052931,196513,0,19650,137189,0,0,0,0,0,184583,57312,17686
36,258552,151579,25930,76599,28324,25081,39696,27160,171523,151599,967470,180563,0,18602,129869,0,0,0,0,0,172997,55302,17065
37,253153,148414,25389,75000,28048,24837,39309,27469,173472,153322,978467,182616,0,18734,130796,0,0,0,0,0,175829,55014,16976
38,247097,144864,24781,73205,27876,24684,39067,26443,166994,147597,941928,175796,0,18105,126401,0,0,0,0,0,167310,53580,16534
39,236259,138510,23694,69995,27741,24564,38878,24977,157732,139410,889686,166046,0,17641,123164,0,0,0,0,0,156369,53773,16593
40,223943,131289,22459,66346,27257,24136,38200,24059,151939,134290,857007,159947,0,17214,120183,0,0,0,0,0,151073,52636,16242
41,222003,130152,22265,65771,26816,23746,37583,22708,143404,126746,808866,150962,0,16704,116623,0,0,0,0,0,143840,51651,15938
42,202250,118572,20283,59919,26344,23328,36921,20571,129913,114822,732772,136760,0,15745,109923,0,0,0,0,0,127481,50191,15488
43,220035,128998,22067,65188,27995,24790,39235,25289,159702,141152,900799,168120,0,18823,131412,0,0,0,0,0,150822,57764,17825
44,248526,145702,24925,73629,27975,24772,39207,24262,153218,135421,864224,161294,0,18816,131366,0,0,0,0,0,154337,57915,17871
45,260354,152636,26111,77133,27648,24482,38748,28151,177776,157126,1002743,187146,0,19261,134472,0,0,0,0,0,173045,57009,17592
46,256801,150553,25755,76081,28107,24889,39392,27711,175002,154674,987097,184226,0,18698,130539,0,0,0,0,0,172476,54518,16823
47,227182,133189,22784,67306,26336,23320,36909,23128,146059,129094,823846,153758,0,16390,114431,0,0,0,0,0,143612,49312,15217
48,207686,121759,20829,61529,25808,22853,36169,19874,125510,110931,707938,132125,0,16023,111867,0,0,0,0,0,120728,48984,15115
49,255841,149991,25658,75796,27543,24389,38601,28067,177246,156658,999756,186589,0,19374,135258,0,0,0,0,0,169070,57050,17604
50,191936,112525,19249,56863,26909,23828,37712,19711,124479,110019,702120,131040,0,16057,112101,0,0,0,0,0,113898,51262,15819
51,158261,92783,15872,46887,25300,22403,35457,14741,93091,82278,525078,97997,0,13511,94331,0,0,0,0,0,83596,47131,14544
52,176092,103236,17660,52169,25671,22732,35978,16820,106224,93885,599153,111822,0,15057,105126,0,0,0,0,0,100081,47410,14630
53,196414,115151,19698,58190,25882,22918,36273,19491,123087,108790,694272,129575,0,15588,108829,0,0,0,0,0,118426,50201,15491
54,228725,134093,22939,67763,26887,23808,37682,25029,158065,139705,891563,166396,0,18031,125884,0,0,0,0,0,149482,53112,16389
55,195777,114777,19634,58001,25536,22612,35788,19448,122821,108554,692769,129294,0,15602,108929,0,0,0,0,0,114935,50326,15529
56,192113,112629,19267,56916,25542,22618,35797,18292,115517,102098,651570,121605,0,15106,105461,0,0,0,0,0,113692,49266,15203
57,179220,105070,17974,53096,25283,22388,35434,17602,111161,98249,627004,117020,0,14445,100848,0,0,0,0,0,111319,48216,14878
58,168702,98904,16919,49980,24609,21791,34489,15506,97926,86551,552352,103088,0,13902,97060,0,0,0,0,0,93897,46842,14454
59,183709,107702,18424,54426,24825,21982,34792,18905,119391,105523,673425,125684,0,15789,110233,0,0,0,0,0,109474,51240,15811
60,169089,99131,16958,50095,25118,22242,35202,17938,113284,100125,638976,119255,0,15364,107268,0,0,0,0,0,102963,49008,15123
61,164215,96273,16469,48651,24199,21428,33914,16028,101219,89462,570925,106554,0,13858,96750,0,0,0,0,0,94522,45435,14020
62,177919,104307,17843,52711,24116,21355,33798,16715,105557,93296,595396,111121,0,13550,94604,0,0,0,0,0,98999,45123,13924
63,198546,116400,19912,58822,24688,21861,34599,18879,119228,105379,672503,125512,0,14857,103724,0,0,0,0,0,113158,48883,15084
64,278628,163350,27944,82547,28494,25231,39934,31499,198922,175815,1122013,209406,0,21574,150620,0,0,0,0,0,190090,64005,19751
65,267655,156917,26843,79296,28811,25512,40378,30984,195671,172942,1103679,205984,0,21190,147939,0,0,0,0,0,189623,61200,18885
66,245045,143661,24575,72598,27957,24756,39181,26927,170050,150298,959167,179013,0,19488,136060,0,0,0,0,0,165306,59395,18328
67,247189,144918,24790,73233,27637,24472,38732,27870,176005,155561,992752,185282,0,19592,136784,0,0,0,0,0,170242,59209,18271
68,190302,111567,19085,56379,24987,22125,35018,18570,117273,103651,661478,123454,0,15143,105726,0,0,0,0,0,112409,48001,14812
69,149878,87868,15031,44403,23005,20371,32241,12478,78800,69647,444474,82954,0,11994,83738,0,0,0,0,0,69271,42853,13224
70,160515,94104,16098,47555,23441,20757,32853,14544,91849,81180,518074,96690,0,12797,89346,0,0,0,0,0,86117,43067,13289
71,149581,87694,15001,44315,23001,20368,32236,12803,80856,71464,456068,85118,0,12027,83970,0,0,0,0,0,74180,40974,12644
72,132986,77965,13337,39399,22359,19799,31336,10882,68721,60738,387619,72343,0,10976,76634,0,0,0,0,0,62977,38755,11959
73,133308,78154,13369,39494,22388,19824,31376,11298,71353,63065,402465,75114,0,11323,79054,0,0,0,0,0,62967,42052,12976
74,208040,121966,20864,61634,25005,22141,35043,21429,135330,119610,763326,142463,0,15742,109906,0,0,0,0,0,130673,49961,15417
75,212491,124576,21311,62953,25285,22390,35436,20243,127841,112991,721085,134579,0,16658,116301,0,0,0,0,0,123576,51727,15962
76,207855,121858,20846,61579,24848,22003,34824,20886,131902,116581,743993,138854,0,15895,110971,0,0,0,0,0,123967,50063,15448
77,195405,114559,19597,57891,24612,21793,34493,18788,118648,104867,669235,124902,0,14834,103568,0,0,0,0,0,109400,47524,14665
78,171834,100740,17233,50908,24324,21539,34089,16248,102607,90689,578756,108016,0,14162,98872,0,0,0,0,0,91890,48314,14909
79,204313,119781,20490,60530,25285,22390,35436,20705,130758,115569,737539,137650,0,16359,114212,0,0,0,0,0,116025,52066,16066
80,162021,94987,16249,48000,23787,21063,33336,14946,94387,83423,532390,99362,0,13129,91662,0,0,0,0,0,85050,42528,13123
81,128908,75574,12928,38190,22223,19678,31145,10361,65432,57832,369072,68881,0,10970,76590,0,0,0,0,0,56820,39802,12282
