,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,194235,113873,19480,57544,25948,22976,36365,18333,115776,102328,653033,121878,0,14696,102601,0,0,0,0,0,116873,48598,14996
1,247903,145337,24862,73444,28560,25290,40026,27907,176238,155767,994067,185527,0,18542,129451,0,0,0,0,0,178035,56435,17415
2,262042,153626,26280,77633,29078,25748,40752,26727,168789,149183,952049,177685,0,19609,136904,0,0,0,0,0,173009,55488,17122
3,251192,147265,25192,74419,29004,25683,40648,27253,172107,152116,970769,181179,0,18588,129775,0,0,0,0,0,173059,54461,16806
4,247972,145377,24869,73465,27913,24717,39120,26950,170193,150424,959970,179163,0,18518,129282,0,0,0,0,0,178069,54424,16794
5,250232,146702,25096,74134,28169,24943,39478,26810,169309,149642,954983,178233,0,18702,130571,0,0,0,0,0,177144,53873,16624
6,277243,162538,27805,82137,28635,25356,40132,29594,186895,165186,1054176,196746,0,19728,137734,0,0,0,0,0,195168,57104,17621
7,255562,149827,25630,75714,28929,25617,40544,28890,182448,161255,1029093,192064,0,19746,137862,0,0,0,0,0,188905,56193,17340
8,215004,126049,21563,63698,28480,25219,39914,23770,150111,132674,846697,158023,0,18201,127069,0,0,0,0,0,144892,58584,18078
9,231458,135696,23213,68572,29737,26332,41675,24929,157432,139145,887993,165730,0,19305,134780,0,0,0,0,0,150569,60500,18669
10,282704,165739,28352,83755,30183,26727,42301,31187,196951,174074,1110900,207332,0,21225,148185,0,0,0,0,0,191914,61577,19002
11,277105,162457,27791,82096,30017,26580,42068,29574,186763,165069,1053432,196607,0,19988,139551,0,0,0,0,0,184868,59013,18210
12,272861,159969,27365,80839,29559,26174,41426,29433,185878,164287,1048441,195675,0,20265,141480,0,0,0,0,0,183628,58092,17926
13,294888,172882,29574,87364,30093,26647,42174,34117,215452,190426,1215252,226808,0,22213,155083,0,0,0,0,0,209038,64509,19906
14,297754,174563,29862,88213,31528,27918,44186,35568,224620,198529,1266966,236460,0,24026,167737,0,0,0,0,0,215055,67169,20727
15,300376,176100,30125,88990,31672,28045,44388,34196,215956,190872,1218098,227339,0,22624,157951,0,0,0,0,0,212083,63601,19626
16,285613,167445,28644,84617,30397,26916,42601,31001,195775,173035,1104267,206094,0,21337,148968,0,0,0,0,0,193819,63936,19729
17,345409,202501,34641,102332,32458,28741,45488,41190,260122,229907,1467213,273833,0,26159,182631,0,0,0,0,0,262011,71186,21967
18,319933,187565,32086,94784,31437,27837,44058,37359,235928,208523,1330748,248363,0,25763,179868,0,0,0,0,0,237327,66687,20578
19,305089,178862,30597,90386,30974,27427,43409,35376,223406,197456,1260119,235182,0,22861,159609,0,0,0,0,0,220733,63019,19447
20,332814,195117,33378,98600,32918,29149,46134,41277,260668,230389,1470292,274407,0,24853,173514,0,0,0,0,0,254169,70212,21666
21,358788,210345,35983,106296,34144,30235,47853,44648,281958,249207,1590378,296819,0,26738,186673,0,0,0,0,0,275839,74230,22906
22,372602,218443,37368,110388,32921,29152,46138,44521,281160,248502,1585878,295980,0,26585,185605,0,0,0,0,0,278138,71949,22202
23,360962,211619,36201,106940,31803,28161,44571,41260,260567,230300,1469720,274300,0,25047,174867,0,0,0,0,0,260002,69382,21410
24,308255,180719,30915,91325,31249,27671,43794,35786,225998,199746,1274734,237909,0,22825,159358,0,0,0,0,0,224429,65002,20058
25,275487,161508,27629,81616,29332,25974,41109,28937,182743,161516,1030761,192375,0,19879,138789,0,0,0,0,0,183636,57405,17714
26,328109,192359,32906,97207,30523,27028,42778,35698,225440,199254,1271590,237323,0,22905,159915,0,0,0,0,0,222274,69088,21319
27,369205,216452,37028,109382,32994,29216,46241,44102,278509,246158,1570925,293189,0,26547,185340,0,0,0,0,0,275076,72250,22295
28,286922,168212,28775,85004,30295,26826,42458,31530,199119,175990,1123129,209614,0,21194,147968,0,0,0,0,0,198789,60421,18645
29,280205,164274,28102,83014,29725,26321,41659,29465,186078,164464,1049569,195886,0,20815,145319,0,0,0,0,0,191474,61642,19021
30,259581,152183,26033,76904,28362,25114,39749,25975,164038,144984,925252,172684,0,19007,132697,0,0,0,0,0,166673,58968,18197
