,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
47,200741,117687,20132,59472,25240,22350,35373,19039,120239,106272,678205,126576,0,14955,104409,0,0,0,0,0,118946,47651,14704
48,231573,135763,23224,68606,27307,24180,38270,25226,159310,140805,898586,167707,0,18300,127763,0,0,0,0,0,154919,53441,16491
49,205077,120229,20567,60757,26245,23240,36782,21051,132944,117502,749869,139951,0,16748,116930,0,0,0,0,0,130802,49069,15142
50,162943,95528,16341,48274,24311,21527,34071,14355,90658,80127,511354,95436,0,13013,90854,0,0,0,0,0,86772,42352,13069
51,168078,98538,16856,49795,24544,21733,34397,15275,96464,85259,544102,101548,0,13534,94492,0,0,0,0,0,91470,46969,14494
52,234015,137194,23469,69330,27626,24462,38717,24684,155887,137779,879277,164103,0,18138,126634,0,0,0,0,0,154081,55141,17015
53,214452,125725,21507,63534,26269,23261,36816,21026,132787,117363,748982,139786,0,16302,113815,0,0,0,0,0,134809,49859,15385
54,206150,120858,20675,61075,26475,23443,37104,22052,139264,123088,785517,146604,0,16629,116100,0,0,0,0,0,132481,51165,15789
55,188175,110320,18872,55749,26689,23633,37403,20435,129052,114062,727917,135854,0,16601,115903,0,0,0,0,0,122621,50118,15465
56,148932,87313,14936,44123,24207,21436,33926,13386,84536,74716,476823,88991,0,12604,87995,0,0,0,0,0,77892,44717,13799
57,173672,101818,17417,51452,25154,22274,35252,16923,106870,94457,602801,112503,0,14468,101014,0,0,0,0,0,100356,47844,14764
58,197518,115798,19809,58517,26286,23276,36839,20082,126825,112093,715354,133509,0,16287,113708,0,0,0,0,0,122163,50415,15557
59,218696,128214,21933,64792,26937,23852,37751,24102,152207,134527,858523,160230,0,18305,127800,0,0,0,0,0,147603,55403,17096
60,198445,116341,19902,58792,27362,24229,38347,23121,146013,129052,823582,153709,0,17964,125415,0,0,0,0,0,134111,54677,16872
61,181277,106276,18180,53705,26942,23857,37759,21402,135158,119458,762355,142281,0,16864,117737,0,0,0,0,0,119801,54354,16773
62,196726,115333,19729,58282,26752,23689,37492,20738,130963,115750,738692,137865,0,17165,119842,0,0,0,0,0,120828,54752,16895
63,220137,129058,22077,65218,25821,22864,36187,22141,139822,123581,788666,147192,0,16679,116443,0,0,0,0,0,136698,50173,15482
64,220190,129089,22083,65234,25910,22943,36312,23127,146051,129086,823796,153749,0,16451,114855,0,0,0,0,0,135433,48875,15082
65,196030,114925,19660,58076,25035,22169,35087,21391,135091,119400,761981,142212,0,15223,106282,0,0,0,0,0,126616,47626,14696
66,195628,114689,19619,57957,24528,21720,34376,19735,124633,110156,702991,131202,0,15284,106704,0,0,0,0,0,119048,48067,14832
67,194883,114253,19545,57736,24120,21358,33803,17954,113386,100215,639552,119362,0,14431,100755,0,0,0,0,0,105534,44340,13683
68,190875,111903,19143,56549,24509,21703,34349,18471,116647,103098,657949,122796,0,14495,101201,0,0,0,0,0,108523,45559,14059
69,184345,108075,18488,54614,23989,21242,33621,17823,112555,99481,634865,118488,0,14133,98669,0,0,0,0,0,104140,46672,14402
70,181777,106569,18230,53854,24309,21525,34068,18784,118623,104844,669091,124875,0,14996,104700,0,0,0,0,0,107663,50091,15457
71,185981,109034,18652,55099,24649,21826,34545,18886,119269,105415,672735,125555,0,15556,108606,0,0,0,0,0,106130,47837,14761
72,169757,99523,17025,50293,23867,21134,33448,16565,104615,92463,590081,110129,0,14025,97918,0,0,0,0,0,94962,45264,13968
73,157071,92085,15752,46534,23442,20758,32854,15009,94786,83776,534638,99782,0,13199,92151,0,0,0,0,0,83724,43658,13472
74,147966,86747,14839,43837,23597,20895,33071,14117,89153,78797,502867,93852,0,13266,92616,0,0,0,0,0,75479,45445,14023
75,161458,94657,16192,47834,24045,21292,33699,16021,101177,89425,570690,106510,0,14106,98483,0,0,0,0,0,86643,47264,14585
76,171284,100418,17178,50745,23703,20989,33219,16771,105911,93609,597390,111493,0,13886,96951,0,0,0,0,0,96266,46734,14421
77,165049,96762,16553,48898,23273,20608,32616,15433,97466,86145,549757,102603,0,13279,92707,0,0,0,0,0,88296,44407,13703
78,157610,92401,15807,46694,23070,20429,32333,14242,89942,79494,507317,94683,0,13082,91338,0,0,0,0,0,81922,42914,13242
79,165357,96943,16583,48989,23255,20593,32592,14949,94407,83441,532502,99383,0,13273,92665,0,0,0,0,0,87241,42167,13012
80,162879,95490,16335,48255,24059,21304,33718,14146,89336,78959,503897,94044,0,13841,96632,0,0,0,0,0,75660,44445,13715
81,170073,99708,17056,50386,24372,21581,34157,16383,103465,91446,583591,108918,0,13926,97230,0,0,0,0,0,93148,45844,14147
82,155513,91171,15596,46072,23726,21010,33252,15049,95038,83998,536060,100047,0,13277,92696,0,0,0,0,0,86419,44142,13621
83,179106,105003,17962,53062,23932,21192,33540,16473,104030,91946,586781,109513,0,13803,96368,0,0,0,0,0,97432,46010,14198
84,190713,111808,19126,56501,24108,21347,33786,17144,108267,95691,610679,113974,0,14435,100780,0,0,0,0,0,103682,47857,14768
85,201407,118077,20199,59669,24255,21477,33992,19404,122538,108305,691176,128997,0,15239,106396,0,0,0,0,0,119322,48210,14877
86,178696,104763,17921,52941,24027,21276,33673,17856,112765,99667,636052,118709,0,14377,100377,0,0,0,0,0,108112,45153,13933
87,170703,100077,17120,50573,23710,20995,33229,16246,102600,90682,578712,108007,0,13875,96869,0,0,0,0,0,100854,44674,13785
88,189804,111275,19035,56232,24152,21386,33849,18127,114475,101178,645697,120509,0,14739,102902,0,0,0,0,0,109844,45023,13893
89,164294,96320,16477,48674,24303,21520,34060,16828,106270,93926,599417,111872,0,13742,95945,0,0,0,0,0,93740,44837,13836
90,125468,73557,12583,37171,18898,16734,26485,13729,86700,76629,489029,91269,0,10340,72191,0,0,0,0,0,81473,30540,9424
91,122861,72029,12321,36399,18769,16619,26304,13908,87832,77629,495413,92461,0,10364,72357,0,0,0,0,0,80070,30350,9365
92,113638,66622,11396,33667,18332,16233,25692,11954,75494,66725,425823,79473,0,9694,67680,0,0,0,0,0,69484,29537,9114
93,109761,64349,11008,32518,18030,15966,25269,10868,68633,60661,387124,72250,0,9297,64913,0,0,0,0,0,63415,28465,8784
94,102977,60371,10327,30508,17763,15729,24894,9984,63049,55726,355631,66373,0,8922,62290,0,0,0,0,0,58929,27836,8590
95,98297,57628,9858,29122,17836,15794,24997,9595,60596,53558,341794,63790,0,9335,65172,0,0,0,0,0,55658,28560,8813
96,103002,60386,10330,30515,18089,16018,25352,11108,70152,62004,395695,73850,0,9288,64848,0,0,0,0,0,64459,27937,8621
97,116044,68032,11638,34379,18669,16532,26165,13019,82220,72670,463764,86554,0,10535,73553,0,0,0,0,0,79742,28492,8792
98,89641,52553,8990,26557,17796,15758,24941,7748,48932,43248,276001,51511,0,8034,56095,0,0,0,0,0,44944,27037,8343
99,82371,48291,8261,24403,17303,15322,24251,7246,45761,40445,258115,48173,0,7575,52886,0,0,0,0,0,39460,27056,8349
100,87210,51128,8746,25837,17575,15563,24631,7607,48040,42460,270973,50573,0,7879,55008,0,0,0,0,0,44139,27141,8375
101,92214,54061,9248,27319,17803,15765,24951,8709,55000,48612,310229,57899,0,8588,59961,0,0,0,0,0,50673,26849,8285
102,84883,49764,8513,25148,17776,15741,24913,7771,49078,43377,276824,51665,0,8258,57658,0,0,0,0,0,43409,25681,7924
103,85783,50291,8603,25414,17718,15689,24831,7777,49118,43412,277049,51706,0,7900,55158,0,0,0,0,0,42575,26962,8320
104,84335,49442,8458,24985,17781,15745,24920,7806,49297,43571,278062,51896,0,8062,56285,0,0,0,0,0,43232,26953,8317
105,85524,50140,8577,25337,17611,15594,24681,7616,48098,42511,271298,50633,0,8078,56397,0,0,0,0,0,42739,26690,8236
106,88545,51910,8880,26232,17471,15471,24486,8185,51691,45687,291566,54416,0,8131,56768,0,0,0,0,0,47271,26680,8233
107,98788,57915,9907,29267,18072,16003,25328,10615,67039,59252,378135,70573,0,8834,61678,0,0,0,0,0,60784,27648,8531
108,104641,61347,10494,31001,17884,15836,25064,10076,63633,56241,358920,66987,0,8897,62116,0,0,0,0,0,61486,26971,8323
109,91037,53371,9130,26971,17614,15597,24685,8706,54979,48593,310112,57877,0,8453,59018,0,0,0,0,0,52187,25906,7994
110,80487,47186,8072,23845,17329,15344,24286,6703,42332,37415,238773,44563,0,7298,50952,0,0,0,0,0,38756,24322,7505
111,76435,44811,7665,22645,16774,14854,23509,5957,37621,33251,212202,39604,0,6817,47595,0,0,0,0,0,34372,23252,7175
112,72516,42514,7272,21484,16754,14836,23481,5347,33767,29845,190463,35547,0,6655,46466,0,0,0,0,0,29134,23619,7288
113,73429,43049,7364,21754,16742,14825,23463,5530,34927,30870,197006,36768,0,6627,46270,0,0,0,0,0,31294,22917,7072
114,78858,46232,7908,23363,16732,14816,23449,6205,39185,34633,221024,41250,0,7025,49045,0,0,0,0,0,35303,24327,7507
115,78954,46288,7918,23391,17004,15057,23831,6995,44180,39048,249198,46509,0,7463,52103,0,0,0,0,0,40991,24414,7534
116,81057,47520,8129,24014,17025,15076,23860,7244,45749,40435,258048,48160,0,7586,52962,0,0,0,0,0,42751,23878,7368
117,77808,45616,7803,23051,16894,14959,23676,6736,42540,37599,239949,44782,0,7266,50732,0,0,0,0,0,36208,25850,7977
118,83651,49042,8389,24783,17041,15090,23882,7180,45345,40077,255767,47735,0,7702,53775,0,0,0,0,0,41864,25662,7919
119,79771,46767,8000,23633,16851,14921,23616,6375,40262,35585,227100,42384,0,7289,50890,0,0,0,0,0,38377,24412,7533
120,58248,34148,5841,17256,13195,11685,18493,4434,28005,24752,157964,29481,0,5611,39176,0,0,0,0,0,27483,17841,5505
121,56564,33161,5672,16758,13092,11593,18348,4134,26110,23077,147274,27486,0,5460,38119,0,0,0,0,0,25350,17655,5448
122,56222,32961,5638,16656,12942,11460,18138,3910,24692,21824,139275,25993,0,5340,37281,0,0,0,0,0,24669,17425,5377
123,55794,32710,5595,16529,12957,11473,18159,3869,24435,21597,137830,25723,0,5339,37277,0,0,0,0,0,24675,17382,5364
124,55835,32734,5599,16542,13019,11529,18246,3999,25256,22322,142459,26587,0,5407,37754,0,0,0,0,0,24954,17779,5486
125,60545,35495,6072,17937,13139,11635,18414,5124,32362,28603,182540,34068,0,5870,40984,0,0,0,0,0,30656,18610,5742
126,65432,38360,6562,19385,13206,11694,18508,5541,34994,30929,197384,36838,0,6145,42905,0,0,0,0,0,39779,18251,5632
127,64846,38017,6503,19211,13158,11651,18440,5166,32625,28835,184021,34344,0,5786,40397,0,0,0,0,0,34494,17867,5513
128,60853,35676,6103,18028,13187,11677,18482,4775,30159,26656,170114,31749,0,5591,39034,0,0,0,0,0,30687,17625,5439
129,57058,33451,5722,16904,13099,11599,18358,4524,28572,25253,161160,30078,0,5553,38773,0,0,0,0,0,28184,17581,5425
130,55997,32829,5616,16590,12987,11500,18202,4024,25415,22463,143358,26755,0,5360,37425,0,0,0,0,0,24824,17456,5386
131,55624,32610,5578,16479,12948,11465,18146,3892,24581,21726,138650,25877,0,5342,37299,0,0,0,0,0,24573,17427,5377
132,57748,33855,5791,17108,13065,11569,18311,4204,26553,23468,149772,27952,0,5466,38163,0,0,0,0,0,26156,18368,5668
133,59898,35116,6007,17745,13015,11524,18240,4457,28146,24877,158760,29630,0,5634,39339,0,0,0,0,0,28142,18459,5696
134,59884,35108,6005,17741,13217,11704,18524,4808,30365,26838,171277,31966,0,5726,39979,0,0,0,0,0,28939,18371,5669
135,61078,35807,6125,18095,13202,11690,18502,5737,36232,32023,204366,38141,0,5996,41860,0,0,0,0,0,35080,18104,5586
136,61082,35810,6126,18096,13200,11688,18499,5272,33297,29429,187813,35052,0,5858,40898,0,0,0,0,0,32948,17944,5537
137,61370,35979,6154,18181,13056,11561,18298,4756,30036,26547,169417,31619,0,5731,40014,0,0,0,0,0,30026,17681,5456
138,59477,34869,5965,17620,13070,11573,18317,4538,28658,25329,161644,30168,0,5552,38765,0,0,0,0,0,28379,17888,5520
139,58032,34022,5820,17193,13085,11586,18338,4697,29663,26218,167316,31227,0,5638,39365,0,0,0,0,0,29229,17930,5533
140,60733,35605,6091,17993,13080,11582,18332,4780,30190,26683,170288,31781,0,5610,39171,0,0,0,0,0,30072,17505,5401
141,62114,36415,6229,18402,13146,11641,18424,5201,32849,29033,185287,34581,0,5855,40877,0,0,0,0,0,32142,17682,5456
142,65159,38200,6534,19304,13129,11626,18400,5134,32427,28660,182907,34136,0,5776,40326,0,0,0,0,0,32095,17810,5495
143,63272,37094,6345,18745,13097,11597,18355,5041,31837,28139,179580,33515,0,5743,40100,0,0,0,0,0,32224,17952,5539
144,64039,37544,6422,18972,13052,11557,18292,4913,31029,27424,175018,32664,0,5686,39700,0,0,0,0,0,30849,17646,5445
145,63537,37249,6372,18823,13074,11577,18323,4701,29688,26240,167457,31253,0,5591,39039,0,0,0,0,0,29834,17570,5421
146,60017,35186,6019,17781,13072,11575,18320,4460,28166,24894,158871,29650,0,5621,39243,0,0,0,0,0,27266,17510,5403
147,58882,34521,5905,17444,13137,11632,18411,4282,27045,23904,152550,28471,0,5596,39074,0,0,0,0,0,26697,17588,5427
148,58167,34101,5833,17233,13022,11531,18250,4243,26799,23686,151161,28212,0,5570,38892,0,0,0,0,0,26310,17775,5485
149,59947,35145,6012,17760,12994,11506,18210,4380,27663,24450,156037,29122,0,5653,39472,0,0,0,0,0,27428,18550,5724
150,62608,36704,6279,18548,13194,11683,18491,5085,32113,28383,181137,33806,0,5927,41383,0,0,0,0,0,30975,19015,5867
151,56525,33138,5669,16746,11865,10506,16629,3776,23848,21078,134515,25105,0,4678,32661,0,0,0,0,0,24163,15670,4835
152,54432,31912,5459,16126,11977,10605,16785,3778,23861,21089,134588,25118,0,4642,32409,0,0,0,0,0,23683,14957,4615
153,52874,30998,5302,15664,12026,10649,16854,3554,22447,19840,126615,23630,0,4671,32614,0,0,0,0,0,22137,15080,4653
154,53018,31083,5317,15707,11829,10475,16578,3333,21054,18608,118756,22164,0,4503,31439,0,0,0,0,0,20890,15093,4657
155,52734,30916,5288,15623,11775,10427,16503,3253,20545,18158,115885,21628,0,4426,30903,0,0,0,0,0,20333,14827,4575
156,51664,30289,5181,15306,11788,10438,16521,3124,19734,17441,111310,20774,0,4393,30675,0,0,0,0,0,19967,14733,4546
157,51822,30381,5197,15353,11698,10358,16394,3149,19889,17579,112186,20937,0,4400,30721,0,0,0,0,0,19665,14794,4565
158,51583,30241,5173,15282,11779,10430,16508,3121,19712,17422,111188,20751,0,4382,30594,0,0,0,0,0,19502,14781,4561
159,51724,30324,5187,15324,11688,10349,16380,3100,19577,17303,110427,20609,0,4391,30659,0,0,0,0,0,19506,14640,4517
160,51476,30179,5162,15250,11713,10372,16416,3090,19516,17249,110083,20545,0,4382,30593,0,0,0,0,0,19649,14526,4482
161,51318,30086,5146,15203,11699,10360,16397,3064,19353,17105,109163,20373,0,4376,30557,0,0,0,0,0,19636,14522,4481
162,51419,30145,5156,15233,11747,10402,16464,3085,19483,17220,109898,20510,0,4374,30541,0,0,0,0,0,19416,14458,4461
163,51320,30087,5147,15204,11776,10428,16504,3085,19486,17222,109911,20513,0,4356,30413,0,0,0,0,0,19445,14300,4412
164,51223,30030,5137,15175,11721,10379,16427,3031,19143,16920,107979,20152,0,4348,30357,0,0,0,0,0,19227,14471,4465
165,51008,29904,5115,15112,11693,10354,16388,3007,18991,16785,107120,19992,0,4317,30140,0,0,0,0,0,19201,14436,4454
166,50961,29876,5110,15098,11765,10418,16489,3001,18951,16750,106896,19950,0,4349,30362,0,0,0,0,0,19184,14367,4433
167,51249,30046,5139,15183,11693,10354,16387,2992,18895,16700,106577,19891,0,4346,30342,0,0,0,0,0,18923,14392,4441
168,51291,30070,5144,15195,11704,10364,16403,3018,19063,16849,107527,20068,0,4349,30362,0,0,0,0,0,19270,14377,4436
169,51031,29917,5117,15118,11693,10354,16388,2992,18895,16700,106578,19891,0,4380,30584,0,0,0,0,0,19038,14475,4466
170,51265,30054,5141,15187,11677,10340,16365,3009,19006,16798,107204,20008,0,4316,30132,0,0,0,0,0,18849,14398,4443
171,50709,29729,5085,15023,11678,10341,16367,3014,19036,16825,107376,20040,0,4367,30489,0,0,0,0,0,19243,14451,4459
172,50980,29888,5112,15103,11730,10387,16440,3055,19297,17056,108847,20314,0,4360,30442,0,0,0,0,0,19308,14471,4465
173,50858,29816,5100,15067,11714,10373,16417,2999,18945,16744,106860,19943,0,4360,30444,0,0,0,0,0,19141,14438,4455
174,50838,29805,5098,15061,11717,10375,16421,2995,18916,16719,106700,19914,0,4345,30336,0,0,0,0,0,18804,14447,4458
175,50965,29879,5111,15099,11724,10382,16431,3010,19014,16805,107249,20016,0,4326,30207,0,0,0,0,0,18844,14459,4462
176,50827,29798,5097,15058,11738,10394,16451,2987,18867,16676,106424,19862,0,4328,30220,0,0,0,0,0,18482,14444,4457
177,50795,29779,5094,15048,11688,10349,16380,2998,18937,16737,106817,19935,0,4347,30350,0,0,0,0,0,18848,14410,4446
178,50862,29819,5101,15068,11766,10419,16490,2993,18901,16706,106614,19897,0,4332,30248,0,0,0,0,0,18760,14425,4451
179,50748,29751,5089,15034,11654,10320,16333,3003,18966,16763,106982,19966,0,4322,30178,0,0,0,0,0,19154,14432,4453
180,50913,29848,5106,15083,11679,10342,16368,2995,18917,16720,106706,19915,0,4331,30237,0,0,0,0,0,18603,14469,4465
181,51402,30135,5155,15228,11906,10543,16686,2798,17673,15620,99686,18604,0,4032,28150,0,0,0,0,0,22025,13314,4108
182,51846,30395,5199,15360,11955,10586,16755,2866,18104,16001,102119,19058,0,4044,28237,0,0,0,0,0,22275,13487,4162
183,51541,30217,5169,15269,11926,10560,16714,2885,18223,16107,102790,19184,0,4069,28411,0,0,0,0,0,22478,13466,4155
184,51397,30132,5154,15227,11921,10556,16707,2804,17713,15656,99913,18647,0,4037,28190,0,0,0,0,0,22140,13343,4117
185,51437,30156,5158,15239,11978,10606,16787,2807,17730,15670,100006,18664,0,4038,28192,0,0,0,0,0,22027,13236,4084
186,51258,30050,5140,15185,11939,10572,16732,2813,17767,15703,100217,18704,0,4018,28053,0,0,0,0,0,22065,13362,4123
187,51594,30248,5174,15285,11993,10620,16808,2839,17934,15851,101159,18879,0,4044,28238,0,0,0,0,0,22552,13328,4112
188,51380,30122,5153,15222,11920,10555,16706,2826,17852,15778,100695,18793,0,4056,28319,0,0,0,0,0,22258,13244,4087
189,51454,30166,5160,15244,11924,10558,16711,2818,17798,15731,100393,18736,0,4034,28167,0,0,0,0,0,22076,13326,4112
190,51264,30054,5141,15187,11980,10608,16790,2775,17529,15493,98877,18453,0,4042,28223,0,0,0,0,0,21833,13306,4106
191,51402,30135,5155,15228,11913,10549,16696,2805,17719,15661,99945,18653,0,4049,28271,0,0,0,0,0,22004,13379,4128
192,51426,30149,5157,15235,11939,10572,16733,2832,17885,15808,100884,18828,0,4023,28089,0,0,0,0,0,22304,13338,4116
193,51600,30251,5175,15287,11948,10580,16745,2823,17832,15761,100583,18772,0,4042,28222,0,0,0,0,0,22032,13366,4124
194,51297,30073,5144,15197,11919,10554,16704,2820,17810,15741,100457,18748,0,4014,28028,0,0,0,0,0,22395,13324,4111
195,51548,30220,5169,15271,11895,10533,16671,2805,17718,15660,99943,18652,0,4042,28221,0,0,0,0,0,22367,13342,4117
196,51032,29918,5118,15119,11915,10551,16699,2799,17680,15626,99725,18612,0,4020,28069,0,0,0,0,0,22233,13391,4132
197,51125,29973,5127,15146,11927,10562,16716,2823,17833,15762,100590,18773,0,4018,28053,0,0,0,0,0,22271,13254,4090
198,51051,29929,5120,15124,11912,10548,16694,2843,17959,15873,101298,18905,0,4036,28182,0,0,0,0,0,22037,13279,4097
199,51105,29961,5125,15140,11895,10533,16671,2825,17845,15772,100659,18786,0,4023,28089,0,0,0,0,0,22194,13426,4143
200,51219,30028,5136,15174,11911,10547,16693,2831,17883,15806,100873,18826,0,4049,28270,0,0,0,0,0,22041,13283,4099
201,51112,29965,5126,15142,11937,10571,16730,2800,17682,15628,99736,18614,0,4033,28157,0,0,0,0,0,22311,13301,4104
202,51192,30012,5134,15166,11907,10544,16688,2797,17667,15614,99650,18598,0,4022,28082,0,0,0,0,0,21817,13253,4089
203,51091,29953,5124,15136,11908,10545,16689,2787,17603,15558,99292,18531,0,4011,28009,0,0,0,0,0,21548,13430,4144
204,51114,29966,5126,15143,11890,10528,16664,2779,17550,15511,98990,18475,0,3987,27839,0,0,0,0,0,22093,13248,4088
205,51082,29948,5123,15133,11967,10596,16771,2787,17600,15556,99275,18528,0,4037,28187,0,0,0,0,0,21782,13195,4072
206,50929,29858,5107,15088,11944,10576,16739,2801,17693,15637,99797,18625,0,4020,28065,0,0,0,0,0,22180,13322,4111
207,51644,30277,5179,15300,11890,10528,16663,2873,18146,16038,102354,19102,0,4065,28381,0,0,0,0,0,22726,13495,4164
208,51367,30115,5151,15218,11977,10605,16785,2857,18047,15950,101793,18998,0,4077,28465,0,0,0,0,0,22366,13408,4137
209,51195,30013,5134,15167,11920,10555,16706,2813,17768,15704,100222,18704,0,4067,28396,0,0,0,0,0,22187,13407,4137
210,51127,29974,5127,15147,11925,10560,16713,2809,17742,15681,100074,18677,0,4031,28144,0,0,0,0,0,22231,13248,4088
211,51347,30103,5149,15212,11971,10601,16778,2839,17929,15846,101129,18874,0,4045,28243,0,0,0,0,0,22595,13239,4085
212,50974,29884,5112,15102,11422,10114,16008,2872,18141,16033,102323,19097,0,4199,29319,0,0,0,0,0,23241,13553,4182
