,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
28,273439,160307,27423,81010,28557,25287,40021,29665,187339,165578,1056682,197213,0,19839,138509,0,0,0,0,0,194126,58590,18080
29,225559,132237,22621,66825,27030,23935,37882,23137,146116,129144,824167,153818,0,16571,115693,0,0,0,0,0,146648,52708,16265
30,239876,140631,24057,71066,27834,24647,39009,24719,156108,137975,880527,164336,0,18327,127952,0,0,0,0,0,157444,56854,17544
31,250575,146903,25130,74236,27573,24415,38642,26135,165045,145874,930932,173744,0,19412,135526,0,0,0,0,0,168372,54418,16792
32,235053,137803,23573,69637,27066,23967,37932,24615,155448,137392,876803,163641,0,18134,126606,0,0,0,0,0,163163,52526,16209
33,222958,130712,22360,66054,26454,23425,37074,22254,140540,124215,792713,147947,0,17428,121678,0,0,0,0,0,141582,50667,15635
34,191780,112434,19233,56817,25225,22337,35353,19989,126237,111574,712040,132891,0,14586,101832,0,0,0,0,0,127140,48423,14942
35,173808,101897,17431,51493,24489,21685,34320,16628,105011,92813,592315,110546,0,13878,96892,0,0,0,0,0,102357,48125,14850
36,174092,102064,17459,51577,24681,21855,34590,16647,105129,92918,592981,110670,0,13919,97175,0,0,0,0,0,104591,46204,14258
37,175710,103012,17622,52056,25017,22152,35061,17832,112615,99534,635202,118550,0,14723,102793,0,0,0,0,0,116679,42672,13168
38,168120,98562,16861,49807,24521,21713,34365,16667,105254,93028,593685,110802,0,13571,94746,0,0,0,0,0,103455,42348,13068
39,149951,87911,15038,44425,24070,21314,33734,13944,88061,77832,496706,92702,0,12331,86094,0,0,0,0,0,83691,44296,13669
40,168470,98768,16896,49911,25264,22372,35408,16098,101664,89855,573435,107022,0,14366,100299,0,0,0,0,0,91186,47738,14731
41,217773,127672,21840,64518,26782,23715,37534,23741,149929,132514,845674,157832,0,17172,119889,0,0,0,0,0,139500,51292,15828
42,197890,116016,19846,58627,26206,23206,36727,21184,133785,118245,754612,140836,0,16182,112976,0,0,0,0,0,123481,48966,15110
43,192057,112596,19261,56899,26168,23171,36673,20589,130024,114921,733400,136878,0,16568,115672,0,0,0,0,0,116781,50476,15576
44,202274,118586,20286,59926,27084,23983,37958,22700,143358,126706,808611,150915,0,18235,127309,0,0,0,0,0,132207,55037,16983
45,138476,81183,13887,41025,24026,21275,33672,12657,79930,70646,450847,84143,0,12351,86233,0,0,0,0,0,72808,42904,13239
46,149852,87852,15028,44395,24040,21287,33691,13700,86517,76467,487999,91077,0,12571,87768,0,0,0,0,0,80887,41805,12900
47,188291,110388,18884,55783,25178,22295,35286,17414,109971,97197,620289,115767,0,14388,100450,0,0,0,0,0,103897,48656,15014
48,223506,131034,22415,66216,26481,23449,37113,22042,139201,123031,785159,146538,0,16740,116871,0,0,0,0,0,138779,53431,16488
49,257694,151077,25844,76345,27854,24665,39037,27985,176733,156204,996860,186048,0,19596,136814,0,0,0,0,0,174418,56922,17565
50,222475,130429,22312,65911,28166,24941,39473,24843,156889,138665,884929,165158,0,18458,128866,0,0,0,0,0,149814,55604,17158
51,227033,133101,22769,67261,28567,25296,40036,24960,157631,139321,889112,165939,0,18530,129371,0,0,0,0,0,155644,55812,17223
52,205022,120197,20562,60740,26936,23852,37750,22520,142216,125696,802167,149712,0,16777,117127,0,0,0,0,0,139559,49257,15200
53,201399,118073,20198,59667,26140,23147,36634,20772,131177,115940,739901,138091,0,16102,112416,0,0,0,0,0,125414,50800,15676
54,233860,137104,23454,69284,27888,24694,39084,26183,165350,146144,932655,174065,0,19153,133722,0,0,0,0,0,156447,55767,17209
55,234066,137224,23474,69345,27564,24408,38630,25605,161702,142919,912077,170225,0,18046,125991,0,0,0,0,0,162658,53966,16653
56,232340,136213,23301,68834,27544,24390,38602,25536,161263,142531,909600,169763,0,18720,130693,0,0,0,0,0,162219,56057,17298
57,218178,127910,21881,64638,27441,24299,38458,24492,154670,136704,872414,162822,0,17933,125205,0,0,0,0,0,145427,53319,16453
58,220959,129540,22160,65462,27087,23986,37962,23581,148920,131622,839984,156770,0,17828,124466,0,0,0,0,0,146034,53063,16374
59,228641,134044,22930,67738,26498,23464,37136,24851,156937,138707,885200,165209,0,17502,122190,0,0,0,0,0,149780,52851,16309
60,217414,127462,21804,64412,26267,23260,36813,24590,155294,137255,875933,163479,0,17201,120093,0,0,0,0,0,133885,52345,16153
61,249512,146280,25023,73921,27266,24144,38213,28479,179854,158962,1014461,189333,0,19231,134263,0,0,0,0,0,166680,55679,17181
62,250319,146753,25104,74160,27557,24402,38621,28613,180696,159707,1019215,190221,0,19065,133102,0,0,0,0,0,175319,54831,16920
63,234067,137225,23474,69345,26283,23273,36835,24391,154035,136143,868831,162154,0,17327,120968,0,0,0,0,0,150304,52107,16079
64,203544,119331,20413,60303,25358,22454,35539,20727,130895,115690,738309,137794,0,15047,105055,0,0,0,0,0,127014,48633,15007
65,162267,95131,16274,48074,24942,22086,34955,16522,104339,92219,588521,109838,0,13757,96043,0,0,0,0,0,93921,48544,14980
66,194919,114274,19548,57747,24742,21909,34676,17300,109255,96564,616253,115014,0,15339,107093,0,0,0,0,0,100946,51117,15774
67,299530,175603,30040,88739,28565,25295,40034,34798,219753,194227,1239512,231336,0,22028,153792,0,0,0,0,0,210197,62193,19192
68,266548,156268,26732,78968,27986,24782,39222,28591,180560,159587,1018446,190077,0,19933,139167,0,0,0,0,0,168145,58133,17939
69,239882,140634,24058,71068,27107,24004,37991,24429,154276,136355,870189,162407,0,18440,128742,0,0,0,0,0,148110,53767,16591
70,211554,124027,21217,62676,25352,22449,35531,20815,131449,116181,741439,138378,0,15535,108462,0,0,0,0,0,135501,48874,15082
71,206922,121311,20752,61303,25448,22534,35665,20173,127400,112602,718600,134115,0,15396,107490,0,0,0,0,0,120086,48728,15036
72,209695,122937,21030,62125,24958,22101,34979,21399,135140,119442,762254,142263,0,15884,110894,0,0,0,0,0,127497,49346,15227
73,201911,118373,20250,59819,24209,21437,33929,20086,126846,112111,715471,133531,0,15096,105397,0,0,0,0,0,118281,47279,14589
74,191747,112414,19230,56807,24099,21340,33775,19033,120196,106234,677965,126531,0,14838,103593,0,0,0,0,0,109930,47330,14605
75,187008,109636,18755,55403,24541,21731,34394,19146,120913,106868,682007,127286,0,15638,109180,0,0,0,0,0,110612,49508,15277
76,175880,103112,17639,52106,24524,21716,34370,18588,117387,103752,662121,123574,0,15123,105580,0,0,0,0,0,106191,49678,15329
77,176035,103203,17654,52152,24183,21414,33891,17808,112461,99398,634334,118388,0,14646,102252,0,0,0,0,0,101075,48402,14936
78,182503,106995,18303,54069,23817,21090,33379,16649,105143,92930,593058,110685,0,14062,98174,0,0,0,0,0,98307,47383,14622
79,175054,102628,17556,51862,23996,21249,33630,16891,106671,94280,601676,112293,0,13712,95732,0,0,0,0,0,95919,46148,14240
80,165288,96902,16577,48969,23755,21035,33292,15676,99000,87501,558411,104219,0,13363,93293,0,0,0,0,0,93141,44330,13679
81,178898,104881,17941,53001,23581,20881,33048,15897,100394,88733,566272,105686,0,13180,92021,0,0,0,0,0,91615,45067,13907
82,203156,119103,20374,60188,23957,21213,33575,19793,124998,110479,705051,131587,0,14242,99433,0,0,0,0,0,122810,44530,13741
83,176415,103426,17692,52265,23897,21161,33492,16347,103234,91243,582292,108675,0,13679,95506,0,0,0,0,0,98121,44843,13838
84,175425,102845,17593,51972,24526,21718,34373,17542,110785,97916,624881,116624,0,14282,99715,0,0,0,0,0,99456,46202,14257
85,171733,100681,17223,50878,24333,21546,34102,16542,104468,92333,589250,109974,0,13640,95230,0,0,0,0,0,100589,43478,13416
86,175442,102855,17595,51977,24276,21496,34022,16771,105912,93610,597398,111495,0,14657,102327,0,0,0,0,0,96847,43933,13557
87,144344,84623,14476,42763,23496,20806,32929,13311,84060,74296,474140,88491,0,12552,87633,0,0,0,0,0,69691,42759,13195
88,139958,82052,14036,41464,23105,20460,32382,12694,80167,70855,452183,84393,0,12028,83978,0,0,0,0,0,64353,41638,12849
89,150236,88078,15067,44509,23152,20501,32447,13889,87716,77527,494762,92339,0,12194,85131,0,0,0,0,0,79623,39723,12258
90,105736,61989,10604,31325,18373,16269,25749,9651,60947,53867,343771,64159,0,8448,58984,0,0,0,0,0,51673,25636,7911
91,109538,64218,10985,32452,18764,16615,26297,10855,68552,60589,386666,72165,0,9516,66437,0,0,0,0,0,62550,27159,8380
92,98481,57736,9876,29176,17589,15575,24650,8282,52306,46230,295031,55063,0,7771,54255,0,0,0,0,0,48447,25534,7879
93,111229,65210,11155,32953,17803,15764,24950,8916,56306,49766,317597,59274,0,8078,56402,0,0,0,0,0,52422,27079,8356
94,91734,53780,9200,27177,17443,15446,24446,8204,51809,45791,292230,54540,0,8000,55858,0,0,0,0,0,48437,27399,8455
95,83922,49201,8416,24863,17182,15214,24080,7084,44739,39542,252351,47097,0,7440,51944,0,0,0,0,0,40556,25170,7767
96,82913,48609,8315,24564,17188,15220,24089,7043,44482,39315,250904,46827,0,7372,51469,0,0,0,0,0,41889,24357,7516
97,81706,47901,8194,24206,17081,15125,23939,6862,43337,38303,244441,45621,0,7245,50580,0,0,0,0,0,39007,25636,7911
98,85122,49904,8537,25218,17232,15259,24150,7441,46992,41534,265060,49469,0,7799,54451,0,0,0,0,0,42103,26843,8283
99,92488,54222,9275,27400,17285,15306,24225,8257,52147,46090,294138,54896,0,7982,55727,0,0,0,0,0,50428,26117,8059
100,83483,48943,8372,24733,17571,15559,24625,7765,49039,43343,276606,51624,0,7818,54584,0,0,0,0,0,42567,28050,8656
101,107507,63027,10782,31850,18523,16402,25959,11528,72805,64348,410657,76642,0,9224,64400,0,0,0,0,0,67263,28975,8941
102,98425,57703,9871,29159,18009,15947,25239,10897,68821,60827,388183,72448,0,9092,63481,0,0,0,0,0,62607,27801,8579
103,94367,55324,9464,27957,17270,15292,24204,8434,53266,47079,300447,56073,0,7709,53820,0,0,0,0,0,55491,26733,8249
104,97469,57143,9775,28876,17751,15719,24878,9579,60495,53468,341221,63683,0,8537,59602,0,0,0,0,0,59913,27191,8391
105,101203,59331,10149,29982,17570,15558,24624,9592,60578,53541,341689,63771,0,8470,59137,0,0,0,0,0,61781,26108,8056
106,90605,53118,9086,26843,17274,15296,24209,8247,52081,46032,293766,54827,0,7848,54791,0,0,0,0,0,51073,24037,7417
107,74838,43874,7505,22171,16659,14752,23348,5812,36703,32440,207026,38638,0,6771,47276,0,0,0,0,0,33013,23520,7258
108,76890,45078,7711,22779,16667,14758,23358,6059,38266,33821,215838,40283,0,7006,48917,0,0,0,0,0,35296,24062,7425
109,72951,42768,7316,21612,16530,14637,23167,5300,33473,29585,188808,35238,0,6561,45810,0,0,0,0,0,30545,23088,7124
110,74868,43892,7508,22180,16757,14839,23485,6279,39658,35051,223689,41748,0,6990,48801,0,0,0,0,0,34410,25902,7993
111,83243,48802,8348,24661,17053,15100,23899,7182,45357,40088,255835,47747,0,7825,54631,0,0,0,0,0,43630,26267,8105
112,83714,49078,8395,24801,17111,15152,23981,6877,43435,38389,244994,45724,0,7435,51908,0,0,0,0,0,40856,25062,7734
113,81483,47770,8172,24140,17110,15151,23979,6698,42302,37389,238608,44532,0,7180,50132,0,0,0,0,0,39319,24490,7557
114,85437,50088,8568,25312,17071,15116,23924,7368,46533,41128,262472,48986,0,7489,52286,0,0,0,0,0,44620,24612,7594
115,79377,46536,7960,23516,16996,15050,23820,6692,42261,37352,238377,44489,0,7370,51457,0,0,0,0,0,40244,24250,7483
116,79336,46511,7956,23504,17024,15075,23859,6845,43230,38209,243841,45509,0,7237,50529,0,0,0,0,0,39413,23767,7334
117,79611,46673,7984,23586,17163,15198,24054,6954,43916,38815,247709,46231,0,7479,52220,0,0,0,0,0,39122,24317,7504
118,83047,48687,8328,24603,17081,15125,23939,7011,44275,39132,249737,46609,0,7445,51982,0,0,0,0,0,40686,24724,7629
119,82773,48527,8301,24522,16905,14969,23692,6512,41129,36352,231991,43297,0,7114,49666,0,0,0,0,0,39138,24165,7457
120,65873,38619,6606,19516,13369,11838,18736,5334,33688,29775,190018,35464,0,5938,41460,0,0,0,0,0,34239,18896,5831
121,67818,39759,6801,20092,13364,11834,18730,5522,34873,30822,196704,36711,0,6075,42416,0,0,0,0,0,35207,19396,5985
122,69789,40915,6999,20676,13261,11743,18586,5490,34672,30644,195566,36499,0,6091,42527,0,0,0,0,0,34667,19218,5930
123,67342,39480,6753,19951,13268,11749,18595,5238,33082,29239,186602,34826,0,6023,42052,0,0,0,0,0,34196,19552,6033
124,69627,40820,6983,20628,13294,11772,18632,5553,35070,30996,197813,36918,0,6252,43654,0,0,0,0,0,36604,19258,5943
125,67588,39624,6778,20023,13193,11682,18489,5488,34659,30633,195493,36485,0,5938,41457,0,0,0,0,0,35799,18541,5721
126,73859,43301,7407,21882,13460,11919,18864,7163,45236,39982,255157,47621,0,6502,45394,0,0,0,0,0,47030,18305,5648
127,73609,43154,7382,21807,13843,12258,19400,7761,49015,43321,276470,51598,0,6752,47140,0,0,0,0,0,48609,18813,5805
128,65382,38331,6557,19370,13549,11998,18989,6337,40019,35371,225731,42129,0,6150,42938,0,0,0,0,0,38598,18471,5699
129,60947,35731,6112,18056,13188,11678,18482,5108,32260,28513,181963,33960,0,5711,39872,0,0,0,0,0,31462,17773,5484
130,60688,35579,6086,17979,13174,11665,18463,4845,30600,27045,172600,32213,0,5571,38896,0,0,0,0,0,29939,17427,5377
131,59418,34834,5959,17603,13243,11727,18560,4805,30349,26824,171185,31949,0,5615,39202,0,0,0,0,0,29694,18727,5779
132,67928,39823,6812,20124,13452,11912,18853,5839,36876,32593,208002,38820,0,6371,44484,0,0,0,0,0,36893,19905,6142
133,61054,35794,6123,18088,13233,11718,18546,4918,31059,27451,175190,32696,0,5802,40507,0,0,0,0,0,30761,18422,5685
134,58604,34358,5877,17362,13411,11875,18795,5026,31742,28055,179044,33415,0,5968,41668,0,0,0,0,0,29526,18398,5677
135,59526,34898,5970,17635,13396,11862,18774,5771,36447,32213,205579,38368,0,6270,43773,0,0,0,0,0,33967,18329,5656
136,60512,35476,6068,17927,13355,11826,18717,5148,32512,28735,183383,34225,0,5828,40692,0,0,0,0,0,30864,18300,5647
137,60219,35304,6039,17841,13217,11703,18523,5098,32195,28455,181597,33892,0,5828,40689,0,0,0,0,0,30588,18175,5608
138,60861,35681,6103,18031,13166,11659,18452,5078,32073,28347,180909,33763,0,5783,40375,0,0,0,0,0,31622,18475,5701
139,60878,35690,6105,18036,13102,11601,18362,4846,30606,27051,172635,32219,0,5725,39971,0,0,0,0,0,30747,18260,5634
140,63261,37087,6344,18742,13180,11671,18472,5089,32140,28407,181287,33834,0,5672,39601,0,0,0,0,0,32621,18036,5565
141,62655,36732,6283,18562,13438,11899,18833,5823,36777,32505,207441,38715,0,6152,42952,0,0,0,0,0,35430,19002,5864
142,63860,37438,6404,18919,13533,11984,18967,5854,36968,32674,208522,38917,0,6247,43618,0,0,0,0,0,35460,18907,5834
143,67301,39456,6749,19938,13668,12103,19155,7036,44436,39274,250640,46778,0,6656,46472,0,0,0,0,0,42980,18847,5816
144,77281,45307,7750,22895,13704,12135,19207,7975,50368,44517,284101,53023,0,6764,47227,0,0,0,0,0,50698,18412,5681
145,71493,41914,7170,21181,13707,12138,19210,6916,43678,38604,246366,45980,0,6418,44810,0,0,0,0,0,43729,18583,5734
146,62163,36444,6234,18416,13405,11870,18787,5460,34485,30479,194512,36302,0,5945,41507,0,0,0,0,0,33561,18765,5790
147,58027,34019,5819,17191,13218,11704,18525,4491,28364,25069,159987,29859,0,5602,39115,0,0,0,0,0,27696,18182,5610
148,57491,33705,5765,17032,13081,11583,18333,4221,26661,23564,150383,28066,0,5470,38190,0,0,0,0,0,25897,17639,5443
149,57237,33556,5740,16957,13090,11591,18345,4256,26879,23757,151612,28296,0,5495,38364,0,0,0,0,0,26462,17661,5449
150,57204,33537,5737,16947,13259,11741,18582,4587,28971,25605,163411,30498,0,5570,38890,0,0,0,0,0,26525,17632,5441
151,53035,31093,5319,15712,11933,10567,16724,3912,24709,21839,139373,26011,0,4616,32233,0,0,0,0,0,23227,14736,4547
152,54111,31723,5426,16031,11908,10545,16689,3659,23109,20425,130348,24327,0,4533,31647,0,0,0,0,0,23369,14465,4463
153,53266,31228,5342,15780,11826,10472,16574,3467,21898,19354,123516,23052,0,4422,30878,0,0,0,0,0,22258,14513,4478
154,51774,30353,5192,15338,11718,10376,16422,3175,20055,17725,113119,21112,0,4363,30466,0,0,0,0,0,19975,14539,4486
155,51413,30141,5156,15231,11742,10398,16457,3094,19539,17269,110211,20569,0,4353,30395,0,0,0,0,0,19152,14418,4449
156,51131,29976,5128,15148,11852,10494,16610,3206,20246,17895,114201,21314,0,4407,30772,0,0,0,0,0,19787,14451,4459
157,51248,30044,5139,15182,11768,10421,16493,3126,19746,17453,111382,20787,0,4354,30403,0,0,0,0,0,19562,14484,4469
158,51149,29987,5129,15153,11781,10432,16511,3055,19295,17053,108833,20312,0,4338,30291,0,0,0,0,0,19057,14538,4486
159,51269,30057,5141,15189,11695,10356,16391,3044,19226,16993,108447,20240,0,4358,30430,0,0,0,0,0,19147,14480,4468
160,51054,29931,5120,15125,11720,10378,16426,3054,19286,17046,108784,20303,0,4359,30433,0,0,0,0,0,19314,14439,4455
161,51075,29943,5122,15131,11692,10353,16386,3032,19153,16928,108033,20162,0,4357,30423,0,0,0,0,0,19423,14446,4457
162,51168,29998,5131,15159,11731,10388,16441,3045,19234,17000,108490,20248,0,4353,30393,0,0,0,0,0,19182,14368,4433
163,51166,29997,5131,15158,11749,10404,16467,3022,19089,16872,107676,20096,0,4328,30220,0,0,0,0,0,19223,14271,4404
164,51102,29959,5125,15139,11745,10400,16461,3024,19097,16879,107719,20104,0,4350,30374,0,0,0,0,0,19074,14469,4465
165,51074,29942,5122,15131,11887,10526,16659,3430,21665,19148,122202,22807,0,4550,31767,0,0,0,0,0,20339,14541,4487
166,51845,30395,5199,15360,12030,10652,16860,3703,23388,20672,131924,24621,0,4717,32936,0,0,0,0,0,23012,14607,4507
167,51858,30402,5200,15363,11965,10595,16769,3491,22050,19488,124372,23212,0,4620,32257,0,0,0,0,0,20725,14716,4541
168,51638,30273,5178,15298,11928,10562,16716,3413,21556,19052,121590,22692,0,4562,31855,0,0,0,0,0,20295,14807,4569
169,51556,30225,5170,15274,11860,10502,16621,3414,21562,19057,121621,22698,0,4520,31559,0,0,0,0,0,20849,14826,4575
170,51952,30457,5210,15391,11767,10419,16491,3410,21535,19033,121468,22670,0,4456,31114,0,0,0,0,0,21139,14565,4494
171,51212,30024,5136,15172,11714,10373,16417,3170,20019,17694,112921,21075,0,4391,30660,0,0,0,0,0,20329,14459,4462
172,50838,29804,5098,15061,11741,10396,16455,3038,19185,16957,108217,20197,0,4343,30324,0,0,0,0,0,19201,14462,4462
173,51303,30077,5145,15199,11737,10393,16449,3145,19866,17558,112054,20913,0,4417,30842,0,0,0,0,0,19967,14605,4507
174,51053,29930,5120,15125,11733,10389,16443,3067,19371,17121,109266,20392,0,4363,30464,0,0,0,0,0,19297,14420,4450
175,50895,29838,5104,15078,11732,10389,16442,3014,19035,16824,107367,20038,0,4328,30216,0,0,0,0,0,18791,14434,4454
176,50784,29772,5093,15045,11745,10400,16461,2994,18908,16712,106652,19905,0,4330,30230,0,0,0,0,0,18459,14439,4455
177,50803,29784,5095,15051,11698,10359,16395,3009,19005,16797,107198,20006,0,4350,30375,0,0,0,0,0,18926,14411,4447
178,50909,29846,5105,15082,11779,10430,16508,3011,19015,16806,107256,20017,0,4336,30272,0,0,0,0,0,18912,14413,4447
179,50761,29759,5090,15038,11657,10323,16338,3009,19005,16797,107197,20006,0,4319,30158,0,0,0,0,0,19154,14349,4428
180,50960,29876,5110,15097,11685,10347,16377,3007,18993,16786,107130,19994,0,4334,30258,0,0,0,0,0,18705,14455,4460
181,51465,30172,5161,15247,11923,10558,16710,2823,17829,15758,100566,18769,0,4037,28190,0,0,0,0,0,22217,13309,4107
182,51458,30168,5160,15245,11963,10593,16766,2826,17851,15778,100691,18792,0,4025,28105,0,0,0,0,0,21980,13267,4094
183,51169,29998,5131,15159,11926,10561,16715,2837,17919,15837,101073,18863,0,4040,28207,0,0,0,0,0,21995,13321,4110
184,51453,30165,5160,15243,11928,10562,16716,2821,17817,15747,100497,18756,0,4042,28223,0,0,0,0,0,22245,13304,4105
185,51486,30184,5163,15253,11984,10612,16796,2831,17879,15802,100849,18821,0,4044,28235,0,0,0,0,0,22178,13214,4077
186,51129,29975,5127,15147,11942,10575,16737,2813,17765,15701,100205,18701,0,4015,28032,0,0,0,0,0,22039,13282,4098
187,51361,30111,5151,15216,12004,10629,16823,2912,18394,16258,103754,19364,0,4032,28153,0,0,0,0,0,22783,13251,4089
188,51816,30378,5196,15351,11952,10583,16751,3019,19070,16855,107569,20076,0,4097,28604,0,0,0,0,0,23427,13230,4082
189,52187,30595,5233,15461,11986,10614,16799,3077,19434,17176,109617,20458,0,4132,28847,0,0,0,0,0,23614,13346,4118
190,51331,30093,5148,15207,12001,10627,16819,2808,17733,15673,100025,18668,0,4054,28309,0,0,0,0,0,22009,13342,4117
191,51376,30120,5152,15220,11915,10551,16699,2804,17713,15656,99914,18647,0,4048,28264,0,0,0,0,0,21950,13345,4118
192,51278,30062,5142,15191,11939,10572,16732,2820,17810,15741,100460,18749,0,4015,28033,0,0,0,0,0,22127,13280,4098
193,51439,30157,5158,15239,11949,10581,16747,2816,17784,15718,100311,18721,0,4032,28150,0,0,0,0,0,21911,13279,4098
194,51158,29992,5130,15156,11921,10556,16708,2809,17742,15681,100076,18677,0,4005,27963,0,0,0,0,0,22263,13247,4087
195,51421,30146,5157,15234,11897,10535,16673,2793,17640,15591,99500,18570,0,4035,28175,0,0,0,0,0,22206,13283,4099
196,50952,29871,5110,15095,11917,10553,16702,2796,17660,15609,99615,18591,0,4016,28038,0,0,0,0,0,22153,13334,4114
197,51092,29953,5124,15137,11927,10561,16715,2816,17787,15720,100327,18724,0,4012,28014,0,0,0,0,0,22183,13213,4077
198,50960,29876,5110,15097,11908,10545,16689,2807,17731,15671,100014,18666,0,4020,28067,0,0,0,0,0,21797,13224,4080
199,50977,29886,5112,15102,11895,10533,16670,2789,17614,15568,99354,18543,0,4005,27963,0,0,0,0,0,21912,13382,4129
200,51034,29919,5118,15119,11907,10544,16688,2783,17577,15535,99143,18503,0,4031,28144,0,0,0,0,0,21613,13258,4091
201,51029,29916,5117,15118,11939,10572,16733,2781,17563,15523,99065,18489,0,4026,28112,0,0,0,0,0,22070,13286,4100
202,51137,29980,5128,15150,11908,10544,16689,2791,17630,15582,99443,18559,0,4022,28086,0,0,0,0,0,21712,13248,4088
203,51050,29929,5119,15124,11912,10548,16695,2785,17592,15549,99231,18519,0,4014,28024,0,0,0,0,0,21502,13427,4143
204,51147,29986,5129,15153,11902,10539,16681,2790,17621,15574,99395,18550,0,3993,27882,0,0,0,0,0,22237,13276,4096
205,51114,29966,5126,15143,11978,10606,16787,2798,17670,15618,99671,18602,0,4043,28229,0,0,0,0,0,21887,13204,4074
206,50887,29833,5103,15076,11947,10579,16744,2789,17616,15570,99364,18544,0,4020,28068,0,0,0,0,0,22035,13310,4107
207,51111,29964,5126,15142,11880,10520,16650,2756,17405,15383,98176,18323,0,4017,28045,0,0,0,0,0,21694,13326,4112
208,51013,29907,5116,15113,11972,10601,16778,2781,17562,15522,99060,18488,0,4027,28119,0,0,0,0,0,21677,13300,4104
209,51109,29963,5125,15141,11921,10556,16707,2804,17711,15654,99903,18645,0,4062,28363,0,0,0,0,0,22119,13407,4137
210,50907,29845,5105,15082,11928,10562,16716,2782,17570,15529,99105,18496,0,4022,28080,0,0,0,0,0,21898,13249,4088
211,51136,29979,5128,15149,11974,10603,16781,2796,17662,15611,99626,18593,0,4027,28116,0,0,0,0,0,22141,13273,4095
212,50939,29864,5108,15091,11431,10122,16021,2882,18200,16086,102659,19159,0,4205,29361,0,0,0,0,0,23288,13553,4182
