,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
54,225167,132007,22582,66708,26555,23514,37216,22765,143766,127067,810911,151344,0,16711,116672,0,0,0,0,0,140830,51366,15850
55,198425,116329,19900,58786,25718,22773,36043,19325,122040,107864,688366,128473,0,14765,103082,0,0,0,0,0,117899,48235,14884
56,187083,109680,18762,55425,25470,22553,35695,18452,116531,102995,657290,122673,0,14826,103513,0,0,0,0,0,105624,46225,14264
57,185609,108815,18615,54989,25181,22298,35291,16906,106769,94367,602227,112396,0,14944,104331,0,0,0,0,0,99097,49734,15347
58,248239,145534,24896,73544,26547,23507,37205,25522,161179,142457,909128,169674,0,18450,128811,0,0,0,0,0,154806,56534,17445
59,215218,126175,21584,63761,26267,23259,36813,23602,149049,131736,840711,156905,0,17517,122295,0,0,0,0,0,143104,53700,16571
60,216462,126904,21709,64130,25832,22874,36203,23552,148733,131457,838928,156573,0,16998,118676,0,0,0,0,0,137647,52442,16183
61,201635,118211,20222,59737,26129,23137,36619,21244,134163,118579,756744,141234,0,16598,115884,0,0,0,0,0,127602,51323,15837
62,155701,91282,15615,46128,24031,21280,33680,14397,90923,80362,512852,95716,0,12713,88756,0,0,0,0,0,80890,43074,13292
63,142464,83521,14287,42207,23957,21214,33576,12892,81418,71960,459235,85709,0,12671,88466,0,0,0,0,0,70508,45523,14048
64,153220,89827,15366,45393,24562,21749,34423,15366,97039,85767,547349,102154,0,14173,98953,0,0,0,0,0,82884,47599,14688
65,179885,105460,18040,53293,24545,21735,34400,17470,110328,97513,622305,116143,0,14527,101419,0,0,0,0,0,102136,45242,13961
66,165526,97042,16600,49039,24062,21307,33723,16551,104522,92381,589557,110031,0,14593,101884,0,0,0,0,0,86619,44849,13840
67,175518,102900,17603,51999,24890,22040,34883,17858,112778,99678,636125,118723,0,15595,108878,0,0,0,0,0,93049,51376,15854
68,209224,122660,20983,61985,26015,23036,36459,21496,135753,119985,765715,142909,0,16616,116009,0,0,0,0,0,128236,54658,16867
69,195838,114813,19640,58019,25998,23021,36436,21218,133996,118431,755801,141058,0,16543,115494,0,0,0,0,0,127969,53470,16500
70,181399,106348,18192,53742,24747,21914,34683,19133,120829,106794,681534,127198,0,15018,104853,0,0,0,0,0,109337,47780,14744
71,187944,110185,18849,55681,25239,22349,35373,20039,126554,111854,713827,133224,0,15755,109998,0,0,0,0,0,110203,51508,15894
72,173813,101900,17431,51494,24368,21578,34151,17263,109020,96356,614926,114766,0,14083,98324,0,0,0,0,0,102153,46249,14272
73,159871,93727,16033,47364,24091,21332,33763,16308,102992,91028,580923,108420,0,13378,93403,0,0,0,0,0,95006,44943,13868
74,161555,94714,16202,47863,24224,21450,33949,17494,110479,97646,623158,116302,0,14182,99014,0,0,0,0,0,100377,45147,13932
75,187051,109661,18759,55416,24777,21940,34724,20665,130506,115346,736115,137384,0,15382,107393,0,0,0,0,0,116687,51157,15786
76,186565,109377,18710,55272,24788,21950,34740,19715,124504,110042,702264,131067,0,15236,106373,0,0,0,0,0,116358,50690,15642
77,181894,106638,18242,53888,24464,21663,34286,19694,124373,109926,701525,130929,0,14778,103174,0,0,0,0,0,112659,46023,14202
78,160291,93973,16075,47488,24403,21609,34201,16618,104946,92756,591946,110477,0,14822,103482,0,0,0,0,0,91790,46478,14342
79,168698,98901,16918,49979,25893,22928,36288,17523,110663,97808,624192,116496,0,15742,109903,0,0,0,0,0,93746,52694,16260
80,194490,114023,19505,57620,25980,23005,36410,20525,129618,114562,731108,136450,0,16093,112354,0,0,0,0,0,119716,52410,16173
81,186575,109382,18711,55275,25315,22416,35478,18634,117677,104008,663754,123879,0,15405,107554,0,0,0,0,0,108703,51947,16030
82,187333,109826,18787,55500,25481,22564,35711,18814,118815,105013,670172,125077,0,15418,107646,0,0,0,0,0,113760,52712,16266
83,184661,108260,18519,54708,25550,22625,35808,19658,124143,109723,700226,130686,0,15072,105229,0,0,0,0,0,112230,50925,15714
84,162376,95195,16284,48106,23989,21242,33619,16255,102657,90732,579035,108068,0,13457,93950,0,0,0,0,0,91969,43780,13510
85,145555,85333,14597,43122,23286,20620,32635,12958,81836,72330,461594,86149,0,12540,87549,0,0,0,0,0,75064,43146,13314
86,159181,93322,15964,47159,23606,20903,33083,14904,94124,83190,530903,99085,0,13207,92204,0,0,0,0,0,86676,44894,13853
87,186107,109108,18664,55136,24939,22084,34952,19136,120851,106813,681656,127220,0,15460,107938,0,0,0,0,0,106736,53019,16361
88,196418,115152,19699,58191,24893,22043,34888,20969,132421,117040,746921,139401,0,15646,109232,0,0,0,0,0,122343,51156,15786
89,184537,108188,18507,54671,24359,21570,34139,18885,119265,105412,672714,125551,0,14824,103499,0,0,0,0,0,112662,48812,15062
90,102770,60250,10307,30447,18410,16302,25802,10061,63540,56159,358397,66889,0,8719,60874,0,0,0,0,0,58585,28978,8942
91,96879,56797,9716,28701,17891,15843,25074,8625,54472,48145,307250,57343,0,8187,57162,0,0,0,0,0,49880,28332,8743
92,112351,65867,11267,33285,18300,16204,25646,10578,66803,59043,376804,70324,0,9166,63998,0,0,0,0,0,64987,31006,9568
93,117551,68916,11789,34826,18373,16269,25749,11805,74552,65892,420508,78481,0,9654,67399,0,0,0,0,0,71968,29773,9187
94,96338,56479,9661,28541,18440,16328,25843,10131,63978,56546,360868,67350,0,9444,65937,0,0,0,0,0,55903,30303,9351
95,96024,56295,9630,28448,18174,16093,25470,10178,64279,56813,362567,67667,0,9290,64862,0,0,0,0,0,57199,28567,8815
96,101204,59332,10149,29983,18405,16297,25794,10483,66202,58512,373414,69692,0,9109,63599,0,0,0,0,0,61774,27394,8453
97,101586,59556,10188,30096,18182,16100,25482,10907,68882,60881,388528,72512,0,9321,65075,0,0,0,0,0,66116,27233,8403
98,102753,60240,10305,30442,17896,15847,25081,10393,65637,58013,370226,69097,0,8976,62668,0,0,0,0,0,64187,26142,8067
99,89104,52238,8936,26398,17368,15379,24341,8061,50909,44995,287150,53592,0,7738,54026,0,0,0,0,0,47019,24868,7674
100,83645,49038,8388,24781,17026,15077,23862,6953,43913,38812,247694,46228,0,7424,51832,0,0,0,0,0,39307,26591,8205
101,82083,48122,8232,24318,17282,15303,24221,6921,43707,38630,246529,46010,0,7562,52800,0,0,0,0,0,39319,27780,8572
102,84271,49405,8451,24966,17304,15322,24251,7212,45544,40254,256892,47945,0,7659,53472,0,0,0,0,0,39474,27154,8379
103,94386,55335,9466,27963,17742,15710,24865,8420,53179,47002,299956,55982,0,8142,56849,0,0,0,0,0,49440,29498,9102
104,102900,60327,10320,30485,17626,15608,24703,9282,58622,51813,330659,61712,0,8685,60634,0,0,0,0,0,56497,27977,8633
105,93512,54823,9378,27704,17378,15388,24355,8247,52081,46031,293763,54826,0,8260,57668,0,0,0,0,0,50597,26160,8072
106,85947,50388,8619,25463,17070,15115,23923,7415,46831,41391,264150,49299,0,7591,53000,0,0,0,0,0,45759,24387,7525
107,77983,45718,7821,23103,16845,14916,23608,6544,41330,36529,233123,43508,0,7230,50477,0,0,0,0,0,40652,23470,7242
108,74394,43615,7461,22040,16632,14727,23309,5895,37232,32907,210010,39195,0,6826,47661,0,0,0,0,0,32292,23318,7195
109,77765,45591,7799,23039,16769,14849,23501,6352,40115,35455,226270,42230,0,7075,49395,0,0,0,0,0,35261,23219,7165
110,79831,46802,8006,23651,16796,14873,23539,6575,41523,36700,234213,43712,0,7129,49776,0,0,0,0,0,37399,23156,7145
111,78283,45895,7851,23192,16722,14807,23435,6304,39812,35187,224559,41910,0,7011,48949,0,0,0,0,0,36335,23135,7139
112,75255,44119,7547,22295,16599,14699,23264,5573,35200,31111,198546,37055,0,6636,46333,0,0,0,0,0,32195,22914,7071
113,71769,42075,7197,21262,16530,14637,23166,5004,31602,27932,178255,33268,0,6502,45394,0,0,0,0,0,28231,22994,7095
114,73610,43154,7382,21807,16579,14681,23235,5483,34627,30605,195316,36452,0,6787,47387,0,0,0,0,0,30456,23338,7201
115,75151,44058,7537,22264,16696,14785,23400,6102,38535,34059,217357,40566,0,6947,48505,0,0,0,0,0,33676,23171,7150
116,80968,47468,8120,23987,16827,14900,23582,6902,43591,38527,245874,45888,0,7237,50527,0,0,0,0,0,40181,23161,7147
117,87119,51074,8737,25810,16965,15022,23776,7872,49716,43941,280421,52336,0,7725,53935,0,0,0,0,0,46940,24020,7412
118,84215,49372,8446,24950,17038,15087,23878,7146,45131,39889,254565,47510,0,7664,53507,0,0,0,0,0,41282,25565,7889
119,85766,50281,8601,25409,17089,15133,23950,7419,46854,41412,264282,49324,0,7691,53697,0,0,0,0,0,43919,25814,7966
120,72331,42405,7254,21429,13606,12048,19069,6291,39729,35114,224091,41823,0,6740,47056,0,0,0,0,0,41107,20944,6463
121,70538,41354,7074,20897,13309,11785,18652,5894,37221,32897,209945,39183,0,6286,43888,0,0,0,0,0,40619,19729,6088
122,71087,41676,7129,21060,13416,11880,18802,6572,41504,36683,234105,43692,0,6445,44998,0,0,0,0,0,41313,18781,5795
123,68354,40073,6855,20250,13621,12061,19089,6636,41907,37039,236378,44116,0,6611,46160,0,0,0,0,0,39687,19271,5946
124,63925,37477,6411,18938,13469,11926,18876,5739,36243,32033,204430,38153,0,6145,42906,0,0,0,0,0,35201,18658,5757
125,61456,36029,6163,18207,13158,11651,18440,4990,31518,27856,177776,33179,0,5781,40362,0,0,0,0,0,31055,18083,5580
126,58840,34496,5901,17432,13063,11567,18308,4399,27782,24555,156704,29246,0,5554,38781,0,0,0,0,0,27130,18109,5588
127,57997,34002,5816,17182,13086,11587,18339,4349,27467,24276,154928,28915,0,5507,38450,0,0,0,0,0,27363,17665,5451
128,65359,38317,6555,19363,13129,11626,18400,4954,31289,27654,176485,32938,0,5597,39081,0,0,0,0,0,32913,18183,5611
129,66571,39028,6676,19722,13075,11578,18324,5824,36782,32510,207472,38721,0,5790,40425,0,0,0,0,0,37593,18097,5584
130,61812,36238,6199,18312,13122,11619,18390,5218,32955,29127,185882,34692,0,5747,40123,0,0,0,0,0,33229,18042,5567
131,71501,41918,7170,21183,13129,11626,18400,6151,38844,34332,219101,40891,0,5931,41413,0,0,0,0,0,40783,17833,5503
132,66114,38760,6630,19587,13137,11633,18412,5549,35045,30975,197675,36893,0,5745,40111,0,0,0,0,0,36295,17962,5542
133,61284,35929,6146,18156,13001,11512,18220,4861,30701,27135,173171,32319,0,5605,39132,0,0,0,0,0,31264,17779,5486
134,60760,35621,6093,18001,13087,11588,18341,4690,29622,26181,167083,31183,0,5566,38862,0,0,0,0,0,29125,17549,5415
135,61756,36205,6193,18296,12996,11508,18214,4509,28476,25169,160623,29977,0,5543,38700,0,0,0,0,0,28781,18023,5561
136,64090,37573,6427,18987,13075,11578,18325,4909,31005,27404,174887,32640,0,5597,39078,0,0,0,0,0,32073,17907,5525
137,58437,34259,5860,17312,12979,11492,18189,4221,26656,23560,150357,28062,0,5471,38196,0,0,0,0,0,26439,17653,5447
138,63407,37173,6359,18785,12989,11502,18204,4760,30060,26568,169554,31644,0,5618,39224,0,0,0,0,0,30172,18697,5769
139,64758,37965,6494,19185,13075,11577,18324,5001,31587,27918,178169,33252,0,5789,40416,0,0,0,0,0,32402,18687,5766
140,62401,36583,6258,18487,13077,11579,18327,4537,28657,25328,161640,30167,0,5517,38518,0,0,0,0,0,30047,18038,5566
141,63803,37405,6398,18902,13083,11584,18335,4685,29588,26151,166892,31147,0,5610,39170,0,0,0,0,0,30413,18365,5667
142,62846,36844,6302,18619,13062,11566,18306,4715,29779,26320,167969,31349,0,5623,39260,0,0,0,0,0,29970,18207,5618
143,59183,34696,5935,17533,13031,11539,18263,4324,27312,24140,154055,28752,0,5546,38722,0,0,0,0,0,27218,18050,5570
144,58342,34204,5851,17284,12985,11498,18198,4246,26813,23699,151243,28227,0,5511,38475,0,0,0,0,0,26704,17847,5507
145,57445,33678,5761,17018,13003,11514,18223,4170,26336,23277,148548,27724,0,5391,37640,0,0,0,0,0,26619,17607,5433
146,56106,32893,5627,16622,12931,11451,18123,3963,25031,22124,141190,26351,0,5351,37362,0,0,0,0,0,25348,17425,5377
147,58085,34053,5825,17208,13011,11521,18235,4223,26672,23574,150445,28078,0,5486,38303,0,0,0,0,0,26458,18220,5622
148,59093,34644,5926,17507,12961,11477,18165,4361,27541,24341,155344,28992,0,5556,38795,0,0,0,0,0,27684,17928,5532
149,56587,33175,5675,16764,12938,11457,18133,3994,25223,22293,142272,26552,0,5410,37773,0,0,0,0,0,25257,17604,5432
150,55796,32711,5595,16530,13041,11547,18276,3960,25013,22108,141089,26332,0,5338,37272,0,0,0,0,0,24906,17464,5389
151,51609,30256,5175,15289,11747,10402,16463,3153,19917,17604,112345,20967,0,4346,30342,0,0,0,0,0,20025,14693,4534
152,51988,30479,5214,15402,11793,10442,16527,3146,19873,17564,112094,20920,0,4394,30679,0,0,0,0,0,19893,14581,4499
153,51552,30223,5170,15273,11777,10429,16506,3099,19576,17302,110419,20608,0,4391,30656,0,0,0,0,0,19369,14637,4516
154,51702,30311,5185,15317,11717,10376,16422,3159,19952,17634,112539,21003,0,4373,30531,0,0,0,0,0,19983,14773,4558
155,52266,30641,5241,15484,11797,10446,16533,3599,22733,20092,128228,23931,0,4476,31251,0,0,0,0,0,21612,14689,4533
156,52256,30636,5240,15481,11884,10523,16655,3755,23713,20959,133756,24963,0,4570,31910,0,0,0,0,0,23003,14575,4497
157,51880,30415,5203,15370,11800,10449,16538,3433,21682,19163,122297,22825,0,4490,31351,0,0,0,0,0,21229,14546,4488
158,51111,29964,5126,15142,11781,10432,16511,3035,19170,16943,108130,20180,0,4335,30268,0,0,0,0,0,18910,14534,4485
159,51271,30058,5142,15189,11676,10339,16364,3019,19071,16856,107572,20076,0,4356,30412,0,0,0,0,0,18985,14421,4450
160,50992,29894,5114,15107,11709,10368,16410,3025,19105,16886,107766,20112,0,4356,30417,0,0,0,0,0,19112,14435,4454
161,51034,29919,5118,15119,11692,10353,16386,3013,19029,16819,107336,20032,0,4357,30418,0,0,0,0,0,19249,14454,4460
162,51207,30021,5135,15170,11733,10390,16444,3036,19178,16951,108177,20189,0,4356,30411,0,0,0,0,0,19143,14436,4454
163,51395,30131,5154,15226,11760,10413,16482,3053,19282,17042,108762,20298,0,4350,30372,0,0,0,0,0,19475,14413,4447
164,51213,30024,5136,15172,11725,10382,16432,3028,19122,16901,107860,20130,0,4351,30380,0,0,0,0,0,19196,14481,4468
165,51073,29942,5122,15131,11719,10377,16423,3130,19770,17474,111515,20812,0,4356,30416,0,0,0,0,0,19784,14457,4461
166,51359,30110,5150,15216,11820,10466,16565,3207,20257,17904,114260,21325,0,4407,30771,0,0,0,0,0,20619,14397,4442
167,51536,30213,5168,15268,11738,10394,16451,3075,19422,17166,109554,20446,0,4370,30510,0,0,0,0,0,19548,14430,4453
168,51714,30318,5186,15321,11737,10393,16449,3092,19532,17263,110169,20561,0,4380,30580,0,0,0,0,0,19834,14482,4469
169,51832,30387,5198,15356,11722,10380,16428,3061,19335,17089,109062,20354,0,4408,30775,0,0,0,0,0,19484,14607,4507
170,51612,30258,5176,15290,11707,10366,16407,3060,19327,17082,109018,20346,0,4337,30281,0,0,0,0,0,19263,14498,4474
171,50919,29852,5106,15085,11697,10358,16393,3037,19181,16953,108191,20192,0,4381,30585,0,0,0,0,0,19425,14517,4480
172,50860,29817,5100,15068,11734,10390,16445,3015,19041,16829,107401,20044,0,4343,30322,0,0,0,0,0,19130,14475,4466
173,50901,29841,5104,15080,11714,10373,16417,2994,18908,16712,106653,19905,0,4356,30417,0,0,0,0,0,19147,14455,4460
174,50949,29869,5109,15094,11723,10380,16429,3001,18956,16754,106922,19955,0,4354,30399,0,0,0,0,0,18883,14454,4460
175,51073,29942,5122,15131,11734,10391,16445,3032,19150,16925,108015,20159,0,4336,30272,0,0,0,0,0,18997,14490,4471
176,50920,29853,5106,15085,11749,10404,16466,3001,18954,16752,106911,19953,0,4335,30268,0,0,0,0,0,18608,14466,4464
177,50910,29847,5105,15082,11700,10360,16398,3013,19028,16817,107327,20031,0,4354,30399,0,0,0,0,0,18999,14427,4452
178,50944,29866,5109,15093,11784,10434,16515,3008,18999,16792,107164,20000,0,4341,30307,0,0,0,0,0,18889,14429,4452
179,50803,29784,5095,15051,11675,10338,16362,3016,19048,16835,107441,20052,0,4332,30246,0,0,0,0,0,19181,14374,4435
180,50973,29883,5112,15101,11695,10355,16390,2998,18933,16733,106791,19930,0,4335,30269,0,0,0,0,0,18615,14472,4466
181,51486,30184,5163,15253,11917,10552,16701,2807,17728,15668,99994,18662,0,4037,28186,0,0,0,0,0,22097,13328,4113
182,51513,30200,5166,15261,11953,10585,16752,2818,17799,15731,100396,18737,0,4024,28097,0,0,0,0,0,21940,13279,4098
183,51125,29973,5127,15146,11920,10555,16706,2819,17803,15735,100420,18741,0,4028,28126,0,0,0,0,0,21849,13278,4097
184,51372,30117,5152,15219,11922,10556,16708,2797,17665,15613,99640,18596,0,4037,28184,0,0,0,0,0,22021,13366,4124
185,51531,30211,5168,15266,11980,10609,16790,2826,17851,15777,100691,18792,0,4046,28253,0,0,0,0,0,22164,13255,4090
186,51221,30029,5137,15175,11943,10575,16737,2815,17779,15714,100283,18716,0,4018,28056,0,0,0,0,0,22069,13294,4102
187,51296,30073,5144,15197,11986,10614,16799,2792,17637,15589,99486,18567,0,4017,28050,0,0,0,0,0,22119,13243,4086
188,51354,30107,5150,15214,11918,10553,16703,2810,17751,15689,100126,18687,0,4052,28293,0,0,0,0,0,22072,13217,4078
189,51394,30130,5154,15226,11920,10555,16706,2801,17689,15634,99775,18621,0,4031,28147,0,0,0,0,0,21879,13312,4107
190,51306,30079,5145,15200,11978,10606,16786,2772,17510,15476,98769,18433,0,4042,28223,0,0,0,0,0,21807,13297,4103
191,51483,30182,5163,15252,11911,10547,16693,2804,17713,15655,99911,18646,0,4050,28276,0,0,0,0,0,22014,13373,4126
192,51351,30105,5150,15213,11936,10569,16728,2813,17764,15701,100202,18701,0,4016,28038,0,0,0,0,0,22133,13323,4111
193,51441,30158,5159,15240,11943,10576,16738,2790,17622,15575,99399,18551,0,4028,28123,0,0,0,0,0,21769,13289,4100
194,51204,30019,5135,15170,11919,10554,16704,2799,17680,15627,99728,18612,0,4006,27971,0,0,0,0,0,22200,13263,4092
195,51486,30184,5163,15253,11895,10533,16671,2790,17620,15573,99386,18548,0,4037,28185,0,0,0,0,0,22230,13302,4105
196,51022,29912,5117,15115,11916,10552,16701,2791,17627,15579,99427,18556,0,4018,28057,0,0,0,0,0,22136,13356,4121
197,51135,29979,5128,15149,11928,10562,16717,2810,17749,15687,100114,18684,0,4012,28015,0,0,0,0,0,22108,13226,4081
198,50998,29898,5114,15109,11907,10544,16688,2802,17699,15643,99831,18632,0,4021,28075,0,0,0,0,0,21737,13233,4083
199,51022,29912,5117,15116,11893,10532,16668,2785,17588,15545,99205,18515,0,4006,27970,0,0,0,0,0,21878,13397,4134
200,51085,29949,5123,15134,11910,10546,16691,2782,17570,15529,99106,18496,0,4032,28155,0,0,0,0,0,21605,13274,4096
201,51069,29940,5121,15130,11940,10573,16734,2781,17562,15522,99062,18488,0,4030,28135,0,0,0,0,0,22081,13302,4104
202,51203,30018,5135,15169,11913,10549,16695,2796,17661,15609,99617,18592,0,4026,28108,0,0,0,0,0,21774,13262,4092
203,51138,29980,5128,15150,11915,10551,16699,2792,17636,15588,99480,18566,0,4018,28053,0,0,0,0,0,21598,13441,4147
204,51211,30023,5136,15172,11902,10539,16681,2790,17623,15576,99404,18552,0,3995,27896,0,0,0,0,0,22241,13280,4098
205,51243,30042,5139,15181,11979,10607,16788,2801,17691,15636,99786,18623,0,4047,28254,0,0,0,0,0,21941,13235,4084
206,50990,29894,5113,15106,11949,10581,16746,2794,17650,15599,99554,18580,0,4024,28093,0,0,0,0,0,22108,13327,4112
207,51238,30039,5138,15180,11882,10521,16653,2762,17445,15419,98403,18365,0,4022,28081,0,0,0,0,0,21792,13342,4117
208,51146,29985,5129,15152,11973,10602,16781,2784,17584,15541,99182,18510,0,4031,28146,0,0,0,0,0,21806,13256,4090
209,51173,30001,5132,15160,11917,10553,16702,2790,17622,15575,99400,18551,0,4057,28330,0,0,0,0,0,21972,13381,4129
210,50990,29894,5113,15106,11924,10558,16711,2782,17573,15532,99121,18499,0,4025,28101,0,0,0,0,0,21899,13255,4090
211,51186,30008,5133,15164,11971,10600,16777,2788,17608,15563,99321,18536,0,4025,28106,0,0,0,0,0,22078,13234,4084
212,50994,29896,5114,15107,11425,10116,16011,2870,18130,16024,102261,19085,0,4201,29331,0,0,0,0,0,23179,13557,4183
