,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,165112,96799,16559,48916,24594,21778,34468,14734,93050,82242,524849,97955,0,14010,97815,0,0,0,0,0,93584,44617,13768
18,149560,87682,14999,44309,23561,20863,33020,11860,74902,66201,422483,78850,0,12178,85023,0,0,0,0,0,72695,42558,13132
19,156738,91890,15719,46436,23951,21208,33566,13768,86951,76851,490445,91534,0,12781,89231,0,0,0,0,0,84756,43587,13450
20,164744,96583,16522,48807,24234,21459,33963,14421,91074,80495,513701,95874,0,13327,93045,0,0,0,0,0,89374,43335,13372
21,177267,103925,17778,52517,24531,21722,34380,15431,97453,86133,549685,102590,0,13589,94875,0,0,0,0,0,96821,44931,13865
22,187223,109762,18776,55467,24726,21895,34653,16967,107148,94702,604369,112796,0,14519,101364,0,0,0,0,0,107884,46922,14479
23,199143,116750,19972,58999,25618,22685,35903,19987,126225,111563,711969,132878,0,15842,110606,0,0,0,0,0,121628,49268,15203
24,174219,102138,17472,51614,25056,22187,35116,16586,104744,92577,590809,110265,0,14474,101055,0,0,0,0,0,102000,45549,14056
25,168046,98519,16853,49785,24684,21858,34594,14861,93849,82948,529357,98796,0,13830,96554,0,0,0,0,0,94903,42406,13086
26,160251,93949,16071,47476,24211,21439,33931,14313,90390,79890,509843,95154,0,12833,89597,0,0,0,0,0,87514,41915,12934
27,159073,93259,15953,47127,24032,21280,33680,14165,89453,79063,504562,94168,0,13038,91029,0,0,0,0,0,86797,42382,13078
28,154774,90738,15522,45853,23789,21065,33339,13149,83040,73394,468385,87416,0,12590,87899,0,0,0,0,0,81186,41837,12910
29,157528,92353,15798,46669,23814,21087,33374,13651,86207,76194,486252,90751,0,12755,89054,0,0,0,0,0,84465,42953,13254
30,165781,97191,16626,49115,24356,21567,34135,15394,97219,85926,548363,102343,0,13632,95175,0,0,0,0,0,93694,45418,14015
31,169929,99623,17042,50343,24675,21850,34582,16577,104686,92526,590480,110204,0,14434,100773,0,0,0,0,0,104065,44780,13818
32,161869,94898,16234,47956,24636,21815,34526,14674,92667,81903,522690,97552,0,13870,96835,0,0,0,0,0,91129,43583,13449
33,160305,93981,16077,47492,24405,21610,34203,15569,98321,86900,554579,103503,0,13699,95645,0,0,0,0,0,92849,43103,13301
34,168453,98758,16894,49906,24245,21469,33979,15896,100389,88728,566245,105681,0,13680,95507,0,0,0,0,0,99748,42744,13190
35,155606,91226,15606,46100,23708,20994,33227,13891,87728,77538,494831,92352,0,12918,90187,0,0,0,0,0,84585,40815,12595
36,134537,78874,13492,39858,23157,20506,32454,10484,66209,58519,373455,69699,0,11413,79681,0,0,0,0,0,61827,39700,12250
37,141158,82756,14156,41820,23176,20522,32481,11668,73685,65126,415620,77569,0,11596,80957,0,0,0,0,0,71034,39331,12137
38,149338,87551,14977,44243,23126,20478,32410,12545,79224,70021,446861,83399,0,11938,83348,0,0,0,0,0,77703,41026,12660
39,175587,102940,17609,52020,24295,21513,34049,16537,104435,92304,589066,109940,0,13680,95510,0,0,0,0,0,103078,43558,13441
40,164868,96656,16534,48844,24085,21327,33755,15042,94996,83961,535824,100003,0,13203,92180,0,0,0,0,0,92096,42756,13193
41,173545,101743,17405,51415,24417,21621,34219,16267,102733,90800,579465,108148,0,13937,97305,0,0,0,0,0,102185,43441,13405
42,157626,92410,15808,46698,23913,21175,33514,13997,88396,78128,498597,93055,0,13220,92295,0,0,0,0,0,83773,41739,12880
43,152980,89686,15342,45322,23747,21028,33281,13864,87554,77384,493849,92169,0,12627,88158,0,0,0,0,0,83903,41182,12708
44,124328,72889,12469,36834,23000,20367,32235,9889,62453,55198,352266,65745,0,11091,77437,0,0,0,0,0,56587,38877,11997
45,155891,91393,15634,46185,23991,21244,33623,14457,91301,80696,514983,96113,0,13135,91702,0,0,0,0,0,82058,43697,13484
46,157398,92277,15785,46631,24064,21308,33725,14395,90907,80347,512759,95698,0,13037,91023,0,0,0,0,0,85527,42986,13265
47,127275,74617,12764,37707,23130,20482,32417,10723,67717,59851,381960,71287,0,11342,79186,0,0,0,0,0,62375,38424,11857
48,117639,68967,11798,34852,22535,19954,31582,9074,57305,50649,323231,60326,0,10570,73798,0,0,0,0,0,51959,36588,11290
49,138225,81036,13862,40951,23093,20449,32365,11628,73437,64906,414219,77307,0,11666,81448,0,0,0,0,0,65618,40501,12498
50,167193,98019,16768,49533,24085,21327,33754,16035,101266,89503,571189,106603,0,13672,95456,0,0,0,0,0,93587,43284,13357
51,154631,90654,15508,45811,24034,21282,33684,14573,92034,81344,519120,96885,0,13197,92138,0,0,0,0,0,83644,43256,13348
52,167376,98126,16786,49587,24383,21591,34172,16251,102632,90710,578894,108041,0,13835,96594,0,0,0,0,0,96066,44428,13709
53,158980,93204,15944,47100,23925,21186,33530,14454,91280,80677,514865,96091,0,12964,90513,0,0,0,0,0,83385,43184,13326
54,150088,87991,15052,44465,23708,20993,33226,13213,83444,73751,470663,87842,0,12648,88301,0,0,0,0,0,77325,42088,12987
55,140025,82091,14043,41484,23405,20725,32802,11678,73752,65186,416001,77640,0,11920,83222,0,0,0,0,0,68459,40209,12407
56,147624,86547,14805,43735,23740,21022,33271,13201,83367,73683,470229,87761,0,12462,87003,0,0,0,0,0,77081,41680,12861
57,137320,80506,13772,40683,24050,21296,33705,13133,82936,73302,467799,87307,0,12761,89092,0,0,0,0,0,77222,41512,12810
58,135803,79616,13619,40233,23522,20829,32966,12261,77430,68436,436745,81511,0,12435,86815,0,0,0,0,0,73980,40313,12440
59,146029,85612,14645,43263,22964,20335,32184,13257,83723,73998,472239,88136,0,12653,88337,0,0,0,0,0,74295,42207,13024
60,143246,83980,14366,42438,23015,20379,32255,12919,81590,72113,460208,85890,0,12550,87619,0,0,0,0,0,73363,42169,13012
61,170598,100015,17109,50542,24076,21319,33742,17067,107780,95260,607930,113460,0,14473,101043,0,0,0,0,0,97938,46226,14264
62,162077,95020,16254,48017,23999,21251,33634,15772,99603,88034,561812,104853,0,14264,99586,0,0,0,0,0,92414,45067,13907
63,133069,78014,13345,39423,22581,19995,31646,11576,73108,64616,412368,76962,0,11831,82599,0,0,0,0,0,65671,39595,12218
64,119344,69967,11969,35357,21836,19335,30602,9085,57373,50709,323613,60397,0,10484,73195,0,0,0,0,0,49652,39038,12046
65,137840,80811,13824,40837,22427,19859,31431,10747,67869,59986,382818,71447,0,11804,82412,0,0,0,0,0,58964,43793,13514
66,144498,84714,14492,42809,23005,20371,32241,13401,84630,74800,477356,89091,0,12713,88757,0,0,0,0,0,74866,43981,13571
67,144168,84521,14458,42712,23053,20413,32308,12713,80289,70963,452868,84521,0,12381,86439,0,0,0,0,0,73406,42751,13192
68,140107,82140,14051,41508,22780,20171,31925,11820,74645,65975,421038,78580,0,12070,84269,0,0,0,0,0,66832,40739,12571
69,121475,71216,12182,35988,22076,19548,30939,9753,61591,54437,347404,64837,0,11034,77033,0,0,0,0,0,54085,38276,11811
70,127146,74541,12751,37668,21987,19469,30814,10346,65339,57749,368543,68783,0,11002,76815,0,0,0,0,0,58792,39061,12053
71,121976,71510,12233,36137,21963,19448,30780,9893,62476,55219,352395,65769,0,11048,77133,0,0,0,0,0,55240,39398,12157
72,135068,79185,13546,40015,22308,19754,31264,11749,74197,65578,418505,78107,0,11691,81622,0,0,0,0,0,66748,40204,12406
73,139112,81556,13951,41213,22427,19859,31430,12166,76832,67907,433370,80881,0,11797,82365,0,0,0,0,0,72949,41437,12786
74,135262,79299,13565,40073,22478,19904,31502,11721,74021,65423,417517,77923,0,11989,83701,0,0,0,0,0,65809,39351,12143
75,124175,72799,12453,36788,22099,19569,30971,10607,66984,59203,377823,70515,0,11197,78171,0,0,0,0,0,59126,38182,11782
76,114895,67359,11523,34039,21589,19117,30257,8730,55136,48731,310993,58042,0,10287,71823,0,0,0,0,0,48032,37066,11438
77,117536,68907,11787,34821,22126,19593,31009,9441,59625,52699,336314,62767,0,10728,74901,0,0,0,0,0,48869,39451,12174
78,136335,79928,13673,40391,22381,19818,31367,11897,75136,66409,423806,79097,0,11771,82184,0,0,0,0,0,67224,40460,12485
79,144241,84563,14466,42733,22519,19940,31560,12810,80901,71504,456322,85165,0,12159,84894,0,0,0,0,0,74250,40286,12432
80,132676,77783,13306,39307,22413,19846,31411,11418,72109,63733,406730,75910,0,11657,81387,0,0,0,0,0,63142,39986,12339
81,144299,84597,14472,42750,22392,19828,31382,12163,76811,67889,433254,80860,0,11903,83106,0,0,0,0,0,71104,41130,12692
82,145068,85048,14549,42978,22531,19951,31576,12789,80767,71386,455568,85025,0,12073,84289,0,0,0,0,0,73369,41481,12800
83,145260,85161,14568,43035,22566,19982,31626,12423,78454,69341,442518,82589,0,12030,83990,0,0,0,0,0,70587,41216,12718
84,151923,89067,15236,45009,22841,20226,32011,13339,84242,74456,475164,88682,0,12526,87450,0,0,0,0,0,78353,42047,12975
85,148394,86998,14882,43964,22930,20305,32136,13075,82575,72983,465762,86927,0,12443,86872,0,0,0,0,0,75770,42237,13033
86,145752,85449,14617,43181,22784,20175,31931,12708,80253,70931,452664,84483,0,12235,85423,0,0,0,0,0,73137,41997,12959
87,138835,81394,13924,41131,22431,19863,31437,11652,73588,65040,415075,77467,0,11740,81964,0,0,0,0,0,66167,40656,12545
88,132075,77431,13246,39129,22161,19623,31058,10869,68640,60667,387163,72258,0,11326,79073,0,0,0,0,0,62284,39216,12101
89,133344,78175,13373,39505,22083,19555,30949,10898,68822,60828,388189,72449,0,11241,78484,0,0,0,0,0,63745,38681,11936
90,97338,57066,9762,28837,17458,15459,24467,9459,59738,52799,336951,62886,0,8451,59004,0,0,0,0,0,57641,25924,7999
91,85369,50049,8561,25291,16989,15044,23810,7336,46329,40947,261318,48771,0,7557,52763,0,0,0,0,0,42026,25024,7722
92,78447,45990,7867,23241,16774,14853,23508,6392,40367,35678,227688,42494,0,7254,50650,0,0,0,0,0,37139,24697,7621
93,78755,46171,7898,23332,17109,15150,23979,6653,42014,37134,236983,44229,0,7777,54299,0,0,0,0,0,38778,25611,7903
94,78324,45919,7855,23204,16775,14854,23510,6039,38137,33707,215113,40147,0,7070,49362,0,0,0,0,0,34652,24546,7574
95,86358,50628,8661,25584,16967,15024,23779,7210,45532,40243,256823,47932,0,7599,53054,0,0,0,0,0,41426,25609,7902
96,85599,50183,8584,25360,16981,15037,23799,7055,44559,39383,251333,46907,0,7630,53274,0,0,0,0,0,40893,25393,7836
97,85091,49885,8533,25209,16876,14943,23651,6956,43930,38827,247787,46245,0,7417,51786,0,0,0,0,0,41364,24941,7696
98,81833,47976,8207,24244,16716,14802,23427,6618,41799,36944,235767,44002,0,7238,50532,0,0,0,0,0,39273,24269,7489
99,79411,46556,7964,23526,16470,14585,23083,5738,36238,32028,204400,38148,0,6659,46492,0,0,0,0,0,35686,23228,7168
100,73691,43202,7390,21832,16411,14532,22999,5389,34034,30080,191967,35827,0,6550,45732,0,0,0,0,0,30654,22778,7029
101,71250,41771,7145,21108,16275,14412,22810,5053,31910,28204,179991,33592,0,6423,44846,0,0,0,0,0,28577,22821,7042
102,77784,45602,7801,23044,16453,14569,23058,5983,37788,33399,213144,39780,0,6884,48063,0,0,0,0,0,34331,23507,7253
103,74796,43850,7501,22159,16509,14619,23137,5708,36048,31861,203331,37948,0,6843,47775,0,0,0,0,0,32278,23849,7359
104,75597,44320,7581,22396,16834,14906,23592,6355,40136,35474,226386,42251,0,7132,49794,0,0,0,0,0,33364,25284,7802
105,87578,51343,8783,25946,16934,14995,23732,7330,46293,40916,261117,48733,0,7631,53282,0,0,0,0,0,42878,25337,7818
106,74824,43866,7504,22167,16543,14648,23184,5675,35841,31678,202162,37730,0,6802,47487,0,0,0,0,0,31652,23656,7300
107,73758,43242,7397,21852,16449,14566,23053,5501,34742,30706,195961,36573,0,6811,47551,0,0,0,0,0,31047,24086,7432
108,74276,43545,7449,22005,16374,14499,22948,5689,35928,31755,202655,37822,0,6828,47671,0,0,0,0,0,31463,23734,7324
109,74888,43904,7510,22186,16634,14730,23313,6001,37899,33497,213773,39897,0,7092,49513,0,0,0,0,0,33171,24059,7424
110,73402,43033,7361,21746,16632,14728,23310,5779,36499,32260,205876,38423,0,6997,48854,0,0,0,0,0,31546,24333,7509
111,80953,47460,8118,23983,16628,14724,23304,6442,40687,35961,229496,42832,0,7265,50726,0,0,0,0,0,37376,24263,7487
112,76858,45059,7708,22770,16625,14722,23300,6243,39431,34850,222410,41509,0,7216,50378,0,0,0,0,0,35793,24136,7448
113,71486,41910,7169,21178,16408,14529,22995,5194,32801,28991,185016,34530,0,6607,46131,0,0,0,0,0,29471,23002,7098
114,69485,40736,6968,20585,16289,14424,22828,5020,31706,28023,178839,33377,0,6535,45630,0,0,0,0,0,26916,22769,7026
115,69453,40718,6965,20576,16339,14468,22899,5172,32665,28871,184250,34387,0,6665,46532,0,0,0,0,0,27703,22625,6981
116,68721,40288,6892,20359,16337,14466,22896,4844,30596,27042,172577,32209,0,6486,45285,0,0,0,0,0,26776,22481,6937
117,68591,40212,6879,20321,16202,14347,22707,4727,29853,26385,168385,31426,0,6340,44262,0,0,0,0,0,26580,22358,6899
118,68929,40411,6913,20421,16152,14302,22637,4693,29640,26197,167187,31203,0,6395,44651,0,0,0,0,0,26278,22554,6960
119,69816,40930,7001,20683,16226,14368,22740,4813,30399,26868,171468,32001,0,6422,44835,0,0,0,0,0,26706,22827,7044
120,55809,32719,5597,16534,12824,11356,17973,4183,26422,23353,149033,27814,0,5424,37868,0,0,0,0,0,26390,17494,5398
121,56714,33249,5688,16802,12816,11348,17961,4168,26323,23265,148477,27711,0,5402,37717,0,0,0,0,0,26281,17257,5325
122,55218,32372,5537,16359,12756,11296,17878,3883,24524,21675,138329,25817,0,5243,36608,0,0,0,0,0,24183,17284,5333
123,55824,32727,5598,16538,12829,11360,17979,3887,24548,21697,138466,25842,0,5298,36991,0,0,0,0,0,24138,17786,5488
124,58762,34450,5893,17409,12909,11431,18092,4355,27504,24309,155139,28954,0,5562,38832,0,0,0,0,0,27308,18178,5609
125,56886,33350,5705,16853,12840,11370,17995,4161,26281,23228,148241,27667,0,5477,38238,0,0,0,0,0,25942,17760,5480
126,54908,32191,5506,16267,12753,11293,17873,3849,24308,21484,137109,25589,0,5291,36941,0,0,0,0,0,24131,17325,5346
127,54893,32182,5505,16263,12779,11316,17909,3931,24829,21945,140049,26138,0,5318,37127,0,0,0,0,0,24087,17287,5334
128,54567,31990,5472,16166,12831,11362,17983,3910,24695,21827,139296,25997,0,5304,37033,0,0,0,0,0,24313,17222,5314
129,54696,32066,5485,16204,12812,11345,17955,4092,25841,22839,145757,27203,0,5305,37037,0,0,0,0,0,24808,17219,5313
130,55043,32270,5520,16307,12856,11384,18017,4336,27387,24206,154479,28831,0,5375,37527,0,0,0,0,0,26841,17171,5298
131,54258,31809,5441,16074,12788,11324,17922,4140,26149,23112,147496,27527,0,5293,36956,0,0,0,0,0,25318,17145,5291
132,54573,31994,5473,16168,12798,11333,17936,4047,25557,22589,144157,26904,0,5274,36826,0,0,0,0,0,25304,17142,5289
133,54314,31842,5447,16091,12729,11271,17839,3929,24815,21932,139968,26122,0,5258,36709,0,0,0,0,0,24500,17001,5246
134,54730,32086,5488,16214,12847,11376,18004,3912,24705,21835,139351,26007,0,5311,37080,0,0,0,0,0,24169,17351,5354
135,56412,33072,5657,16713,12874,11400,18043,4342,27421,24236,154671,28867,0,5541,38687,0,0,0,0,0,26288,17534,5411
136,58548,34324,5871,17345,13000,11512,18219,4582,28938,25576,163226,30463,0,5582,38971,0,0,0,0,0,28413,17512,5403
137,56293,33003,5645,16677,12858,11385,18020,4284,27056,23913,152611,28482,0,5518,38524,0,0,0,0,0,25444,17245,5321
138,54856,32160,5501,16252,12812,11345,17955,4031,25458,22500,143595,26799,0,5385,37600,0,0,0,0,0,24162,17148,5291
139,53957,31633,5411,15985,12795,11330,17932,3888,24554,21702,138500,25848,0,5306,37048,0,0,0,0,0,23332,17108,5279
140,54220,31787,5437,16063,12795,11330,17932,3792,23949,21167,135088,25212,0,5228,36504,0,0,0,0,0,23090,16995,5244
141,54284,31825,5444,16082,12820,11352,17967,3979,25128,22209,141735,26452,0,5304,37034,0,0,0,0,0,24545,17080,5270
142,55510,32543,5567,16445,12885,11409,18058,4150,26209,23165,147835,27591,0,5393,37652,0,0,0,0,0,25270,17021,5252
143,53427,31322,5358,15828,12807,11341,17949,3709,23425,20704,132133,24660,0,5248,36640,0,0,0,0,0,22759,17028,5254
144,52933,31032,5308,15682,12708,11253,17810,3546,22393,19792,126310,23573,0,5165,36059,0,0,0,0,0,21748,16995,5244
145,53119,31142,5327,15737,12777,11314,17907,3619,22860,20205,128943,24065,0,5158,36014,0,0,0,0,0,22602,17015,5250
146,52918,31024,5307,15677,12690,11236,17784,3515,22201,19622,125225,23371,0,5163,36046,0,0,0,0,0,22008,16906,5217
147,52845,30981,5299,15656,12740,11282,17856,3488,22030,19471,124263,23191,0,5154,35989,0,0,0,0,0,21951,17005,5247
148,52794,30951,5294,15641,12689,11236,17783,3500,22108,19540,124701,23273,0,5152,35969,0,0,0,0,0,21828,16902,5216
149,52643,30862,5279,15596,12670,11219,17756,3493,22062,19499,124443,23225,0,5180,36169,0,0,0,0,0,21914,16914,5219
150,52631,30856,5278,15592,12728,11270,17838,3488,22031,19472,124267,23192,0,5130,35820,0,0,0,0,0,21792,16913,5219
151,48779,28597,4892,14451,11475,10161,16081,2768,17481,15451,98605,18403,0,4157,29026,0,0,0,0,0,17351,14090,4348
152,49007,28731,4915,14519,11534,10214,16165,2754,17397,15376,98128,18314,0,4188,29243,0,0,0,0,0,17224,13966,4309
153,49379,28949,4952,14629,11540,10219,16174,2872,18142,16035,102334,19099,0,4247,29656,0,0,0,0,0,17749,14308,4415
154,49154,28817,4929,14562,11499,10182,16115,2874,18154,16045,102397,19110,0,4228,29517,0,0,0,0,0,17856,14243,4395
155,49516,29029,4966,14669,11519,10200,16143,2962,18706,16533,105512,19692,0,4250,29675,0,0,0,0,0,18338,14103,4352
156,48955,28700,4909,14503,11546,10224,16181,2824,17833,15762,100591,18773,0,4195,29289,0,0,0,0,0,17708,14114,4355
157,48690,28545,4883,14425,11449,10138,16045,2771,17502,15469,98722,18425,0,4174,29147,0,0,0,0,0,16994,14067,4341
158,48655,28525,4879,14414,11527,10207,16155,2749,17363,15346,97938,18278,0,4161,29051,0,0,0,0,0,16784,14088,4347
159,48811,28616,4895,14460,11450,10139,16047,2735,17276,15269,97447,18187,0,4178,29172,0,0,0,0,0,16891,14008,4322
160,48610,28498,4875,14401,11473,10159,16079,2736,17283,15275,97486,18194,0,4177,29163,0,0,0,0,0,17082,14035,4331
161,48778,28597,4892,14451,11479,10164,16087,2805,17715,15658,99926,18649,0,4211,29403,0,0,0,0,0,17528,14077,4344
162,49684,29128,4982,14719,11556,10233,16196,3036,19174,16947,108154,20185,0,4308,30076,0,0,0,0,0,18754,14172,4373
163,49279,28890,4942,14599,11581,10255,16230,2953,18652,16485,105207,19635,0,4255,29708,0,0,0,0,0,18486,14022,4327
164,49304,28905,4944,14607,11555,10232,16195,2972,18774,16593,105894,19763,0,4268,29798,0,0,0,0,0,18128,14180,4376
165,49390,28955,4953,14632,11529,10209,16158,2935,18538,16384,104564,19515,0,4229,29525,0,0,0,0,0,18318,14134,4361
166,48738,28573,4888,14439,11542,10220,16176,2799,17678,15625,99717,18610,0,4193,29276,0,0,0,0,0,17486,14006,4322
167,48865,28648,4900,14477,11465,10152,16068,2724,17202,15204,97030,18109,0,4175,29149,0,0,0,0,0,16949,14006,4322
168,48858,28643,4900,14474,11492,10176,16106,2752,17383,15364,98052,18300,0,4186,29226,0,0,0,0,0,17252,13987,4316
169,48683,28541,4882,14423,11480,10166,16089,2725,17213,15213,97090,18120,0,4209,29387,0,0,0,0,0,16996,14104,4352
170,49037,28748,4918,14527,11458,10146,16058,2753,17388,15368,98079,18305,0,4160,29045,0,0,0,0,0,17065,14021,4326
171,48370,28358,4851,14330,11458,10146,16059,2736,17278,15271,97458,18189,0,4197,29306,0,0,0,0,0,17180,14067,4340
172,48409,28380,4855,14341,11502,10185,16120,2729,17238,15236,97235,18147,0,4167,29092,0,0,0,0,0,17033,14052,4336
173,48542,28458,4868,14381,11481,10166,16090,2734,17266,15261,97392,18176,0,4196,29294,0,0,0,0,0,17119,14053,4336
174,48768,28591,4891,14448,11522,10203,16148,2794,17644,15595,99525,18574,0,4218,29451,0,0,0,0,0,17157,14066,4340
175,48856,28642,4899,14474,11558,10234,16198,2843,17958,15872,101294,18905,0,4244,29631,0,0,0,0,0,17366,14106,4353
176,48559,28468,4870,14386,11554,10231,16192,2749,17361,15344,97925,18276,0,4179,29178,0,0,0,0,0,16634,14080,4345
177,48553,28465,4869,14384,11479,10165,16088,2737,17290,15282,97526,18201,0,4175,29153,0,0,0,0,0,16957,14051,4335
178,48642,28517,4878,14410,11551,10228,16188,2729,17239,15237,97239,18148,0,4171,29120,0,0,0,0,0,16877,14042,4333
179,48480,28422,4862,14363,11441,10131,16034,2732,17257,15252,97339,18166,0,4151,28986,0,0,0,0,0,17069,13969,4310
180,48680,28539,4882,14422,11469,10156,16073,2728,17230,15228,97187,18138,0,4166,29090,0,0,0,0,0,16683,14078,4344
181,49196,28842,4934,14575,11695,10356,16390,2537,16024,14163,90385,16869,0,3878,27075,0,0,0,0,0,20201,12928,3989
182,49163,28822,4930,14565,11734,10390,16445,2548,16093,14224,90774,16941,0,3855,26919,0,0,0,0,0,19984,12886,3976
183,48801,28610,4894,14458,11694,10355,16388,2546,16079,14212,90697,16927,0,3857,26928,0,0,0,0,0,19895,12890,3977
184,49057,28760,4920,14534,11692,10353,16386,2523,15938,14087,89902,16778,0,3868,27006,0,0,0,0,0,20005,12916,3985
185,49162,28822,4930,14565,11768,10421,16493,2536,16018,14157,90351,16862,0,3872,27035,0,0,0,0,0,19987,12825,3957
186,48831,28628,4897,14467,11724,10381,16430,2532,15995,14137,90223,16838,0,3842,26829,0,0,0,0,0,19932,12892,3978
187,49012,28734,4915,14520,11776,10427,16503,2519,15911,14062,89745,16749,0,3846,26851,0,0,0,0,0,20087,12856,3967
188,49062,28763,4920,14535,11704,10364,16403,2541,16048,14184,90521,16894,0,3888,27148,0,0,0,0,0,20004,12858,3967
189,49140,28809,4928,14558,11708,10368,16409,2534,16004,14145,90274,16848,0,3864,26982,0,0,0,0,0,19984,12921,3987
190,49044,28752,4918,14529,11757,10411,16477,2508,15843,14002,89362,16678,0,3879,27082,0,0,0,0,0,19894,12905,3982
191,49150,28815,4929,14561,11698,10358,16395,2532,15994,14136,90214,16837,0,3882,27103,0,0,0,0,0,19978,12954,3997
192,49037,28749,4918,14528,11721,10379,16427,2541,16049,14185,90527,16895,0,3848,26868,0,0,0,0,0,20076,12896,3979
193,49156,28818,4930,14563,11717,10375,16422,2518,15905,14058,89716,16744,0,3866,26996,0,0,0,0,0,19835,12918,3986
194,48970,28709,4911,14508,11695,10356,16391,2541,16048,14184,90520,16894,0,3845,26843,0,0,0,0,0,20229,12882,3975
195,49195,28841,4933,14574,11684,10346,16375,2527,15960,14106,90026,16802,0,3872,27036,0,0,0,0,0,20288,12924,3988
196,48778,28597,4892,14451,11717,10375,16421,2527,15964,14110,90046,16805,0,3856,26920,0,0,0,0,0,20171,12962,3999
197,48908,28673,4905,14489,11700,10360,16397,2545,16076,14209,90679,16924,0,3851,26890,0,0,0,0,0,20171,12850,3965
198,48774,28594,4891,14450,11703,10363,16401,2541,16051,14187,90539,16897,0,3856,26927,0,0,0,0,0,19800,12845,3963
199,48818,28620,4896,14463,11681,10343,16370,2522,15927,14077,89836,16766,0,3845,26846,0,0,0,0,0,20000,13004,4013
200,48859,28644,4900,14475,11681,10343,16370,2524,15939,14087,89905,16779,0,3866,26997,0,0,0,0,0,19727,12888,3977
201,48836,28631,4897,14468,11730,10386,16439,2520,15920,14070,89797,16759,0,3867,26998,0,0,0,0,0,20128,12889,3977
202,48900,28668,4904,14487,11697,10357,16393,2526,15952,14099,89979,16793,0,3855,26917,0,0,0,0,0,19765,12864,3969
203,48892,28664,4903,14485,11691,10352,16384,2523,15935,14084,89883,16775,0,3846,26856,0,0,0,0,0,19616,13035,4022
204,48887,28660,4902,14483,11681,10343,16370,2523,15935,14084,89883,16775,0,3828,26729,0,0,0,0,0,20154,12875,3973
205,48950,28697,4909,14502,11763,10416,16485,2535,16013,14153,90324,16857,0,3880,27090,0,0,0,0,0,19963,12847,3964
206,48745,28577,4888,14441,11744,10400,16460,2533,15997,14139,90232,16840,0,3862,26969,0,0,0,0,0,20206,12929,3989
207,48992,28722,4913,14514,11673,10336,16360,2503,15809,13973,89174,16643,0,3855,26919,0,0,0,0,0,19852,12974,4003
208,48853,28641,4899,14473,11760,10414,16482,2515,15888,14042,89618,16725,0,3870,27023,0,0,0,0,0,19778,12869,3971
209,48925,28683,4906,14494,11708,10367,16408,2523,15937,14086,89896,16777,0,3894,27187,0,0,0,0,0,20012,12979,4005
210,48759,28585,4890,14445,11714,10373,16417,2520,15919,14070,89795,16759,0,3866,26995,0,0,0,0,0,19939,12857,3967
211,49000,28727,4914,14517,11754,10408,16474,2527,15963,14109,90041,16804,0,3862,26964,0,0,0,0,0,20163,12866,3970
212,48719,28562,4886,14433,11208,9924,15707,2607,16469,14556,92895,17337,0,4044,28238,0,0,0,0,0,21176,13175,4065
