,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,216354,126841,21698,64098,26267,23260,36813,21965,138715,122602,782420,146026,0,16412,114585,0,0,0,0,0,142022,48843,15072
1,189689,111208,19024,56198,25832,22874,36202,18228,115115,101743,649304,121182,0,15037,104981,0,0,0,0,0,112762,48016,14817
2,206944,121324,20754,61310,26900,23820,37699,21254,134224,118633,757086,141298,0,16538,115465,0,0,0,0,0,136299,52898,16323
3,158264,92784,15872,46887,25561,22634,35823,15496,97863,86496,551997,103021,0,14608,101987,0,0,0,0,0,91063,46497,14348
4,183984,107863,18452,54508,25782,22830,36133,17784,112308,99263,633472,118227,0,14759,103042,0,0,0,0,0,103108,49908,15401
5,255605,149852,25635,75726,28775,25480,40328,28854,182221,161055,1027814,191825,0,19614,136938,0,0,0,0,0,184378,56256,17360
6,273698,160459,27449,81087,28585,25312,40061,29700,187559,165773,1057925,197445,0,19939,139206,0,0,0,0,0,193284,57755,17822
7,303917,178175,30480,90039,30349,26874,42533,36016,227445,201026,1282901,239434,0,22797,159158,0,0,0,0,0,228681,63950,19734
8,259631,152213,26038,76919,28148,24925,39449,26770,169059,149422,953574,177970,0,18727,130747,0,0,0,0,0,169352,54644,16862
9,268438,157375,26922,79528,27955,24754,39178,27525,173824,153633,980453,182986,0,18748,130888,0,0,0,0,0,178276,54185,16720
10,264761,155220,26553,78439,28004,24798,39248,27748,175237,154882,988419,184473,0,19069,133136,0,0,0,0,0,179645,54277,16749
11,210983,123692,21159,62506,26443,23416,37060,19937,125904,111279,710158,132540,0,16005,111738,0,0,0,0,0,127195,48983,15115
12,233669,136991,23435,69227,27823,24637,38993,24802,156632,138438,883481,164888,0,18252,127426,0,0,0,0,0,149848,58265,17979
13,265068,155400,26584,78530,29040,25715,40699,28416,179450,158605,1012183,188908,0,21329,148911,0,0,0,0,0,181745,61380,18941
14,237213,139069,23790,70277,27140,24032,38036,23998,151555,133950,854841,159543,0,17861,124697,0,0,0,0,0,154990,56064,17300
15,228056,133701,22872,67564,27199,24084,38118,23955,151280,133708,853292,159254,0,17266,120546,0,0,0,0,0,150560,53424,16485
16,265431,155613,26620,78637,29212,25867,40939,30285,191253,169037,1078758,201333,0,20406,142463,0,0,0,0,0,186525,59726,18430
17,207052,121387,20765,61342,26264,23256,36808,20056,126658,111945,714410,133333,0,16284,113689,0,0,0,0,0,122837,51251,15815
18,184989,108452,18552,54805,23911,21173,33511,14880,93973,83057,530054,98926,0,12755,89053,0,0,0,0,0,94070,46673,14402
19,204917,120135,20551,60709,26267,23259,36813,20723,130871,115669,738176,137769,0,15733,109841,0,0,0,0,0,128991,53753,16587
20,215425,126296,21605,63822,26920,23837,37728,22608,142773,126189,805308,150298,0,17248,120420,0,0,0,0,0,135488,55994,17279
21,210288,123284,21090,62300,26480,23448,37111,20083,126828,112096,715373,133513,0,15863,110752,0,0,0,0,0,124412,53825,16609
22,219354,128600,21999,64986,26462,23432,37085,21215,133979,118417,755708,141041,0,16115,112511,0,0,0,0,0,133201,51946,16029
23,212138,124369,21275,62849,26100,23112,36579,21067,133045,117591,750439,140058,0,16056,112097,0,0,0,0,0,133751,48524,14974
24,209661,122917,21027,62115,26262,23255,36805,20002,126319,111646,712502,132977,0,15782,110182,0,0,0,0,0,125104,51018,15743
25,259184,151950,25994,76787,28276,25038,39628,25914,163654,144644,923086,172280,0,19148,133681,0,0,0,0,0,159713,58692,18111
26,282970,165895,28379,83834,30213,26754,42343,32551,205565,181687,1159484,216400,0,20853,145589,0,0,0,0,0,201782,58454,18038
27,274349,160841,27514,81280,28661,25379,40168,30414,192072,169762,1083380,202196,0,19701,137543,0,0,0,0,0,193879,57792,17834
28,258171,151356,25892,76486,28017,24809,39265,27444,173315,153183,977578,182450,0,19342,135040,0,0,0,0,0,179063,56625,17473
29,219100,128450,21973,64911,26417,23392,37022,21300,134514,118890,758727,141604,0,16257,113497,0,0,0,0,0,131934,50971,15728
30,298813,175183,29968,88527,28460,25201,39885,32841,207396,183305,1169812,218327,0,21007,146662,0,0,0,0,0,199286,61873,19093
31,254076,148956,25481,75273,28837,25535,40415,30092,190039,167964,1071911,200055,0,20044,139936,0,0,0,0,0,185088,59803,18454
32,261633,153386,26239,77512,30598,27094,42882,29474,186136,164515,1049895,195947,0,21889,152818,0,0,0,0,0,184296,62869,19400
33,293271,171934,29412,86885,29849,26431,41833,34240,216232,191115,1219653,227629,0,21734,151736,0,0,0,0,0,216351,61754,19056
34,251923,147693,25265,74635,28390,25139,39788,27799,175559,155167,990237,184812,0,19714,137635,0,0,0,0,0,170981,53360,16466
35,228524,133976,22919,67703,26852,23777,37632,22933,144829,128006,816904,152462,0,16918,118117,0,0,0,0,0,138153,53475,16501
36,295403,173184,29626,87517,29568,26182,41439,34809,219824,194290,1239915,231411,0,21753,151871,0,0,0,0,0,220658,60922,18799
37,250433,146820,25116,74194,28019,24811,39268,27017,170619,150800,962374,179612,0,18055,126053,0,0,0,0,0,171755,53189,16413
38,219763,128839,22040,65107,28931,25619,40547,23795,150270,132815,847598,158191,0,18970,132443,0,0,0,0,0,144512,57108,17622
39,266965,156512,26774,79092,29919,26493,41931,27554,174009,153797,981495,183181,0,21638,151065,0,0,0,0,0,171408,55433,17105
40,246893,144744,24761,73145,28585,25312,40061,26616,168087,148562,948091,176946,0,18875,131780,0,0,0,0,0,169251,52685,16258
41,244426,143298,24513,72414,28546,25277,40006,27323,172553,152510,973282,181648,0,19129,133553,0,0,0,0,0,172721,56452,17420
42,243625,142828,24433,72177,28522,25256,39972,26394,166683,147322,940174,175469,0,19349,135087,0,0,0,0,0,172747,52506,16202
43,301041,176489,30191,89187,29215,25870,40945,33271,210111,185705,1185127,221186,0,21484,149993,0,0,0,0,0,207555,62658,19335
44,290013,170024,29085,85920,29968,26537,41999,33647,212488,187806,1198537,223688,0,22331,155902,0,0,0,0,0,216804,61352,18932
45,297834,174610,29870,88237,29719,26316,41650,33037,208637,184402,1176814,219634,0,21181,147879,0,0,0,0,0,210550,62345,19239
46,348704,204433,34972,103308,31279,27698,43837,42357,267493,236421,1508786,281591,0,24926,174020,0,0,0,0,0,267434,65820,20311
47,287577,168596,28841,85198,29710,26308,41638,32685,206412,182435,1164261,217291,0,21108,147369,0,0,0,0,0,211379,62316,19230
48,273443,160310,27424,81011,27985,24781,39221,27031,170706,150877,962865,179704,0,18922,132107,0,0,0,0,0,176282,57418,17718
49,270831,158779,27162,80237,26628,23579,37319,26445,167003,147605,941979,175806,0,17746,123894,0,0,0,0,0,174026,55620,17163
50,330158,193560,33112,97814,29178,25837,40893,37374,236022,208606,1331278,248462,0,22096,154267,0,0,0,0,0,241139,62717,19353
51,291398,170836,29224,86330,28833,25531,40408,32385,204520,180764,1153593,215300,0,20969,146399,0,0,0,0,0,208667,60000,18515
52,210197,123231,21081,62274,26028,23048,36478,20310,128262,113363,723460,135022,0,15103,105446,0,0,0,0,0,125543,50000,15429
53,251976,147724,25271,74651,27464,24319,38490,26376,166571,147222,939540,175350,0,18023,125828,0,0,0,0,0,168707,57392,17710
54,321833,188679,32277,95347,30544,27046,42806,37450,236506,209034,1334005,248971,0,23298,162657,0,0,0,0,0,243911,64178,19804
55,253320,148513,25405,75049,27611,24449,38696,26768,169048,149412,953514,177959,0,18734,130796,0,0,0,0,0,168044,53467,16499
56,253750,148764,25448,75177,27907,24711,39110,27690,174870,154558,986352,184087,0,18551,129513,0,0,0,0,0,177642,57307,17684
57,261170,153115,26193,77375,28100,24882,39381,28678,181107,160070,1021531,190653,0,19326,134926,0,0,0,0,0,182964,57335,17693
58,271251,159025,27204,80362,28136,24914,39432,29647,187225,165477,1056038,197093,0,19779,138089,0,0,0,0,0,192271,57008,17592
59,280485,164438,28130,83097,27602,24442,38684,31057,196130,173348,1106266,206467,0,20670,144309,0,0,0,0,0,201729,58863,18164
60,236561,138687,23725,70084,26381,23360,36972,25135,158731,140293,895318,167097,0,17202,120100,0,0,0,0,0,154257,51510,15895
61,236455,138625,23714,70053,27068,23969,37935,25600,161672,142892,911906,170193,0,17655,123258,0,0,0,0,0,153345,54216,16730
62,190994,111973,19155,56584,25036,22169,35087,18469,116635,103087,657879,122783,0,14369,100319,0,0,0,0,0,107006,47015,14508
63,224735,131754,22539,66581,25720,22775,36046,21460,135525,119783,764427,142668,0,15601,108918,0,0,0,0,0,133501,52534,16211
64,276451,162074,27725,81902,28157,24933,39461,30983,195665,172937,1103642,205978,0,20485,143020,0,0,0,0,0,195518,60764,18751
65,255606,149853,25635,75727,26755,23692,37497,27746,175219,154866,988321,184455,0,18507,129208,0,0,0,0,0,177209,54188,16721
66,200917,117790,20150,59524,25446,22532,35662,21606,136446,120596,769620,143637,0,16148,112740,0,0,0,0,0,133875,49378,15237
67,190241,111531,19079,56361,24842,21998,34816,19020,120116,106164,677513,126447,0,14966,104489,0,0,0,0,0,117035,47984,14807
68,179657,105326,18018,53226,24179,21411,33887,17252,108951,96295,614536,114693,0,13809,96412,0,0,0,0,0,107655,44434,13711
69,152029,89129,15247,45040,22966,20336,32187,12982,81985,72462,462437,86306,0,11963,83520,0,0,0,0,0,74466,39799,12281
70,175664,102985,17617,52042,24723,21893,34649,18206,114975,101619,648513,121035,0,14368,100315,0,0,0,0,0,102449,47545,14671
71,208096,121999,20870,61651,25768,22817,36113,22601,142731,126151,805070,150254,0,16375,114321,0,0,0,0,0,137894,49781,15361
72,195757,114765,19632,57995,24729,21897,34657,20049,126617,111909,714181,133291,0,15434,107753,0,0,0,0,0,113684,45449,14025
73,177696,104177,17821,52645,25110,22235,35191,18554,117173,103562,660912,123349,0,14974,104542,0,0,0,0,0,101976,47796,14749
74,182481,106982,18301,54062,25239,22349,35372,20190,127504,112693,719184,134224,0,15203,106139,0,0,0,0,0,113743,46357,14305
75,174970,102578,17548,51837,24895,22044,34889,18903,119379,105512,673357,125672,0,14488,101153,0,0,0,0,0,108463,46506,14351
76,229660,134641,23032,68040,27371,24237,38360,27344,172685,152626,974025,181787,0,18516,129269,0,0,0,0,0,155140,54435,16798
77,228462,133939,22912,67685,27265,24143,38211,27580,174173,153941,982418,183353,0,18810,131324,0,0,0,0,0,153085,53279,16441
78,226925,133038,22758,67229,26034,23053,36486,24077,152049,134387,857630,160063,0,17298,120768,0,0,0,0,0,141191,49932,15408
79,206654,121154,20725,61224,24813,21972,34775,21404,135174,119472,762445,142298,0,15768,110086,0,0,0,0,0,128787,46585,14375
80,205719,120606,20631,60947,26537,23498,37191,23205,146542,129520,826569,154266,0,17317,120902,0,0,0,0,0,130782,55128,17011
81,236404,138595,23709,70038,27622,24459,38711,27586,174210,153974,982627,183392,0,19360,135167,0,0,0,0,0,158960,57240,17663
82,217955,127779,21859,64572,26307,23295,36869,24758,156353,138192,881908,164594,0,17527,122364,0,0,0,0,0,139518,52245,16122
83,193904,113679,19446,57446,24925,22071,34932,19902,125683,111084,708914,132308,0,14953,104394,0,0,0,0,0,113666,46535,14360
84,161461,94659,16193,47835,23376,20700,32762,13458,84991,75119,479392,89471,0,12287,85785,0,0,0,0,0,77119,41727,12876
85,161733,94818,16220,47915,23285,20619,32633,15197,95976,84827,541349,101034,0,12360,86292,0,0,0,0,0,80864,44354,13687
86,205944,120738,20654,61013,24045,21292,33699,20410,128893,113921,727020,135687,0,14908,104086,0,0,0,0,0,121642,49762,15355
87,208272,122102,20887,61703,24646,21824,34541,21142,133518,118009,753107,140556,0,15607,108961,0,0,0,0,0,125673,50417,15558
88,184711,108289,18525,54723,24668,21844,34572,19395,122481,108254,690855,128937,0,14930,104235,0,0,0,0,0,116052,45619,14077
89,168402,98728,16889,49891,23916,21178,33518,16025,101201,89446,570825,106535,0,13321,93006,0,0,0,0,0,92751,45551,14056
90,131852,77300,13223,39063,19373,17155,27151,13312,84068,74303,474184,88499,0,10348,72244,0,0,0,0,0,78645,33139,10226
91,122936,72073,12329,36421,19094,16907,26759,12368,78111,69038,440583,82228,0,9838,68687,0,0,0,0,0,74995,30478,9405
92,87025,51020,8727,25782,17252,15277,24179,7377,46591,41179,262797,49047,0,7272,50773,0,0,0,0,0,42966,24606,7593
93,91165,53446,9143,27008,18115,16041,25388,8189,51720,45712,291726,54446,0,8117,56669,0,0,0,0,0,45958,29889,9223
94,117929,69137,11827,34938,19088,16902,26751,12327,77848,68805,439100,81951,0,9996,69791,0,0,0,0,0,73222,32567,10049
95,108587,63660,10890,32170,19206,17007,26917,11372,71816,63474,405080,75602,0,9939,69392,0,0,0,0,0,66222,32169,9927
96,91925,53892,9219,27234,18613,16481,26085,11641,73518,64979,414680,77393,0,9891,69058,0,0,0,0,0,57672,30065,9277
97,114012,66841,11434,33777,18970,16798,26586,14219,89796,79366,506495,94529,0,10413,72701,0,0,0,0,0,82535,31116,9602
98,136811,80207,13721,40532,19163,16969,26857,16778,105957,93649,597649,111542,0,11712,81773,0,0,0,0,0,98873,31801,9813
99,120877,70866,12122,35811,18760,16612,26292,11877,75010,66297,423094,78964,0,9993,69772,0,0,0,0,0,71562,29561,9122
100,89773,52630,9003,26596,17431,15435,24429,7735,48848,43174,275530,51423,0,7705,53796,0,0,0,0,0,43412,26413,8150
101,100006,58630,10029,29628,17596,15581,24660,8640,54562,48224,307759,57438,0,8135,56795,0,0,0,0,0,54032,27220,8399
102,86303,50596,8655,25568,17078,15122,23934,6831,43138,38127,243322,45412,0,7332,51188,0,0,0,0,0,39678,24581,7585
103,81619,47850,8185,24180,16820,14894,23573,6374,40252,35577,227045,42374,0,6852,47841,0,0,0,0,0,36852,23608,7285
104,81448,47750,8168,24130,16870,14939,23644,6359,40163,35498,226540,42280,0,7054,49251,0,0,0,0,0,36328,24637,7602
105,82761,48520,8300,24519,17203,15233,24110,6801,42949,37960,242252,45212,0,7594,53021,0,0,0,0,0,38044,25603,7900
106,82289,48243,8252,24379,16918,14981,23710,6966,43993,38883,248144,46312,0,7134,49808,0,0,0,0,0,41378,23849,7359
107,77257,45293,7748,22888,16888,14954,23668,6236,39384,34809,222144,41459,0,6984,48760,0,0,0,0,0,35002,23855,7361
108,77666,45532,7789,23009,17083,15127,23942,6785,42848,37871,241684,45106,0,7204,50300,0,0,0,0,0,35978,24393,7527
109,90772,53216,9103,26892,17400,15407,24385,8410,53111,46941,299571,55910,0,7937,55415,0,0,0,0,0,48759,25748,7945
110,81517,47790,8175,24150,17136,15174,24015,6829,43127,38117,243257,45400,0,7384,51551,0,0,0,0,0,38417,24964,7703
111,80739,47334,8097,23920,17034,15084,23873,6491,40993,36231,231221,43154,0,7417,51784,0,0,0,0,0,36586,24820,7659
