,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,126599,74220,12696,37506,23072,20430,32334,10221,64550,57052,364095,67952,0,11685,81582,0,0,0,0,0,60410,39464,12178
1,125686,73685,12605,37236,22965,20336,32186,9450,59678,52745,336611,62823,0,11032,77022,0,0,0,0,0,53808,39554,12206
2,135575,79483,13597,40166,23117,20470,32398,10688,67500,59660,380736,71058,0,11391,79526,0,0,0,0,0,64825,39568,12210
3,126022,73882,12638,37335,22744,20140,31875,9081,57349,50688,323479,60372,0,10708,74761,0,0,0,0,0,53812,38338,11830
4,121372,71156,12172,35958,22514,19936,31553,8539,53929,47664,304185,56771,0,10380,72474,0,0,0,0,0,49604,37629,11612
5,118109,69243,11845,34991,22463,19891,31481,8121,51288,45331,289291,53991,0,10098,70501,0,0,0,0,0,47195,37291,11507
6,121401,71173,12175,35966,22649,20055,31742,8643,54581,48241,307866,57458,0,10437,72865,0,0,0,0,0,50556,37882,11690
7,124161,72791,12452,36784,22674,20078,31777,9030,57027,50403,321662,60033,0,10656,74399,0,0,0,0,0,53075,38466,11870
8,136825,80215,13722,40536,22917,20293,32118,10295,65015,57463,366717,68442,0,11380,79454,0,0,0,0,0,62620,39946,12326
9,151748,88965,15219,44957,23526,20832,32971,12555,79289,70079,447227,83468,0,12264,85623,0,0,0,0,0,77468,41998,12960
10,156094,91512,15654,46245,24087,21329,33758,13968,88212,77966,497562,92862,0,13066,91226,0,0,0,0,0,85254,43198,13330
11,135531,79457,13592,40153,23218,20559,32539,10466,66098,58420,372826,69582,0,11470,80083,0,0,0,0,0,61256,39632,12230
12,126147,73955,12651,37372,22845,20229,32017,9299,58729,51908,331264,61825,0,10833,75634,0,0,0,0,0,54888,40096,12373
13,130407,76453,13078,38635,23635,20929,33124,10855,68553,60590,386674,72166,0,12242,85473,0,0,0,0,0,63240,42206,13024
14,134557,78886,13494,39864,23811,21084,33370,11033,69676,61583,393009,73349,0,12406,86615,0,0,0,0,0,67280,42201,13022
15,137565,80649,13796,40755,24244,21468,33978,11912,75227,66489,424320,79193,0,12746,88988,0,0,0,0,0,67307,43755,13502
16,173233,101560,17373,51322,25199,22314,35316,17057,107717,95205,607576,113394,0,14643,102232,0,0,0,0,0,101255,47180,14559
17,162320,95162,16279,48089,24722,21892,34648,15292,96570,85353,544703,101660,0,13725,95822,0,0,0,0,0,95204,44700,13793
18,145736,85440,14616,43176,23544,20848,32996,11715,73981,65388,417291,77881,0,12171,84971,0,0,0,0,0,70549,41585,12832
19,165161,96828,16564,48931,24271,21492,34015,14523,91716,81062,517324,96550,0,13080,91319,0,0,0,0,0,87631,44003,13578
20,174044,102035,17455,51562,24895,22045,34890,16636,105062,92858,592602,110600,0,14227,99327,0,0,0,0,0,100542,45855,14150
21,160396,94035,16086,47519,24443,21644,34256,14500,91571,80935,516508,96398,0,13334,93094,0,0,0,0,0,88998,44700,13794
22,157711,92460,15817,46724,24113,21352,33793,13974,88251,78000,497780,92903,0,12929,90263,0,0,0,0,0,85584,43838,13528
23,151601,88878,15204,44913,23846,21115,33419,12852,81163,71735,457801,85441,0,12592,87912,0,0,0,0,0,80081,42629,13154
24,159569,93550,16003,47274,24616,21798,34499,14200,89675,79258,505809,94401,0,13478,94098,0,0,0,0,0,84546,46724,14418
25,194617,114097,19518,57658,25535,22611,35786,19323,122030,107855,688306,128461,0,15399,107508,0,0,0,0,0,116588,48163,14862
26,175937,103145,17645,52123,25281,22386,35431,17663,111549,98592,629191,117429,0,14831,103543,0,0,0,0,0,109067,47736,14730
27,148543,87085,14897,44008,24440,21642,34252,13545,85543,75607,482507,90052,0,13010,90829,0,0,0,0,0,78399,44822,13831
28,163168,95659,16364,48340,24531,21722,34380,14547,91869,81198,518187,96711,0,13393,93502,0,0,0,0,0,87248,46405,14320
29,166534,97633,16701,49338,24810,21969,34771,15185,95896,84757,540902,100951,0,13619,95080,0,0,0,0,0,92845,46746,14425
30,160070,93843,16053,47423,24660,21837,34561,14282,90195,79718,508742,94949,0,13350,93203,0,0,0,0,0,87705,45368,14000
31,154921,90824,15537,45897,24007,21258,33646,13824,87304,77163,492437,91905,0,12701,88674,0,0,0,0,0,85567,41979,12954
32,144453,84687,14487,42796,23528,20834,32974,12440,78564,69438,443142,82705,0,12361,86302,0,0,0,0,0,76154,40911,12624
33,154990,90865,15544,45918,23537,20841,32986,13573,85717,75761,483489,90235,0,12539,87545,0,0,0,0,0,82632,41447,12790
34,171535,100565,17203,50819,24408,21614,34208,15901,100418,88754,566410,105711,0,13696,95620,0,0,0,0,0,97875,44016,13582
35,189993,111386,19054,56288,25093,22220,35167,18704,118123,104402,666273,124349,0,14761,103054,0,0,0,0,0,114242,46157,14243
36,183431,107539,18396,54344,25042,22175,35096,17325,109409,96700,617119,115175,0,14155,98825,0,0,0,0,0,107474,45076,13910
37,180455,105794,18098,53462,24925,22071,34933,17506,110557,97715,623593,116384,0,14220,99277,0,0,0,0,0,108991,44913,13859
38,177219,103897,17773,52503,24828,21985,34795,16947,107022,94591,603657,112663,0,13910,97117,0,0,0,0,0,104107,44148,13623
