,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,176073,103225,17658,52164,24728,21896,34655,15839,100028,88409,564208,105301,0,13935,97287,0,0,0,0,0,102108,44148,13623
1,200620,117616,20120,59436,25704,22760,36023,18511,116898,103320,659365,123060,0,14902,104041,0,0,0,0,0,118677,46789,14438
2,248509,145692,24923,73624,25528,22605,35776,24056,151916,134269,856878,159923,0,16821,117441,0,0,0,0,0,158486,52234,16118
3,221018,129575,22166,65479,24817,21975,34780,20086,126846,112112,715472,133532,0,15164,105869,0,0,0,0,0,131465,49177,15175
4,213619,125237,21424,63287,25065,22195,35128,20086,126851,112116,715500,133537,0,15393,107470,0,0,0,0,0,128999,49737,15348
5,208103,122003,20871,61653,25476,22559,35705,20397,128809,113847,726546,135598,0,15538,108483,0,0,0,0,0,127999,49144,15165
6,195535,114635,19610,57930,25519,22597,35764,19658,124146,109725,700243,130689,0,15255,106506,0,0,0,0,0,119185,48699,15028
7,189282,110969,18983,56077,25795,22842,36152,19861,125429,110859,707480,132040,0,16004,111737,0,0,0,0,0,120205,49400,15244
8,220888,129498,22153,65441,26255,23249,36796,23116,145981,129024,823403,153675,0,17084,119272,0,0,0,0,0,141122,52537,16212
9,235370,137989,23605,69731,27185,24072,38099,25320,159904,141330,901936,168332,0,18210,127138,0,0,0,0,0,156841,54476,16810
10,217158,127312,21779,64336,26339,23323,36914,22237,140431,124119,792102,147833,0,16845,117608,0,0,0,0,0,141143,49927,15406
11,202851,118924,20344,60097,26009,23031,36451,20265,127979,113113,721865,134725,0,15865,110763,0,0,0,0,0,124616,49518,15280
12,219905,128922,22054,65150,27045,23948,37903,24270,153272,135468,864529,161351,0,17708,123631,0,0,0,0,0,147216,52930,16333
13,190715,111809,19127,56502,26653,23601,37354,20306,128237,113341,723320,134996,0,16335,114045,0,0,0,0,0,123916,48254,14890
14,173250,101570,17375,51327,24901,22050,34898,16023,101187,89433,570744,106520,0,13823,96510,0,0,0,0,0,99028,44266,13659
15,162311,95157,16278,48087,24521,21713,34366,14856,93820,82922,529188,98765,0,12977,90602,0,0,0,0,0,92213,43387,13388
16,176565,103514,17708,52310,25136,22258,35228,15540,98138,86739,553549,103311,0,13689,95574,0,0,0,0,0,100986,45032,13896
17,174950,102567,17545,51831,25670,22731,35976,18191,114880,101535,647977,120935,0,14804,103357,0,0,0,0,0,115327,45107,13919
18,167028,97922,16751,49484,25372,22467,35559,17300,109257,96566,616262,115016,0,14968,104504,0,0,0,0,0,107996,44704,13795
19,178421,104601,17894,52859,25257,22365,35397,17417,109995,97219,620428,115793,0,14519,101367,0,0,0,0,0,109166,46109,14228
20,179412,105182,17993,53153,25177,22294,35286,18304,115595,102168,652014,121688,0,14758,103033,0,0,0,0,0,111626,46651,14395
21,181486,106399,18201,53767,25590,22660,35864,19295,121852,107698,687302,128274,0,15614,109010,0,0,0,0,0,114498,50412,15556
22,187052,109662,18759,55416,25993,23017,36429,19531,123343,109016,695715,129844,0,16166,112864,0,0,0,0,0,116505,51416,15866
23,184148,107959,18468,54556,25624,22690,35911,18434,116416,102893,656642,122552,0,15988,111621,0,0,0,0,0,106577,47945,14795
24,145571,85343,14599,43127,23967,21223,33590,12241,77304,68324,436033,81378,0,12312,85960,0,0,0,0,0,72941,40839,12602
25,150397,88172,15083,44557,23696,20983,33209,12307,77720,68692,438377,81816,0,11944,83388,0,0,0,0,0,74375,43397,13391
26,178940,104906,17946,53013,24596,21780,34471,15900,100410,88747,566364,105703,0,13568,94725,0,0,0,0,0,100407,45233,13958
27,197343,115695,19791,58465,24690,21863,34602,17537,110753,97888,624699,116590,0,14433,100764,0,0,0,0,0,112036,47240,14577
28,250149,146653,25087,74110,27151,24042,38051,26567,167776,148287,946336,176619,0,18333,127996,0,0,0,0,0,165134,55790,17216
29,253116,148392,25385,74989,27698,24527,38819,27438,173277,153149,977365,182410,0,19277,134581,0,0,0,0,0,170707,58048,17913
30,233257,136750,23393,69105,26981,23892,37814,23721,149803,132403,844963,157699,0,17493,122127,0,0,0,0,0,150311,54559,16836
31,210015,123124,21062,62220,26362,23344,36946,21692,136992,121079,772701,144212,0,16101,112412,0,0,0,0,0,136810,49724,15344
32,200785,117713,20137,59485,26403,23380,37003,20426,128996,114012,727602,135795,0,15926,111190,0,0,0,0,0,126448,51044,15751
33,196024,114922,19659,58075,25775,22823,36123,20090,126871,112134,715616,133558,0,15689,109538,0,0,0,0,0,126022,48770,15050
34,198852,116579,19943,58912,26011,23032,36453,20712,130804,115610,737798,137698,0,15852,110673,0,0,0,0,0,126314,49998,15428
35,192952,113121,19351,57164,26179,23181,36689,20295,128169,113281,722937,134925,0,15818,110433,0,0,0,0,0,125688,49542,15287
36,213691,125279,21431,63309,26891,23812,37687,22898,144605,127808,815641,152227,0,16642,116185,0,0,0,0,0,142768,53045,16369
