,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,132812,77863,13319,39347,23055,20415,32311,10245,64700,57185,364941,68110,0,11289,78815,0,0,0,0,0,61721,39881,12306
1,136792,80196,13719,40526,23298,20630,32651,11417,72100,63725,406682,75901,0,11773,82196,0,0,0,0,0,69661,40773,12582
2,131019,76812,13140,38816,23219,20561,32542,10331,65243,57665,368004,68682,0,11574,80808,0,0,0,0,0,64056,39926,12320
3,124925,73239,12529,37011,22919,20295,32121,9158,57834,51116,326211,60882,0,10757,75102,0,0,0,0,0,53268,38827,11981
4,142513,83550,14292,42221,23287,20620,32636,11542,72893,64425,411150,76735,0,11759,82100,0,0,0,0,0,69748,41097,12682
5,147132,86258,14756,43590,23592,20891,33064,12109,76469,67587,431325,80500,0,12004,83809,0,0,0,0,0,73374,41617,12842
6,166638,97694,16712,49368,24123,21361,33808,14732,93037,82230,524777,97941,0,13029,90964,0,0,0,0,0,90098,42888,13234
7,164506,96444,16498,48737,24902,22050,34899,15837,100014,88396,564125,105285,0,13860,96765,0,0,0,0,0,93128,45858,14151
8,174842,102504,17535,51799,25191,22307,35305,17838,112654,99569,635425,118592,0,14998,104713,0,0,0,0,0,104506,47592,14686
9,188766,110667,18931,55924,25229,22340,35358,18749,118407,104653,667873,124648,0,15095,105387,0,0,0,0,0,114921,47491,14655
10,179080,104988,17960,53055,24950,22093,34967,17394,109851,97091,619611,115641,0,14395,100498,0,0,0,0,0,106348,45975,14187
11,155835,91360,15628,46168,24105,21345,33782,13590,85827,75858,484108,90351,0,12799,89355,0,0,0,0,0,81960,42589,13142
12,150853,88439,15129,44692,24045,21292,33699,13115,82824,73204,467170,87190,0,12581,87840,0,0,0,0,0,78207,43434,13403
13,184583,108214,18512,54685,25460,22544,35681,18513,116913,103332,659445,123075,0,15123,105580,0,0,0,0,0,111309,48201,14874
14,189032,110823,18958,56003,25492,22573,35726,18752,118425,104669,667976,124667,0,15276,106652,0,0,0,0,0,114650,48480,14960
15,198761,116526,19934,58885,25621,22688,35908,20182,127454,112649,718904,134172,0,15522,108368,0,0,0,0,0,122604,48045,14826
16,170849,100162,17134,50616,24470,21668,34294,15830,99971,88359,563888,105241,0,13535,94499,0,0,0,0,0,95158,44740,13806
17,155379,91093,15583,46033,23896,21159,33489,13210,83425,73735,470559,87822,0,12495,87239,0,0,0,0,0,80477,42490,13112
18,163717,95981,16419,48503,24014,21265,33656,14412,91015,80443,513368,95812,0,12967,90534,0,0,0,0,0,87840,43471,13414
19,171895,100776,17239,50926,24241,21465,33973,15776,99632,88059,561976,104884,0,13524,94424,0,0,0,0,0,96542,44275,13662
