,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,159390,93444,15985,47221,23622,20917,33105,13681,86401,76365,487345,90955,0,12637,88228,0,0,0,0,0,84068,42203,13023
1,171187,100361,17168,50716,23999,21251,33634,14843,93740,82852,528741,98681,0,13354,93233,0,0,0,0,0,92094,43457,13410
2,169058,99113,16955,50086,24185,21416,33895,14936,94327,83370,532049,99298,0,13191,92094,0,0,0,0,0,94422,42906,13240
3,164484,96431,16496,48730,24053,21299,33710,14176,89525,79126,504965,94244,0,13125,91633,0,0,0,0,0,87834,42224,13030
4,162939,95525,16341,48273,24106,21346,33784,14181,89558,79155,505149,94278,0,13218,92285,0,0,0,0,0,87049,43185,13326
5,153934,90246,15438,45605,23765,21044,33307,12746,80498,71147,454047,84741,0,12310,85944,0,0,0,0,0,78473,41644,12851
6,156740,91891,15719,46436,23807,21081,33364,13044,82375,72807,464638,86717,0,12402,86587,0,0,0,0,0,78401,41473,12798
7,149454,87620,14989,44278,23796,21071,33349,12256,77400,68409,436573,81479,0,12808,89419,0,0,0,0,0,75524,41394,12773
8,153117,89767,15356,45363,23682,20970,33190,13002,82111,72573,463144,86438,0,12487,87179,0,0,0,0,0,80364,42491,13112
9,174403,102246,17491,51669,24398,21604,34193,16051,101367,89592,571758,106710,0,13788,96263,0,0,0,0,0,98685,44987,13882
10,158703,93042,15916,47018,24458,21657,34277,14256,90032,79574,507824,94777,0,13411,93632,0,0,0,0,0,86230,43111,13303
11,152883,89630,15332,45293,24333,21547,34102,13835,87372,77223,492821,91977,0,13115,91565,0,0,0,0,0,80658,43386,13388
12,164672,96541,16515,48786,24616,21797,34499,15104,95384,84304,538010,100411,0,14118,98565,0,0,0,0,0,90366,44676,13786
13,153670,90091,15411,45526,23749,21029,33283,12967,81888,72376,461887,86204,0,12382,86450,0,0,0,0,0,79436,41459,12793
14,151045,88552,15148,44749,24130,21367,33818,12589,79501,70266,448426,83691,0,12585,87861,0,0,0,0,0,78089,42255,13039
15,144778,84878,14520,42892,24027,21276,33673,12288,77600,68586,437702,81690,0,12401,86581,0,0,0,0,0,74330,41239,12726
16,143845,84331,14426,42616,23682,20970,33190,11904,75179,66446,424045,79141,0,12057,84180,0,0,0,0,0,70067,42296,13052
17,154451,90549,15490,45758,24381,21589,34170,13869,87584,77411,494020,92201,0,13532,94475,0,0,0,0,0,82569,44546,13746
18,151339,88724,15178,44836,23865,21133,33447,12900,81467,72004,459515,85761,0,12668,88444,0,0,0,0,0,78783,41575,12829
19,156722,91881,15717,46431,23999,21251,33634,13583,85783,75819,483858,90304,0,12688,88587,0,0,0,0,0,83402,44200,13639
20,170430,99917,17092,50492,24506,21700,34344,15067,95152,84100,536705,100168,0,13328,93050,0,0,0,0,0,90052,45565,14060
21,171013,100259,17151,50665,24483,21680,34313,15275,96463,85258,544101,101548,0,13517,94370,0,0,0,0,0,94109,43973,13569
22,169242,99220,16973,50140,24201,21430,33918,14595,92171,81465,519890,97029,0,13618,95078,0,0,0,0,0,93321,43031,13278
23,161813,94865,16228,47939,23780,21057,33328,13627,86059,76062,485414,90595,0,12684,88558,0,0,0,0,0,85361,40932,12631
24,158996,93214,15946,47105,23737,21019,33266,13123,82873,73247,467444,87241,0,12366,86334,0,0,0,0,0,80585,41798,12898
25,165312,96916,16579,48976,24079,21322,33746,14186,89592,79185,505340,94314,0,13175,91982,0,0,0,0,0,87013,43425,13400
26,158093,92684,15855,46837,24022,21272,33667,13131,82925,73292,467737,87296,0,12706,88706,0,0,0,0,0,81628,42149,13006
27,158076,92674,15853,46832,23842,21112,33414,13553,85589,75647,482765,90100,0,12647,88299,0,0,0,0,0,81137,42698,13176
28,161869,94898,16234,47956,24315,21531,34077,13814,87238,77105,492066,91836,0,13295,92821,0,0,0,0,0,82715,43781,13510
29,147927,86724,14835,43825,23921,21182,33524,12522,79083,69897,446068,83251,0,12671,88467,0,0,0,0,0,75003,42221,13028
30,137808,80791,13820,40827,23672,20961,33175,10448,65981,58317,372165,69458,0,11560,80710,0,0,0,0,0,60076,41189,12710
31,133420,78219,13380,39527,23458,20772,32875,11263,71131,62869,401214,74880,0,11722,81840,0,0,0,0,0,65817,40491,12495
32,140361,82288,14077,41584,23532,20837,32979,12096,76391,67518,430885,80418,0,12321,86019,0,0,0,0,0,71698,40916,12626
33,157394,92274,15785,46630,23709,20994,33228,13996,88388,78121,498553,93047,0,12918,90186,0,0,0,0,0,84357,42458,13102
34,160284,93969,16075,47486,24350,21562,34126,14827,93635,82759,528150,98571,0,13765,96100,0,0,0,0,0,90396,44499,13731
35,153263,89853,15371,45406,23625,20920,33110,13077,82585,72992,465822,86938,0,12594,87924,0,0,0,0,0,81057,40654,12545
36,141778,83119,14219,42003,23417,20736,32819,12159,76789,67870,433131,80837,0,11844,82694,0,0,0,0,0,72369,40110,12377
37,138700,81315,13910,41092,23304,20636,32660,11641,73514,64975,414656,77389,0,11707,81738,0,0,0,0,0,68289,39938,12324
38,148920,87306,14935,44119,23450,20764,32864,12552,79273,70065,447138,83451,0,12161,84903,0,0,0,0,0,72990,40853,12606
39,138104,80965,13850,40915,23564,20865,33024,11739,74137,65525,418169,78045,0,11924,83248,0,0,0,0,0,69220,39937,12324
40,127006,74459,12737,37627,22951,20323,32165,10317,65153,57585,367493,68587,0,11157,77897,0,0,0,0,0,58219,39334,12137
41,168792,98956,16928,50007,24950,22093,34966,16716,105564,93302,595434,111128,0,14214,99234,0,0,0,0,0,98168,44924,13862
42,171744,100687,17224,50881,24779,21941,34727,16878,106590,94208,601217,112208,0,14341,100127,0,0,0,0,0,101439,44969,13876
43,142498,83541,14291,42217,23794,21069,33346,12438,78549,69425,443055,82689,0,12376,86406,0,0,0,0,0,73716,41086,12678
44,140068,82117,14047,41497,23590,20889,33061,11759,74262,65636,418876,78176,0,12214,85276,0,0,0,0,0,69850,41213,12717
45,127665,74845,12803,37822,23089,20445,32358,10068,63581,56195,358628,66932,0,11316,79002,0,0,0,0,0,56587,40203,12406
46,147073,86223,14750,43572,23622,20917,33105,12555,79290,70080,447237,83470,0,12573,87779,0,0,0,0,0,76108,42208,13024
47,152790,89575,15323,45266,23460,20774,32878,13020,82223,72672,463777,86557,0,12262,85611,0,0,0,0,0,78828,41045,12666
48,169295,99252,16978,50156,24506,21700,34344,16355,103289,91291,582598,108733,0,14052,98103,0,0,0,0,0,98245,44093,13606
49,155043,90896,15549,45933,23986,21240,33616,14071,88865,78542,501241,93549,0,13192,92100,0,0,0,0,0,85068,41806,12900
50,132562,77716,13294,39273,22926,20301,32130,10450,65998,58332,372262,69477,0,11212,78276,0,0,0,0,0,61435,38233,11798
51,135594,79494,13599,40171,23067,20426,32329,10972,69293,61244,390849,72946,0,11505,80323,0,0,0,0,0,63814,40775,12582
52,170873,100177,17137,50623,24686,21859,34597,16108,101727,89910,573788,107088,0,13955,97427,0,0,0,0,0,98134,45058,13904
53,159635,93588,16010,47294,24018,21268,33661,14046,88707,78403,500353,93383,0,12941,90353,0,0,0,0,0,87007,42146,13005
54,155598,91221,15605,46098,24096,21337,33771,14630,92392,81660,521137,97262,0,13134,91695,0,0,0,0,0,85887,42926,13246
55,145123,85080,14554,42994,24171,21403,33875,13617,85993,76005,485045,90526,0,13048,91096,0,0,0,0,0,79841,42255,13039
56,124904,73227,12526,37004,22889,20268,32078,9900,62522,55260,352656,65818,0,10968,76572,0,0,0,0,0,56407,39494,12187
57,138401,81140,13880,41003,23435,20752,32844,11877,75007,66295,423079,78961,0,11995,83743,0,0,0,0,0,68871,41152,12699
58,151498,88818,15194,44883,24006,21257,33644,13619,86008,76017,485126,90541,0,12969,90548,0,0,0,0,0,80862,42542,13128
59,163344,95763,16382,48393,24038,21286,33689,15953,100745,89043,568252,106055,0,14132,98663,0,0,0,0,0,94574,45554,14057
60,152664,89501,15310,45229,24236,21461,33966,15402,97267,85969,548634,102394,0,13959,97457,0,0,0,0,0,87473,45169,13938
61,143866,84343,14428,42622,24020,21270,33664,14489,91500,80872,516105,96323,0,13403,93573,0,0,0,0,0,79602,45013,13890
62,152049,89141,15249,45046,23939,21198,33551,14254,90016,79560,507736,94761,0,13566,94713,0,0,0,0,0,80958,45183,13942
63,163787,96022,16426,48524,23456,20770,32873,14890,94036,83113,530408,98992,0,13240,92436,0,0,0,0,0,88721,42752,13192
64,163687,95963,16416,48494,23491,20802,32923,15383,97147,85863,547957,102268,0,13103,91481,0,0,0,0,0,87674,41997,12959
65,151296,88699,15173,44823,23073,20431,32337,14506,91607,80967,516711,96436,0,12490,87200,0,0,0,0,0,83402,41419,12781
66,151598,88876,15204,44913,22797,20187,31950,13688,86441,76400,487571,90997,0,12598,87957,0,0,0,0,0,80148,41692,12865
67,150445,88200,15088,44571,22567,19983,31627,12743,80478,71130,453938,84720,0,12126,84659,0,0,0,0,0,72813,39712,12254
68,148330,86961,14876,43945,22767,20160,31908,12970,81912,72398,462026,86230,0,12135,84723,0,0,0,0,0,73867,40394,12465
69,145272,85168,14569,43038,22487,19912,31516,12610,79639,70388,449202,83836,0,11953,83452,0,0,0,0,0,71317,40936,12632
70,144494,84711,14491,42808,22685,20088,31793,13199,83355,73673,470165,87749,0,12422,86724,0,0,0,0,0,73595,42815,13212
71,145704,85421,14612,43166,22821,20208,31983,13095,82701,73095,466474,87060,0,12651,88324,0,0,0,0,0,72060,41530,12815
72,137231,80454,13763,40656,22415,19848,31414,11856,74876,66178,422337,78822,0,11837,82639,0,0,0,0,0,66187,40147,12388
73,131053,76831,13143,38826,22199,19657,31112,11092,70052,61915,395131,73745,0,11435,79834,0,0,0,0,0,60892,39428,12167
74,126300,74045,12666,37418,22307,19753,31262,10643,67212,59405,379108,70754,0,11498,80276,0,0,0,0,0,56451,40414,12471
75,133198,78089,13358,39462,22518,19939,31558,11666,73674,65116,415556,77557,0,11946,83405,0,0,0,0,0,62256,41345,12758
76,138419,81150,13882,41008,22324,19768,31286,12035,76004,67176,428702,80010,0,11811,82462,0,0,0,0,0,67384,41041,12664
77,135128,79221,13552,40033,22106,19575,30981,11336,71592,63276,403812,75365,0,11488,80206,0,0,0,0,0,63266,39762,12270
78,131428,77051,13181,38937,22006,19486,30841,10716,67675,59814,381722,71242,0,11422,79743,0,0,0,0,0,60031,39051,12050
79,135360,79357,13575,40102,22123,19590,31005,11095,70067,61928,395210,73760,0,11514,80389,0,0,0,0,0,62612,38656,11928
80,133017,77983,13340,39408,22552,19969,31606,10483,66206,58516,373435,69696,0,11774,82201,0,0,0,0,0,55242,39828,12290
81,137252,80466,13765,40663,22659,20064,31755,11791,74464,65814,420014,78389,0,11832,82606,0,0,0,0,0,65205,40475,12490
82,130010,76220,13038,38517,22324,19768,31287,11096,70072,61933,395241,73765,0,11493,80238,0,0,0,0,0,61954,39601,12220
83,143089,83888,14350,42392,22505,19928,31540,11957,75511,66740,425920,79491,0,11802,82395,0,0,0,0,0,68155,40694,12557
84,148859,87270,14929,44101,22587,20000,31655,12371,78127,69052,440677,82245,0,12175,84999,0,0,0,0,0,72183,41713,12872
85,154763,90732,15521,45850,22664,20069,31764,13558,85626,75680,482972,90139,0,12562,87707,0,0,0,0,0,80435,41838,12910
86,142366,83464,14278,42177,22506,19929,31542,12659,79946,70660,450936,84160,0,12070,84271,0,0,0,0,0,73735,40182,12399
87,138315,81089,13871,40977,22382,19819,31368,11833,74732,66052,421528,78671,0,11826,82564,0,0,0,0,0,70157,39998,12342
88,148076,86812,14850,43869,22587,20001,31655,12755,80552,71195,454352,84797,0,12258,85581,0,0,0,0,0,74169,40071,12365
89,134277,78722,13466,39781,22640,20047,31729,12083,76310,67446,430424,80332,0,11718,81812,0,0,0,0,0,65723,39957,12330
90,95111,55760,9538,28178,17412,15418,24402,9004,56862,50257,320729,59859,0,8257,57650,0,0,0,0,0,52306,26114,8058
91,93309,54704,9358,27644,17337,15352,24297,9083,57365,50702,323569,60389,0,8253,57619,0,0,0,0,0,51239,26073,8045
92,88718,52012,8897,26283,17103,15145,23970,8014,50612,44733,285477,53279,0,7897,55135,0,0,0,0,0,45678,25603,7900
93,87093,51059,8734,25802,16951,15010,23756,7478,47225,41739,266372,49714,0,7715,53865,0,0,0,0,0,42764,25106,7747
