,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,144280,84586,14470,42745,23316,20646,32677,11615,73356,64835,413762,77222,0,11911,83157,0,0,0,0,0,72167,40051,12359
1,157259,92195,15771,46590,23835,21105,33404,13004,82125,72585,463225,86453,0,12395,86540,0,0,0,0,0,80518,41410,12778
2,182697,107109,18323,54126,23754,21034,33290,15993,101000,89268,569687,106323,0,13392,93496,0,0,0,0,0,102091,44322,13677
3,167363,98119,16785,49583,23409,20729,32807,13788,87075,76961,491149,91665,0,12495,87236,0,0,0,0,0,87138,42651,13161
4,163448,95823,16392,48423,23471,20784,32894,13780,87022,76913,490846,91608,0,12608,88026,0,0,0,0,0,85613,42905,13239
5,160452,94067,16092,47536,23731,21014,33258,13923,87926,77713,495948,92561,0,12677,88510,0,0,0,0,0,84920,42585,13141
6,153792,90163,15424,45563,23797,21072,33351,13525,85416,75494,481790,89918,0,12541,87560,0,0,0,0,0,80200,42298,13052
7,150865,88447,15130,44696,23884,21149,33473,13652,86219,76204,486320,90764,0,12939,90335,0,0,0,0,0,80876,42717,13181
8,167625,98273,16811,49661,24132,21369,33820,15403,97274,85975,548673,102401,0,13523,94415,0,0,0,0,0,92127,44433,13711
9,175092,102650,17560,51873,24613,21794,34494,16578,104695,92534,590531,110213,0,14097,98417,0,0,0,0,0,100688,45409,14012
10,165041,96758,16552,48895,24179,21410,33887,14868,93893,82987,529604,98842,0,13353,93226,0,0,0,0,0,91924,42925,13246
11,157611,92402,15807,46694,24012,21263,33653,13837,87384,77233,492886,91989,0,12868,89839,0,0,0,0,0,83006,42733,13186
12,166674,97715,16716,49379,24526,21717,34372,15976,100895,89175,569098,106213,0,13831,96565,0,0,0,0,0,95208,44529,13741
13,150936,88488,15137,44717,24309,21526,34069,13815,87248,77114,492123,91847,0,13082,91337,0,0,0,0,0,82525,42080,12985
14,141571,82998,14198,41942,23376,20699,32761,11478,72486,64066,408856,76306,0,11731,81905,0,0,0,0,0,69212,39986,12339
15,135789,79608,13618,40229,23212,20554,32531,10877,68692,60713,387457,72313,0,11300,78890,0,0,0,0,0,65574,39550,12204
16,143781,84294,14420,42597,23539,20843,32989,11252,71061,62807,400820,74807,0,11694,81646,0,0,0,0,0,70309,40443,12480
17,142548,83570,14296,42231,23787,21063,33337,12665,79985,70694,451153,84200,0,12288,85791,0,0,0,0,0,78048,40420,12473
18,138131,80981,13853,40923,23614,20910,33095,12183,76937,68000,433964,80992,0,12357,86273,0,0,0,0,0,73859,40216,12410
19,144503,84717,14492,42811,23580,20880,33047,12271,77495,68494,437113,81580,0,12114,84580,0,0,0,0,0,74490,40939,12633
20,145120,85079,14554,42994,23551,20854,33006,12793,80791,71406,455701,85049,0,12270,85667,0,0,0,0,0,76261,41257,12731
21,146171,85695,14659,43305,23793,21069,33345,13341,84255,74468,475238,88695,0,12724,88837,0,0,0,0,0,77896,43360,13380
22,149217,87480,14965,44207,23980,21234,33607,13480,85131,75242,480179,89618,0,13023,90925,0,0,0,0,0,79065,43813,13520
23,147323,86370,14775,43646,23774,21051,33318,12845,81119,71697,457553,85395,0,12914,90163,0,0,0,0,0,73657,41940,12942
24,126711,74286,12708,37539,22882,20262,32068,9428,59542,52626,335847,62680,0,10941,76384,0,0,0,0,0,54907,38154,11773
25,129324,75818,12970,38314,22739,20135,31868,9505,60026,53054,338579,63190,0,10760,75125,0,0,0,0,0,55795,39521,12195
26,144882,84939,14530,42923,23241,20580,32572,11486,72535,64110,409135,76358,0,11640,81269,0,0,0,0,0,70220,40510,12500
27,154643,90661,15509,45815,23297,20629,32650,12436,78535,69412,442974,82674,0,12107,84525,0,0,0,0,0,76629,41631,12847
28,183520,107591,18405,54370,24633,21812,34522,17370,109697,96955,618743,115479,0,14238,99405,0,0,0,0,0,105918,46212,14260
29,184415,108116,18495,54635,24862,22015,34844,17722,111921,98920,631289,117820,0,14677,102471,0,0,0,0,0,108123,47309,14598
30,173618,101786,17412,51437,24511,21705,34352,15673,98980,87483,558297,104197,0,13698,95635,0,0,0,0,0,96911,45386,14005
31,157894,92568,15835,46778,24060,21305,33719,14457,91301,80695,514980,96113,0,12863,89802,0,0,0,0,0,88739,42149,13006
32,153174,89801,15362,45380,24086,21328,33756,13802,87163,77038,491644,91757,0,12791,89304,0,0,0,0,0,83164,42844,13221
33,150286,88107,15072,44524,23732,21015,33260,13564,85658,75708,483152,90173,0,12638,88233,0,0,0,0,0,82526,41674,12860
34,152106,89174,15254,45063,23861,21129,33440,13940,88034,77808,496554,92674,0,12750,89013,0,0,0,0,0,82834,42385,13079
35,148866,87275,14930,44103,23913,21175,33514,13726,86682,76613,488929,91251,0,12728,88862,0,0,0,0,0,82609,42077,12984
36,159821,93697,16028,47349,24311,21528,34072,15104,95384,84304,538012,100411,0,13175,91982,0,0,0,0,0,91801,44015,13582
37,167976,98478,16846,49765,24312,21529,34073,15986,100953,89226,569423,106274,0,13587,94857,0,0,0,0,0,96902,43293,13359
38,160441,94060,16090,47532,23916,21178,33518,14959,94473,83499,532872,99452,0,13161,91883,0,0,0,0,0,89410,42713,13180
39,149228,87487,14966,44210,23526,20832,32971,13619,86011,76020,485144,90544,0,12555,87657,0,0,0,0,0,81470,41898,12929
40,153327,89890,15377,45425,23492,20802,32924,13332,84198,74417,474916,88635,0,12322,86026,0,0,0,0,0,82313,41186,12709
41,151777,88981,15222,44966,23469,20781,32891,13083,82624,73027,466040,86979,0,11948,83419,0,0,0,0,0,77667,41161,12701
42,153239,89839,15368,45399,23236,20576,32565,12952,81793,72292,461354,86104,0,12205,85214,0,0,0,0,0,75619,42108,12994
43,155745,91307,15619,46141,23323,20653,32687,13285,83897,74152,473221,88319,0,12427,86760,0,0,0,0,0,79378,41750,12883
44,151386,88752,15182,44850,23328,20657,32694,12883,81361,71910,458917,85650,0,12056,84169,0,0,0,0,0,76834,40920,12627
45,144576,84759,14499,42832,23224,20565,32549,12011,75854,67043,427853,79852,0,11678,81534,0,0,0,0,0,71310,40229,12414
46,149351,87559,14978,44247,23208,20551,32526,12706,80245,70923,452619,84474,0,11988,83694,0,0,0,0,0,78386,40579,12522
47,150056,87972,15049,44456,23154,20503,32450,12725,80364,71029,453294,84600,0,11998,83767,0,0,0,0,0,76591,39681,12245
48,142195,83364,14261,42127,22837,20222,32006,11370,71805,63464,405017,75590,0,11376,79424,0,0,0,0,0,68037,39429,12167
49,139017,81501,13942,41185,23073,20431,32336,11424,72147,63767,406945,75950,0,11499,80280,0,0,0,0,0,68062,40207,12407
50,133783,78432,13417,39635,22881,20261,32067,10857,68564,60600,386736,72178,0,11210,78262,0,0,0,0,0,63316,39406,12160
51,138376,81125,13877,40995,23051,20411,32305,11495,72593,64161,409461,76419,0,11546,80608,0,0,0,0,0,68302,40132,12384
52,137430,80570,13783,40715,22859,20242,32037,11388,71921,63567,405671,75712,0,11429,79792,0,0,0,0,0,67069,40174,12397
53,143311,84018,14372,42458,22956,20327,32172,11161,70484,62297,397567,74199,0,11451,79950,0,0,0,0,0,71088,38965,12024
54,138237,81043,13864,40954,22965,20336,32185,10730,67766,59894,382234,71338,0,11523,80451,0,0,0,0,0,64116,39366,12148
55,138313,81088,13871,40977,22705,20106,31821,9822,62027,54822,349861,65296,0,10571,73801,0,0,0,0,0,60254,38331,11828
56,145652,85390,14607,43151,22563,19979,31622,10989,69402,61340,391463,73060,0,11000,76796,0,0,0,0,0,70839,37701,11634
57,142625,83616,14304,42254,22881,20261,32067,11471,72443,64028,408612,76261,0,11499,80282,0,0,0,0,0,71014,38643,11924
58,137956,80879,13835,40871,22801,20190,31955,11713,73969,65377,417220,77867,0,11494,80249,0,0,0,0,0,69768,39116,12070
59,138293,81076,13869,40971,22370,19809,31352,12333,77884,68837,439306,81989,0,11726,81868,0,0,0,0,0,68596,40214,12409
60,132046,77413,13243,39120,22194,19652,31104,11357,71720,63389,404537,75500,0,11258,78600,0,0,0,0,0,61172,39727,12259
61,143547,84156,14396,42527,22484,19909,31510,13040,82351,72785,464498,86691,0,11864,82828,0,0,0,0,0,74329,40367,12456
62,137588,80663,13798,40762,22742,20138,31872,13085,82635,73036,466103,86991,0,11866,82842,0,0,0,0,0,73174,40172,12396
