,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,119129,69841,11947,35293,42042,37228,58920,7385,46639,41221,263068,49097,0,13167,91927,0,0,0,0,0,77485,55254,17050
1,124144,72781,12450,36779,51204,45341,71761,7671,48449,42821,273277,51003,0,14853,103696,0,0,0,0,0,98436,64031,19759
2,127376,74676,12774,37737,58952,52202,82620,7922,50028,44217,282184,52665,0,16117,112522,0,0,0,0,0,112014,71407,22035
3,123211,72234,12357,36503,49727,44033,69692,7592,47944,42375,270428,50471,0,14658,102334,0,0,0,0,0,94639,62401,19256
4,119066,69804,11941,35275,41671,36900,58401,7377,46588,41177,262781,49044,0,13132,91682,0,0,0,0,0,81263,54682,16874
5,120111,70417,12046,35584,42283,37441,59258,7354,46441,41047,261954,48889,0,13309,92921,0,0,0,0,0,75807,55224,17041
6,119410,70005,11975,35376,43300,38342,60683,7412,46812,41374,264043,49279,0,13362,93290,0,0,0,0,0,79331,55977,17273
7,120017,70362,12036,35556,41150,36438,57670,7342,46365,40980,261524,48809,0,13170,91947,0,0,0,0,0,73152,54413,16791
8,118811,69654,11915,35199,39834,35273,55827,7302,46113,40757,260103,48544,0,12919,90199,0,0,0,0,0,70807,52609,16234
9,115665,67810,11600,34267,33981,30090,47624,7148,45141,39897,254617,47520,0,11707,81736,0,0,0,0,0,64050,47764,14739
10,119478,70045,11982,35397,39887,35320,55901,7291,46047,40698,259729,48474,0,13043,91061,0,0,0,0,0,72890,53304,16448
11,116687,68409,11702,34570,34691,30718,48618,7137,45076,39840,254255,47452,0,12048,84112,0,0,0,0,0,63973,48394,14933
12,114353,67041,11468,33878,32754,29004,45904,7105,44869,39657,253083,47234,0,11526,80470,0,0,0,0,0,60842,46694,14409
13,113213,66373,11354,33541,30529,27034,42786,7051,44533,39360,251191,46881,0,11074,77319,0,0,0,0,0,57813,44497,13731
14,116449,68269,11678,34499,34658,30690,48573,7133,45047,39815,254091,47422,0,11908,83139,0,0,0,0,0,62801,48487,14962
15,119954,70325,12030,35538,43077,38145,60372,7363,46501,41100,262290,48952,0,13523,94411,0,0,0,0,0,71498,55846,17233
16,119567,70098,11991,35423,41498,36746,58158,7342,46365,40980,261524,48809,0,13101,91466,0,0,0,0,0,74267,54527,16826
17,123446,72372,12380,36572,50101,44364,70215,7637,48231,42629,272050,50774,0,14528,101431,0,0,0,0,0,98045,62976,19433
18,121044,70964,12139,35861,44393,39310,62216,7459,47106,41634,265700,49589,0,13588,94868,0,0,0,0,0,82463,57545,17757
19,115575,67757,11591,34240,34365,30430,48161,7171,45288,40028,255449,47675,0,11692,81628,0,0,0,0,0,63383,48258,14891
20,122783,71983,12314,36376,48206,42686,67560,7568,47798,42246,269605,50317,0,14195,99107,0,0,0,0,0,91338,60804,18763
21,125144,73367,12550,37075,51837,45901,72648,7659,48369,42751,272826,50918,0,15000,104727,0,0,0,0,0,102864,64260,19829
22,130576,76552,13095,38685,62600,55432,87732,8009,50578,44703,285285,53244,0,16837,117552,0,0,0,0,0,131045,74858,23100
23,131710,77217,13209,39021,65632,58117,91982,8122,51292,45334,289315,53996,0,17307,120834,0,0,0,0,0,138671,77979,24063
24,128535,75355,12891,38080,60558,53624,84870,7984,50420,44564,284397,53078,0,16341,114086,0,0,0,0,0,126640,72737,22445
25,126776,74324,12714,37559,55870,49473,78300,7813,49342,43610,278314,51943,0,15658,109318,0,0,0,0,0,113261,68203,21046
26,126678,74267,12704,37530,57473,50892,80547,7867,49681,43910,280226,52300,0,15775,110132,0,0,0,0,0,120950,69507,21449
27,124312,72880,12467,36829,52049,46089,72945,7658,48362,42744,272786,50911,0,15100,105421,0,0,0,0,0,101989,64303,19843
28,120687,70754,12103,35755,44889,39749,62911,7430,46927,41476,264692,49400,0,13822,96498,0,0,0,0,0,84752,57602,17775
29,116193,68120,11653,34423,36488,32310,51137,7169,45276,40017,255383,47663,0,12196,85146,0,0,0,0,0,67825,49893,15396
30,113570,66582,11390,33646,30375,26897,42570,7046,44498,39329,250993,46844,0,10994,76755,0,0,0,0,0,59362,44214,13644
31,114821,67315,11515,34017,46851,41486,65660,7273,45934,40598,259091,48355,0,13780,96207,0,0,0,0,0,90401,58222,17966
32,117737,69025,11808,34881,52313,46323,73315,7424,46885,41439,264454,49356,0,14985,104621,0,0,0,0,0,105376,63770,19678
33,116361,68218,11670,34473,49512,43843,69390,7322,46240,40869,260817,48677,0,14454,100914,0,0,0,0,0,96556,60658,18718
34,117130,68669,11747,34701,51853,45916,72671,7419,46856,41413,264292,49326,0,14715,102734,0,0,0,0,0,104243,63249,19517
35,116542,68324,11688,34527,52088,46123,72999,7427,46902,41454,264554,49375,0,14823,103489,0,0,0,0,0,103134,63375,19556
36,114351,67040,11468,33878,46505,41180,65175,7222,45610,40312,257266,48014,0,13948,97380,0,0,0,0,0,89086,57913,17871
37,115103,67480,11543,34100,50809,44991,71207,7408,46783,41348,263878,49248,0,14491,101171,0,0,0,0,0,100530,62316,19230
38,116550,68329,11689,34529,49948,44229,70001,7372,46558,41150,262613,49012,0,14383,100419,0,0,0,0,0,104195,61212,18889
39,121198,71054,12155,35906,58203,51539,81570,7680,48503,42869,273582,51059,0,15598,108897,0,0,0,0,0,125869,69879,21563
40,119035,69786,11938,35265,52745,46705,73920,7423,46877,41431,264408,49347,0,15070,105211,0,0,0,0,0,108101,63408,19566
41,115137,67500,11547,34111,40879,36198,57291,7044,44488,39320,250934,46833,0,13193,92107,0,0,0,0,0,80250,52740,16275
42,108884,63834,10920,32258,35031,31020,49096,6870,43385,38345,244712,45671,0,11925,83255,0,0,0,0,0,66353,47837,14761
43,110241,64630,11056,32660,41630,36864,58344,7049,44515,39344,251086,46861,0,12937,90324,0,0,0,0,0,80297,53031,16364
44,110704,64902,11102,32797,39961,35386,56005,6978,44070,38951,248578,46393,0,12858,89767,0,0,0,0,0,76770,51721,15960
45,110398,64722,11072,32707,37404,33121,52421,6921,43707,38630,246529,46010,0,12330,86087,0,0,0,0,0,67803,49582,15300
46,111328,65267,11165,32982,39549,35020,55427,6992,44157,39028,249071,46485,0,12805,89401,0,0,0,0,0,70305,51281,15824
47,118156,69271,11850,35005,54148,47947,75886,7504,47392,41887,267313,49889,0,15098,105408,0,0,0,0,0,111724,65599,20243
48,119918,70303,12026,35527,58819,52084,82433,7661,48383,42763,272904,50933,0,15854,110690,0,0,0,0,0,124244,69929,21579
49,112607,66018,11293,33361,43178,38234,60512,7160,45218,39965,255052,47601,0,13214,92254,0,0,0,0,0,82893,54829,16919
50,111177,65179,11150,32937,40900,36217,57320,7069,44643,39457,251809,46996,0,12782,89242,0,0,0,0,0,80096,52877,16317
51,115491,67708,11582,34216,50672,44870,71016,7384,46635,41218,263044,49093,0,14427,100724,0,0,0,0,0,102768,62264,19214
52,113886,66767,11421,33740,45301,40114,63488,7201,45480,40198,256534,47878,0,13612,95035,0,0,0,0,0,89642,56997,17588
53,112650,66043,11297,33374,42851,37945,60055,7072,44661,39473,251911,47015,0,13210,92231,0,0,0,0,0,84315,54438,16799
54,112657,66046,11298,33376,44055,39011,61742,7146,45129,39887,254553,47508,0,13132,91683,0,0,0,0,0,79474,55761,17207
55,111372,65293,11169,32995,43083,38150,60380,7139,45086,39848,254306,47462,0,13166,91923,0,0,0,0,0,85669,54255,16742
56,110312,64672,11063,32681,38897,34443,54514,6908,43628,38560,246085,45928,0,12658,88371,0,0,0,0,0,77094,50799,15675
57,109898,64429,11021,32558,35716,31626,50055,6938,43817,38727,247149,46126,0,11907,83129,0,0,0,0,0,68122,48273,14896
58,108661,63704,10897,32192,34217,30299,47955,6847,43239,38217,243892,45518,0,11684,81571,0,0,0,0,0,61227,46562,14368
59,113395,66479,11372,33595,41352,36617,57953,7610,48060,42477,271081,50593,0,12987,90670,0,0,0,0,0,79186,54495,16816
60,113617,66609,11394,33660,40558,35914,56841,7598,47988,42414,270676,50517,0,13041,91050,0,0,0,0,0,81979,53676,16563
61,113627,66615,11395,33663,41319,36588,57908,7676,48477,42846,273438,51033,0,13150,91811,0,0,0,0,0,83567,54180,16719
62,115373,67639,11571,34181,43142,38202,60463,7723,48777,43111,275129,51348,0,13380,93416,0,0,0,0,0,87109,56042,17294
63,113854,66748,11418,33730,41042,36342,57519,7602,48010,42433,270799,50540,0,13010,90829,0,0,0,0,0,82193,54061,16682
64,114048,66862,11438,33788,41757,36976,58521,7601,48001,42426,270752,50531,0,13268,92636,0,0,0,0,0,84966,54583,16843
65,115781,67878,11611,34302,47911,42425,67146,7799,49252,43531,277808,51848,0,14265,99596,0,0,0,0,0,108627,60842,18775
66,117167,68691,11750,34712,49094,43473,68804,7833,49467,43721,279020,52074,0,14582,101807,0,0,0,0,0,107838,62304,19226
67,112943,66214,11327,33461,42524,37655,59596,7645,48282,42673,272334,50827,0,13314,92953,0,0,0,0,0,87022,55636,17168
68,113821,66729,11415,33721,41756,36975,58521,7593,47954,42383,270483,50481,0,13329,93058,0,0,0,0,0,78868,54383,16781
69,111149,65162,11147,32929,36712,32509,51451,7452,47063,41596,265458,49543,0,12326,86059,0,0,0,0,0,73190,49985,15424
70,108298,63491,10861,32084,31249,27671,43794,7325,46263,40890,260950,48702,0,11266,78653,0,0,0,0,0,60930,45348,13994
71,109804,64374,11012,32531,30996,27447,43440,7299,46098,40743,260016,48528,0,11238,78458,0,0,0,0,0,57418,45008,13889
72,114902,67363,11523,34041,41035,36336,57509,7595,47968,42396,270563,50496,0,13211,92238,0,0,0,0,0,78711,54052,16679
73,117176,68696,11751,34715,47802,42328,66993,7803,49277,43553,277950,51875,0,14268,99616,0,0,0,0,0,98649,60728,18740
74,114146,66920,11447,33817,41892,37095,58711,7624,48148,42555,271580,50686,0,13182,92031,0,0,0,0,0,81584,54758,16897
75,115950,67977,11628,34352,44449,39360,62294,7697,48608,42962,274174,51170,0,13704,95676,0,0,0,0,0,84596,57473,17735
76,116722,68430,11706,34580,46697,41350,65444,7777,49117,43412,277044,51706,0,14089,98366,0,0,0,0,0,92334,59478,18354
77,116827,68492,11716,34611,47270,41858,66248,7805,49292,43566,278031,51890,0,14232,99360,0,0,0,0,0,90231,60416,18643
78,115985,67998,11632,34362,46061,40787,64553,7747,48928,43245,275979,51507,0,13917,97163,0,0,0,0,0,88954,58971,18197
79,115550,67743,11588,34233,45097,39933,63202,7681,48507,42872,273602,51063,0,13848,96681,0,0,0,0,0,80389,57895,17865
80,115173,67521,11550,34121,42185,37355,59121,7632,48201,42602,271880,50742,0,13363,93294,0,0,0,0,0,84609,55121,17009
81,114466,67107,11480,33912,41621,36855,58331,7613,48081,42496,271203,50615,0,13064,91212,0,0,0,0,0,81547,54204,16726
82,113213,66373,11354,33541,38788,34346,54360,7530,47558,42034,268251,50065,0,12627,88159,0,0,0,0,0,76660,51883,16010
83,113242,66390,11357,33549,38357,33965,53757,7534,47582,42055,268387,50090,0,12513,87360,0,0,0,0,0,73672,51566,15912
84,111147,65161,11147,32929,35163,31137,49280,7435,46953,41499,264841,49428,0,12044,84090,0,0,0,0,0,72253,48540,14978
85,110732,64918,11105,32805,34341,30409,48128,7400,46733,41304,263596,49196,0,11915,83189,0,0,0,0,0,66655,47880,14775
86,110128,64564,11044,32627,33509,29672,46962,7383,46625,41209,262991,49083,0,11806,82426,0,0,0,0,0,66453,47398,14626
87,109532,64214,10985,32450,31962,28302,44794,7335,46324,40944,261294,48766,0,11520,80430,0,0,0,0,0,60993,45917,14169
88,108743,63752,10906,32216,30430,26946,42648,7282,45991,40649,259415,48415,0,11201,78199,0,0,0,0,0,57316,44604,13764
89,109433,64157,10975,32421,32764,29013,45918,7338,46346,40962,261414,48789,0,11720,81823,0,0,0,0,0,61328,46474,14341
90,67600,39631,6779,20027,24173,21405,33877,4137,26131,23096,147395,27509,0,7375,51488,0,0,0,0,0,40827,30223,9326
91,73064,42834,7327,21646,34106,30201,47799,4426,27952,24705,157662,29425,0,9093,63486,0,0,0,0,0,58412,39217,12101
92,73090,42850,7330,21654,34409,30469,48223,4441,28049,24790,158209,29527,0,9174,64051,0,0,0,0,0,60568,39772,12273
93,70853,41539,7106,20991,31327,27740,43904,4328,27336,24160,154189,28777,0,8641,60326,0,0,0,0,0,57841,36609,11297
94,68682,40266,6888,20348,26071,23086,36538,4176,26377,23313,148778,27767,0,7826,54637,0,0,0,0,0,44337,31799,9812
95,70108,41102,7031,20770,30143,26692,42245,4324,27309,24137,154039,28749,0,8312,58031,0,0,0,0,0,52370,35935,11089
