,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,117755,69035,11809,34886,37735,33414,52885,7252,45797,40477,258318,48211,0,12397,86554,0,0,0,0,0,68727,51425,15869
1,119601,70117,11994,35433,44024,38983,61699,7398,46719,41292,263519,49181,0,13591,94886,0,0,0,0,0,78630,57013,17593
2,118077,69224,11842,34982,39097,34621,54794,7160,45218,39965,255051,47601,0,12831,89582,0,0,0,0,0,67484,52354,16155
3,114435,67089,11476,33903,32901,29133,46109,7105,44869,39657,253085,47234,0,11421,79738,0,0,0,0,0,59938,46971,14494
4,120123,70423,12047,35588,44277,39208,62054,7433,46944,41491,264789,49418,0,13592,94894,0,0,0,0,0,79794,57167,17641
5,121787,71399,12214,36081,46476,41154,65134,7483,47256,41766,266546,49746,0,13939,97320,0,0,0,0,0,87390,59281,18293
6,127917,74993,12829,37897,58142,51484,81484,7834,49478,43730,279079,52085,0,15958,111413,0,0,0,0,0,116756,70603,21787
7,129813,76105,13019,38459,63383,56126,88830,8063,50923,45008,287230,53607,0,16734,116827,0,0,0,0,0,128368,75804,23392
8,134349,78764,13474,39803,73283,64892,102704,8350,52733,46607,297440,55512,0,18475,128985,0,0,0,0,0,144540,84935,26209
9,137126,80392,13752,40625,76700,67918,107493,8417,53157,46983,299834,55959,0,19353,135117,0,0,0,0,0,154118,88522,27316
10,133917,78511,13430,39675,70335,62282,98573,8227,51959,45924,293077,54698,0,18254,127440,0,0,0,0,0,143223,82377,25420
11,124986,73275,12535,37028,53475,47352,74944,7707,48671,43017,274529,51236,0,15186,106020,0,0,0,0,0,103738,65547,20227
12,123843,72605,12420,36690,51368,45486,71991,7624,48151,42558,271599,50689,0,14727,102816,0,0,0,0,0,98496,63844,19701
13,135949,79702,13634,40276,75188,66578,105373,8419,53172,46996,299920,55975,0,18807,131301,0,0,0,0,0,156933,87289,26936
14,136669,80124,13706,40490,76594,67824,107344,8444,53330,47136,300810,56141,0,19208,134106,0,0,0,0,0,157990,88484,27305
15,139298,81665,13970,41269,82191,72780,115188,8615,54409,48089,306896,57277,0,20131,140543,0,0,0,0,0,181069,94126,29046
16,129299,75803,12967,38306,62978,55767,88262,8031,50716,44825,286067,53390,0,16639,116169,0,0,0,0,0,133790,74840,23094
17,123382,72334,12374,36553,51503,45606,72181,7634,48213,42612,271945,50754,0,14888,103939,0,0,0,0,0,102374,63960,19737
18,127009,74461,12737,37628,56264,49821,78852,7795,49230,43512,277685,51825,0,15690,109542,0,0,0,0,0,116532,68526,21146
19,129783,76087,13016,38450,62394,55250,87443,7984,50423,44566,284411,53081,0,16687,116499,0,0,0,0,0,132088,74543,23003
20,128068,75081,12844,37942,59898,53040,83946,7890,49829,44041,281059,52455,0,16276,113635,0,0,0,0,0,124929,71796,22155
21,125961,73846,12632,37317,55127,48815,77259,7739,48876,43198,275684,51452,0,15572,108720,0,0,0,0,0,106647,67026,20683
22,129563,75958,12994,38384,60731,53777,85112,7943,50162,44335,282939,52806,0,16386,114402,0,0,0,0,0,127624,72817,22470
23,131951,77358,13233,39092,66363,58765,93006,8124,51305,45345,289384,54009,0,17439,121750,0,0,0,0,0,141565,78426,24201
24,134368,78775,13475,39808,72434,64140,101514,8327,52589,46480,296630,55361,0,18386,128363,0,0,0,0,0,156732,84260,26001
25,131302,76978,13168,38900,67560,59824,94683,8141,51415,45443,290009,54125,0,17745,123885,0,0,0,0,0,139322,79398,24501
26,129522,75934,12989,38372,61327,54305,85949,7936,50118,44296,282691,52759,0,16823,117452,0,0,0,0,0,123375,72897,22495
27,125587,73627,12595,37207,55013,48714,77099,7738,48866,43190,275632,51442,0,15488,108132,0,0,0,0,0,110064,67131,20715
28,127077,74501,12744,37648,56653,50166,79398,7815,49354,43621,278383,51955,0,15763,110050,0,0,0,0,0,122881,69202,21354
29,128894,75566,12926,38186,60299,53394,84507,7928,50070,44254,282419,52709,0,16338,114067,0,0,0,0,0,131401,72430,22351
30,128146,75128,12852,37965,58919,52173,82574,7877,49747,43969,280601,52370,0,16146,112729,0,0,0,0,0,125287,71002,21910
31,119658,70151,12000,35450,56696,50204,79458,7536,47595,42067,268461,50104,0,15590,108845,0,0,0,0,0,116905,67354,20784
32,116173,68108,11651,34418,50860,45036,71279,7362,46496,41095,262260,48946,0,14739,102906,0,0,0,0,0,101110,62029,19141
33,117174,68695,11751,34714,51362,45480,71982,7346,46393,41004,261682,48839,0,14879,103878,0,0,0,0,0,100475,62356,19242
34,112516,65964,11284,33334,40673,36015,57002,7065,44621,39438,251687,46973,0,12623,88131,0,0,0,0,0,81019,52749,16277
35,115486,67705,11582,34214,48661,43089,68197,7353,46435,41041,261919,48883,0,13975,97572,0,0,0,0,0,96886,60083,18541
36,115560,67748,11589,34236,49180,43549,68924,7335,46325,40944,261295,48766,0,14315,99943,0,0,0,0,0,95451,60690,18728
37,113364,66461,11369,33585,44349,39270,62153,7172,45294,40033,255481,47681,0,13523,94413,0,0,0,0,0,86553,56051,17296
38,120186,70460,12053,35606,57272,50714,80265,7624,48147,42554,271573,50685,0,15536,108470,0,0,0,0,0,117734,68364,21096
39,116269,68164,11660,34446,49325,43677,69128,7333,46309,40930,261205,48750,0,14379,100391,0,0,0,0,0,104557,61114,18859
40,110847,64986,11117,32840,39590,35056,55484,7010,44272,39130,249720,46606,0,12504,87299,0,0,0,0,0,79783,50961,15725
41,113349,66452,11367,33581,44861,39724,62871,7203,45491,40207,256593,47889,0,13411,93634,0,0,0,0,0,87851,56278,17366
42,116036,68028,11637,34377,48764,43180,68341,7347,46402,41012,261731,48848,0,14177,98981,0,0,0,0,0,99127,60407,18640
43,113010,66253,11333,33480,43337,38375,60736,7162,45232,39978,255130,47616,0,13193,92108,0,0,0,0,0,86538,54915,16946
44,111836,65566,11216,33133,41293,36564,57871,7105,44874,39662,253114,47239,0,12843,89669,0,0,0,0,0,84358,53194,16415
45,118045,69205,11838,34972,53617,47477,75142,7511,47436,41926,267561,49936,0,14887,103938,0,0,0,0,0,106005,64988,20054
46,120762,70798,12111,35777,58650,51935,82197,7648,48300,42690,272437,50846,0,15955,111392,0,0,0,0,0,117795,69439,21428
47,119420,70012,11976,35380,55611,49243,77937,7545,47648,42113,268757,50159,0,15398,107507,0,0,0,0,0,109222,66503,20521
48,116287,68175,11662,34451,50807,44989,71204,7366,46523,41119,262411,48975,0,14651,102291,0,0,0,0,0,106074,61903,19102
49,114363,67047,11469,33881,46987,41607,65852,7301,46112,40755,260094,48542,0,13762,96081,0,0,0,0,0,99184,58478,18045
50,112878,66176,11320,33441,44548,39447,62433,7201,45477,40194,256512,47874,0,13323,93017,0,0,0,0,0,92895,56067,17301
51,112544,65980,11287,33342,41530,36775,58204,7096,44813,39608,252768,47175,0,12854,89743,0,0,0,0,0,75730,53510,16512
52,111659,65462,11198,33080,41255,36531,57818,7114,44931,39712,253437,47300,0,12832,89590,0,0,0,0,0,81580,53390,16475
53,112328,65854,11265,33278,43723,38717,61277,7180,45344,40077,255763,47734,0,13061,91188,0,0,0,0,0,86434,55462,17115
54,113389,66476,11372,33593,45071,39910,63166,7213,45556,40264,256958,47957,0,13288,92776,0,0,0,0,0,88425,56420,17410
55,114706,67248,11504,33983,46530,41202,65211,7264,45873,40544,258745,48290,0,13602,94966,0,0,0,0,0,93627,57713,17809
56,113213,66373,11354,33541,44897,39756,62922,7234,45688,40381,257705,48096,0,13371,93355,0,0,0,0,0,91658,56642,17479
57,113376,66468,11370,33589,43657,38658,61185,7181,45352,40084,255808,47742,0,13124,91625,0,0,0,0,0,89215,55228,17042
58,110480,64770,11080,32731,39712,35165,55655,7063,44605,39423,251593,46956,0,12489,87191,0,0,0,0,0,80303,51546,15906
59,110023,64502,11034,32595,35243,31208,49392,7440,46987,41529,265032,49464,0,12008,83834,0,0,0,0,0,72124,48972,15112
60,109531,64214,10985,32450,34828,30840,48810,7429,46917,41467,264634,49389,0,11837,82642,0,0,0,0,0,73911,48524,14974
61,109212,64027,10953,32355,33080,29292,46361,7383,46626,41210,262995,49084,0,11492,80231,0,0,0,0,0,65123,46720,14417
62,109153,63992,10947,32338,32658,28918,45769,7361,46486,41087,262207,48937,0,11589,80908,0,0,0,0,0,65248,46740,14423
63,111436,65331,11176,33014,37465,33175,52506,7487,47287,41794,266722,49779,0,12429,86776,0,0,0,0,0,74180,50894,15705
64,109873,64415,11019,32551,33994,30102,47642,7388,46659,41239,263182,49119,0,11774,82200,0,0,0,0,0,71903,47481,14652
65,109999,64488,11032,32588,33373,29552,46771,7386,46644,41226,263098,49103,0,11714,81784,0,0,0,0,0,66520,47579,14682
66,113716,66667,11404,33689,41747,36966,58507,7625,48156,42563,271627,50695,0,13132,91685,0,0,0,0,0,87836,55282,17059
67,115530,67731,11586,34227,44895,39754,62919,7685,48531,42894,273740,51089,0,14031,97961,0,0,0,0,0,91537,57608,17777
68,114358,67044,11469,33880,42684,37797,59821,7630,48186,42589,271794,50726,0,13469,94035,0,0,0,0,0,85992,55135,17014
69,113637,66621,11396,33666,43532,38548,61009,7671,48443,42816,273245,50997,0,13338,93122,0,0,0,0,0,93234,56265,17362
70,112566,65993,11289,33349,39682,35139,55614,7533,47577,42051,268360,50085,0,12777,89202,0,0,0,0,0,81492,52820,16299
71,116026,68021,11636,34374,43362,38397,60771,7657,48357,42740,272756,50905,0,13479,94108,0,0,0,0,0,87816,56485,17430
72,115456,67688,11579,34205,44371,39290,62184,7728,48808,43138,275300,51380,0,13722,95801,0,0,0,0,0,90398,57386,17708
73,112456,65929,11278,33316,38385,33990,53796,7518,47482,41967,267825,49985,0,12525,87448,0,0,0,0,0,75188,51541,15904
74,113407,66486,11373,33598,39324,34821,55111,7521,47502,41984,267933,50005,0,12670,88456,0,0,0,0,0,72210,52700,16262
75,118606,69534,11895,35138,50836,45015,71245,7881,49772,43990,280738,52395,0,14751,102984,0,0,0,0,0,102257,63551,19611
76,117758,69037,11810,34887,48709,43131,68264,7831,49459,43714,278973,52066,0,14479,101087,0,0,0,0,0,97923,61186,18881
77,116577,68345,11691,34537,47385,41959,66409,7777,49112,43407,277018,51701,0,14357,100238,0,0,0,0,0,101607,60079,18539
78,117181,68699,11752,34716,47722,42258,66882,7777,49116,43410,277037,51704,0,14517,101352,0,0,0,0,0,94197,60545,18683
79,113504,66543,11383,33627,40644,35990,56961,7582,47883,42321,270082,50406,0,13051,91117,0,0,0,0,0,81796,53712,16575
80,117748,69031,11809,34884,47083,41691,65985,7805,49294,43568,278043,51892,0,14174,98958,0,0,0,0,0,91359,60479,18663
81,119064,69803,11941,35274,49616,43935,69536,7860,49640,43874,279997,52257,0,14720,102770,0,0,0,0,0,103181,61921,19108
82,113413,66490,11374,33600,41359,36624,57964,7614,48088,42502,271242,50623,0,13113,91549,0,0,0,0,0,83210,54246,16739
83,110687,64892,11101,32792,37434,33148,52463,7499,47361,41859,267138,49857,0,12301,85882,0,0,0,0,0,74191,50834,15686
84,108324,63506,10864,32092,32098,28422,44984,7358,46467,41070,262100,48917,0,11335,79140,0,0,0,0,0,64256,45729,14111
85,106946,62698,10725,31684,29465,26091,41294,7270,45913,40580,258972,48333,0,10974,76620,0,0,0,0,0,60533,43571,13445
86,108683,63717,10899,32198,33623,29773,47122,7379,46604,41191,262873,49061,0,11734,81925,0,0,0,0,0,71078,47870,14772
87,110701,64900,11102,32796,36877,32655,51683,7481,47244,41756,266482,49734,0,12252,85542,0,0,0,0,0,78650,50827,15684
88,112561,65990,11288,33347,41980,37173,58833,7618,48112,42524,271379,50648,0,13037,91019,0,0,0,0,0,83845,54930,16950
89,113324,66438,11365,33574,42207,37374,59152,7622,48137,42545,271517,50674,0,13156,91849,0,0,0,0,0,79977,55255,17051
90,73106,42859,7331,21658,35207,31175,49341,4477,28278,24993,159504,29769,0,9069,63319,0,0,0,0,0,54078,40447,12481
91,71557,41951,7176,21199,30663,27152,42974,4343,27431,24244,154724,28877,0,8328,58143,0,0,0,0,0,45850,36451,11248
92,71184,41732,7139,21089,31641,28018,44344,4364,27560,24359,155455,29013,0,8444,58951,0,0,0,0,0,51681,37088,11444
93,69695,40859,6989,20648,31439,27839,44061,4335,27378,24198,154429,28821,0,8496,59321,0,0,0,0,0,53405,36641,11307
94,72170,42311,7238,21381,34085,30182,47769,4424,27944,24698,157617,29416,0,8920,62277,0,0,0,0,0,55034,39336,12138
