,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,117547,68914,11789,34825,38679,34251,54208,7277,45958,40620,259228,48381,0,12534,87510,0,0,0,0,0,67227,52149,16092
1,118736,69611,11908,35177,40851,36174,57252,7316,46204,40837,260613,48639,0,12946,90383,0,0,0,0,0,76582,54040,16676
2,117918,69131,11826,34935,39390,34879,55204,7275,45944,40608,259150,48366,0,12768,89142,0,0,0,0,0,69202,52657,16249
3,121701,71349,12205,36055,46730,41379,65491,7514,47452,41940,267656,49953,0,14023,97906,0,0,0,0,0,89415,59821,18460
4,127698,74865,12807,37832,58278,51605,81675,7855,49609,43847,279820,52224,0,16227,113292,0,0,0,0,0,114372,70780,21841
5,122797,71991,12315,36380,49078,43458,68782,7535,47586,42058,268409,50094,0,14661,102358,0,0,0,0,0,92867,61758,19057
6,120258,70503,12060,35628,44482,39389,62341,7410,46796,41360,263955,49263,0,13745,95961,0,0,0,0,0,79723,57233,17661
7,120367,70566,12071,35660,40751,36085,57112,7304,46127,40769,260183,48559,0,13256,92549,0,0,0,0,0,73973,54050,16679
8,116839,68499,11718,34615,34532,30578,48396,7146,45129,39887,254549,47507,0,12090,84408,0,0,0,0,0,63621,47958,14799
9,115140,67502,11547,34111,32777,29024,45936,7102,44855,39644,253003,47219,0,11597,80969,0,0,0,0,0,60979,46541,14361
10,118325,69370,11867,35055,39639,35100,55553,7321,46234,40863,260783,48671,0,12683,88550,0,0,0,0,0,74288,53189,16413
11,122240,71665,12259,36215,47578,42130,66680,7493,47323,41826,266927,49817,0,14320,99977,0,0,0,0,0,87103,60088,18542
12,124431,72949,12479,36864,51543,45641,72237,7654,48341,42726,272671,50889,0,14878,103871,0,0,0,0,0,104469,64339,19854
13,124450,72961,12481,36870,52773,46730,73959,7691,48570,42928,273959,51130,0,15222,106276,0,0,0,0,0,106656,65358,20168
14,120947,70907,12130,35832,45847,40597,64253,7469,47170,41690,266061,49656,0,14071,98239,0,0,0,0,0,84404,58668,18104
15,118302,69356,11864,35048,38968,34506,54613,7277,45961,40622,259242,48383,0,13024,90932,0,0,0,0,0,68188,52269,16129
16,119218,69893,11956,35320,42818,37915,60009,7398,46722,41295,263537,49185,0,13326,93038,0,0,0,0,0,82853,55632,17167
17,123638,72485,12399,36629,50238,44486,70408,7619,48120,42530,271421,50656,0,14637,102190,0,0,0,0,0,100670,63098,19471
18,128129,75117,12850,37960,59826,52975,83844,7959,50264,44425,283513,52913,0,16134,112644,0,0,0,0,0,125291,72333,22321
19,125542,73601,12590,37193,56280,49836,78875,7834,49475,43728,279064,52083,0,15483,108100,0,0,0,0,0,115713,68790,21227
20,123646,72489,12400,36631,52070,46107,72974,7695,48598,42953,274116,51159,0,14738,102899,0,0,0,0,0,104693,64374,19865
21,124462,72968,12482,36873,52526,46511,73613,7713,48710,43052,274750,51278,0,14874,103842,0,0,0,0,0,106898,64800,19996
22,125325,73474,12569,37129,51180,45319,71727,7671,48445,42818,273257,50999,0,14748,102962,0,0,0,0,0,105420,63682,19651
23,123851,72609,12421,36692,52007,46052,72886,7685,48532,42894,273745,51090,0,14962,104463,0,0,0,0,0,104129,64628,19943
24,119316,69951,11966,35349,46611,41274,65324,7493,47320,41823,266910,49814,0,14169,98926,0,0,0,0,0,93444,59139,18249
25,117663,68981,11800,34859,39949,35375,55988,7296,46076,40724,259892,48504,0,12830,89572,0,0,0,0,0,73318,53259,16435
26,115211,67544,11554,34132,34169,30257,47887,7137,45073,39837,254236,47449,0,11705,81723,0,0,0,0,0,64002,47805,14752
27,119556,70091,11990,35420,43052,38123,60337,7381,46613,41198,262921,49070,0,13477,94090,0,0,0,0,0,82537,56039,17293
28,117861,69098,11820,34918,40216,35611,56362,7286,46014,40669,259542,48439,0,12902,90078,0,0,0,0,0,71719,53467,16499
29,118813,69656,11915,35200,40782,36112,57155,7329,46288,40911,261088,48728,0,12942,90356,0,0,0,0,0,81677,53899,16632
30,116378,68228,11671,34478,34254,30332,48006,7140,45093,39855,254347,47470,0,11776,82216,0,0,0,0,0,65103,48035,14823
31,106313,62328,10662,31497,30929,27388,43346,6798,42936,37948,242180,45199,0,10972,76603,0,0,0,0,0,56550,43541,13436
32,108311,63499,10862,32088,34332,30400,48115,6892,43529,38472,245524,45823,0,11699,81678,0,0,0,0,0,60843,46774,14433
33,110051,64519,11037,32604,37369,33090,52371,6912,43652,38581,246220,45953,0,12273,85683,0,0,0,0,0,65750,49549,15290
34,104945,61525,10525,31091,28965,25649,40594,6743,42587,37640,240212,44832,0,10587,73917,0,0,0,0,0,53850,41776,12891
35,111281,65240,11160,32968,41566,36807,58254,7108,44888,39674,253190,47254,0,12959,90474,0,0,0,0,0,82970,53851,16617
36,115580,67760,11591,34242,49229,43592,68993,7310,46167,40804,260403,48600,0,14556,101622,0,0,0,0,0,94976,60852,18778
37,112753,66103,11308,33404,43156,38214,60481,7128,45018,39788,253923,47390,0,13341,93141,0,0,0,0,0,76304,55150,17018
38,117024,68607,11736,34670,52138,46168,73070,7431,46927,41476,264695,49401,0,14749,102973,0,0,0,0,0,98798,63769,19678
39,117897,69118,11824,34928,52683,46651,73834,7442,46997,41538,265086,49474,0,15177,105961,0,0,0,0,0,98200,64214,19815
