,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,127595,74804,12796,37801,58437,51746,81898,7734,48843,43169,275498,51417,0,16524,115361,0,0,0,0,0,95472,70848,21862
1,122256,71674,12261,36220,49019,43406,68699,7537,47600,42071,268491,50109,0,14096,98415,0,0,0,0,0,83905,61906,19103
2,129779,76084,13015,38448,63292,56045,88702,7925,50047,44234,282292,52685,0,17022,118841,0,0,0,0,0,107626,74773,23074
3,121289,71107,12164,35933,43460,38484,60908,7380,46606,41192,262881,49062,0,13393,93504,0,0,0,0,0,81651,56650,17481
4,117090,68645,11743,34689,38372,33978,53777,7258,45835,40511,258536,48251,0,12366,86337,0,0,0,0,0,71347,51485,15887
5,114164,66930,11449,33822,33962,30073,47596,7123,44986,39760,253744,47357,0,11532,80516,0,0,0,0,0,67314,47307,14598
6,117838,69084,11818,34911,39478,34957,55327,7273,45934,40598,259092,48355,0,12557,87668,0,0,0,0,0,72916,52644,16245
7,120129,70427,12048,35590,43212,38264,60561,7377,46591,41179,262797,49047,0,13391,93488,0,0,0,0,0,80199,56585,17461
8,130605,76569,13098,38693,56770,50269,79561,7668,48426,42801,273150,50979,0,16147,112732,0,0,0,0,0,100121,68725,21207
9,141327,82855,14173,41870,81806,72439,114649,8465,53459,47249,301535,56276,0,20546,143446,0,0,0,0,0,157990,92699,28605
10,148239,86907,14867,43918,97454,86295,136579,9016,56937,50323,321154,59938,0,22955,160260,0,0,0,0,0,197891,107964,33316
11,131045,76827,13142,38823,59949,53085,84017,7833,49466,43720,279014,52073,0,16200,113105,0,0,0,0,0,100501,72010,22221
12,121350,71143,12170,35951,46552,41221,65241,7471,47185,41704,266147,49672,0,13857,96745,0,0,0,0,0,87867,59612,18395
13,136965,80298,13736,40578,64652,57249,90608,7823,49408,43669,278686,52012,0,17359,121195,0,0,0,0,0,93967,76691,23665
14,138472,81181,13887,41024,66019,58459,92523,7943,50161,44335,282935,52805,0,18131,126581,0,0,0,0,0,93531,77772,23999
15,137904,80848,13830,40856,76246,67515,106856,8538,53919,47656,304133,56761,0,18047,125994,0,0,0,0,0,128292,87649,27047
16,164029,96164,16450,48596,130485,115544,182871,10154,64124,56676,361693,67504,0,28074,196001,0,0,0,0,0,267643,140504,43357
17,155624,91236,15607,46105,112955,100021,158303,9431,59561,52642,335952,62700,0,26199,182913,0,0,0,0,0,215245,122645,37846
18,139979,82064,14038,41470,72691,64367,101874,8158,51520,45535,290597,54235,0,18879,131807,0,0,0,0,0,129641,83893,25888
19,151149,88613,15159,44780,101435,89820,142158,9188,58028,51288,327309,61087,0,23264,162418,0,0,0,0,0,218179,111810,34503
20,160908,94335,16137,47671,125587,111207,176007,9943,62792,55498,354177,66101,0,27353,190967,0,0,0,0,0,266701,135063,41678
21,151141,88608,15158,44777,104461,92500,146399,9174,57935,51205,326781,60988,0,24593,171696,0,0,0,0,0,200751,113717,35091
22,148445,87028,14887,43979,97141,86018,136140,8985,56745,50154,320073,59736,0,23070,161066,0,0,0,0,0,196972,106811,32960
23,144151,84510,14457,42706,84599,74912,118563,8524,53830,47577,303631,56668,0,21259,148419,0,0,0,0,0,164623,94876,29277
24,151005,88529,15144,44737,99294,87924,139157,9177,57958,51226,326912,61013,0,22978,160426,0,0,0,0,0,190058,109196,33696
25,175957,103157,17647,52129,152355,134910,213522,10812,68282,60351,385147,71881,0,32155,224492,0,0,0,0,0,338242,162251,50068
26,169664,99468,17015,50265,137162,121456,192228,10221,64551,57053,364098,67953,0,30011,209523,0,0,0,0,0,278494,146254,45132
27,146033,85614,14645,43264,95283,84373,133537,8941,56469,49909,318512,59445,0,22421,156531,0,0,0,0,0,172071,104719,32315
28,152291,89283,15273,45118,102184,90483,143208,9223,58248,51482,328549,61318,0,23564,164511,0,0,0,0,0,209189,112164,34612
29,155221,91000,15567,45986,108392,95981,151909,9386,59275,52390,334342,62399,0,24968,174316,0,0,0,0,0,229970,117974,36405
30,151235,88664,15167,44805,100185,88713,140406,9075,57314,50656,323278,60335,0,23777,166004,0,0,0,0,0,197985,109678,33845
31,141963,83228,14237,42058,98430,87159,137946,8686,54853,48481,309399,57744,0,23376,163200,0,0,0,0,0,194073,105966,32699
32,135504,79441,13589,40145,84898,75177,118983,8252,52116,46062,293959,54863,0,21140,147591,0,0,0,0,0,151225,93670,28905
33,141568,82996,14198,41941,94845,83985,132923,8596,54290,47984,306225,57152,0,22440,156667,0,0,0,0,0,191142,103641,31982
34,154504,90580,15495,45774,118225,104688,165690,9349,59040,52182,333014,62152,0,26621,185854,0,0,0,0,0,253801,126843,39142
35,168553,98816,16904,49936,148226,131254,207735,10335,65266,57685,368135,68706,0,31511,219992,0,0,0,0,0,325614,157095,48477
36,160272,93962,16073,47483,132825,117616,186150,9850,62207,54981,350880,65486,0,29075,202991,0,0,0,0,0,299558,141424,43641
37,161821,94870,16229,47941,135256,119769,189558,9849,62203,54977,350855,65481,0,30065,209899,0,0,0,0,0,294428,143618,44318
38,158701,93041,15916,47017,129613,114772,181648,9698,61245,54130,345450,64473,0,28715,200474,0,0,0,0,0,286120,137700,42492
39,153981,90273,15443,45619,120364,106582,168686,9492,59944,52981,338114,63103,0,26751,186762,0,0,0,0,0,270471,128899,39776
40,150710,88356,15114,44650,116747,103380,163618,9277,58586,51781,330457,61674,0,26371,184111,0,0,0,0,0,248598,124425,38396
41,147597,86531,14802,43727,108656,96215,152279,9010,56901,50292,320953,59901,0,25060,174960,0,0,0,0,0,234414,116592,35978
42,141693,83069,14210,41978,96448,85405,135170,8718,55055,48660,310541,57957,0,22716,158594,0,0,0,0,0,206691,105194,32461
43,155341,91071,15579,46021,126343,111876,177066,9745,61541,54392,347121,64784,0,27237,190159,0,0,0,0,0,256468,134358,41461
44,158239,92770,15870,46880,115038,101866,161222,9267,58523,51725,330099,61608,0,26325,183787,0,0,0,0,0,219673,123433,38089
45,166054,97351,16653,49195,139982,123953,196180,10100,63788,56379,359798,67150,0,30004,209477,0,0,0,0,0,296223,148589,45852
46,161172,94489,16164,47749,137122,121421,192172,9970,62966,55652,355158,66284,0,29587,206563,0,0,0,0,0,307482,145238,44818
47,148065,86805,14849,43866,111054,98338,155639,9100,57472,50796,324173,60502,0,25052,174902,0,0,0,0,0,243744,119015,36726
48,141713,83081,14212,41984,92581,81980,129750,8598,54299,47991,306271,57160,0,21706,151542,0,0,0,0,0,182320,100799,31105
49,163880,96077,16435,48551,139889,123871,196050,10187,64334,56861,362877,67725,0,29462,205692,0,0,0,0,0,303230,148640,45868
50,138330,81098,13873,40982,92644,82036,129838,8641,54571,48232,307810,57448,0,21571,150603,0,0,0,0,0,172746,101750,31398
51,123436,72366,12379,36569,65602,58091,91940,7649,48309,42698,272489,50855,0,16727,116779,0,0,0,0,0,120182,75567,23319
52,131157,76893,13154,38857,75371,66741,105631,8130,51347,45382,289621,54053,0,18585,129750,0,0,0,0,0,149792,84889,26195
53,138134,80983,13853,40924,91447,80976,128161,8610,54377,48061,306713,57243,0,21411,149485,0,0,0,0,0,186393,100626,31051
54,153860,90202,15430,45583,122448,108427,171607,9599,60620,53579,341928,63815,0,26223,183079,0,0,0,0,0,266917,130795,40361
55,139582,81832,13998,41353,89643,79378,125632,8552,54009,47735,304638,56856,0,20743,144822,0,0,0,0,0,188476,98275,30326
56,135070,79187,13546,40016,83315,73775,116764,8331,52611,46500,296751,55384,0,20311,141804,0,0,0,0,0,174420,92586,28570
57,132235,77524,13262,39176,81368,72051,114035,8214,51872,45846,292583,54606,0,19436,135695,0,0,0,0,0,165219,89875,27734
58,127336,74652,12770,37725,66332,58737,92963,7854,49602,43841,279783,52217,0,17157,119781,0,0,0,0,0,139495,76150,23499
59,138913,81439,13931,41154,83857,74255,117523,8938,56445,49889,318380,59420,0,20431,142642,0,0,0,0,0,174689,94433,29141
60,136690,80137,13708,40496,77728,68828,108934,8657,54673,48322,308384,57555,0,19272,134548,0,0,0,0,0,147414,88857,27420
61,128614,75402,12898,38103,67307,59600,94328,8397,53033,46873,299136,55829,0,18025,125845,0,0,0,0,0,135056,78332,24172
62,131811,77276,13219,39050,70505,62432,98811,8573,54145,47856,305405,56999,0,18422,128613,0,0,0,0,0,158097,81108,25028
63,140307,82257,14071,41568,83472,73914,116983,8906,56248,49714,317265,59212,0,20533,143356,0,0,0,0,0,184585,93078,28722
64,176869,103692,17738,52399,157236,139232,220361,11291,71309,63025,402216,75067,0,32955,230074,0,0,0,0,0,339920,168075,51865
65,172740,101271,17324,51176,151152,133845,211835,11047,69767,61663,393519,73444,0,32468,226677,0,0,0,0,0,339152,161258,49762
66,162369,95191,16284,48104,129241,114443,181128,10331,65244,57665,368009,68683,0,28665,200128,0,0,0,0,0,287933,138523,42746
67,163523,95867,16399,48445,134804,119369,188924,10535,66532,58803,375272,70038,0,29628,206850,0,0,0,0,0,300271,144404,44561
68,136532,80044,13693,40449,80762,71514,113186,8779,55443,49003,312727,58365,0,20041,139920,0,0,0,0,0,169680,91058,28099
69,118266,69335,11861,35038,45497,40287,63763,7692,48576,42934,273996,51137,0,13615,95052,0,0,0,0,0,95106,58382,18016
70,123366,72325,12372,36549,59187,52410,82949,8123,51300,45341,289359,54004,0,16348,114134,0,0,0,0,0,134726,70938,21890
71,117902,69122,11824,34930,49007,43396,68682,7789,49192,43478,277466,51784,0,14113,98535,0,0,0,0,0,114477,61399,18947
72,112023,65675,11234,33188,38204,33830,53542,7523,47511,41992,267986,50015,0,12461,86997,0,0,0,0,0,84758,51581,15917
73,113684,66649,11401,33680,41415,36672,58042,7585,47903,42338,270196,50428,0,12869,89850,0,0,0,0,0,81851,54699,16879
74,144279,84585,14469,42744,99834,88403,139915,9386,59277,52392,334354,62402,0,23315,162777,0,0,0,0,0,209786,111021,34259
75,145932,85555,14635,43234,93908,83156,131610,9169,57905,51179,326614,60957,0,22483,156965,0,0,0,0,0,146517,104197,32153
76,144434,84676,14485,42790,96881,85788,135776,9269,58536,51736,330170,61621,0,22532,157305,0,0,0,0,0,200109,106601,32895
77,138580,81244,13898,41056,84680,74984,118676,8918,56324,49781,317695,59292,0,20452,142788,0,0,0,0,0,180630,94790,29251
78,132709,77803,13309,39317,69930,61923,98006,8516,53781,47534,303355,56616,0,17568,122650,0,0,0,0,0,122749,81296,25087
79,143579,84175,14399,42537,96028,85032,134580,9332,58938,52091,332438,62044,0,22095,154257,0,0,0,0,0,194440,106398,32833
80,126041,73893,12640,37341,61119,54121,85657,8207,51829,45809,292344,54561,0,16442,114790,0,0,0,0,0,126370,73045,22540
81,111490,65362,11181,33030,35773,31677,50135,7447,47030,41567,265275,49509,0,11938,83346,0,0,0,0,0,75090,48961,15108
82,119756,70209,12010,35479,52801,46755,74000,7957,50255,44417,283462,52903,0,14718,102757,0,0,0,0,0,98620,65012,20061
83,125181,73389,12554,37086,64452,57072,90327,8229,51968,45931,293126,54707,0,17021,118834,0,0,0,0,0,137127,75970,23443
84,124040,72720,12440,36748,58070,51421,81384,8045,50810,44908,286596,53488,0,16198,113087,0,0,0,0,0,122443,69644,21491
85,112285,65829,11261,33266,39768,35214,55734,7560,47744,42198,269300,50260,0,12651,88322,0,0,0,0,0,79378,52980,16349
