,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,114426,67084,11476,33900,32472,28754,45509,7096,44813,39607,252768,47175,0,11368,79365,0,0,0,0,0,57631,46547,14363
1,119058,69799,11940,35272,43410,38440,60838,7425,46893,41446,264501,49365,0,13245,92474,0,0,0,0,0,80197,56356,17390
2,118619,69542,11896,35142,40561,35916,56845,7309,46162,40800,260380,48596,0,12908,90120,0,0,0,0,0,70091,53726,16579
3,117343,68794,11768,34764,38481,34075,53930,7263,45868,40540,258721,48286,0,12585,87864,0,0,0,0,0,72745,51911,16019
4,117150,68681,11749,34707,36035,31909,50502,7166,45254,39998,255258,47640,0,12122,84635,0,0,0,0,0,63728,49615,15310
5,118356,69388,11870,35064,41477,36728,58129,7338,46345,40962,261411,48788,0,13023,90925,0,0,0,0,0,76290,54629,16857
6,123996,72694,12435,36735,52931,46871,74182,7714,48715,43056,274776,51282,0,14939,104302,0,0,0,0,0,106109,65452,20197
7,121433,71192,12178,35976,44167,39109,61899,7419,46857,41414,264297,49327,0,13848,96685,0,0,0,0,0,81971,57192,17648
8,117309,68774,11765,34754,38840,34393,54433,7189,45404,40130,256102,47797,0,12573,87783,0,0,0,0,0,66421,51727,15962
9,120902,70880,12125,35819,45235,40055,63396,7471,47186,41705,266152,49673,0,13736,95899,0,0,0,0,0,91091,57984,17893
10,125699,73693,12606,37240,54563,48316,76469,7821,49392,43654,278595,51995,0,15100,105422,0,0,0,0,0,108156,67352,20784
11,126574,74205,12694,37499,58120,51465,81454,7913,49973,44168,281874,52607,0,15801,110319,0,0,0,0,0,115434,70272,21685
12,125636,73656,12600,37221,56202,49767,78766,7812,49333,43603,278266,51934,0,15649,109257,0,0,0,0,0,111441,68503,21139
13,124737,73129,12510,36955,51962,46012,72824,7675,48470,42840,273396,51025,0,15047,105050,0,0,0,0,0,103573,64425,19880
14,123478,72390,12383,36582,50191,44444,70341,7609,48057,42475,271065,50590,0,14776,103159,0,0,0,0,0,99086,62648,19332
15,122248,71669,12260,36217,46556,41225,65247,7484,47263,41773,266587,49754,0,14275,99666,0,0,0,0,0,92906,59057,18224
16,123302,72287,12366,36530,51057,45211,71555,7683,48521,42885,273685,51079,0,14613,102022,0,0,0,0,0,102052,63463,19584
17,122148,71611,12250,36188,47544,42100,66632,7498,47352,41852,267091,49848,0,14165,98895,0,0,0,0,0,92026,60094,18544
