,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,158242,92772,15870,46881,115955,102678,162508,9391,59309,52420,334534,62435,0,26804,187137,0,0,0,0,0,224671,128770,39736
1,149259,87505,14969,44220,99437,88051,139358,8945,56491,49929,318637,59468,0,23304,162700,0,0,0,0,0,191857,111705,34470
2,154828,90770,15527,45870,110716,98038,155165,9287,58653,51840,330831,61744,0,25725,179601,0,0,0,0,0,212718,122205,37710
3,146997,86179,14742,43550,90953,80539,127468,8647,54609,48266,308022,57487,0,22245,155302,0,0,0,0,0,158177,102937,31765
4,150412,88181,15085,44561,100016,88564,140170,9035,57062,50434,321860,60070,0,22821,159323,0,0,0,0,0,187763,112294,34652
5,175830,103083,17634,52092,151528,134177,212362,10481,66190,58502,373345,69679,0,32738,228564,0,0,0,0,0,312661,163316,50397
6,180278,105690,18080,53410,155487,137684,217911,10526,66474,58752,374944,69977,0,33738,235541,0,0,0,0,0,326324,166695,51440
7,195552,114645,19612,57935,188736,167125,264508,11729,74071,65467,417799,77975,0,39118,273101,0,0,0,0,0,418887,200553,61887
8,174218,102138,17472,51614,141059,124908,197691,10221,64551,57053,364098,67953,0,30829,215232,0,0,0,0,0,289284,151742,46825
9,173707,101838,17421,51463,141516,125312,198331,10183,64311,56841,362749,67701,0,31506,219958,0,0,0,0,0,295801,152842,47165
10,174543,102328,17505,51711,143439,127015,201026,10213,64497,57005,363796,67897,0,31846,222334,0,0,0,0,0,297668,154583,47702
11,153741,90133,15419,45548,107696,95365,150933,9186,58014,51276,327230,61072,0,25012,174623,0,0,0,0,0,201022,118654,36615
12,165300,96909,16578,48972,129183,114391,181046,9904,62549,55283,352807,65846,0,28106,196221,0,0,0,0,0,271085,140443,43338
13,179389,105169,17991,53146,148694,131668,208390,10435,65899,58245,371705,69373,0,32610,227670,0,0,0,0,0,271872,160072,49396
14,163986,96139,16446,48583,125460,111094,175828,9718,61372,54244,346172,64607,0,28397,198253,0,0,0,0,0,243742,136512,42125
15,163778,96017,16425,48521,125868,111456,176400,9763,61658,54496,347782,64908,0,28120,196319,0,0,0,0,0,257317,136728,42192
16,178137,104435,17865,52775,158531,140379,222177,10883,68729,60745,387665,72351,0,33221,231935,0,0,0,0,0,344612,169431,52284
17,157283,92209,15774,46597,115305,102102,161597,9406,59403,52503,335062,62534,0,26339,183888,0,0,0,0,0,229282,126391,39002
18,143314,84020,14373,42459,86393,76501,121077,8537,53915,47652,304108,56757,0,21153,147683,0,0,0,0,0,182617,97640,30130
