,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,123032,72129,12339,36450,47096,41704,66004,7537,47598,42070,268480,50107,0,14192,99082,0,0,0,0,0,76074,60363,18627
1,124955,73257,12531,37019,50848,45026,71263,7635,48218,42617,271973,50759,0,14745,102943,0,0,0,0,0,94118,63972,19741
2,136712,80149,13711,40503,74533,65999,104456,8389,52981,46826,298838,55773,0,18755,130939,0,0,0,0,0,148427,87468,26991
3,133013,77981,13340,39407,66334,58738,92965,8134,51371,45404,289759,54079,0,17450,121829,0,0,0,0,0,130122,79092,24406
4,123412,72352,12377,36562,49095,43473,68805,7599,47992,42417,270698,50521,0,14419,100671,0,0,0,0,0,88640,61832,19080
5,118216,69305,11856,35023,38448,34045,53884,7238,45709,40399,257820,48118,0,12478,87120,0,0,0,0,0,65682,51947,16030
6,115315,67605,11565,34163,37529,33232,52596,7130,45032,39801,254003,47405,0,12454,86947,0,0,0,0,0,64002,50853,15692
7,113094,66303,11342,33505,30829,27299,43207,7055,44558,39382,251332,46907,0,11222,78348,0,0,0,0,0,60085,44848,13839
8,112926,66204,11325,33456,30247,26784,42391,7034,44421,39262,250560,46763,0,11006,76843,0,0,0,0,0,57467,43736,13496
9,114903,67363,11523,34041,32022,28356,44879,7088,44767,39567,252510,47127,0,11391,79530,0,0,0,0,0,59543,45855,14150
10,117161,68687,11750,34710,35164,31138,49282,7122,44980,39756,253713,47351,0,12033,84011,0,0,0,0,0,62977,49101,15152
11,115426,67670,11576,34196,32557,28829,45628,7097,44820,39614,252810,47183,0,11485,80182,0,0,0,0,0,60012,46312,14291
12,119649,70146,11999,35447,41416,36674,58044,7335,46327,40945,261306,48768,0,13147,91791,0,0,0,0,0,72295,54741,16892
13,122850,72022,12320,36396,48854,43260,68468,7567,47790,42238,269557,50308,0,14440,100818,0,0,0,0,0,95849,62103,19164
14,123421,72357,12378,36565,51879,45939,72707,7651,48322,42709,272562,50869,0,14999,104716,0,0,0,0,0,99038,64783,19991
15,125563,73613,12592,37199,54762,48492,76748,7736,48857,43182,275580,51432,0,15493,108164,0,0,0,0,0,107392,67431,20808
16,127259,74607,12763,37702,55990,49579,78468,7715,48722,43062,274816,51290,0,15972,111514,0,0,0,0,0,102326,68550,21153
17,120023,70365,12037,35558,40425,35796,56654,7299,46096,40742,260006,48526,0,13023,90924,0,0,0,0,0,69051,53997,16662
18,123759,72555,12412,36665,49174,43543,68916,7588,47922,42356,270305,50448,0,14466,100995,0,0,0,0,0,91866,61952,19117
19,127529,74765,12790,37782,56477,50010,79151,7814,49348,43616,278348,51949,0,15691,109550,0,0,0,0,0,113087,69338,21397
20,132223,77518,13260,39173,65324,57844,91550,8079,51023,45096,287797,53713,0,17224,120251,0,0,0,0,0,133422,77728,23986
21,128027,75057,12840,37929,54697,48434,76656,7724,48779,43113,275136,51350,0,15454,107892,0,0,0,0,0,100619,67172,20728
22,122788,71986,12314,36377,47831,42354,67034,7559,47735,42191,269252,50251,0,14146,98762,0,0,0,0,0,89315,60531,18679
23,125522,73589,12588,37187,51087,45237,71597,7645,48281,42673,272329,50826,0,14860,103746,0,0,0,0,0,97335,63848,19702
24,128477,75322,12885,38063,57957,51320,81225,7885,49798,44013,280886,52423,0,15910,111079,0,0,0,0,0,118250,70584,21781
25,125960,73846,12632,37317,53620,47480,75146,7727,48801,43132,275261,51373,0,15340,107096,0,0,0,0,0,106794,66350,20474
26,125510,73582,12587,37184,53842,47677,75458,7713,48713,43055,274769,51281,0,15299,106815,0,0,0,0,0,110003,66304,20460
27,124877,73211,12524,36996,55642,49270,77980,7789,49190,43476,277458,51783,0,15291,106758,0,0,0,0,0,123029,68411,21110
28,121046,70965,12139,35861,45751,40512,64119,7482,47252,41764,266528,49743,0,13808,96402,0,0,0,0,0,92745,59062,18225
29,117352,68799,11769,34767,35950,31834,50383,7190,45411,40136,256139,47804,0,12015,83889,0,0,0,0,0,67190,49767,15357
30,122912,72058,12327,36414,48785,43199,68371,7592,47944,42375,270431,50471,0,14374,100351,0,0,0,0,0,95534,61460,18965
