,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,151586,88869,15202,44909,98777,87467,138433,8993,56797,50200,320365,59791,0,23671,165261,0,0,0,0,0,172272,111245,34329
1,157210,92167,15766,46575,109706,97145,153750,9274,58571,51767,330370,61658,0,25315,176736,0,0,0,0,0,207904,122104,37679
2,189557,111131,19011,56159,175970,155821,246616,11380,71871,63523,405391,75660,0,36476,254661,0,0,0,0,0,362778,188357,58124
3,178950,104912,17947,53016,152748,135258,214072,10643,67216,59408,379131,70759,0,32780,228854,0,0,0,0,0,306730,163937,50588
4,154437,90541,15488,45754,107463,95158,150606,9240,58355,51577,329153,61431,0,24959,174254,0,0,0,0,0,206494,118357,36523
5,141947,83218,14236,42053,86871,76924,121748,8587,54231,47931,305888,57089,0,20974,146428,0,0,0,0,0,167305,98088,30268
6,136663,80121,13706,40488,79912,70762,111995,8342,52684,46564,297166,55461,0,19902,138945,0,0,0,0,0,155605,90915,28055
7,128804,75513,12918,38160,63714,56418,89293,7956,50243,44407,283396,52891,0,16966,118447,0,0,0,0,0,135693,75417,23272
8,127735,74886,12810,37843,59622,52795,83559,7833,49467,43721,279018,52074,0,15921,111157,0,0,0,0,0,125628,70780,21841
9,134198,78675,13458,39758,69601,61631,97544,8118,51271,45315,289192,53973,0,17872,124775,0,0,0,0,0,136012,81690,25208
10,138334,81100,13873,40983,77843,68930,109095,8296,52391,46305,295511,55152,0,19664,137287,0,0,0,0,0,151869,89788,27707
11,135790,79608,13618,40229,72219,63949,101212,8162,51545,45557,290738,54261,0,18491,129097,0,0,0,0,0,136079,83887,25886
12,144229,84556,14464,42729,90746,80355,127178,8655,54657,48308,308294,57538,0,22000,153594,0,0,0,0,0,171314,102140,31519
13,151610,88884,15205,44916,108057,95685,151439,9254,58441,51653,329639,61522,0,24726,172629,0,0,0,0,0,227498,120353,37139
14,152543,89431,15298,45193,112191,99344,157232,9288,58658,51845,330862,61750,0,25896,180797,0,0,0,0,0,218932,123364,38068
15,158877,93144,15934,47069,121240,107358,169914,9554,60334,53326,340315,63514,0,27374,191110,0,0,0,0,0,246095,132274,40817
16,163298,95736,16377,48379,123540,109394,173137,9465,59777,52833,337172,62928,0,28608,199730,0,0,0,0,0,228655,134261,41431
17,147242,86322,14767,43622,93422,82725,130929,8758,55311,48886,311981,58226,0,22564,157530,0,0,0,0,0,177277,104988,32398
18,153742,90134,15419,45548,103953,92050,145687,9103,57492,50814,324283,60522,0,24350,170004,0,0,0,0,0,201727,115074,35510
19,164579,96487,16505,48759,126434,111957,177193,9780,61764,54590,348381,65020,0,27952,195149,0,0,0,0,0,260424,137826,42531
20,177115,103836,17763,52473,150867,133592,211435,10531,66505,58780,375120,70010,0,32165,224560,0,0,0,0,0,319756,161404,49807
21,166053,97351,16653,49195,124558,110296,174565,9694,61219,54108,345305,64446,0,28129,196385,0,0,0,0,0,246262,134543,41518
22,151402,88761,15184,44854,100906,89352,141416,9034,57053,50426,321808,60060,0,23554,164444,0,0,0,0,0,198725,111799,34499
23,158349,92834,15881,46913,110044,97443,154223,9274,58569,51766,330359,61656,0,25457,177727,0,0,0,0,0,212978,120527,37193
24,167036,97927,16752,49486,130260,115345,182556,9971,62972,55657,355195,66291,0,28533,199202,0,0,0,0,0,277319,140939,43492
25,159795,93682,16026,47341,117626,104157,164849,9520,60124,53140,339129,63293,0,26870,187593,0,0,0,0,0,241025,128115,39534
26,158272,92789,15873,46890,119061,105428,166860,9507,60042,53067,338665,63206,0,26850,187458,0,0,0,0,0,255542,129683,40018
27,158784,93089,15924,47042,127966,113314,179341,9835,62109,54895,350328,65383,0,27603,192713,0,0,0,0,0,303604,138986,42889
28,148626,87134,14905,44032,101020,89453,141576,8989,56766,50172,320190,59758,0,23662,165198,0,0,0,0,0,212685,111963,34550
29,142166,83347,14258,42118,84516,74838,118447,8557,54043,47765,304830,56891,0,20541,143410,0,0,0,0,0,174343,95951,29609
30,151234,88663,15167,44805,102933,91147,144258,9107,57514,50833,324408,60545,0,24081,168121,0,0,0,0,0,208163,113667,35076
31,149444,87613,14987,44274,109371,96847,153280,8972,56661,50079,319594,59647,0,25313,176724,0,0,0,0,0,213726,118419,36542
32,134800,79028,13519,39936,80947,71679,113445,8208,51839,45818,292401,54572,0,19719,137670,0,0,0,0,0,163519,91209,28146
33,135091,79199,13548,40022,87359,77356,122431,8340,52669,46551,297081,55445,0,21011,146687,0,0,0,0,0,173351,97143,29977
34,137298,80493,13769,40676,93303,82619,130761,8516,53784,47537,303371,56619,0,22056,153984,0,0,0,0,0,179203,102959,31771
35,135167,79243,13556,40045,87527,77505,122666,8394,53009,46851,298995,55803,0,20948,146251,0,0,0,0,0,164522,97950,30226
36,132722,77810,13310,39320,85929,76090,120427,8356,52772,46642,297661,55554,0,20562,143556,0,0,0,0,0,157399,96641,29822
37,144920,84961,14534,42934,108808,96349,152491,9118,57582,50894,324794,60617,0,24438,170613,0,0,0,0,0,205354,119243,36797
38,148614,87127,14904,44029,109879,97297,153992,9052,57164,50524,322436,60177,0,25328,176829,0,0,0,0,0,204426,119544,36889
39,147650,86562,14808,43743,106258,94092,148918,8978,56697,50111,319801,59686,0,24460,170766,0,0,0,0,0,210312,115920,35771
40,143191,83948,14360,42422,98185,86943,137604,8594,54272,47968,306123,57133,0,23136,161525,0,0,0,0,0,190603,107303,33112
41,181935,106662,18246,53900,173792,153893,243565,11056,69820,61710,393821,73500,0,35674,249057,0,0,0,0,0,390558,184533,56944
42,166654,97703,16714,49373,146585,129801,205435,10269,64849,57317,365783,68267,0,31050,216774,0,0,0,0,0,309226,156193,48199
43,148222,86897,14865,43913,105647,93550,148061,8889,56136,49615,316633,59094,0,24504,171076,0,0,0,0,0,215407,114827,35434
44,143787,84297,14420,42599,102380,90657,143483,8839,55819,49335,314849,58761,0,23342,162964,0,0,0,0,0,209293,112084,34587
45,142580,83589,14299,42241,97654,86472,136859,8732,55144,48738,311038,58050,0,22707,158532,0,0,0,0,0,196556,107338,33123
46,155911,91405,15636,46190,123081,108988,172494,9557,60353,53343,340422,63534,0,26952,188169,0,0,0,0,0,256543,132560,40906
47,154711,90701,15516,45835,117695,104218,164946,9277,58591,51785,330483,61679,0,26416,184423,0,0,0,0,0,246534,126733,39108
48,126018,73880,12638,37334,72790,64455,102013,7999,50518,44650,284950,53181,0,17723,123737,0,0,0,0,0,154646,82467,25448
49,134549,78881,13494,39862,81720,72363,114528,8230,51978,45940,293183,54718,0,19825,138412,0,0,0,0,0,171436,92080,28414
50,152233,89249,15267,45101,116450,103116,163202,9288,58660,51846,330871,61752,0,26094,182174,0,0,0,0,0,242002,126420,39011
51,158757,93073,15922,47034,128200,113521,179669,9645,60913,53837,343580,64124,0,28209,196942,0,0,0,0,0,266231,138103,42616
52,157680,92442,15814,46715,126556,112065,177364,9466,59784,52839,337210,62935,0,28619,199805,0,0,0,0,0,262932,136416,42096
53,150405,88177,15084,44559,118524,104952,166108,9271,58552,51751,330264,61638,0,26693,186361,0,0,0,0,0,247049,128229,39569
54,150911,88474,15135,44709,118544,104970,166136,9217,58212,51450,328342,61280,0,26789,187029,0,0,0,0,0,241903,127637,39387
55,142287,83418,14270,42154,105547,93462,147921,8770,55387,48953,312409,58306,0,24579,171600,0,0,0,0,0,207327,114467,35323
56,141101,82722,14151,41803,100672,89144,141088,8660,54690,48337,308477,57572,0,23578,164609,0,0,0,0,0,192645,110754,34177
57,139701,81901,14010,41388,93507,82800,131048,8554,54020,47745,304698,56867,0,22070,154081,0,0,0,0,0,178845,103571,31960
58,161019,94400,16148,47704,133140,117895,186592,9813,61973,54774,349560,65240,0,28789,200988,0,0,0,0,0,266469,143196,44188
59,155225,91003,15567,45987,119403,105731,167340,9867,62317,55078,351498,65601,0,27158,189608,0,0,0,0,0,247462,130565,40290
60,154474,90563,15492,45765,121112,107244,169735,9986,63063,55737,355705,66386,0,26717,186525,0,0,0,0,0,259511,131862,40690
61,148843,87261,14927,44097,104934,92919,147062,9605,60660,53614,342151,63857,0,24379,170203,0,0,0,0,0,232509,114953,35472
62,131757,77244,13214,39035,71234,63077,99832,8553,54018,47744,304691,56866,0,17921,125119,0,0,0,0,0,158630,82225,25373
63,136127,79806,13652,40329,78945,69906,110640,8715,55037,48644,310439,57938,0,19273,134555,0,0,0,0,0,148598,90099,27803
