,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,114694,67241,11502,33979,32848,29086,46035,7097,44819,39613,252804,47182,0,11425,79768,0,0,0,0,0,57699,46908,14475
1,121017,70947,12136,35852,47022,41638,65900,7537,47599,42070,268484,50108,0,13856,96741,0,0,0,0,0,87261,59986,18510
2,120113,70418,12046,35585,42735,37842,59892,7363,46499,41098,262280,48950,0,13298,92841,0,0,0,0,0,72225,55867,17239
3,118466,69452,11881,35097,40270,35659,56438,7312,46180,40816,260479,48614,0,12906,90109,0,0,0,0,0,75957,53654,16557
4,118195,69293,11854,35017,36711,32508,51450,7168,45270,40011,255346,47656,0,12231,85393,0,0,0,0,0,63865,50227,15499
5,119698,70175,12004,35462,43884,38859,61503,7402,46746,41316,263669,49209,0,13433,93786,0,0,0,0,0,79984,57005,17591
6,127138,74536,12750,37666,58576,51869,82093,7885,49799,44014,280891,52424,0,15895,110976,0,0,0,0,0,119019,71151,21956
7,123648,72490,12400,36632,46953,41577,65803,7494,47331,41833,266970,49826,0,14410,100605,0,0,0,0,0,86564,59968,18505
8,118132,69256,11847,34998,40209,35605,56352,7193,45425,40149,256221,47819,0,12804,89395,0,0,0,0,0,66878,53040,16367
9,123151,72199,12351,36485,48876,43280,68499,7578,47861,42302,269961,50384,0,14362,100271,0,0,0,0,0,99862,61636,19020
10,129209,75751,12958,38280,60511,53582,84804,8015,50617,44738,285508,53285,0,16069,112187,0,0,0,0,0,120791,73375,22642
11,130227,76348,13060,38581,64809,57388,90827,8123,51303,45344,289375,54007,0,16925,118166,0,0,0,0,0,129570,77154,23808
12,129006,75632,12938,38220,62297,55164,87308,7993,50481,44617,284739,53142,0,16708,116647,0,0,0,0,0,124083,74750,23067
13,127874,74968,12824,37884,56866,50355,79696,7819,49381,43645,278533,51984,0,15933,111241,0,0,0,0,0,114093,69390,21413
14,126288,74038,12665,37414,54773,48502,76763,7744,48906,43225,275854,51483,0,15622,109065,0,0,0,0,0,109032,67310,20771
