,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,124060,72732,12442,36754,53684,47537,75237,7706,48668,43015,274513,51233,0,15167,105893,0,0,0,0,0,89238,65671,20265
1,121264,71093,12161,35926,44660,39546,62590,7413,46818,41379,264076,49285,0,13552,94613,0,0,0,0,0,79015,57895,17865
2,138573,81240,13897,41054,77868,68952,109130,8406,53085,46918,299424,55883,0,19739,137810,0,0,0,0,0,145930,88952,27449
3,149640,87729,15007,44333,101540,89914,142306,9133,57677,50977,325327,60717,0,23924,167024,0,0,0,0,0,205521,111711,34472
4,138613,81264,13901,41066,80623,71391,112991,8409,53107,46938,299552,55907,0,20308,141782,0,0,0,0,0,159003,90485,27922
5,130697,76623,13107,38721,66538,58920,93252,8079,51024,45097,287801,53713,0,17588,122795,0,0,0,0,0,125822,77379,23878
6,125227,73416,12559,37100,54700,48436,76660,7658,48366,42748,272807,50915,0,15507,108264,0,0,0,0,0,88065,66562,20540
7,124861,73201,12522,36991,52549,46532,73646,7614,48087,42501,271234,50621,0,15135,105670,0,0,0,0,0,90337,65319,20156
8,134186,78668,13457,39754,73235,64849,102636,8250,52104,46052,293895,54851,0,18817,131371,0,0,0,0,0,143539,83522,25773
9,129523,75935,12990,38373,62628,55457,87771,7924,50046,44233,282287,52684,0,17063,119129,0,0,0,0,0,110242,73654,22728
10,129745,76065,13012,38439,69028,61124,96740,8154,51495,45514,290461,54210,0,17544,122484,0,0,0,0,0,120522,78825,24324
11,133666,78363,13405,39600,58763,52034,82355,7758,48992,43302,276342,51575,0,16099,112396,0,0,0,0,0,101050,71101,21940
12,131854,77301,13223,39063,62715,55534,87894,7955,50239,44403,283375,52887,0,17030,118898,0,0,0,0,0,108734,74450,22974
13,140478,82357,14088,41618,82051,72656,114992,8557,54042,47765,304826,56891,0,20250,141378,0,0,0,0,0,169928,92366,28503
14,155379,91093,15583,46033,113176,100217,158613,9598,60612,53571,341882,63807,0,25327,176825,0,0,0,0,0,228980,122967,37945
15,151552,88849,15199,44899,106792,94564,149665,9308,58780,51953,331552,61879,0,24929,174045,0,0,0,0,0,223944,115618,35678
16,131423,77049,13180,38936,65333,57852,91563,8000,50525,44656,284989,53188,0,17382,121351,0,0,0,0,0,109894,76438,23588
17,130983,76790,13136,38805,62330,55193,87354,7996,50499,44634,284843,53161,0,16406,114542,0,0,0,0,0,113973,73992,22833
18,145269,85166,14569,43038,90853,80450,127327,8840,55828,49343,314898,58770,0,21955,153279,0,0,0,0,0,182638,100174,30912
19,141397,82896,14181,41891,83794,74199,117435,8577,54169,47877,305543,57025,0,20913,146007,0,0,0,0,0,165979,93785,28941
20,149990,87933,15042,44436,99553,88154,139521,9069,57276,50623,323066,60295,0,23888,166778,0,0,0,0,0,197171,108495,33480
21,150613,88299,15105,44621,97162,86036,136169,8984,56738,50147,320031,59729,0,23329,162871,0,0,0,0,0,179560,105931,32688
22,136171,79832,13656,40342,69205,61281,96989,8069,50958,45039,287430,53644,0,18533,129389,0,0,0,0,0,127403,79628,24572
23,120098,70409,12044,35580,43734,38727,61293,7398,46724,41296,263547,49187,0,13366,93320,0,0,0,0,0,82846,56424,17411
24,126513,74170,12688,37481,55016,48716,77103,7711,48695,43039,274668,51262,0,15413,107611,0,0,0,0,0,104361,66929,20653
25,129078,75674,12945,38241,65029,57583,91137,8030,50710,44820,286033,53383,0,16984,118573,0,0,0,0,0,126464,75498,23297
26,127690,74860,12806,37830,51976,46025,72844,7642,48263,42657,272229,50807,0,15010,104792,0,0,0,0,0,90702,64413,19877
27,124245,72840,12460,36809,52052,46092,72950,7621,48132,42541,271490,50669,0,14703,102654,0,0,0,0,0,96299,64052,19765
28,129153,75718,12953,38263,56143,49714,78682,7736,48856,43181,275571,51431,0,15643,109210,0,0,0,0,0,110208,68437,21118
29,133596,78322,13398,39579,67998,60212,95298,8109,51214,45265,288874,53914,0,17759,123984,0,0,0,0,0,118881,78877,24340
30,129742,76063,13012,38438,64591,57195,90523,8025,50683,44795,285876,53354,0,17184,119974,0,0,0,0,0,116097,75646,23343
31,112890,66183,11321,33445,51405,45519,72042,7379,46600,41187,262848,49056,0,14425,100709,0,0,0,0,0,83665,61627,19017
32,116245,68150,11658,34439,53465,47343,74929,7466,47150,41673,265951,49635,0,14489,101157,0,0,0,0,0,93816,64046,19763
33,128062,75078,12843,37940,76454,67700,107148,8141,51415,45442,290004,54125,0,18877,131788,0,0,0,0,0,158658,85114,26265
34,123705,72524,12406,36649,67304,59597,94325,7879,49762,43982,280684,52385,0,17461,121906,0,0,0,0,0,135163,77260,23841
35,130821,76695,13120,38757,81486,72156,114201,8278,52279,46206,294881,55035,0,20087,140237,0,0,0,0,0,166171,90549,27942
36,124561,73025,12492,36903,66911,59250,93774,7807,49305,43578,278104,51904,0,17605,122908,0,0,0,0,0,139073,76699,23668
37,118681,69578,11902,35160,56319,49871,78930,7511,47439,41928,267578,49939,0,15438,107786,0,0,0,0,0,101504,66558,20539
38,128392,75272,12876,38038,76371,67626,107032,8131,51350,45385,289641,54057,0,19225,134219,0,0,0,0,0,148089,85431,26363
39,123954,72669,12431,36723,65641,58125,91994,7757,48988,43298,276317,51570,0,17276,120612,0,0,0,0,0,127810,75328,23245
40,121818,71418,12217,36090,61945,54852,86815,7672,48452,42824,273294,51006,0,16881,117858,0,0,0,0,0,115768,71999,22217
41,124358,72907,12472,36843,66194,58615,92769,7799,49255,43534,277826,51852,0,17448,121813,0,0,0,0,0,136594,76161,23502
42,141002,82664,14141,41773,97611,86434,136799,8824,55730,49256,314345,58667,0,22662,158220,0,0,0,0,0,206760,106243,32785
43,135029,79162,13542,40004,88786,78620,124432,8502,53697,47459,302877,56527,0,21154,147687,0,0,0,0,0,183837,97359,30043
44,125447,73545,12581,37165,68904,61014,96567,7818,49374,43639,278494,51976,0,18185,126962,0,0,0,0,0,129975,78572,24246
45,120310,70534,12066,35643,58759,52031,82350,7531,47564,42039,268284,50071,0,16165,112857,0,0,0,0,0,92657,68858,21248
46,120354,70559,12070,35656,56294,49848,78894,7461,47122,41648,265791,49605,0,15778,110155,0,0,0,0,0,102989,66475,20513
