,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,119670,70158,12001,35454,43960,38927,61609,7450,47052,41587,265398,49532,0,13493,94206,0,0,0,0,0,77503,57357,17699
1,117622,68957,11796,34847,40361,35739,56564,7301,46109,40753,260079,48539,0,12901,90070,0,0,0,0,0,69663,53527,16517
2,119349,69970,11969,35359,43042,38114,60323,7367,46525,41121,262426,48977,0,13345,93173,0,0,0,0,0,83728,56262,17361
3,121550,71260,12190,36010,45584,40364,63884,7498,47355,41855,267109,49851,0,13805,96381,0,0,0,0,0,83716,58613,18087
4,120056,70384,12040,35568,42528,37658,59601,7383,46626,41210,262995,49084,0,13482,94129,0,0,0,0,0,73492,55611,17160
5,118658,69565,11900,35154,41994,37185,58853,7378,46595,41182,262818,49050,0,13118,91588,0,0,0,0,0,68661,54831,16920
6,122224,71655,12258,36210,47505,42066,66577,7563,47761,42213,269396,50278,0,14135,98683,0,0,0,0,0,91279,60632,18710
7,121556,71264,12191,36012,46187,40898,64729,7492,47318,41821,266896,49812,0,14066,98205,0,0,0,0,0,82818,59015,18211
8,118526,69487,11887,35115,40006,35425,56068,7297,46085,40732,259944,48514,0,12997,90739,0,0,0,0,0,70707,53266,16437
9,116809,68481,11714,34606,37896,33557,53110,7250,45787,40469,258263,48200,0,12419,86702,0,0,0,0,0,69235,51282,15825
10,117077,68638,11741,34685,37605,33299,52703,7232,45672,40367,257614,48079,0,12395,86540,0,0,0,0,0,64742,50765,15665
11,113552,66571,11388,33641,31291,27708,43853,7063,44604,39423,251591,46955,0,11152,77863,0,0,0,0,0,58736,45151,13933
12,115474,67698,11581,34210,34913,30915,48929,7154,45183,39935,254856,47565,0,11878,82926,0,0,0,0,0,60181,48471,14957
13,112636,66034,11296,33370,30321,26849,42494,7043,44478,39312,250880,46823,0,11007,76845,0,0,0,0,0,57190,44156,13626
14,124889,73218,12525,37000,50065,44332,70165,7627,48168,42573,271693,50707,0,14509,101300,0,0,0,0,0,98562,63508,19597
15,129820,76108,13019,38461,61011,54025,85506,7990,50463,44601,284638,53123,0,16404,114528,0,0,0,0,0,128491,73471,22672
16,123295,72283,12365,36528,48996,43386,68666,7605,48027,42448,270898,50559,0,14462,100968,0,0,0,0,0,94125,61522,18985
17,116255,68156,11659,34442,35089,31071,49176,7182,45360,40091,255853,47751,0,11999,83773,0,0,0,0,0,66669,49022,15127
18,117461,68863,11780,34799,37840,33507,53032,7246,45764,40448,258132,48176,0,12454,86949,0,0,0,0,0,75211,51285,15826
19,115250,67567,11558,34144,33560,29717,47033,7114,44926,39707,253404,47294,0,11599,80983,0,0,0,0,0,60909,47498,14657
20,113917,66785,11424,33749,31748,28113,44495,7074,44675,39485,251988,47029,0,11233,78425,0,0,0,0,0,59745,45592,14069
21,118985,69757,11933,35251,41450,36704,58092,7368,46530,41125,262454,48983,0,12956,90454,0,0,0,0,0,78270,54472,16809
22,120260,70504,12061,35628,44872,39734,62887,7456,47088,41619,265603,49570,0,13814,96445,0,0,0,0,0,81464,57875,17859
23,119421,70012,11977,35380,43253,38300,60618,7388,46656,41237,263166,49116,0,13435,93795,0,0,0,0,0,78504,55727,17196
24,118190,69291,11853,35015,40197,35594,56335,7298,46093,40739,259990,48523,0,12844,89671,0,0,0,0,0,69257,53189,16413
25,120410,70592,12076,35673,44944,39798,62988,7461,47118,41645,265772,49602,0,13608,95008,0,0,0,0,0,87861,57565,17764
26,123255,72260,12361,36516,49493,43826,69363,7603,48017,42440,270841,50548,0,14350,100187,0,0,0,0,0,96199,61959,19119
27,117589,68938,11793,34837,38949,34489,54586,7240,45727,40415,257923,48137,0,12555,87652,0,0,0,0,0,73170,52187,16104
28,115578,67759,11591,34241,34975,30970,49017,7152,45167,39920,254765,47548,0,11937,83341,0,0,0,0,0,64042,48548,14981
29,116693,68413,11703,34571,34332,30401,48116,7155,45187,39938,254877,47568,0,11830,82593,0,0,0,0,0,60295,48175,14866
30,119837,70256,12018,35503,39303,34803,55082,7303,46123,40766,260159,48554,0,12731,88882,0,0,0,0,0,71771,53064,16375
31,111235,65213,11155,32954,41827,37038,58620,7117,44946,39725,253518,47315,0,12753,89040,0,0,0,0,0,79769,53368,16468
32,109958,64464,11027,32576,38265,33884,53628,7002,44221,39084,249427,46551,0,12369,86360,0,0,0,0,0,67803,50298,15521
33,107244,62873,10755,31772,33063,29277,46337,6858,43315,38283,244316,45598,0,11383,79475,0,0,0,0,0,60240,45797,14132
34,107146,62816,10745,31743,32734,28986,45876,6817,43052,38052,242838,45322,0,11366,79351,0,0,0,0,0,56950,45335,13989
35,106439,62401,10674,31534,30937,27394,43357,6798,42934,37946,242167,45196,0,11008,76858,0,0,0,0,0,57473,43886,13542
36,111487,65361,11181,33029,38769,34330,54334,6971,44026,38912,248328,46346,0,12458,86980,0,0,0,0,0,76756,51100,15768
37,112688,66065,11301,33385,43738,38730,61298,7183,45365,40096,255883,47756,0,13213,92250,0,0,0,0,0,80449,55371,17087
38,115043,67445,11537,34083,48006,42509,67279,7296,46075,40723,259889,48504,0,14057,98143,0,0,0,0,0,91125,59302,18300
39,116014,68015,11635,34370,50146,44404,70278,7352,46432,41038,261899,48879,0,14544,101539,0,0,0,0,0,94937,61615,19013
40,117802,69063,11814,34900,53027,46955,74316,7461,47121,41648,265787,49605,0,15039,105000,0,0,0,0,0,102089,64482,19898
41,116912,68541,11725,34636,53014,46944,74298,7448,47037,41573,265313,49516,0,15071,105221,0,0,0,0,0,99028,64218,19816
42,120491,70639,12084,35697,58314,51637,81726,7621,48133,42542,271494,50670,0,15868,110781,0,0,0,0,0,119433,69815,21543
43,118729,69606,11907,35175,55922,49519,78373,7524,47520,42000,268036,50025,0,15624,109084,0,0,0,0,0,113089,67075,20698
44,114100,66893,11443,33803,46372,41062,64990,7227,45641,40340,257440,48047,0,13771,96144,0,0,0,0,0,89358,57825,17844
45,109905,64433,11022,32561,38677,34248,54205,7017,44318,39170,249976,46654,0,12413,86662,0,0,0,0,0,68679,50671,15636
46,107549,63052,10786,31863,34840,30851,48828,6884,43475,38425,245224,45767,0,11708,81741,0,0,0,0,0,63531,46952,14489
47,107642,63107,10795,31890,32873,29109,46071,6876,43424,38380,244933,45713,0,11272,78700,0,0,0,0,0,58960,45643,14084
48,117570,68927,11791,34832,52144,46173,73078,7459,47110,41638,265725,49593,0,14722,102784,0,0,0,0,0,101083,63573,19617
49,121656,71323,12201,36042,61611,54557,86347,7723,48771,43106,275096,51342,0,16404,114526,0,0,0,0,0,126781,72648,22418
50,117604,68947,11794,34841,52386,46387,73417,7419,46852,41410,264271,49322,0,15059,105139,0,0,0,0,0,104082,63648,19641
51,115408,67660,11574,34191,46280,40981,64860,7232,45675,40370,257631,48083,0,13971,97539,0,0,0,0,0,89227,57725,17813
52,112713,66079,11304,33392,43309,38350,60696,7159,45212,39961,255021,47595,0,13316,92967,0,0,0,0,0,84260,55056,16989
53,111902,65604,11222,33152,41063,36361,57548,7082,44729,39534,252296,47087,0,12896,90035,0,0,0,0,0,77051,52816,16298
54,114288,67003,11462,33859,45845,40595,64250,7236,45696,40388,257750,48105,0,13630,95162,0,0,0,0,0,88925,57366,17702
55,118187,69289,11853,35014,52978,46912,74248,7468,47164,41686,266030,49650,0,14915,104129,0,0,0,0,0,102626,64224,19818
56,120484,70635,12083,35695,58089,51438,81410,7610,48060,42478,271084,50593,0,15823,110471,0,0,0,0,0,115317,69351,21400
57,123172,72211,12353,36491,64947,57511,91022,7847,49557,43801,279527,52169,0,16905,118026,0,0,0,0,0,134778,75972,23444
58,120344,70553,12069,35653,57954,51318,81221,7624,48147,42555,271576,50685,0,15824,110475,0,0,0,0,0,117546,69259,21372
59,121112,71003,12146,35881,55262,48934,77448,8062,50915,45000,287184,53598,0,15631,109128,0,0,0,0,0,112865,67747,20906
60,118485,69464,11883,35103,49822,44117,69824,7855,49608,43846,279815,52223,0,14895,103993,0,0,0,0,0,101050,62588,19313
61,121035,70958,12138,35858,54718,48453,76686,8019,50646,44763,285671,53316,0,15652,109274,0,0,0,0,0,113242,67177,20730
62,120580,70692,12093,35723,54546,48300,76445,8016,50627,44746,285561,53295,0,15495,108177,0,0,0,0,0,115486,67149,20721
63,116425,68256,11676,34492,46633,41293,65355,7784,49162,43451,277298,51753,0,13961,97472,0,0,0,0,0,95546,59349,18314
64,115844,67915,11618,34320,45799,40555,64187,7764,49030,43335,276557,51615,0,13965,97501,0,0,0,0,0,94180,58937,18187
65,115529,67730,11586,34227,43507,38525,60974,7662,48388,42768,272936,50939,0,13746,95969,0,0,0,0,0,88376,56193,17340
66,114941,67386,11527,34053,42701,37812,59845,7647,48294,42684,272401,50839,0,13418,93678,0,0,0,0,0,85943,55337,17076
67,113514,66549,11384,33630,40341,35722,56537,7580,47871,42310,270015,50394,0,12960,90483,0,0,0,0,0,80147,53266,16437
68,108974,63887,10929,32285,31003,27453,43449,7318,46216,40848,260683,48652,0,11315,78995,0,0,0,0,0,60892,45123,13924
69,107641,63106,10795,31890,29445,26074,41267,7272,45928,40593,259058,48349,0,10991,76736,0,0,0,0,0,57635,43675,13477
70,109949,64459,11027,32574,34568,30610,48447,7411,46806,41369,264012,49273,0,11861,82812,0,0,0,0,0,63280,47949,14796
71,107987,63309,10830,31992,30035,26596,42094,7274,45937,40601,259108,48358,0,11168,77970,0,0,0,0,0,57038,44183,13634
72,107968,63298,10828,31987,29819,26405,41791,7279,45972,40632,259305,48395,0,11048,77132,0,0,0,0,0,57303,43702,13486
73,114215,66960,11454,33837,39872,35306,55880,7573,47826,42271,269763,50347,0,12800,89366,0,0,0,0,0,75424,53200,16416
74,114366,67048,11469,33882,41638,36870,58355,7634,48212,42612,271940,50753,0,13076,91290,0,0,0,0,0,82499,54709,16882
75,115128,67496,11546,34108,43916,38888,61547,7689,48561,42920,273909,51121,0,13586,94854,0,0,0,0,0,83319,56770,17518
76,117628,68961,11797,34848,48404,42861,67836,7821,49392,43655,278596,51995,0,14356,100227,0,0,0,0,0,95085,61288,18912
77,116743,68442,11708,34586,45572,40354,63868,7737,48864,43188,275621,51440,0,14036,97994,0,0,0,0,0,91441,58507,18054
78,117400,68827,11774,34781,48380,42840,67803,7842,49524,43772,279343,52135,0,14402,100550,0,0,0,0,0,94870,61113,18858
79,116510,68305,11684,34517,45071,39910,63165,7735,48850,43176,275539,51425,0,13822,96502,0,0,0,0,0,91885,58249,17975
80,113722,66671,11405,33691,40193,35591,56330,7570,47810,42256,269672,50330,0,12958,90469,0,0,0,0,0,78154,53322,16454
81,111583,65417,11190,33058,36259,32107,50816,7458,47099,41628,265663,49581,0,12295,85840,0,0,0,0,0,72847,49647,15320
82,110258,64640,11057,32665,33157,29361,46469,7365,46510,41108,262343,48962,0,11611,81062,0,0,0,0,0,63816,46691,14408
83,113086,66298,11341,33503,39619,35083,55525,7532,47565,42040,268293,50072,0,12876,89896,0,0,0,0,0,78809,52618,16237
84,111171,65175,11149,32936,35901,31790,50315,7431,46931,41480,264715,49405,0,12273,85690,0,0,0,0,0,71921,49367,15234
85,110088,64541,11040,32615,33060,29274,46332,7371,46550,41143,262566,49004,0,11715,81793,0,0,0,0,0,63432,46772,14433
86,109447,64165,10976,32425,32727,28980,45866,7361,46489,41089,262222,48939,0,11608,81042,0,0,0,0,0,62754,46951,14488
87,109247,64047,10956,32366,32828,29069,46007,7356,46458,41062,262049,48907,0,11681,81550,0,0,0,0,0,63487,46708,14413
88,107418,62975,10773,31824,28641,25361,40139,7241,45733,40421,257959,48144,0,10876,75934,0,0,0,0,0,54856,42932,13248
89,106968,62711,10728,31690,27528,24376,38580,7218,45588,40292,257138,47991,0,10699,74697,0,0,0,0,0,54565,41941,12942
90,65642,38483,6583,19447,21707,19222,30422,4063,25660,22679,144737,27013,0,6907,48223,0,0,0,0,0,37712,27800,8578
91,66145,38778,6633,19596,22746,20141,31878,4103,25915,22905,146177,27281,0,7060,49290,0,0,0,0,0,35843,28732,8866
92,67401,39515,6759,19968,24548,21737,34404,4154,26234,23187,147976,27617,0,7414,51767,0,0,0,0,0,37591,30496,9410
93,68883,40384,6908,20407,26752,23689,37492,4222,26662,23565,150388,28067,0,7813,54551,0,0,0,0,0,42482,32683,10085
94,72659,42597,7287,21526,34714,30740,48652,4411,27861,24625,157153,29330,0,9474,66142,0,0,0,0,0,53187,39878,12306
95,70702,41450,7090,20946,30788,27263,43149,4311,27224,24062,153561,28659,0,8643,60345,0,0,0,0,0,52585,36170,11161
96,68542,40184,6874,20306,26188,23189,36702,4178,26389,23324,148850,27780,0,7776,54288,0,0,0,0,0,41608,31894,9842
97,67692,39686,6789,20054,25357,22454,35537,4158,26260,23209,148118,27644,0,7664,53508,0,0,0,0,0,46866,31461,9708
98,70235,41176,7044,20808,30996,27447,43441,4298,27147,23994,153126,28578,0,8705,60773,0,0,0,0,0,53980,36395,11231
99,68133,39944,6833,20185,27208,24092,38131,4192,26473,23398,149322,27868,0,7962,55591,0,0,0,0,0,45313,32656,10077
100,66833,39181,6702,19800,23289,20622,32639,4096,25868,22863,145910,27231,0,7378,51511,0,0,0,0,0,38636,29343,9054
101,66006,38697,6619,19555,22196,19654,31107,4076,25742,22752,145201,27099,0,7050,49220,0,0,0,0,0,36590,28178,8695
102,65540,38424,6573,19417,21022,18615,29462,4051,25585,22613,144312,26933,0,6803,47498,0,0,0,0,0,34897,27355,8441
103,65122,38178,6531,19293,20586,18229,28851,4033,25474,22515,143690,26817,0,6722,46929,0,0,0,0,0,33178,26414,8151
104,65263,38261,6545,19335,20583,18226,28846,4039,25510,22546,143888,26854,0,6745,47092,0,0,0,0,0,33228,26456,8164
105,65493,38396,6568,19403,21183,18758,29688,4051,25582,22610,144297,26930,0,6814,47577,0,0,0,0,0,32239,27224,8401
106,66337,38891,6653,19653,23006,20372,32243,4092,25845,22843,145781,27207,0,7152,49935,0,0,0,0,0,35995,29048,8963
107,65877,38621,6606,19517,22906,20283,32102,4088,25816,22817,145617,27177,0,7133,49803,0,0,0,0,0,38446,28867,8908
108,65298,38282,6548,19345,21499,19037,30130,4053,25599,22626,144394,26949,0,6945,48490,0,0,0,0,0,35502,27714,8552
109,64629,37889,6481,19147,19760,17497,27693,4011,25331,22388,142880,26666,0,6574,45901,0,0,0,0,0,31754,26005,8024
110,65516,38409,6570,19410,22685,20087,31792,4089,25825,22825,145667,27186,0,7051,49231,0,0,0,0,0,37784,28741,8869
111,67426,39529,6762,19976,25444,22531,35660,4127,26063,23035,147009,27437,0,7641,53349,0,0,0,0,0,40353,30935,9546
112,68328,40058,6852,20243,25794,22840,36149,4170,26335,23276,148546,27723,0,7716,53874,0,0,0,0,0,42298,31809,9815
113,67190,39391,6738,19906,24498,21693,34333,4137,26125,23091,147362,27503,0,7435,51908,0,0,0,0,0,37052,30402,9381
114,65909,38640,6610,19526,22405,19840,31400,4071,25709,22722,145011,27064,0,7004,48899,0,0,0,0,0,34163,28546,8808
115,66828,39179,6702,19798,23031,20394,32277,4089,25824,22825,145665,27186,0,7249,50613,0,0,0,0,0,36483,29093,8977
