,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,115563,67750,11590,34237,34757,30777,48711,7116,44940,39720,253486,47309,0,11855,82768,0,0,0,0,0,59588,48660,15015
1,122473,71802,12283,36284,49593,43914,69503,7604,48026,42447,270889,50557,0,14333,100068,0,0,0,0,0,89903,62582,19312
2,123955,72670,12431,36723,47619,42166,66736,7541,47625,42093,268631,50136,0,14142,98734,0,0,0,0,0,88133,60262,18596
3,122459,71793,12281,36280,48652,43081,68185,7580,47868,42308,270003,50392,0,14260,99556,0,0,0,0,0,87041,61623,19016
4,122407,71763,12276,36265,49071,43453,68772,7558,47732,42188,269234,50248,0,14591,101870,0,0,0,0,0,91083,61554,18994
5,122793,71989,12315,36379,48928,43326,68571,7538,47609,42079,268538,50118,0,14515,101340,0,0,0,0,0,90594,61432,18957
6,124420,72943,12478,36861,51721,45799,72486,7647,48291,42682,272387,50836,0,14943,104328,0,0,0,0,0,100192,64159,19798
7,124251,72844,12461,36811,51039,45195,71530,7637,48233,42631,272060,50776,0,14875,103849,0,0,0,0,0,98455,63567,19616
8,120025,70366,12037,35559,45849,40599,64257,7488,47290,41797,266739,49782,0,13679,95504,0,0,0,0,0,74461,58016,17903
9,121404,71175,12175,35967,46722,41372,65479,7541,47626,42094,268637,50137,0,13903,97063,0,0,0,0,0,78477,59276,18292
10,126209,73991,12657,37391,53399,47284,74837,7749,48940,43256,276049,51520,0,15049,105066,0,0,0,0,0,104035,66062,20386
11,124770,73148,12513,36964,51505,45608,72183,7681,48508,42874,273612,51065,0,14699,102622,0,0,0,0,0,102441,63800,19688
12,124828,73182,12519,36982,51168,45309,71710,7664,48402,42780,273011,50953,0,14677,102470,0,0,0,0,0,100856,63661,19644
13,127548,74777,12792,37788,57318,50755,80329,7867,49684,43912,280241,52302,0,15692,109556,0,0,0,0,0,113051,69753,21524
14,128602,75394,12897,38100,59689,52854,83652,7953,50227,44392,283305,52874,0,16213,113191,0,0,0,0,0,116718,71940,22199
15,127611,74814,12798,37806,57659,51057,80807,7875,49734,43957,280527,52356,0,15870,110799,0,0,0,0,0,114770,69767,21529
16,125805,73755,12617,37271,53682,47535,75233,7737,48860,43185,275598,51436,0,15161,105847,0,0,0,0,0,105253,65858,20323
17,132571,77722,13295,39276,67360,59647,94403,8138,51394,45424,289891,54103,0,17670,123366,0,0,0,0,0,131609,79462,24520
18,131062,76837,13144,38829,62404,55258,87457,8003,50544,44673,285096,53208,0,16886,117895,0,0,0,0,0,117176,74344,22941
19,128399,75276,12877,38040,59082,52317,82802,7898,49879,44085,281341,52508,0,16080,112266,0,0,0,0,0,117701,71286,21998
20,131740,77235,13212,39030,66436,58828,93108,8130,51341,45378,289592,54048,0,17250,120431,0,0,0,0,0,138048,78295,24161
21,134004,78562,13439,39700,70324,62272,98557,8275,52263,46192,294787,55017,0,17916,125084,0,0,0,0,0,147821,82077,25328
22,134112,78625,13450,39732,70827,62717,99263,8269,52223,46157,294564,54975,0,18135,126611,0,0,0,0,0,148241,82532,25468
23,131945,77355,13233,39090,66532,58914,93243,8121,51290,45333,289304,53994,0,17461,121906,0,0,0,0,0,137347,78501,24224
24,128182,75148,12855,37975,59885,53028,83928,7925,50051,44237,282315,52689,0,16361,114225,0,0,0,0,0,122414,71785,22152
25,123940,72661,12430,36719,50993,45154,71465,7634,48213,42613,271947,50754,0,14873,103838,0,0,0,0,0,98466,63159,19490
26,128242,75184,12861,37993,59450,52643,83317,7901,49897,44101,281447,52527,0,16141,112687,0,0,0,0,0,116657,71497,22063
27,133406,78211,13379,39523,71023,62891,99537,8260,52167,46107,294249,54917,0,18196,127036,0,0,0,0,0,145580,82927,25590
28,125472,73559,12583,37172,55227,48904,77400,7759,49001,43309,276391,51584,0,15510,108284,0,0,0,0,0,105694,67509,20832
29,124873,73208,12523,36995,52176,46202,73124,7648,48299,42688,272430,50844,0,15098,105410,0,0,0,0,0,95302,64302,19842
30,122576,71862,12293,36314,46818,41457,65615,7488,47292,41799,266752,49785,0,14119,98572,0,0,0,0,0,90666,59110,18240
31,114385,67060,11471,33888,46849,41485,65658,7246,45764,40448,258132,48176,0,13920,97186,0,0,0,0,0,86789,57958,17885
32,113314,66432,11364,33571,46683,41338,65426,7208,45524,40236,256781,47924,0,13683,95531,0,0,0,0,0,93987,58169,17950
33,111806,65548,11213,33124,40541,35899,56817,7046,44497,39329,250988,46843,0,12541,87556,0,0,0,0,0,78901,52489,16197
34,110730,64917,11105,32805,37557,33257,52636,6949,43884,38786,247527,46197,0,12238,85444,0,0,0,0,0,70462,49804,15369
