,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,116224,68138,11656,34433,35514,31447,49772,7117,44948,39727,253529,47317,0,11965,83538,0,0,0,0,0,59679,49379,15237
1,125251,73430,12561,37107,54557,48310,76460,7753,48963,43276,276178,51544,0,15171,105921,0,0,0,0,0,98051,67570,20851
2,126908,74401,12727,37598,51646,45732,72381,7659,48371,42752,272838,50921,0,14844,103633,0,0,0,0,0,95431,64317,19847
3,124964,73262,12532,37022,53042,46969,74338,7713,48708,43050,274740,51276,0,14999,104720,0,0,0,0,0,93121,66035,20377
4,124989,73276,12535,37029,53531,47401,75022,7683,48524,42888,273703,51082,0,15413,107606,0,0,0,0,0,99883,66064,20386
5,125435,73538,12580,37161,53251,47153,74629,7659,48367,42749,272817,50917,0,15298,106807,0,0,0,0,0,98552,65781,20299
6,127506,74752,12787,37775,56726,50231,79500,7792,49212,43496,277582,51806,0,15829,110515,0,0,0,0,0,110810,69220,21360
7,127172,74556,12754,37676,55767,49381,78156,7775,49102,43398,276958,51690,0,15711,109687,0,0,0,0,0,107981,68389,21104
8,121827,71422,12218,36092,49268,43627,69048,7590,47933,42365,270368,50460,0,14236,99393,0,0,0,0,0,77235,61470,18969
9,123691,72515,12405,36645,50493,44712,70765,7660,48379,42759,272881,50929,0,14531,101452,0,0,0,0,0,83034,63107,19474
10,129707,76043,13008,38427,58816,52082,82429,7919,50010,44201,282081,52646,0,15964,111452,0,0,0,0,0,115508,71560,22082
11,127810,74930,12818,37865,56352,49899,78975,7831,49457,43712,278964,52064,0,15510,108287,0,0,0,0,0,113165,68724,21207
12,127893,74979,12826,37890,55912,49510,78359,7808,49314,43586,278155,51913,0,15478,108064,0,0,0,0,0,111043,68465,21127
13,131478,77080,13186,38952,63792,56488,89403,8066,50940,45023,287329,53625,0,16775,117113,0,0,0,0,0,126661,76346,23559
14,132722,77810,13310,39320,66598,58973,93336,8169,51589,45596,290987,54308,0,17393,121433,0,0,0,0,0,130689,79045,24392
15,131442,77060,13182,38941,64000,56672,89694,8069,50958,45039,287429,53644,0,16950,118337,0,0,0,0,0,128411,76271,23536
16,129154,75718,12953,38263,58914,52168,82566,7896,49866,44074,281271,52494,0,16070,112193,0,0,0,0,0,116164,71193,21969
17,137864,80825,13826,40844,76377,67631,107040,8405,53083,46917,299414,55881,0,19245,134360,0,0,0,0,0,149596,88808,27405
18,135743,79581,13613,40215,69741,61755,97740,8224,51940,45906,292967,54677,0,18169,126851,0,0,0,0,0,130684,81962,25292
19,132355,77595,13274,39212,65630,58115,91979,8093,51114,45176,288306,53808,0,17183,119962,0,0,0,0,0,131676,77996,24068
20,136678,80129,13707,40492,75052,66458,105183,8391,52996,46840,298922,55789,0,18686,130457,0,0,0,0,0,157793,87147,26892
21,139571,81825,13997,41349,80029,70866,112159,8575,54154,47864,305457,57009,0,19531,136357,0,0,0,0,0,169883,92154,28437
22,139636,81863,14004,41369,80497,71280,112815,8561,54066,47786,304960,56916,0,19784,138126,0,0,0,0,0,169950,92660,28593
23,136826,80216,13722,40536,75023,66433,105143,8375,52891,46747,298334,55679,0,18908,132006,0,0,0,0,0,156036,87330,26948
24,132098,77444,13248,39135,66705,59067,93486,8129,51339,45376,289579,54045,0,17554,122558,0,0,0,0,0,137576,78848,24331
25,126810,74344,12717,37569,55683,49307,78038,7772,49084,43382,276857,51671,0,15702,109625,0,0,0,0,0,107380,67935,20963
26,132324,77576,13270,39202,66445,58837,93121,8109,51213,45264,288869,53913,0,17319,120918,0,0,0,0,0,131047,78612,24258
27,138711,81321,13911,41095,80685,71446,113077,8548,53987,47716,304512,56832,0,19855,138620,0,0,0,0,0,166443,93001,28698
