,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,128817,75520,12919,38163,56756,50257,79542,7779,49127,43420,277100,51716,0,15770,110097,0,0,0,0,0,103972,69238,21366
1,133140,78055,13352,39444,71600,63402,100345,8138,51398,45428,289910,54107,0,18623,130020,0,0,0,0,0,127421,82642,25502
2,129419,75873,12979,38342,59674,52841,83632,7558,47729,42185,269218,50245,0,16758,116999,0,0,0,0,0,100618,71273,21994
3,120782,70810,12113,35783,45405,40206,63633,7439,46982,41524,265001,49458,0,13462,93986,0,0,0,0,0,82728,58749,18129
4,134476,78838,13486,39840,72218,63949,101211,8212,51865,45840,292545,54599,0,18574,129679,0,0,0,0,0,130077,83148,25658
5,138256,81054,13865,40960,77433,68567,108520,8334,52630,46516,296860,55404,0,19393,135395,0,0,0,0,0,148073,87947,27139
6,152603,89466,15304,45210,104482,92518,146428,9149,57777,51065,325889,60822,0,24058,167965,0,0,0,0,0,216026,114219,35246
7,156957,92018,15741,46500,116836,103458,163743,9682,61146,54044,344896,64369,0,25844,180430,0,0,0,0,0,242513,126189,38940
8,167443,98166,16793,49607,139588,123605,195629,10348,65354,57762,368628,68798,0,29926,208931,0,0,0,0,0,281491,147844,45622
9,174060,102045,17456,51567,147879,130947,207248,10507,66353,58645,374262,69850,0,31973,223218,0,0,0,0,0,303843,156184,48196
10,166439,97577,16692,49309,133189,117938,186660,10066,63573,56188,358582,66924,0,29439,205530,0,0,0,0,0,277947,141544,43678
11,145603,85362,14602,43137,93762,83026,131405,8852,55904,49410,315325,58850,0,22307,155741,0,0,0,0,0,185712,102708,31694
12,142972,83819,14338,42357,88956,78770,124669,8658,54677,48326,308408,57559,0,21213,148103,0,0,0,0,0,173557,98535,30406
13,171400,100486,17190,50779,144251,127734,202163,10508,66360,58652,374304,69858,0,30738,214598,0,0,0,0,0,310239,153043,47227
14,172908,101370,17341,51226,147671,130762,206957,10572,66767,59012,376602,70287,0,31688,221230,0,0,0,0,0,312625,155778,48071
15,178865,104862,17938,52991,160589,142201,225061,10966,69254,61209,390625,72904,0,33815,236077,0,0,0,0,0,366546,169043,52164
16,155765,91319,15621,46147,115738,102486,162204,9603,60649,53604,342089,63845,0,25696,179400,0,0,0,0,0,255666,124036,38275
17,142244,83393,14265,42142,89000,78809,124731,8691,54886,48511,309585,57779,0,21603,150822,0,0,0,0,0,183214,98487,30391
18,150476,88219,15091,44580,100099,88637,140286,9052,57164,50524,322436,60177,0,23444,163679,0,0,0,0,0,215404,109187,33693
19,156958,92019,15741,46501,114679,101548,160719,9497,59978,53011,338307,63140,0,25805,180157,0,0,0,0,0,251868,123438,38091
20,152801,89582,15324,45269,108561,96131,152146,9282,58620,51810,330644,61709,0,24810,173211,0,0,0,0,0,235975,116962,36093
21,148038,86790,14847,43858,97589,86415,136768,8926,56374,49826,317978,59345,0,23241,162256,0,0,0,0,0,193444,106014,32714
22,156331,91651,15678,46315,110525,97869,154897,9398,59350,52456,334767,62479,0,25096,175213,0,0,0,0,0,241409,119382,36839
23,161904,94918,16237,47966,123854,109673,173579,9827,62058,54850,350039,65329,0,27543,192292,0,0,0,0,0,274056,132169,40785
24,167625,98273,16811,49661,137918,122126,193289,10295,65015,57463,366720,68442,0,29753,207721,0,0,0,0,0,309857,145879,45016
25,160516,94105,16098,47555,126865,112339,177798,9870,62331,55091,351577,65616,0,28274,197397,0,0,0,0,0,268985,134623,41543
26,156025,91472,15648,46224,112174,99330,157209,9387,59284,52397,334390,62408,0,26119,182352,0,0,0,0,0,232183,119875,36991
27,146979,86168,14740,43544,97376,86226,136470,8920,56331,49788,317735,59300,0,23011,160650,0,0,0,0,0,201654,106093,32739
28,150451,88204,15088,44573,101248,89655,141897,9104,57493,50815,324293,60524,0,23584,164653,0,0,0,0,0,230638,110578,34123
29,154830,90771,15528,45870,109440,96909,153377,9369,59171,52298,333757,62290,0,24953,174214,0,0,0,0,0,250708,118206,36476
30,153028,89715,15347,45336,106490,94297,149243,9251,58421,51635,329523,61500,0,24534,171282,0,0,0,0,0,236081,115213,35553
31,142958,83811,14337,42353,101697,90052,142525,8813,55658,49193,313938,58591,0,23519,164202,0,0,0,0,0,220554,108633,33522
32,134869,79069,13526,39957,88113,78024,123488,8407,53096,46929,299490,55895,0,21488,150023,0,0,0,0,0,183623,96288,29713
33,137135,80397,13753,40628,89372,79138,125252,8369,52852,46713,298115,55638,0,21883,152775,0,0,0,0,0,182290,97194,29992
34,126231,74004,12659,37397,64020,56690,89723,7709,48683,43028,274597,51249,0,16557,115595,0,0,0,0,0,135627,74360,22946
35,133344,78174,13373,39505,82881,73391,116155,8388,52974,46821,298801,55766,0,19735,137779,0,0,0,0,0,173429,91655,28283
36,133460,78243,13384,39539,84429,74762,118326,8350,52733,46608,297444,55513,0,20524,143291,0,0,0,0,0,170459,93218,28766
37,128235,75180,12860,37991,72922,64572,102198,7960,50272,44433,283561,52922,0,18668,130332,0,0,0,0,0,148964,82063,25323
38,144110,84486,14453,42694,102907,91124,144221,9012,56915,50304,321028,59915,0,23322,162824,0,0,0,0,0,221994,110932,34232
39,134966,79125,13535,39985,84514,74837,118443,8325,52574,46467,296542,55345,0,20679,144372,0,0,0,0,0,190585,93667,28904
40,122550,71847,12290,36307,61158,54155,85711,7576,47849,42291,269891,50371,0,16255,113488,0,0,0,0,0,133046,70509,21758
41,128293,75213,12866,38008,74226,65727,104026,8033,50734,44841,286165,53408,0,18461,128888,0,0,0,0,0,152044,82962,25601
42,134541,78876,13493,39859,83429,73876,116923,8378,52913,46767,298455,55702,0,20241,141318,0,0,0,0,0,179253,92168,28442
43,127567,74788,12793,37793,70292,62243,98512,7938,50134,44311,282782,52776,0,17867,124737,0,0,0,0,0,149176,79647,24578
44,124766,73146,12512,36963,65775,58243,92181,7797,49242,43522,277751,51838,0,17062,119120,0,0,0,0,0,143984,75561,23317
45,139359,81701,13976,41287,94576,83746,132545,8757,55302,48878,311931,58217,0,21865,152655,0,0,0,0,0,195014,103088,31811
