,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
100,67330,39473,6752,19947,24231,21457,33960,4139,26142,23105,147454,27520,0,7320,51105,0,0,0,0,0,39490,30135,9299
101,68768,40316,6896,20373,26110,23120,36592,4165,26305,23250,148376,27692,0,7723,53919,0,0,0,0,0,41685,31144,9610
102,66189,38804,6638,19609,21889,19383,30677,4073,25723,22735,145092,27079,0,6979,48728,0,0,0,0,0,37645,27953,8626
103,65532,38419,6572,19414,21251,18818,29783,4063,25659,22678,144731,27011,0,6845,47794,0,0,0,0,0,36459,27239,8405
104,65596,38457,6578,19433,21302,18863,29855,4058,25630,22653,144567,26981,0,6842,47768,0,0,0,0,0,34648,27233,8403
105,66374,38912,6656,19664,21913,19404,30711,4077,25751,22759,145248,27108,0,7080,49434,0,0,0,0,0,35201,28183,8697
106,66148,38780,6634,19597,22613,20024,31692,4092,25846,22844,145784,27208,0,7118,49696,0,0,0,0,0,38218,28767,8877
107,65502,38401,6569,19406,21264,18829,29801,4057,25625,22648,144538,26975,0,6791,47417,0,0,0,0,0,33324,27428,8464
108,65638,38481,6582,19446,22569,19985,31630,4096,25867,22862,145903,27230,0,6984,48761,0,0,0,0,0,36248,28711,8859
109,67600,39631,6779,20027,25871,22909,36258,4184,26423,23353,149038,27815,0,7653,53429,0,0,0,0,0,43178,31811,9816
110,66047,38721,6624,19567,22607,20018,31683,4092,25847,22845,145792,27209,0,7011,48953,0,0,0,0,0,36073,28458,8781
111,65840,38600,6603,19506,21740,19251,30468,4071,25710,22724,145020,27065,0,6920,48318,0,0,0,0,0,34046,27656,8534
112,67919,39818,6811,20122,23105,20459,32381,4100,25894,22886,146056,27259,0,7243,50572,0,0,0,0,0,37639,29314,9045
113,70038,41060,7024,20749,27560,24404,38625,4208,26575,23488,149899,27976,0,8157,56949,0,0,0,0,0,45282,33362,10295
114,69603,40806,6980,20621,27469,24323,38497,4227,26695,23594,150572,28102,0,7940,55432,0,0,0,0,0,45423,33250,10260
115,66483,38976,6667,19696,22896,20274,32088,4087,25811,22813,145589,27172,0,7199,50265,0,0,0,0,0,35648,28740,8868
116,66148,38780,6634,19597,21983,19466,30808,4070,25708,22722,145008,27063,0,7003,48896,0,0,0,0,0,34521,28381,8758
117,66249,38839,6644,19627,23658,20949,33156,4102,25907,22898,146130,27272,0,7232,50490,0,0,0,0,0,39707,29488,9099
118,65386,38333,6557,19371,21656,19176,30350,4065,25674,22692,144816,27027,0,6946,48496,0,0,0,0,0,33948,27591,8514
119,65777,38563,6596,19487,22252,19704,31185,4068,25692,22708,144917,27046,0,7046,49195,0,0,0,0,0,35327,28602,8826
120,51388,30127,5153,15224,19271,17065,27009,3143,19851,17545,111973,20898,0,6011,41970,0,0,0,0,0,34186,23154,7145
121,51324,30090,5147,15205,18561,16436,26013,3126,19741,17448,111350,20781,0,6068,42365,0,0,0,0,0,33174,22542,6956
122,50492,29602,5063,14959,17574,15561,24629,3097,19562,17290,110342,20593,0,5700,39796,0,0,0,0,0,31823,22048,6803
123,50256,29463,5040,14889,16333,14463,22890,3061,19334,17088,109054,20353,0,5513,38490,0,0,0,0,0,29234,20617,6362
124,49656,29112,4980,14711,14823,13126,20774,3031,19142,16918,107970,20151,0,5269,36787,0,0,0,0,0,26527,19401,5987
125,49866,29234,5001,14773,15407,13643,21593,3042,19214,16982,108378,20227,0,5338,37272,0,0,0,0,0,26442,19905,6142
126,49847,29223,4999,14767,15593,13808,21854,3039,19191,16962,108250,20203,0,5410,37772,0,0,0,0,0,25378,20046,6185
127,49831,29214,4997,14763,15081,13354,21136,3034,19164,16938,108097,20174,0,5307,37057,0,0,0,0,0,25667,19785,6105
128,50107,29376,5025,14844,16763,14844,23493,3082,19466,17205,109802,20492,0,5568,38878,0,0,0,0,0,27642,21294,6571
129,49673,29121,4981,14716,15040,13317,21078,3031,19145,16921,107991,20154,0,5298,36994,0,0,0,0,0,25544,19505,6019
130,49668,29118,4981,14714,14514,12852,20341,3023,19094,16876,107702,20101,0,5245,36620,0,0,0,0,0,24914,19375,5978
131,49558,29054,4970,14682,15281,13531,21416,3046,19240,17005,108527,20254,0,5306,37050,0,0,0,0,0,25166,19893,6138
132,49792,29191,4993,14751,15199,13458,21301,3032,19150,16926,108019,20160,0,5290,36933,0,0,0,0,0,25265,19573,6040
133,50280,29477,5042,14896,15833,14020,22190,3054,19287,17046,108789,20303,0,5456,38093,0,0,0,0,0,25585,20387,6291
134,50133,29391,5028,14852,15883,14065,22260,3051,19270,17031,108693,20285,0,5458,38106,0,0,0,0,0,25445,19949,6156
135,49707,29141,4985,14726,15044,13321,21084,3028,19127,16905,107887,20135,0,5331,37220,0,0,0,0,0,24671,19532,6027
136,49541,29044,4968,14677,14946,13235,20947,3030,19136,16913,107939,20145,0,5327,37192,0,0,0,0,0,24814,19522,6024
137,49785,29187,4993,14749,15560,13778,21807,3056,19304,17061,108884,20321,0,5344,37314,0,0,0,0,0,25590,19945,6154
138,50023,29327,5016,14820,16113,14268,22582,3063,19348,17100,109133,20368,0,5439,37977,0,0,0,0,0,27365,20496,6324
139,49948,29283,5009,14798,15422,13656,21614,3043,19219,16987,108408,20232,0,5361,37432,0,0,0,0,0,25405,19792,6107
140,50452,29578,5059,14947,16163,14312,22652,3061,19330,17085,109034,20349,0,5512,38488,0,0,0,0,0,26058,20800,6418
141,49915,29263,5006,14788,15540,13760,21778,3040,19201,16970,108302,20213,0,5388,37616,0,0,0,0,0,26002,20121,6209
142,50510,29612,5065,14964,16289,14424,22829,3063,19347,17100,109130,20367,0,5473,38210,0,0,0,0,0,26626,20579,6350
143,50267,29470,5041,14892,15693,13896,21993,3039,19194,16964,108265,20206,0,5473,38212,0,0,0,0,0,25723,20269,6254
144,49605,29081,4974,14696,14638,12962,20515,3021,19082,16866,107636,20088,0,5232,36532,0,0,0,0,0,24903,19183,5919
145,49504,29022,4964,14666,14544,12879,20384,3023,19091,16873,107683,20097,0,5263,36749,0,0,0,0,0,24737,19019,5869
146,49608,29083,4975,14697,14362,12718,20129,3015,19041,16829,107403,20045,0,5222,36461,0,0,0,0,0,24247,18854,5818
147,49580,29067,4972,14688,14446,12792,20246,3014,19039,16828,107393,20043,0,5227,36492,0,0,0,0,0,23706,18812,5805
148,49527,29036,4967,14673,14489,12830,20307,3015,19045,16832,107423,20048,0,5268,36781,0,0,0,0,0,23760,18956,5849
149,49560,29055,4970,14683,14726,13040,20639,3022,19090,16872,107677,20096,0,5226,36485,0,0,0,0,0,23865,19353,5972
150,49551,29050,4969,14680,14731,13044,20645,3023,19092,16874,107691,20099,0,5248,36645,0,0,0,0,0,23565,19389,5983
151,47407,27793,4754,14045,16757,14838,23484,2392,15109,13354,85225,15906,0,4803,33532,0,0,0,0,0,22504,19625,6056
152,47949,28111,4808,14205,18174,16093,25470,2426,15325,13545,86442,16133,0,5134,35847,0,0,0,0,0,26264,20816,6423
153,46944,27521,4708,13907,16456,14572,23063,2364,14931,13196,84220,15718,0,4812,33601,0,0,0,0,0,24204,19003,5864
154,46244,27111,4637,13700,15115,13384,21183,2331,14725,13015,83058,15501,0,4579,31973,0,0,0,0,0,22046,17683,5456
155,46109,27032,4624,13660,14523,12860,20354,2325,14683,12977,82819,15456,0,4436,30971,0,0,0,0,0,21051,17216,5312
156,45768,26832,4590,13559,14192,12567,19890,2320,14654,12951,82656,15426,0,4340,30305,0,0,0,0,0,20416,16949,5230
157,46066,27007,4620,13647,14152,12532,19834,2311,14599,12903,82346,15368,0,4385,30619,0,0,0,0,0,19860,16932,5225
158,45872,26893,4600,13590,14178,12555,19870,2309,14583,12889,82256,15351,0,4342,30317,0,0,0,0,0,19869,16780,5178
159,45638,26756,4577,13520,13417,11880,18803,2299,14519,12833,81898,15285,0,4256,29713,0,0,0,0,0,19064,16296,5028
160,45860,26886,4599,13586,13399,11865,18779,2293,14480,12798,81678,15243,0,4286,29925,0,0,0,0,0,18563,16355,5047
161,45746,26819,4587,13552,13299,11777,18639,2289,14461,12781,81566,15223,0,4264,29769,0,0,0,0,0,18557,16351,5045
162,45705,26795,4583,13541,13322,11797,18671,2294,14492,12809,81745,15256,0,4289,29950,0,0,0,0,0,18625,16156,4985
163,45647,26761,4578,13523,13208,11696,18511,2285,14431,12755,81399,15191,0,4320,30165,0,0,0,0,0,18457,16236,5010
164,45684,26783,4581,13534,13195,11684,18493,2290,14466,12786,81599,15229,0,4298,30009,0,0,0,0,0,18501,16217,5004
165,45834,26871,4596,13579,13687,12120,19183,2303,14544,12855,82040,15311,0,4331,30241,0,0,0,0,0,19260,16629,5131
166,45990,26962,4612,13625,13696,12128,19195,2315,14623,12925,82485,15394,0,4376,30551,0,0,0,0,0,18922,16654,5139
167,45686,26784,4581,13535,13340,11813,18696,2285,14436,12759,81427,15197,0,4297,30000,0,0,0,0,0,18471,15983,4932
168,45695,26789,4582,13537,13695,12127,19193,2297,14511,12825,81849,15275,0,4330,30233,0,0,0,0,0,18800,16370,5051
169,45763,26829,4589,13558,13311,11787,18656,2289,14460,12781,81565,15222,0,4266,29783,0,0,0,0,0,18501,16168,4989
170,45728,26809,4586,13547,13353,11824,18715,2290,14465,12785,81592,15228,0,4283,29902,0,0,0,0,0,18788,16436,5072
171,45626,26749,4575,13517,13467,11925,18874,2292,14476,12794,81652,15239,0,4276,29856,0,0,0,0,0,18398,16231,5008
172,45723,26805,4585,13546,13222,11708,18531,2294,14492,12808,81742,15255,0,4287,29935,0,0,0,0,0,18207,16163,4987
173,45731,26810,4586,13548,13163,11656,18448,2290,14462,12782,81577,15225,0,4259,29739,0,0,0,0,0,18044,15985,4932
174,45584,26724,4571,13505,13121,11619,18390,2289,14457,12778,81549,15219,0,4267,29790,0,0,0,0,0,18120,16004,4938
175,45628,26750,4576,13518,13223,11709,18532,2293,14485,12803,81707,15249,0,4259,29739,0,0,0,0,0,18268,16371,5051
176,45681,26781,4581,13533,13241,11725,18558,2290,14464,12783,81583,15226,0,4266,29788,0,0,0,0,0,18406,15928,4915
177,45886,26901,4602,13594,13385,11852,18759,2299,14523,12836,81921,15289,0,4279,29877,0,0,0,0,0,18661,16345,5044
178,46064,27005,4619,13647,13865,12277,19431,2307,14569,12876,82177,15337,0,4331,30239,0,0,0,0,0,18441,16599,5122
179,46180,27074,4631,13681,14159,12538,19843,2311,14594,12899,82318,15363,0,4379,30578,0,0,0,0,0,19269,16727,5162
180,45721,26805,4585,13545,13369,11839,18737,2291,14474,12792,81640,15237,0,4265,29780,0,0,0,0,0,18355,16205,5000
181,46211,27092,4634,13690,13394,11860,18772,2109,13321,11774,75139,14023,0,3956,27620,0,0,0,0,0,21518,14937,4609
182,46132,27045,4626,13667,13479,11935,18890,2110,13330,11781,75187,14032,0,3970,27716,0,0,0,0,0,21496,15244,4704
183,46180,27073,4631,13681,13514,11967,18940,2114,13351,11800,75306,14054,0,3959,27640,0,0,0,0,0,21448,14989,4625
184,46123,27040,4625,13664,13377,11845,18748,2115,13357,11805,75341,14061,0,3946,27552,0,0,0,0,0,21244,14875,4590
185,46209,27090,4634,13690,13469,11926,18876,2107,13310,11764,75077,14012,0,3966,27694,0,0,0,0,0,21427,15174,4682
186,46168,27066,4630,13677,13280,11759,18611,2110,13330,11781,75188,14032,0,3961,27659,0,0,0,0,0,21639,14909,4600
187,46193,27081,4632,13685,13294,11772,18631,2113,13344,11794,75269,14047,0,3917,27351,0,0,0,0,0,21363,14686,4532
188,46094,27023,4622,13656,13409,11874,18792,2115,13357,11805,75342,14061,0,3964,27675,0,0,0,0,0,21415,14995,4627
189,46050,26997,4618,13643,13345,11817,18702,2111,13331,11783,75198,14034,0,3959,27645,0,0,0,0,0,21498,14963,4617
190,46094,27023,4622,13656,13261,11742,18585,2108,13316,11769,75112,14018,0,3935,27473,0,0,0,0,0,21125,14817,4572
191,46060,27003,4619,13646,13477,11934,18888,2110,13329,11781,75184,14032,0,3975,27752,0,0,0,0,0,21216,14878,4591
192,46156,27059,4629,13674,13497,11952,18916,2113,13347,11797,75286,14051,0,3969,27712,0,0,0,0,0,21054,14970,4619
193,46073,27011,4620,13649,13427,11890,18818,2104,13290,11746,74966,13991,0,3956,27625,0,0,0,0,0,20924,14861,4586
194,46095,27023,4622,13656,13323,11798,18672,2109,13324,11776,75154,14026,0,3982,27800,0,0,0,0,0,21799,14699,4536
195,46116,27036,4625,13662,13399,11865,18779,2108,13316,11769,75110,14018,0,3938,27496,0,0,0,0,0,20974,14832,4577
196,46086,27018,4622,13653,13439,11900,18835,2112,13339,11790,75241,14042,0,3931,27444,0,0,0,0,0,21207,14957,4615
197,46341,27168,4647,13729,13574,12019,19023,2106,13302,11757,75031,14003,0,3948,27564,0,0,0,0,0,21818,15075,4651
198,46273,27128,4640,13709,13419,11883,18807,2110,13328,11780,75180,14031,0,3936,27480,0,0,0,0,0,21606,14879,4591
199,46228,27102,4636,13695,13355,11826,18717,2106,13303,11757,75036,14004,0,3964,27679,0,0,0,0,0,21058,14899,4597
200,46113,27034,4624,13661,13386,11853,18760,2111,13331,11782,75194,14033,0,3924,27398,0,0,0,0,0,21365,14655,4522
201,46126,27042,4626,13665,13338,11811,18693,2105,13295,11751,74992,13996,0,3956,27624,0,0,0,0,0,21078,15052,4644
202,46159,27061,4629,13675,13444,11904,18841,2111,13334,11785,75213,14037,0,3930,27442,0,0,0,0,0,21390,14652,4521
203,46107,27031,4624,13659,13405,11870,18786,2113,13345,11795,75275,14048,0,3956,27620,0,0,0,0,0,21094,14862,4586
204,46132,27045,4626,13667,13119,11617,18386,2111,13336,11787,75222,14039,0,3961,27657,0,0,0,0,0,21375,15103,4660
205,46097,27025,4623,13656,13488,11943,18903,2109,13322,11775,75146,14025,0,3965,27683,0,0,0,0,0,21472,14833,4577
206,46194,27082,4632,13685,13393,11860,18771,2106,13302,11757,75034,14003,0,3931,27446,0,0,0,0,0,21450,14936,4609
207,46063,27005,4619,13646,13227,11713,18538,2104,13287,11743,74945,13987,0,3968,27703,0,0,0,0,0,20830,14883,4592
208,45984,26959,4611,13623,13379,11847,18750,2106,13303,11758,75037,14004,0,3925,27407,0,0,0,0,0,21261,14860,4585
209,46090,27021,4622,13655,13329,11803,18681,2107,13308,11762,75066,14009,0,3943,27531,0,0,0,0,0,21342,14843,4580
210,46107,27031,4624,13659,13224,11710,18534,2105,13294,11750,74986,13995,0,3974,27748,0,0,0,0,0,21138,14943,4611
211,46144,27052,4627,13670,13310,11786,18654,2108,13313,11767,75095,14015,0,3964,27681,0,0,0,0,0,21377,14794,4565
212,45792,26846,4592,13566,12789,11324,17923,2200,13897,12282,78387,14629,0,4125,28803,0,0,0,0,0,22315,15073,4651
