,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
48,146056,85627,14648,43271,105346,93283,147639,9008,56887,50279,320870,59885,0,24172,168757,0,0,0,0,0,207331,112706,34779
49,133648,78353,13403,39595,87856,77796,123128,8349,52729,46604,297419,55508,0,21665,151256,0,0,0,0,0,179662,95622,29507
50,123298,72285,12365,36529,64223,56869,90007,7697,48607,42961,274168,51169,0,17050,119036,0,0,0,0,0,138817,73801,22774
51,121520,71242,12187,36002,62257,55128,87251,7641,48254,42649,272178,50797,0,16694,116553,0,0,0,0,0,134256,72206,22281
52,125820,73763,12618,37275,71005,62874,99511,7838,49503,43753,279222,52112,0,18258,127471,0,0,0,0,0,140688,80257,24766
53,126921,74409,12729,37602,67401,59683,94461,7810,49322,43593,278201,51922,0,17395,121447,0,0,0,0,0,116676,77038,23773
54,134803,79030,13519,39937,85186,75432,119386,8416,53148,46974,299782,55949,0,20071,140126,0,0,0,0,0,176988,93392,28819
55,140581,82417,14099,41649,94094,83320,131870,8685,54849,48478,309378,57740,0,21727,151692,0,0,0,0,0,192623,102093,31504
56,151880,89042,15232,44996,118775,105175,166459,9433,59575,52654,336031,62715,0,26272,183420,0,0,0,0,0,245758,126375,38997
57,146002,85596,14642,43255,102929,91144,144253,8864,55978,49476,315744,58928,0,23838,166427,0,0,0,0,0,208966,110068,33965
58,139142,81574,13954,41223,92516,81923,129659,8539,53928,47664,304184,56771,0,22118,154416,0,0,0,0,0,189062,100502,31013
59,138618,81267,13902,41067,87709,77666,122921,8931,56405,49853,318154,59378,0,21169,147794,0,0,0,0,0,179840,97155,29980
60,132448,77649,13283,39239,78785,69764,110416,8702,54957,48573,309987,57854,0,19803,138259,0,0,0,0,0,160307,88754,27388
61,150124,88012,15056,44476,110038,97438,154215,9732,61460,54321,346664,64699,0,24863,173582,0,0,0,0,0,228246,119302,36815
62,156248,91602,15670,46290,118342,104792,165853,9942,62787,55494,354153,66097,0,26817,187221,0,0,0,0,0,248265,126735,39108
63,131620,77164,13200,38994,69611,61640,97558,8412,53124,46953,299648,55924,0,17988,125587,0,0,0,0,0,139608,79803,24626
64,139298,81665,13970,41269,88528,78391,124069,8972,56663,50082,319611,59650,0,21685,151399,0,0,0,0,0,186236,98348,30349
65,153619,90061,15406,45511,113117,100165,158531,9682,61143,54041,344878,64366,0,26672,186210,0,0,0,0,0,226553,121891,37614
66,133243,78115,13363,39475,78874,69843,110540,8735,55163,48756,311150,58071,0,19568,136617,0,0,0,0,0,161994,89121,27501
67,130825,76698,13120,38758,65493,57994,91786,8291,52359,46277,295332,55119,0,17223,120246,0,0,0,0,0,127847,76994,23759
68,149161,87447,14959,44191,104521,92553,146483,9450,59679,52747,336619,62824,0,24410,170417,0,0,0,0,0,220854,112878,34832
69,144903,84951,14532,42929,101092,89517,141678,9305,58767,51941,331478,61865,0,23697,165443,0,0,0,0,0,217517,109685,33847
70,127414,74698,12778,37748,66504,58889,93204,8313,52501,46402,296132,55268,0,17529,122381,0,0,0,0,0,146106,77474,23907
71,129712,76046,13009,38429,71574,63378,100309,8427,53222,47040,300201,56028,0,18336,128018,0,0,0,0,0,151694,81330,25097
72,145640,85383,14606,43148,101404,89793,142115,9399,59356,52462,334800,62485,0,23737,165721,0,0,0,0,0,217744,110550,34114
73,133263,78127,13365,39481,83604,74031,117169,8857,55935,49437,315500,58883,0,20259,141440,0,0,0,0,0,172215,92668,28596
74,122663,71913,12302,36340,63479,56210,88964,8311,52488,46391,296061,55255,0,16628,116088,0,0,0,0,0,123917,74268,22918
75,113006,66251,11333,33479,44745,39621,62708,7732,48830,43158,275429,51404,0,13398,93540,0,0,0,0,0,95373,57634,17785
76,115213,67545,11554,34133,56524,50052,79217,8045,50806,44905,286575,53484,0,14982,104597,0,0,0,0,0,120567,68107,21016
77,126349,74074,12671,37432,73155,64779,102525,8572,54134,47846,305344,56987,0,18332,127988,0,0,0,0,0,153054,83783,25854
78,130062,76250,13044,38532,71468,63284,100160,8462,53440,47232,301427,56256,0,18660,130276,0,0,0,0,0,148645,81469,25140
79,115564,67751,11590,34237,43763,38752,61333,7687,48549,42910,273841,51108,0,13405,93587,0,0,0,0,0,90843,56701,17497
80,111118,65145,11144,32920,42177,37348,59111,7681,48506,42872,273600,51063,0,12838,89634,0,0,0,0,0,87113,55513,17130
81,113649,66628,11398,33670,41929,37128,58763,7625,48154,42560,271611,50692,0,12930,90274,0,0,0,0,0,86933,54798,16909
82,117671,68986,11801,34861,51539,45638,72231,7897,49874,44081,281316,52503,0,14563,101671,0,0,0,0,0,105046,63295,19532
83,118209,69302,11855,35021,55382,49040,77616,8016,50627,44746,285560,53295,0,15199,106112,0,0,0,0,0,122610,67106,20708
84,114609,67191,11494,33954,41019,36322,57487,7583,47889,42326,270119,50413,0,12939,90339,0,0,0,0,0,90200,54274,16748
85,113717,66668,11404,33690,37609,33303,52708,7501,47369,41867,267187,49866,0,12318,86000,0,0,0,0,0,76395,51123,15776
86,115198,67536,11553,34129,43905,38877,61531,7618,48111,42523,271372,50647,0,13575,94775,0,0,0,0,0,83175,56891,17555
87,111258,65227,11158,32962,36628,32434,51333,7489,47298,41804,266785,49791,0,12123,84636,0,0,0,0,0,76299,50326,15529
88,117886,69112,11823,34925,43745,38736,61307,7682,48515,42879,273649,51072,0,13459,93969,0,0,0,0,0,91765,57335,17693
89,132477,77666,13286,39248,76765,67976,107585,8628,54490,48161,307352,57362,0,19196,134021,0,0,0,0,0,159973,87090,26874
90,89010,52183,8927,26370,64654,57251,90610,5331,33666,29756,189897,35441,0,14567,101704,0,0,0,0,0,135986,67433,20808
91,79605,46669,7983,23584,51683,45765,72432,4934,31163,27543,175779,32806,0,11995,83742,0,0,0,0,0,97076,54803,16911
92,83055,48692,8329,24606,60031,53158,84132,5179,32708,28909,184490,34432,0,13324,93027,0,0,0,0,0,99769,62945,19424
93,92358,54146,9262,27362,76664,67886,107442,5677,35855,31691,202244,37745,0,16498,115184,0,0,0,0,0,137114,78933,24357
94,95766,56144,9604,28372,79023,69974,110748,5719,36122,31926,203746,38026,0,17211,120159,0,0,0,0,0,146755,81134,25036
95,90869,53273,9113,26921,69891,61888,97950,5456,34456,30454,194351,36272,0,14963,104465,0,0,0,0,0,125000,72215,22284
96,91053,53381,9131,26975,73769,65322,103385,5491,34679,30651,195611,36507,0,15735,109859,0,0,0,0,0,134246,75298,23236
97,93372,54740,9364,27662,77025,68205,107948,5636,35594,31459,200769,37470,0,16706,116634,0,0,0,0,0,161885,78864,24336
98,89675,52573,8993,26567,69596,61627,97537,5414,34194,30222,192872,35996,0,15581,108778,0,0,0,0,0,142991,71704,22127
99,83093,48714,8333,24617,58381,51696,81819,5080,32085,28358,180976,33776,0,13481,94123,0,0,0,0,0,119527,60890,18790
100,82926,48616,8316,24568,54096,47902,75815,4947,31241,27612,176218,32888,0,12760,89083,0,0,0,0,0,100161,57462,17732
101,75630,44339,7585,22406,43214,38266,60564,4658,29418,26001,165936,30969,0,10604,74037,0,0,0,0,0,83835,47521,14664
102,72233,42347,7244,21400,35597,31521,49888,4468,28215,24938,159151,29703,0,9181,64101,0,0,0,0,0,67159,40678,12552
103,75928,44513,7614,22494,43861,38839,61471,4700,29685,26237,167441,31250,0,10641,74293,0,0,0,0,0,75740,47738,14731
104,69380,40675,6958,20554,30109,26662,42197,4307,27202,24042,153435,28636,0,8336,58198,0,0,0,0,0,63286,35529,10964
105,66273,38853,6646,19634,23121,20474,32404,4123,26042,23017,146893,27415,0,7126,49750,0,0,0,0,0,49390,29263,9030
106,79763,46762,7999,23630,55011,48712,77097,5076,32056,28332,180812,33745,0,12266,85639,0,0,0,0,0,116204,58634,18093
107,82102,48133,8234,24324,56260,49818,78846,5113,32290,28539,182131,33992,0,12866,89829,0,0,0,0,0,113778,59713,18426
108,76380,44778,7660,22628,44257,39190,62026,4698,29671,26225,167363,31235,0,10782,75278,0,0,0,0,0,77863,48443,14948
109,72225,42343,7243,21397,37695,33379,52829,4468,28220,24942,159174,29707,0,9664,67473,0,0,0,0,0,66031,42316,13058
110,70131,41115,7033,20777,33254,29447,46605,4398,27779,24552,156686,29243,0,8839,61713,0,0,0,0,0,60379,38431,11859
111,70663,41427,7086,20935,33941,30055,47567,4442,28055,24796,158247,29534,0,8856,61830,0,0,0,0,0,62709,39057,12052
112,72358,42421,7256,21437,36466,32291,51106,4492,28372,25077,160035,29868,0,9447,65956,0,0,0,0,0,62373,41938,12941
113,76887,45076,7711,22778,45142,39973,63266,4760,30063,26571,169570,31647,0,10451,72964,0,0,0,0,0,71818,49905,15400
114,73310,42979,7352,21719,38461,34057,53902,4498,28408,25108,160236,29905,0,9919,69249,0,0,0,0,0,61895,43211,13334
115,71545,41944,7175,21196,35090,31072,49178,4470,28234,24954,159253,29722,0,9062,63266,0,0,0,0,0,64107,40259,12423
116,71222,41755,7143,21100,33921,30036,47539,4434,28007,24754,157975,29483,0,8883,62016,0,0,0,0,0,61011,39469,12179
117,68228,39999,6842,20213,28262,25026,39608,4242,26790,23678,151108,28202,0,7983,55737,0,0,0,0,0,51315,33794,10428
118,66013,38701,6620,19557,22375,19813,31358,4101,25904,22895,146112,27269,0,7050,49223,0,0,0,0,0,42262,28352,8749
119,66764,39141,6695,19780,23907,21169,33505,4149,26203,23159,147799,27584,0,7143,49870,0,0,0,0,0,41645,30046,9271
120,53989,31652,5414,15995,24405,21611,34203,3318,20958,18524,118218,22063,0,6762,47210,0,0,0,0,0,45387,27944,8623
121,52050,30515,5220,15420,19461,17233,27275,3183,20101,17766,113380,21160,0,5913,41287,0,0,0,0,0,36691,23222,7166
122,53785,31532,5394,15934,24184,21414,33893,3307,20888,18462,117820,21989,0,6545,45695,0,0,0,0,0,44286,28228,8710
123,54084,31707,5424,16023,23941,21200,33553,3278,20705,18300,116788,21796,0,6752,47140,0,0,0,0,0,43279,27663,8536
124,53301,31248,5345,15791,23264,20600,32603,3262,20605,18211,116223,21691,0,6712,46863,0,0,0,0,0,41950,27270,8415
125,53801,31541,5395,15939,23540,20845,32991,3274,20679,18277,116640,21769,0,6740,47058,0,0,0,0,0,41337,27395,8453
126,52731,30914,5288,15622,22740,20136,31869,3255,20561,18172,115974,21644,0,6558,45787,0,0,0,0,0,38883,26729,8248
127,54506,31955,5466,16148,25439,22526,35652,3329,21028,18586,118612,22137,0,7007,48924,0,0,0,0,0,46744,29517,9108
128,54115,31725,5427,16032,25580,22651,35849,3333,21054,18608,118757,22164,0,7032,49095,0,0,0,0,0,45545,29377,9065
129,53167,31169,5332,15751,23281,20615,32627,3268,20643,18245,116438,21731,0,6674,46594,0,0,0,0,0,40409,27274,8416
130,52660,30872,5281,15601,21163,18740,29660,3229,20394,18025,115032,21469,0,6266,43751,0,0,0,0,0,38838,25412,7842
131,54451,31922,5461,16131,25275,22381,35422,3342,21110,18658,119074,22223,0,7015,48977,0,0,0,0,0,44054,29129,8989
132,54110,31722,5426,16030,22198,19656,31109,3248,20516,18133,115720,21597,0,6465,45140,0,0,0,0,0,38923,25863,7981
133,53322,31260,5347,15797,21185,18759,29690,3216,20312,17952,114569,21382,0,6407,44736,0,0,0,0,0,37702,25226,7784
