,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,114480,67115,11481,33916,34995,30988,49045,7087,44758,39559,252459,47117,0,12022,83933,0,0,0,0,0,62287,48760,15046
1,113264,66403,11359,33556,31804,28162,44572,7065,44619,39436,251672,46970,0,11292,78837,0,0,0,0,0,58167,45676,14095
2,121937,71487,12229,36125,47662,42204,66796,7525,47523,42003,268055,50028,0,14064,98191,0,0,0,0,0,91563,60528,18678
3,123422,72358,12378,36565,50281,44524,70468,7566,47780,42230,269504,50298,0,14757,103030,0,0,0,0,0,95756,63101,19472
4,123144,72195,12350,36483,50117,44378,70237,7599,47989,42414,270680,50518,0,14677,102469,0,0,0,0,0,93825,62724,19355
5,125291,73453,12565,37119,54357,48133,76179,7711,48698,43041,274681,51265,0,15461,107942,0,0,0,0,0,105196,66880,20638
6,126028,73886,12639,37337,53723,47572,75292,7687,48546,42907,273826,51105,0,15497,108197,0,0,0,0,0,102339,66068,20387
7,124522,73003,12488,36891,50344,44579,70556,7625,48153,42559,271606,50691,0,14918,104156,0,0,0,0,0,94010,63055,19458
8,125772,73735,12613,37261,53399,47285,74838,7694,48593,42948,274087,51154,0,15194,106078,0,0,0,0,0,108480,65605,20244
9,127249,74601,12762,37699,56362,49909,78990,7814,49346,43614,278339,51947,0,15673,109422,0,0,0,0,0,116782,68866,21251
10,126900,74397,12727,37596,54945,48654,77004,7748,48931,43247,275997,51510,0,15556,108607,0,0,0,0,0,107037,67611,20863
11,128227,75175,12860,37989,56490,50022,79170,7786,49171,43459,277348,51762,0,15804,110337,0,0,0,0,0,114176,68950,21277
12,127649,74836,12802,37817,57668,51065,80820,7821,49394,43656,278605,51997,0,15940,111286,0,0,0,0,0,120029,70227,21671
13,130070,76255,13044,38535,63016,55801,88316,7970,50337,44490,283926,52990,0,17126,119567,0,0,0,0,0,126580,75440,23279
14,131332,76995,13171,38909,64914,57481,90975,8021,50655,44771,285723,53325,0,17658,123279,0,0,0,0,0,127021,77329,23862
15,125275,73444,12564,37114,53074,46997,74382,7709,48685,43030,274607,51251,0,15139,105695,0,0,0,0,0,101949,65446,20195
16,131040,76824,13142,38822,65748,58220,92144,8086,51068,45136,288050,53760,0,17471,121976,0,0,0,0,0,129060,78006,24071
17,129840,76120,13021,38467,58277,51604,81673,7807,49302,43575,278088,51900,0,16390,114426,0,0,0,0,0,104802,70778,21841
18,122032,71543,12238,36153,45557,40341,63847,7373,46566,41157,262655,49020,0,14023,97906,0,0,0,0,0,81721,58411,18024
19,125713,73701,12607,37244,53726,47574,75296,7699,48621,42973,274246,51183,0,15292,106761,0,0,0,0,0,104874,66269,20449
20,128082,75090,12845,37946,57535,50947,80634,7802,49274,43550,277929,51871,0,16034,111942,0,0,0,0,0,103330,69653,21494
21,129506,75925,12988,38368,61201,54193,85771,7937,50126,44303,282736,52768,0,16681,116458,0,0,0,0,0,122070,73361,22638
22,133831,78460,13422,39649,68456,60617,95939,8121,51289,45331,289297,53992,0,18271,127558,0,0,0,0,0,128683,80644,24885
23,138835,81394,13923,41131,82455,73014,115558,8623,54458,48132,307168,57328,0,20267,141499,0,0,0,0,0,166861,95092,29344
24,132341,77586,13272,39207,67634,59890,94787,8105,51187,45241,288719,53885,0,17952,125333,0,0,0,0,0,125479,79555,24549
25,127500,74749,12787,37773,59477,52666,83355,7828,49436,43694,278845,52042,0,16720,116731,0,0,0,0,0,111669,71544,22077
26,126168,73967,12653,37379,56415,49955,79064,7798,49250,43529,277794,51846,0,15616,109022,0,0,0,0,0,115905,68558,21156
27,125953,73842,12632,37315,56333,49882,78949,7757,48991,43301,276337,51574,0,15952,111368,0,0,0,0,0,104383,68641,21181
28,124084,72746,12444,36761,51407,45520,72045,7615,48093,42507,271270,50628,0,15060,105145,0,0,0,0,0,95951,64060,19768
29,125149,73370,12551,37077,52999,46930,74276,7675,48472,42842,273407,51027,0,15366,107282,0,0,0,0,0,102749,65369,20171
30,128418,75287,12879,38045,61430,54396,86092,7952,50220,44387,283268,52867,0,16673,116406,0,0,0,0,0,122096,73768,22764
31,126055,73902,12642,37345,68752,60880,96355,7890,49828,44040,281058,52455,0,18080,126229,0,0,0,0,0,121666,79537,24544
32,123562,72440,12392,36607,58990,52235,82672,7639,48241,42637,272104,50784,0,16286,113706,0,0,0,0,0,99639,70291,21690
33,122294,71696,12265,36231,63892,56576,89543,7749,48937,43252,276028,51516,0,16802,117304,0,0,0,0,0,121722,74894,23111
34,122954,72083,12331,36426,64704,57295,90681,7726,48791,43124,275207,51363,0,17365,121239,0,0,0,0,0,126735,75752,23376
35,119033,69784,11938,35265,55899,49499,78341,7483,47257,41768,266554,49748,0,15772,110113,0,0,0,0,0,101280,67088,20702
36,112140,65744,11246,33223,39297,34797,55073,7005,44242,39103,249546,46574,0,12518,87394,0,0,0,0,0,72263,51564,15912
37,113209,66370,11353,33539,45367,40172,63581,7163,45237,39982,255160,47621,0,13747,95979,0,0,0,0,0,87519,57124,17627
38,116353,68213,11669,34471,48989,43379,68656,7254,45815,40494,258423,48230,0,14416,100651,0,0,0,0,0,94468,60271,18598
39,124990,73277,12535,37030,66552,58931,93270,7869,49697,43925,280319,52317,0,17391,121417,0,0,0,0,0,139108,78116,24105
40,121548,71259,12190,36010,60564,53629,84879,7654,48340,42725,272663,50888,0,16290,113730,0,0,0,0,0,119477,71252,21987
41,124957,73257,12532,37020,66602,58976,93341,7803,49281,43556,277969,51878,0,17711,123654,0,0,0,0,0,122429,77597,23945
42,120729,70779,12108,35767,56020,49605,78510,7517,47476,41961,267789,49978,0,15685,109507,0,0,0,0,0,97788,67646,20874
43,119151,69854,11949,35300,55300,48968,77502,7496,47342,41843,267032,49837,0,15391,107455,0,0,0,0,0,106421,66229,20437
44,110314,64673,11063,32682,37173,32917,52098,6925,43733,38653,246677,46038,0,12136,84729,0,0,0,0,0,66459,49494,15273
45,119422,70013,11977,35380,57739,51128,80920,7650,48314,42702,272514,50860,0,15398,107504,0,0,0,0,0,116679,69254,21370
46,120252,70499,12060,35626,58096,51444,81421,7597,47978,42405,270623,50507,0,15826,110491,0,0,0,0,0,108246,69237,21365
47,110824,64972,11114,32833,41370,36633,57980,7096,44813,39607,252766,47175,0,12753,89035,0,0,0,0,0,74919,53089,16382
48,106741,62578,10705,31623,34007,30113,47659,6845,43232,38210,243852,45511,0,11436,79844,0,0,0,0,0,61549,46258,14274
49,113825,66732,11415,33722,44611,39503,62521,7247,45771,40454,258170,48183,0,13138,91722,0,0,0,0,0,83639,56579,17459
50,123699,72520,12406,36647,64505,57119,90402,7851,49585,43825,279684,52198,0,16547,115526,0,0,0,0,0,134589,75802,23391
51,119958,70327,12030,35539,58733,52007,82312,7662,48391,42770,272950,50942,0,15603,108933,0,0,0,0,0,114819,70101,21632
52,124074,72740,12443,36758,66192,58613,92767,7858,49626,43862,279917,52242,0,17070,119177,0,0,0,0,0,133321,77599,23946
53,120034,70372,12038,35561,58391,51705,81834,7611,48070,42486,271138,50603,0,15496,108189,0,0,0,0,0,111842,69607,21479
54,118643,69556,11898,35149,52291,46303,73284,7376,46580,41169,262736,49035,0,14551,101587,0,0,0,0,0,95604,63637,19637
55,115152,67510,11548,34115,46450,41131,65099,7211,45540,40250,256867,47940,0,13594,94911,0,0,0,0,0,72724,57913,17871
56,117544,68912,11788,34824,52089,46125,73002,7433,46940,41487,264765,49414,0,14652,102297,0,0,0,0,0,101074,63544,19608
57,117201,68711,11754,34722,52550,46533,73647,7426,46901,41453,264548,49373,0,14814,103425,0,0,0,0,0,98363,63759,19675
58,116401,68242,11674,34485,48239,42716,67606,7257,45830,40506,258503,48245,0,14207,99185,0,0,0,0,0,87446,59721,18429
59,118997,69764,11934,35254,49315,43669,69114,7865,49673,43903,280183,52292,0,14465,100992,0,0,0,0,0,96656,62244,19207
60,118399,69413,11874,35077,47336,41916,66340,7796,49238,43518,277726,51833,0,14268,99618,0,0,0,0,0,94893,60362,18627
61,127196,74571,12756,37683,66202,58622,92781,8429,53234,47050,300265,56039,0,17275,120610,0,0,0,0,0,138260,78788,24313
62,126545,74189,12691,37490,59954,53089,84024,8208,51840,45818,292404,54572,0,16561,115624,0,0,0,0,0,118755,72444,22355
63,114691,67239,11502,33978,41726,36948,58478,7620,48126,42536,271457,50663,0,13232,92385,0,0,0,0,0,81621,54796,16909
64,108164,63412,10847,32045,29894,26471,41895,7281,45982,40641,259364,48406,0,11093,77448,0,0,0,0,0,59733,43839,13528
65,112449,65925,11277,33314,36808,32593,51586,7500,47367,41865,267176,49864,0,12261,85605,0,0,0,0,0,70539,50649,15629
66,118005,69182,11834,34960,50371,44603,70593,7892,49842,44052,281133,52469,0,14676,102460,0,0,0,0,0,100532,63416,19569
67,117256,68743,11759,34738,46582,41248,65284,7764,49031,43336,276561,51616,0,14168,98919,0,0,0,0,0,94836,59447,18344
68,116476,68286,11681,34507,42443,37583,59483,7639,48242,42638,272109,50785,0,13231,92374,0,0,0,0,0,82500,55152,17019
69,110377,64710,11069,32700,33669,29813,47186,7380,46610,41196,262906,49067,0,11717,81803,0,0,0,0,0,62043,47688,14716
70,111665,65465,11199,33082,36199,32054,50731,7431,46932,41480,264718,49405,0,12200,85177,0,0,0,0,0,70015,49791,15364
71,110862,64994,11118,32844,34402,30463,48213,7383,46627,41211,263002,49085,0,11885,82976,0,0,0,0,0,61858,48120,14849
72,114258,66985,11459,33850,43157,38216,60484,7665,48407,42784,273041,50959,0,13478,94098,0,0,0,0,0,81973,56107,17314
73,115639,67795,11597,34259,44390,39307,62211,7677,48485,42853,273479,51040,0,13861,96776,0,0,0,0,0,89532,57303,17683
74,115862,67926,11620,34325,42899,37987,60122,7650,48313,42701,272509,50859,0,13388,93472,0,0,0,0,0,77208,56040,17293
75,111702,65487,11202,33093,37967,33620,53210,7497,47346,41847,267058,49842,0,12461,86997,0,0,0,0,0,71679,51452,15877
76,107219,62859,10753,31765,28368,25119,39757,7234,45686,40379,257692,48094,0,10848,75739,0,0,0,0,0,57694,42644,13159
77,108789,63779,10910,32230,31616,27996,44310,7381,46616,41202,262941,49074,0,11246,78513,0,0,0,0,0,63053,45654,14088
78,114779,67291,11511,34004,43212,38264,60561,7697,48609,42963,274180,51171,0,13399,93547,0,0,0,0,0,85877,56497,17434
79,116856,68508,11719,34620,47526,42084,66607,7794,49222,43505,277640,51817,0,14305,99871,0,0,0,0,0,94710,60740,18743
80,114398,67067,11473,33892,41000,36305,57461,7583,47889,42326,270120,50413,0,13142,91755,0,0,0,0,0,81135,54306,16758
81,116304,68185,11664,34456,44116,39065,61828,7670,48442,42815,273240,50996,0,13725,95826,0,0,0,0,0,86406,56670,17487
82,116385,68232,11672,34480,47255,41844,66226,7773,49092,43390,276905,51680,0,14237,99396,0,0,0,0,0,97394,59989,18511
83,116581,68347,11692,34538,45067,39907,63161,7712,48706,43049,274728,51273,0,13814,96444,0,0,0,0,0,91096,58033,17908
84,119071,69807,11941,35276,49224,43588,68987,7860,49639,43873,279988,52255,0,14516,101348,0,0,0,0,0,99039,61835,19081
85,118529,69489,11887,35116,48040,42540,67327,7841,49516,43765,279297,52126,0,14249,99484,0,0,0,0,0,95800,60962,18812
86,117266,68749,11760,34741,46352,41044,64961,7790,49197,43482,277497,51790,0,14010,97816,0,0,0,0,0,93463,59640,18404
87,115031,67438,11536,34079,41491,36740,58149,7630,48185,42588,271790,50725,0,13198,92144,0,0,0,0,0,82436,54808,16913
88,112420,65907,11274,33306,38014,33661,53275,7520,47493,41976,267884,49996,0,12659,88382,0,0,0,0,0,77295,51525,15899
89,112400,65896,11272,33300,38438,34037,53871,7501,47370,41867,267189,49866,0,12613,88058,0,0,0,0,0,79335,51766,15974
90,75912,44504,7613,22490,42426,37568,59459,4674,29518,26089,166498,31074,0,10617,74128,0,0,0,0,0,70437,47378,14620
91,71064,41662,7127,21053,32219,28529,45154,4357,27518,24322,155219,28969,0,8722,60896,0,0,0,0,0,53459,37467,11562
92,69702,40864,6990,20650,27165,24054,38071,4227,26695,23594,150576,28102,0,7984,55743,0,0,0,0,0,42605,32980,10177
93,69450,40716,6965,20575,28937,25624,40554,4259,26897,23773,151713,28315,0,8341,58238,0,0,0,0,0,45235,34557,10663
94,68538,40181,6873,20305,25399,22490,35596,4162,26286,23233,148267,27671,0,7585,52955,0,0,0,0,0,41182,31121,9603
95,71482,41907,7169,21177,30747,27227,43092,4325,27316,24143,154078,28756,0,8461,59071,0,0,0,0,0,51855,36503,11264
96,70612,41397,7081,20919,30637,27129,42937,4322,27299,24128,153982,28738,0,8528,59539,0,0,0,0,0,48568,35768,11037
97,69945,41006,7014,20722,30162,26708,42271,4299,27154,23999,153161,28585,0,8506,59384,0,0,0,0,0,49545,35435,10934
98,69145,40537,6934,20485,28805,25507,40369,4254,26864,23744,151529,28280,0,8228,57446,0,0,0,0,0,45829,34430,10624
