,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
48,160091,93855,16055,47429,132370,117213,185512,9820,62015,54812,349797,65284,0,28504,199002,0,0,0,0,0,270255,142620,44010
49,173275,101585,17378,51335,163315,144615,228881,10685,67479,59641,380616,71036,0,34235,239012,0,0,0,0,0,356404,173512,53543
50,158654,93013,15911,47003,130645,115685,183095,9598,60616,53575,341907,63811,0,29401,205267,0,0,0,0,0,273872,139981,43196
51,150830,88426,15127,44685,111952,99133,156897,9014,56924,50312,321080,59924,0,26119,182355,0,0,0,0,0,226519,121159,37388
52,142700,83660,14311,42277,100712,89180,141146,8755,55291,48868,311868,58205,0,23683,165348,0,0,0,0,0,207818,110601,34130
53,139457,81758,13986,41316,94076,83304,131845,8535,53902,47640,304032,56743,0,22461,156811,0,0,0,0,0,184339,103503,31939
54,148005,86770,14843,43848,108760,96307,152424,9016,56940,50326,321173,59942,0,24629,171952,0,0,0,0,0,226445,118543,36580
55,160312,93985,16078,47494,133001,117772,186397,9789,61819,54639,348692,65078,0,28918,201892,0,0,0,0,0,270976,142659,44022
56,169843,99573,17033,50318,152381,134933,213558,10339,65292,57708,368282,68734,0,32206,224845,0,0,0,0,0,320703,162266,50073
57,179152,105030,17967,53076,175995,155843,246651,11160,70480,62293,397543,74195,0,36046,251655,0,0,0,0,0,387967,186537,57563
58,168983,99068,16947,50063,150810,133542,211356,10350,65364,57772,368687,68809,0,32128,224306,0,0,0,0,0,321534,160238,49447
59,166336,97517,16682,49279,142622,126292,199881,10653,67279,59464,379485,70825,0,30792,214973,0,0,0,0,0,305069,153131,47254
60,156944,92010,15740,46496,122747,108692,172027,9915,62620,55346,353208,65921,0,28170,196671,0,0,0,0,0,261345,133471,41187
61,166428,97571,16691,49306,141539,125333,198363,10554,66649,58908,375937,70162,0,31037,216686,0,0,0,0,0,309187,151919,46880
62,164410,96388,16489,48709,140625,124523,197082,10527,66482,58759,374990,69986,0,30329,211741,0,0,0,0,0,314639,151523,46758
63,150741,88374,15118,44659,114348,101254,160255,9761,61641,54481,347688,64890,0,25454,177707,0,0,0,0,0,247700,124932,38552
64,147692,86587,14812,43756,109806,97233,153889,9619,60745,53689,342631,63946,0,25030,174748,0,0,0,0,0,237639,121212,37404
65,147357,86390,14778,43656,100643,89119,141049,9245,58386,51604,329325,61463,0,24267,169423,0,0,0,0,0,216558,110811,34194
66,145127,85082,14555,42995,98707,87405,138335,9232,58306,51534,328878,61380,0,23476,163902,0,0,0,0,0,208918,108815,33578
67,139686,81893,14009,41384,92763,82142,130005,9054,57181,50539,322531,60195,0,22074,154110,0,0,0,0,0,192963,103172,31837
68,127176,74558,12754,37677,67792,60029,95008,8384,52950,46799,298664,55741,0,17377,121318,0,0,0,0,0,150135,79048,24393
69,122665,71914,12302,36341,60339,53430,84564,8180,51659,45658,291382,54382,0,15786,110213,0,0,0,0,0,131797,72086,22244
70,129676,76024,13005,38418,74445,65921,104333,8530,53871,47613,303860,56710,0,18636,130110,0,0,0,0,0,143913,85631,26424
71,124291,72867,12465,36823,63554,56277,89069,8200,51788,45773,292113,54518,0,16774,117108,0,0,0,0,0,129864,74801,23082
72,123630,72480,12399,36627,62203,55080,87175,8232,51989,45950,293245,54729,0,16199,113097,0,0,0,0,0,132203,73596,22710
73,143195,83950,14361,42423,92050,81510,129006,9063,57234,50586,322829,60251,0,21611,150878,0,0,0,0,0,183368,103225,31853
74,143318,84022,14373,42460,97236,86102,136273,9247,58400,51617,329408,61479,0,22530,157292,0,0,0,0,0,204749,108107,33360
75,145736,85440,14616,43176,103592,91731,145182,9395,59331,52439,334658,62458,0,23846,166483,0,0,0,0,0,203615,114160,35228
76,154239,90425,15468,45695,119407,105735,167346,9851,62210,54984,350898,65489,0,26628,185906,0,0,0,0,0,243327,130453,40256
77,151114,88593,15155,44769,109235,96728,153090,9537,60228,53232,339717,63403,0,25342,176930,0,0,0,0,0,230871,120193,37090
78,153824,90181,15427,45572,120032,106288,168221,9943,62796,55502,354204,66106,0,26849,187445,0,0,0,0,0,245188,131215,40491
79,150679,88338,15111,44640,109451,96918,153392,9594,60589,53551,341753,63783,0,25035,174786,0,0,0,0,0,234626,120211,37095
80,140137,82157,14054,41517,90678,80295,127082,8970,56647,50067,319519,59633,0,21852,152560,0,0,0,0,0,183670,101294,31258
81,134260,78712,13465,39776,80083,70914,112235,8704,54966,48582,310039,57864,0,19865,138690,0,0,0,0,0,173091,91132,28122
82,130109,76278,13048,38546,71256,63097,99863,8447,53344,47148,300887,56156,0,18101,126371,0,0,0,0,0,146393,82252,25381
83,138307,81084,13871,40975,89417,79178,125315,8886,56116,49598,316523,59074,0,21694,151462,0,0,0,0,0,188894,100545,31027
