,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
48,155256,91021,15570,45996,123139,109039,172576,9595,60597,53558,341800,63791,0,27056,188895,0,0,0,0,0,270349,131790,40668
49,144770,84874,14519,42890,97353,86206,136437,8719,55063,48667,310585,57965,0,23389,163292,0,0,0,0,0,209710,106094,32739
50,123977,72683,12433,36730,62817,55624,88037,7623,48140,42548,271534,50677,0,16402,114514,0,0,0,0,0,109473,73084,22552
51,127417,74700,12778,37749,64457,57076,90334,7824,49411,43671,278702,52015,0,16805,117323,0,0,0,0,0,129259,75568,23319
52,153274,89859,15372,45409,120162,106403,168403,9541,60253,53254,339855,63428,0,26662,186145,0,0,0,0,0,261732,129118,39844
53,144441,84681,14486,42792,98302,87046,137767,8719,55064,48668,310587,57966,0,23514,164167,0,0,0,0,0,206742,106934,32998
54,145124,85081,14554,42995,105775,93664,148241,9040,57093,50462,322036,60103,0,23765,165918,0,0,0,0,0,229908,114275,35263
55,139147,81577,13955,41224,96397,85360,135098,8750,55259,48840,311690,58172,0,22343,155989,0,0,0,0,0,198484,104932,32380
56,120526,70660,12087,35707,54441,48208,76298,7412,46808,41371,264024,49276,0,14871,103826,0,0,0,0,0,105276,65874,20328
57,130657,76600,13103,38709,76044,67337,106574,8157,51513,45529,290559,54228,0,18563,129600,0,0,0,0,0,159542,85557,26401
58,140353,82284,14076,41581,93999,83236,131738,8735,55162,48755,311143,58070,0,22003,153619,0,0,0,0,0,197395,103110,31818
59,153962,90262,15441,45613,112731,99823,157989,9816,61991,54791,349663,65259,0,25953,181194,0,0,0,0,0,242217,122853,37910
60,148363,86979,14879,43954,109983,97390,154138,9703,61281,54162,345654,64511,0,25628,178921,0,0,0,0,0,220237,119573,36898
61,141872,83174,14228,42031,98729,87424,138366,9632,60833,53767,343128,64039,0,22949,160223,0,0,0,0,0,213039,107793,33263
62,142130,83325,14254,42108,95386,84464,133680,9468,59791,52846,337252,62943,0,22228,155189,0,0,0,0,0,208152,104194,32153
63,146385,85820,14681,43368,101618,89983,142415,9448,59666,52735,336546,62811,0,23670,165255,0,0,0,0,0,226801,111312,34349
64,147357,86390,14778,43656,108743,96291,152400,9697,61241,54128,345432,64469,0,24442,170640,0,0,0,0,0,236473,118840,36672
65,140392,82307,14080,41593,99839,88408,139922,9326,58895,52054,332199,61999,0,23188,161885,0,0,0,0,0,225944,109205,33699
66,137921,80858,13832,40861,91053,80627,127609,8988,56764,50171,320179,59756,0,22489,157007,0,0,0,0,0,189212,100979,31160
67,133900,78501,13429,39670,80047,70882,112184,8669,54747,48387,308800,57632,0,20259,141439,0,0,0,0,0,168848,89717,27685
68,135168,79244,13556,40045,83481,73922,116996,8770,55387,48953,312409,58306,0,20195,140996,0,0,0,0,0,176041,92993,28696
69,134121,78630,13451,39735,79236,70163,111047,8578,54176,47883,305582,57032,0,19970,139423,0,0,0,0,0,162120,89704,27681
