,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,126041,73893,12640,37341,50516,44732,70797,7534,47582,42055,268386,50090,0,14700,102633,0,0,0,0,0,83516,63611,19629
1,134263,78714,13465,39777,61733,54664,86517,7886,49800,44016,280900,52425,0,17115,119493,0,0,0,0,0,105717,73131,22567
2,127809,74930,12818,37865,49049,43432,68740,7547,47661,42125,268834,50173,0,14496,101203,0,0,0,0,0,93307,62406,19257
3,122943,72077,12330,36423,45119,39953,63233,7444,47015,41553,265187,49493,0,13704,95679,0,0,0,0,0,83166,58326,17998
4,136773,80185,13717,40521,72542,64236,101666,8239,52035,45991,293507,54778,0,18631,130073,0,0,0,0,0,140663,83422,25743
5,138944,81458,13934,41164,79912,70762,111995,8426,53212,47031,300140,56016,0,20316,141838,0,0,0,0,0,161542,90024,27780
6,149105,87415,14954,44174,95048,84164,133207,8870,56016,49509,315958,58968,0,23313,162765,0,0,0,0,0,192154,105134,32443
7,152523,89418,15296,45187,107608,95286,150809,9262,58492,51698,329925,61575,0,25350,176984,0,0,0,0,0,224600,117112,36139
8,155100,90929,15555,45950,114327,101236,160226,9439,59613,52689,336250,62756,0,26749,186750,0,0,0,0,0,239133,122928,37934
9,148340,86966,14877,43948,99317,87944,139189,8881,56086,49571,316351,59042,0,24351,170009,0,0,0,0,0,180677,108182,33383
10,121895,71463,12225,36113,46934,41560,65776,7491,47310,41815,266854,49804,0,13921,97191,0,0,0,0,0,92712,59398,18329
11,119135,69844,11948,35295,42020,37209,58890,7345,46386,40998,261643,48831,0,13029,90963,0,0,0,0,0,82735,54876,16934
12,121643,71315,12199,36038,45109,39944,63219,7481,47243,41755,266476,49733,0,13429,93756,0,0,0,0,0,83435,57987,17894
13,140378,82299,14078,41589,84372,74711,118245,8601,54321,48011,306398,57184,0,20677,144361,0,0,0,0,0,167357,94306,29101
14,137831,80806,13823,40834,79358,70271,111218,8423,53196,47017,300051,55999,0,19690,137464,0,0,0,0,0,157872,89585,27645
15,137256,80468,13765,40664,76409,67660,107086,8270,52228,46162,294594,54981,0,19685,137432,0,0,0,0,0,143891,86504,26694
16,130687,76617,13106,38717,64003,56675,89699,7975,50363,44513,284074,53018,0,17317,120900,0,0,0,0,0,123724,75351,23252
17,133088,78025,13347,39429,56668,50179,79419,7666,48416,42792,273092,50968,0,17011,118765,0,0,0,0,0,103451,69207,21356
18,128194,75156,12856,37979,60034,53160,84136,7748,48930,43246,275988,51509,0,16566,115655,0,0,0,0,0,104292,71088,21936
19,125628,73651,12599,37219,54203,47997,75964,7658,48364,42747,272800,50914,0,15573,108727,0,0,0,0,0,98283,66376,20482
20,123393,72341,12375,36557,50218,44468,70379,7513,47448,41936,267630,49949,0,14808,103384,0,0,0,0,0,93827,62686,19344
21,120692,70757,12104,35756,45598,40377,63905,7449,47045,41580,265356,49524,0,13753,96020,0,0,0,0,0,89103,58459,18039
22,131653,77183,13203,39004,54665,48406,76612,7679,48496,42863,273544,51052,0,16469,114980,0,0,0,0,0,108145,67413,20803
23,136781,80190,13718,40523,57750,51137,80935,7822,49398,43660,278627,52001,0,16169,112886,0,0,0,0,0,100966,70415,21729
24,130105,76276,13048,38545,61513,54470,86209,7817,49367,43633,278457,51969,0,16340,114081,0,0,0,0,0,111677,73004,22528
25,122811,71999,12316,36384,49099,43477,68810,7522,47505,41987,267952,50009,0,14405,100574,0,0,0,0,0,91541,61697,19038
26,123632,72481,12399,36627,48650,43079,68181,7552,47691,42152,269005,50205,0,14141,98726,0,0,0,0,0,96727,61376,18939
27,131614,77160,13199,38992,60844,53878,85272,7750,48946,43260,276080,51526,0,16425,114673,0,0,0,0,0,122483,72059,22236
28,130719,76636,13110,38727,63091,55867,88421,7937,50126,44303,282737,52768,0,17046,119005,0,0,0,0,0,120917,74146,22880
29,134585,78902,13497,39872,71847,63620,100692,8178,51644,45646,291301,54367,0,18901,131960,0,0,0,0,0,136760,81881,25267
30,143789,84298,14420,42599,89247,79028,125077,8708,54994,48606,310196,57893,0,21808,152253,0,0,0,0,0,179358,98970,30541
31,129481,75910,12985,38360,74470,65943,104368,7999,50516,44648,284938,53179,0,19092,133292,0,0,0,0,0,134903,83124,25651
32,128972,75611,12934,38209,73888,65428,103552,8003,50541,44670,285076,53205,0,18675,130384,0,0,0,0,0,141523,82932,25591
33,133918,78511,13430,39675,82840,73355,116098,8282,52305,46229,295026,55062,0,20488,143039,0,0,0,0,0,168206,91603,28267
34,138434,81159,13883,41013,90860,80456,127338,8517,53787,47539,303387,56622,0,21934,153133,0,0,0,0,0,195212,99363,30662
35,131622,77165,13200,38995,77153,68318,108127,8084,51052,45122,287957,53742,0,19477,135981,0,0,0,0,0,154291,86378,26655
36,127282,74621,12765,37709,72716,64390,101910,8028,50698,44809,285964,53370,0,18280,127621,0,0,0,0,0,144428,81662,25200
37,131607,77156,13199,38990,80565,71340,112909,8271,52232,46165,294617,54985,0,19897,138912,0,0,0,0,0,136046,89346,27571
38,122314,71708,12267,36237,56213,49776,78781,7430,46925,41474,264679,49398,0,15809,110375,0,0,0,0,0,88382,66563,20540
39,135300,79321,13569,40084,87204,77219,122215,8472,53507,47292,301807,56327,0,20953,146288,0,0,0,0,0,150819,96430,29757
40,149754,87795,15019,44366,120529,106728,168919,9512,60073,53095,338844,63240,0,26819,187240,0,0,0,0,0,255474,128248,39575
41,141820,83144,14223,42016,102434,90705,143559,8877,56062,49550,316216,59016,0,24122,168408,0,0,0,0,0,194796,109992,33942
42,140801,82546,14121,41714,96009,85016,134555,8650,54626,48280,308117,57505,0,23234,162209,0,0,0,0,0,183546,104232,32164
43,134441,78818,13483,39830,87620,77587,122797,8486,53591,47366,302280,56416,0,20975,146442,0,0,0,0,0,182326,95777,29555
44,134710,78976,13510,39909,89669,79402,125669,8469,53486,47274,301691,56306,0,21642,151098,0,0,0,0,0,189107,97663,30137
45,127321,74644,12769,37720,71944,63706,100827,7883,49783,44001,280804,52407,0,19118,133476,0,0,0,0,0,136444,81213,25061
46,129165,75725,12954,38267,75877,67189,106339,8080,51029,45101,287828,53718,0,18860,131672,0,0,0,0,0,157967,84109,25955
47,134210,78682,13460,39761,84301,74649,118146,8367,52838,46700,298034,55623,0,20483,143004,0,0,0,0,0,183293,92900,28667
48,125644,73661,12601,37224,71442,63262,100124,7926,50055,44240,282335,52693,0,18425,128635,0,0,0,0,0,144411,80521,24847
49,112048,65690,11237,33195,43135,38196,60453,7128,45018,39789,253924,47391,0,12998,90747,0,0,0,0,0,82814,54693,16877
50,115554,67745,11589,34234,49787,44087,69776,7342,46365,40980,261525,48809,0,14045,98055,0,0,0,0,0,92961,61101,18855
51,123989,72690,12435,36733,62556,55393,87670,7774,49094,43392,276918,51682,0,16372,114302,0,0,0,0,0,122719,72486,22368
52,116598,68357,11693,34543,50959,45124,71418,7265,45883,40553,258805,48302,0,14489,101157,0,0,0,0,0,96142,62049,19147
53,111945,65629,11227,33165,44236,39171,61995,7152,45169,39922,254775,47549,0,12964,90510,0,0,0,0,0,81750,55585,17152
54,107506,63027,10781,31850,33928,30043,47549,6902,43587,38524,245854,45885,0,11358,79295,0,0,0,0,0,70780,46214,14261
55,106608,62500,10691,31584,32450,28734,45478,6876,43424,38380,244933,45713,0,11053,77172,0,0,0,0,0,68499,44678,13787
56,117009,68598,11735,34665,46278,40979,64858,7195,45443,40164,256322,47838,0,13648,95286,0,0,0,0,0,89968,57927,17875
57,120634,70723,12098,35739,58739,52014,82322,7545,47651,42116,268775,50162,0,15978,111549,0,0,0,0,0,115258,69041,21305
58,114250,66981,11458,33848,44626,39516,62542,7167,45265,40007,255316,47650,0,13368,93334,0,0,0,0,0,84809,56774,17519
59,112153,65751,11248,33226,39313,34811,55096,7542,47629,42096,268652,50139,0,12684,88556,0,0,0,0,0,84085,52659,16250
60,118545,69498,11889,35120,46369,41060,64985,7751,48949,43263,276096,51529,0,13728,95841,0,0,0,0,0,92340,59731,18432
61,134300,78735,13469,39788,79184,70117,110974,8725,55100,48700,310794,58005,0,19633,137072,0,0,0,0,0,159487,89318,27562
62,150914,88475,15135,44710,111150,98423,155774,9712,61338,54213,345976,64571,0,24964,174288,0,0,0,0,0,231847,120325,37130
63,152300,89288,15274,45121,117952,104447,165307,9883,62418,55167,352066,65707,0,26442,184609,0,0,0,0,0,256913,127050,39206
64,138923,81446,13932,41158,92441,81856,129554,9102,57484,50807,324241,60514,0,22475,156914,0,0,0,0,0,192129,102420,31605
65,126465,74142,12683,37467,70329,62276,98564,8375,52893,46749,298341,55680,0,18284,127651,0,0,0,0,0,143271,81033,25005
66,114628,67202,11496,33960,42990,38068,60250,7637,48232,42630,272054,50774,0,13331,93072,0,0,0,0,0,86722,56037,17292
67,115087,67471,11542,34096,43034,38106,60311,7673,48457,42828,273321,51011,0,13181,92022,0,0,0,0,0,83231,56008,17283
68,130311,76396,13069,38606,73212,64829,102605,8496,53658,47425,302660,56486,0,19018,132776,0,0,0,0,0,152586,83525,25774
69,152236,89250,15267,45102,115931,102657,162474,9834,62105,54891,350305,65379,0,26520,185154,0,0,0,0,0,254505,125379,38690
70,152608,89468,15305,45212,118505,104936,166081,9926,62684,55403,353570,65988,0,27238,190161,0,0,0,0,0,259586,127316,39288
71,143476,84115,14389,42506,100817,89273,141293,9359,59106,52241,333391,62222,0,24154,168634,0,0,0,0,0,225071,109716,33857
72,142685,83651,14310,42272,93367,82677,130852,9121,57602,50911,324906,60638,0,22581,157649,0,0,0,0,0,185172,102915,31758
73,142697,83658,14311,42276,95669,84715,134077,9166,57884,51160,326494,60935,0,22746,158806,0,0,0,0,0,199833,105379,32518
74,142044,83275,14245,42082,96086,85084,134662,9210,58166,51410,328087,61232,0,22553,157453,0,0,0,0,0,201264,105594,32584
75,134498,78851,13489,39847,82182,72772,115176,8846,55864,49375,315101,58808,0,19590,136768,0,0,0,0,0,157838,91423,28212
76,136121,79803,13651,40327,78202,69247,109598,8726,55110,48709,310851,58015,0,19596,136809,0,0,0,0,0,143503,87935,27135
77,130464,76486,13084,38651,73473,65060,102971,8538,53923,47659,304154,56765,0,18709,130620,0,0,0,0,0,157040,83577,25790
78,124328,72889,12469,36833,61131,54132,85674,8181,51668,45666,291432,54391,0,16439,114773,0,0,0,0,0,132472,72420,22348
79,119526,70074,11987,35411,50818,44999,71220,7903,49910,44112,281515,52540,0,14728,102826,0,0,0,0,0,107089,62854,19396
80,130813,76691,13119,38755,72333,64051,101373,8590,54252,47950,306007,57111,0,18051,126022,0,0,0,0,0,148250,83215,25679
81,141072,82705,14148,41794,93505,82799,131045,9235,58321,51547,328961,61395,0,21951,153252,0,0,0,0,0,207298,103141,31828
82,130298,76389,13067,38602,71567,63372,100299,8461,53434,47227,301393,56250,0,18382,128339,0,0,0,0,0,144491,81642,25193
83,122665,71914,12302,36341,59860,53006,83892,8138,51396,45426,289900,54105,0,15247,106447,0,0,0,0,0,103417,71235,21982
84,128066,75080,12843,37941,68751,60879,96353,8423,53192,47014,300032,55996,0,17551,122531,0,0,0,0,0,128858,79120,24415
85,128198,75158,12857,37980,61186,54180,85751,8171,51604,45610,291072,54324,0,16553,115570,0,0,0,0,0,112304,72438,22353
86,124226,72829,12458,36803,63641,56354,89192,8253,52123,46068,293999,54870,0,16743,116892,0,0,0,0,0,116921,74851,23098
87,121033,70957,12138,35857,57713,51104,80883,8048,50828,44924,286696,53507,0,15980,111568,0,0,0,0,0,118785,69215,21359
88,121067,70977,12142,35867,56614,50132,79343,8045,50806,44905,286573,53484,0,15593,108866,0,0,0,0,0,119554,68124,21022
89,127044,74481,12741,37638,65666,58147,92029,8256,52143,46086,294114,54891,0,17618,123003,0,0,0,0,0,137850,76741,23681
90,91181,53456,9144,27013,75284,66664,105509,5613,35448,31330,199945,37316,0,16355,114183,0,0,0,0,0,148746,77655,23963
91,81351,47693,8158,24101,54395,48167,76233,4999,31574,27907,178097,33239,0,12723,88828,0,0,0,0,0,110159,57344,17695
92,74196,43498,7441,21981,39903,35334,55922,4658,29419,26002,165942,30970,0,9940,69400,0,0,0,0,0,66289,44334,13681
93,78214,45854,7844,23172,42783,37884,59959,4680,29556,26123,166711,31114,0,10517,73429,0,0,0,0,0,79271,47862,14769
94,79495,46605,7972,23551,46861,41495,65675,4784,30211,26702,170409,31804,0,11249,78536,0,0,0,0,0,78379,50842,15689
95,83085,48710,8332,24615,45511,40300,63782,4758,30048,26558,169487,31632,0,11527,80481,0,0,0,0,0,79512,50237,15502
96,73932,43343,7414,21903,36007,31884,50463,4467,28211,24934,159124,29698,0,9396,65600,0,0,0,0,0,66567,40884,12616
97,78683,46129,7891,23311,40152,35554,56272,4586,28965,25600,163378,30492,0,10101,70522,0,0,0,0,0,73155,45283,13973
98,74719,43805,7493,22136,37956,33610,53194,4529,28601,25279,161324,30108,0,9831,68640,0,0,0,0,0,65895,42689,13173
99,68898,40392,6909,20412,27928,24730,39141,4250,26843,23725,151410,28258,0,7986,55754,0,0,0,0,0,54061,33446,10321
100,66738,39126,6693,19772,23856,21125,33434,4141,26153,23115,147516,27531,0,7311,51046,0,0,0,0,0,48783,29936,9238
101,66315,38878,6650,19646,22726,20124,31850,4118,26010,22989,146711,27381,0,7076,49400,0,0,0,0,0,44939,28567,8815
102,69369,40669,6957,20551,27333,24203,38307,4252,26855,23735,151477,28270,0,7757,54160,0,0,0,0,0,45624,33179,10238
103,70466,41311,7067,20876,28870,25564,40461,4268,26957,23826,152052,28378,0,8125,56728,0,0,0,0,0,48810,34131,10532
104,70577,41377,7078,20909,29180,25838,40895,4277,27011,23873,152357,28435,0,8240,57529,0,0,0,0,0,51464,34619,10683
105,66682,39093,6687,19755,23566,20868,33027,4115,25990,22971,146600,27360,0,7250,50617,0,0,0,0,0,43260,29552,9119
106,65401,38342,6559,19376,20360,18028,28534,4025,25423,22470,143401,26763,0,6703,46800,0,0,0,0,0,34482,26858,8288
107,67819,39760,6801,20092,26900,23820,37700,4231,26722,23618,150725,28130,0,7596,53032,0,0,0,0,0,46643,32579,10053
108,72486,42496,7269,21475,35375,31324,49577,4425,27948,24702,157643,29421,0,9478,66170,0,0,0,0,0,63075,40737,12570
109,69904,40982,7010,20710,30285,26817,42443,4308,27211,24050,153484,28645,0,8437,58904,0,0,0,0,0,55368,35845,11061
110,72204,42331,7241,21391,35934,31819,50360,4473,28251,24970,159354,29741,0,9328,65128,0,0,0,0,0,63487,41344,12758
111,73770,43249,7398,21855,38866,34416,54470,4531,28614,25290,161399,30122,0,9884,69005,0,0,0,0,0,66037,43819,13522
112,70664,41428,7087,20935,32214,28525,45146,4364,27562,24360,155463,29014,0,8816,61553,0,0,0,0,0,57867,37749,11649
113,68195,39980,6839,20203,27215,24098,38141,4220,26652,23556,150330,28056,0,7929,55361,0,0,0,0,0,49706,32916,10157
114,69863,40958,7006,20698,31628,28006,44326,4359,27532,24334,155296,28983,0,8453,59018,0,0,0,0,0,54155,37258,11497
115,70072,41080,7027,20759,29698,26297,41620,4308,27210,24049,153479,28644,0,8212,57337,0,0,0,0,0,49209,35185,10857
116,67661,39667,6785,20045,27262,24140,38207,4249,26838,23720,151380,28252,0,7670,53553,0,0,0,0,0,44449,32795,10120
117,66572,39028,6676,19722,23996,21248,33630,4150,26212,23168,147852,27594,0,7252,50630,0,0,0,0,0,40712,30019,9263
118,65432,38360,6562,19385,20897,18504,29287,4059,25633,22655,144583,26984,0,6777,47316,0,0,0,0,0,37554,27282,8419
119,66377,38914,6657,19665,23545,20849,32997,4135,26115,23082,147304,27492,0,7097,49552,0,0,0,0,0,40104,29767,9185
120,53688,31475,5384,15905,25773,22822,36120,3353,21178,18718,119459,22295,0,6883,48058,0,0,0,0,0,42629,29470,9094
121,51874,30412,5202,15368,20863,18474,29239,3223,20355,17990,114812,21428,0,6083,42472,0,0,0,0,0,34924,24458,7547
122,52354,30693,5250,15510,20147,17840,28236,3208,20264,17910,114300,21332,0,5959,41605,0,0,0,0,0,32538,24179,7461
123,53568,31405,5372,15870,22522,19943,31563,3251,20531,18146,115808,21613,0,6501,45387,0,0,0,0,0,37865,26603,8209
124,55351,32450,5551,16398,25705,22762,36025,3328,21019,18577,118559,22127,0,6991,48807,0,0,0,0,0,44200,29038,8961
125,53565,31403,5372,15869,21925,19414,30727,3248,20514,18131,115711,21595,0,6351,44339,0,0,0,0,0,39296,25684,7925
126,52507,30783,5266,15556,19919,17638,27916,3180,20087,17754,113304,21146,0,6045,42203,0,0,0,0,0,37717,23599,7282
127,54804,32129,5496,16236,22316,19761,31275,3224,20360,17995,114843,21433,0,6558,45789,0,0,0,0,0,41518,25970,8014
128,55173,32346,5533,16345,24425,21629,34232,3276,20693,18289,116718,21783,0,7122,49725,0,0,0,0,0,41563,28231,8711
129,53718,31493,5387,15914,22719,20117,31840,3241,20472,18094,115475,21551,0,6668,46556,0,0,0,0,0,39263,26829,8279
130,53316,31257,5347,15795,21361,18915,29937,3217,20316,17956,114596,21387,0,6304,44011,0,0,0,0,0,38799,25087,7741
131,53555,31397,5371,15866,23392,20713,32783,3260,20590,18199,116141,21676,0,6755,47165,0,0,0,0,0,41693,27269,8414
132,54143,31742,5430,16040,24304,21521,34062,3266,20628,18232,116355,21716,0,6927,48363,0,0,0,0,0,42790,27975,8632
133,57310,33598,5747,16978,29999,26564,42043,3434,21691,19171,122349,22834,0,7906,55201,0,0,0,0,0,51086,33764,10419
134,55401,32479,5556,16413,27291,24166,38248,3376,21322,18845,120270,22446,0,7384,51556,0,0,0,0,0,47038,31099,9597
135,52279,30649,5243,15488,20738,18363,29063,3190,20147,17807,113641,21209,0,6259,43697,0,0,0,0,0,35367,24788,7649
136,50723,29737,5087,15027,16950,15009,23755,3096,19552,17281,110286,20583,0,5562,38836,0,0,0,0,0,29311,21383,6598
137,50435,29568,5058,14942,15989,14158,22409,3061,19331,17086,109040,20350,0,5459,38116,0,0,0,0,0,28123,20459,6313
138,50359,29523,5050,14919,15673,13878,21965,3061,19333,17087,109050,20352,0,5458,38106,0,0,0,0,0,27377,20506,6327
139,50813,29790,5096,15054,16989,15044,23810,3087,19499,17234,109984,20526,0,5606,39144,0,0,0,0,0,30173,21796,6726
140,51531,30211,5168,15266,18988,16814,26612,3135,19799,17499,111678,20843,0,5995,41853,0,0,0,0,0,33610,23128,7137
141,52157,30578,5230,15452,20274,17953,28414,3180,20087,17754,113301,21146,0,6101,42599,0,0,0,0,0,35802,24277,7491
142,51996,30483,5214,15404,19563,17323,27417,3165,19992,17670,112766,21046,0,6077,42430,0,0,0,0,0,33709,23687,7309
143,51078,29945,5122,15132,17978,15920,25196,3106,19618,17339,110656,20652,0,5775,40320,0,0,0,0,0,32182,22087,6816
144,52988,31065,5314,15698,21883,19378,30669,3209,20267,17912,114316,21335,0,6450,45033,0,0,0,0,0,39691,25755,7947
145,54358,31868,5451,16104,23798,21073,33352,3275,20688,18285,116691,21778,0,6817,47598,0,0,0,0,0,38197,27398,8454
146,52663,30874,5281,15602,20453,18111,28664,3184,20112,17776,113442,21172,0,6270,43776,0,0,0,0,0,34482,24511,7563
147,51249,30045,5139,15183,18996,16821,26623,3148,19881,17572,112143,20929,0,5861,40919,0,0,0,0,0,33240,23030,7106
148,52267,30642,5241,15485,21425,18972,30027,3208,20262,17908,114288,21330,0,6307,44034,0,0,0,0,0,38890,25238,7788
149,53226,31204,5338,15768,22151,19615,31045,3232,20411,18040,115131,21487,0,6499,45373,0,0,0,0,0,37947,26082,8048
150,52237,30624,5238,15476,19305,17095,27056,3164,19985,17663,112725,21038,0,5962,41627,0,0,0,0,0,33147,23573,7274
151,47404,27791,4754,14044,16284,14420,22822,2379,15028,13283,84769,15821,0,4747,33142,0,0,0,0,0,24993,18958,5850
152,47148,27641,4728,13968,15711,13912,22018,2356,14881,13152,83938,15665,0,4657,32514,0,0,0,0,0,23850,18142,5598
153,47730,27982,4787,14140,16712,14798,23421,2381,15041,13294,84841,15834,0,4880,34072,0,0,0,0,0,24452,19531,6027
154,47307,27734,4744,14015,16323,14454,22876,2375,15004,13261,84631,15795,0,4749,33158,0,0,0,0,0,24094,18968,5853
