,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,136943,80284,13734,40571,75129,66527,105291,8349,52726,46602,297402,55505,0,19035,132894,0,0,0,0,0,139953,86554,26709
1,151791,88989,15223,44970,101762,90110,142617,9191,58045,51302,327402,61104,0,24004,167584,0,0,0,0,0,202067,112589,34743
2,161317,94574,16178,47792,124197,109976,174059,9903,62540,55275,352756,65836,0,27596,192666,0,0,0,0,0,241015,134375,41466
3,148221,86896,14865,43912,96590,85530,135368,8901,56213,49683,317069,59176,0,23180,161831,0,0,0,0,0,187228,106730,32935
4,136054,79763,13645,40308,72122,63864,101077,8262,52175,46115,294296,54926,0,18555,129541,0,0,0,0,0,147557,83316,25710
5,139064,81528,13946,41199,74032,65555,103754,8191,51730,45721,291785,54457,0,19115,133455,0,0,0,0,0,129310,84870,26189
6,137410,80559,13781,40709,77815,68905,109055,8400,53052,46890,299241,55848,0,19381,135310,0,0,0,0,0,141919,88140,27198
7,138706,81318,13911,41093,70544,62467,98866,8147,51455,45478,290230,54167,0,18597,129836,0,0,0,0,0,119841,81930,25282
8,134937,79108,13533,39977,66364,58765,93007,8039,50767,44870,286353,53443,0,17904,124999,0,0,0,0,0,115831,77309,23856
9,124994,73279,12535,37031,48077,42572,67379,7535,47586,42059,268410,50094,0,14065,98197,0,0,0,0,0,93020,61017,18829
10,137342,80519,13774,40689,67192,59498,94168,8006,50563,44689,285199,53228,0,18361,128191,0,0,0,0,0,120749,78818,24322
11,128134,75120,12850,37961,50241,44488,70411,7511,47435,41925,267557,49935,0,15170,105910,0,0,0,0,0,92143,63036,19452
12,120825,70835,12117,35796,45308,40120,63498,7437,46966,41511,264915,49442,0,13687,95555,0,0,0,0,0,85356,58392,18019
13,118351,69385,11869,35063,39948,35373,55985,7311,46172,40809,260435,48606,0,12665,88426,0,0,0,0,0,78667,53319,16453
14,128147,75128,12852,37965,51360,45479,71980,7520,47495,41978,267896,49998,0,14952,104393,0,0,0,0,0,89951,64070,19771
15,138565,81236,13896,41052,76968,68155,107869,8221,51920,45889,292856,54657,0,19799,138230,0,0,0,0,0,115509,87577,27025
16,137402,80554,13780,40707,71491,63305,100192,8147,51451,45475,290212,54163,0,18472,128964,0,0,0,0,0,123932,82564,25478
