,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,133302,78150,13369,39492,71542,63350,100264,8254,52124,46070,294008,54872,0,18317,127882,0,0,0,0,0,124815,83226,25682
1,128558,75369,12893,38087,63119,55892,88460,7899,49884,44089,281369,52513,0,16972,118493,0,0,0,0,0,105406,74454,22975
2,132511,77686,13289,39258,69289,61355,97107,8054,50864,44956,286898,53545,0,18015,125771,0,0,0,0,0,138620,80763,24922
3,137706,80732,13810,40797,75203,66592,105396,8365,52828,46691,297976,55612,0,19105,133382,0,0,0,0,0,138871,86095,26567
4,134285,78726,13467,39783,68301,60480,95722,8093,51109,45173,288283,53803,0,18324,127933,0,0,0,0,0,114818,79356,24488
5,130858,76717,13123,38768,66993,59322,93889,8087,51076,45143,288094,53768,0,17485,122077,0,0,0,0,0,103623,77625,23954
6,139288,81660,13969,41266,80035,70871,112167,8514,53770,47524,303291,56604,0,19863,138673,0,0,0,0,0,156574,90791,28017
7,137706,80732,13810,40797,76757,67968,107573,8352,52749,46621,297529,55529,0,19664,137289,0,0,0,0,0,137365,87270,26930
8,130598,76565,13097,38691,62396,55251,87446,7889,49824,44037,281035,52451,0,17166,119847,0,0,0,0,0,107905,73788,22770
9,126427,74119,12679,37455,57307,50745,80314,7777,49117,43412,277047,51706,0,15803,110334,0,0,0,0,0,104144,69083,21318
10,127151,74544,12752,37670,56395,49938,79036,7735,48849,43175,275535,51424,0,15756,110001,0,0,0,0,0,94122,68061,21002
11,118776,69634,11912,35189,41378,36640,57990,7341,46361,40976,261501,48805,0,12831,89585,0,0,0,0,0,79509,54497,16817
12,123501,72404,12386,36588,50322,44560,70525,7554,47705,42164,269081,50219,0,14564,101681,0,0,0,0,0,83810,62600,19317
13,116814,68484,11715,34607,39412,34899,55234,7295,46072,40720,259869,48500,0,12494,87232,0,0,0,0,0,77061,52611,16235
14,145332,85203,14575,43056,85491,75702,119813,8664,54716,48360,308626,57600,0,20672,144322,0,0,0,0,0,173657,97465,30076
15,156894,91981,15735,46482,111182,98452,155819,9513,60076,53098,338861,63243,0,25155,175625,0,0,0,0,0,243157,120900,37308
16,141819,83143,14223,42016,83408,73857,116894,8619,54432,48109,307024,57301,0,20595,143783,0,0,0,0,0,163860,93383,28817
17,125305,73462,12567,37123,50326,44564,70531,7604,48021,42443,270865,50552,0,14788,103243,0,0,0,0,0,98500,63288,19530
18,127864,74962,12823,37881,56925,50407,79779,7765,49042,43345,276621,51627,0,15849,110649,0,0,0,0,0,118102,69012,21296
19,122767,71974,12312,36371,46961,41584,65815,7457,47092,41622,265622,49574,0,13847,96673,0,0,0,0,0,85763,59922,18491
20,119617,70127,11996,35438,42512,37644,59580,7370,46545,41138,262536,48998,0,13039,91034,0,0,0,0,0,82541,55588,17153
21,131738,77233,13212,39029,65617,58103,91960,8055,50869,44960,286926,53550,0,17073,119195,0,0,0,0,0,126151,76653,23654
22,134777,79015,13517,39929,73859,65402,103512,8265,52200,46136,294433,54951,0,19078,133197,0,0,0,0,0,133975,84631,26116
23,132687,77790,13307,39310,69823,61828,97854,8111,51223,45273,288922,53923,0,18204,127095,0,0,0,0,0,126955,79946,24670
24,129796,76094,13017,38453,62521,55362,87622,7892,49841,44052,281131,52468,0,16830,117502,0,0,0,0,0,104259,73494,22679
25,135018,79156,13541,40000,73842,65387,103488,8277,52272,46200,294839,55027,0,18608,129916,0,0,0,0,0,148381,83872,25881
26,141764,83111,14217,41999,84459,74788,118367,8608,54366,48051,306649,57231,0,20388,142337,0,0,0,0,0,167938,94142,29050
