,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,120628,70720,12098,35737,43412,38441,60840,7424,46885,41439,264457,49357,0,13515,94360,0,0,0,0,0,72086,56598,17465
1,122193,71637,12254,36201,46491,41168,65156,7503,47387,41883,267288,49885,0,13975,97568,0,0,0,0,0,85505,59551,18376
2,131447,77063,13183,38943,65266,57793,91469,8109,51212,45263,288859,53911,0,17180,119948,0,0,0,0,0,128826,77837,24019
3,128784,75501,12915,38154,59216,52436,82990,7918,50005,44196,282053,52641,0,16227,113290,0,0,0,0,0,115419,71669,22116
4,121222,71068,12157,35913,45573,40355,63869,7493,47324,41827,266934,49819,0,13817,96469,0,0,0,0,0,82963,58267,17980
5,117229,68727,11757,34730,37417,33132,52439,7219,45589,40293,257146,47992,0,12302,85890,0,0,0,0,0,65589,50898,15706
6,114978,67407,11531,34063,36352,32189,50946,7130,45026,39796,253971,47400,0,12216,85290,0,0,0,0,0,63796,49636,15317
7,113058,66282,11338,33495,30797,27271,43162,7055,44556,39380,251318,46904,0,11220,78333,0,0,0,0,0,60041,44838,13836
8,112906,66193,11323,33450,30229,26768,42366,7034,44420,39260,250552,46761,0,11006,76840,0,0,0,0,0,57439,43727,13493
9,114548,67155,11488,33936,31977,28316,44815,7088,44764,39564,252493,47124,0,11387,79500,0,0,0,0,0,59493,45842,14146
10,116309,68188,11664,34458,34540,30585,48406,7122,44976,39752,253690,47347,0,11909,83146,0,0,0,0,0,62910,48477,14959
11,115044,67446,11537,34083,32506,28784,45557,7096,44817,39611,252791,47179,0,11479,80145,0,0,0,0,0,59965,46298,14287
12,118254,69328,11859,35034,39463,34944,55306,7283,45995,40652,259434,48419,0,12792,89307,0,0,0,0,0,70245,52795,16292
13,120691,70757,12104,35756,45385,40188,63606,7470,47176,41696,266096,49662,0,13818,96474,0,0,0,0,0,88855,58624,18090
14,121178,71042,12153,35900,47658,42201,66792,7528,47543,42020,268165,50049,0,14249,99484,0,0,0,0,0,90562,60473,18661
15,122849,72022,12320,36395,49955,44235,70011,7596,47973,42401,270594,50502,0,14646,102253,0,0,0,0,0,97098,62521,19293
16,124199,72813,12456,36795,51017,45175,71499,7581,47880,42318,270068,50404,0,15032,104949,0,0,0,0,0,93591,63465,19584
17,118702,69591,11904,35167,39104,34627,54804,7267,45892,40561,258854,48311,0,12762,89099,0,0,0,0,0,68479,52676,16255
18,121426,71188,12178,35974,45487,40278,63748,7478,47225,41740,266376,49715,0,13838,96613,0,0,0,0,0,85042,58230,17969
19,124382,72921,12474,36850,51363,45482,71984,7660,48376,42756,272864,50925,0,14809,103393,0,0,0,0,0,102015,64140,19792
20,128127,75116,12850,37959,58462,51768,81933,7872,49717,43942,280432,52338,0,16042,112001,0,0,0,0,0,118172,70709,21819
21,124867,73205,12523,36993,50197,44449,70349,7601,48006,42430,270781,50537,0,14667,102398,0,0,0,0,0,93288,62569,19307
22,120682,70751,12103,35753,44365,39285,62176,7451,47057,41591,265427,49537,0,13554,94631,0,0,0,0,0,82944,57003,17590
23,122758,71968,12311,36368,46947,41572,65795,7520,47490,41974,267868,49993,0,14123,98602,0,0,0,0,0,88806,59644,18405
24,125115,73350,12548,37067,52470,46462,73536,7715,48724,43064,274826,51292,0,14966,104487,0,0,0,0,0,105741,64982,20052
25,123186,72220,12354,36495,49091,43470,68800,7591,47940,42371,270406,50467,0,14531,101449,0,0,0,0,0,96950,61727,19048
26,122878,72039,12323,36404,49466,43802,69326,7585,47903,42339,270199,50428,0,14524,101405,0,0,0,0,0,99757,61868,19091
27,122437,71780,12279,36273,50925,45094,71369,7647,48297,42687,272419,50842,0,14532,101460,0,0,0,0,0,110234,63657,19643
28,119366,69980,11971,35363,42962,38043,60210,7399,46728,41300,263572,49191,0,13339,93128,0,0,0,0,0,86061,56247,17357
29,116680,68405,11702,34568,35570,31497,49851,7183,45364,40095,255878,47755,0,11969,83565,0,0,0,0,0,67033,49409,15247
30,120726,70777,12107,35766,45049,39891,63135,7475,47211,41727,266292,49699,0,13730,95857,0,0,0,0,0,87570,57707,17807
31,114975,67405,11531,34062,46039,40768,64523,7211,45539,40250,256865,47940,0,13932,97271,0,0,0,0,0,83428,57370,17703
32,109132,63980,10945,32331,34308,30379,48081,6893,43534,38477,245554,45829,0,11677,81522,0,0,0,0,0,62816,46953,14489
33,110585,64832,11090,32762,38917,34461,54541,7023,44355,39203,250188,46693,0,12456,86966,0,0,0,0,0,71970,50797,15675
34,111596,65424,11192,33061,41294,36566,57872,7086,44751,39553,252417,47109,0,12868,89841,0,0,0,0,0,76332,53053,16371
35,109747,64341,11006,32514,37775,33450,52941,6971,44028,38914,248340,46349,0,12260,85596,0,0,0,0,0,65002,50044,15443
36,109010,63908,10932,32295,35810,31710,50187,6938,43816,38726,247144,46125,0,11894,83040,0,0,0,0,0,61504,48553,14982
37,113808,66721,11413,33717,46406,41093,65037,7289,46032,40685,259642,48458,0,13709,95710,0,0,0,0,0,81500,58290,17987
38,114982,67409,11531,34065,47097,41704,66005,7279,45970,40630,259296,48393,0,14023,97906,0,0,0,0,0,83604,58505,18054
39,114628,67202,11496,33960,45745,40507,64111,7253,45803,40483,258355,48218,0,13640,95231,0,0,0,0,0,86762,57470,17734
40,113049,66276,11337,33492,42817,37914,60007,7103,44862,39650,253042,47226,0,13148,91796,0,0,0,0,0,73391,54003,16664
41,123773,72563,12413,36669,63674,56383,89238,7802,49275,43551,277935,51872,0,16726,116776,0,0,0,0,0,134739,75048,23158
42,119934,70313,12028,35532,57005,50478,79891,7612,48070,42487,271141,50604,0,15571,108710,0,0,0,0,0,114207,68457,21125
43,113945,66802,11427,33757,43186,38241,60525,7143,45113,39873,254462,47491,0,13292,92800,0,0,0,0,0,79247,54895,16940
44,113225,66380,11355,33544,43965,38931,61616,7173,45303,40041,255534,47691,0,13290,92784,0,0,0,0,0,82529,55664,17177
45,112307,65841,11263,33272,41374,36636,57984,7116,44940,39720,253483,47308,0,12886,89968,0,0,0,0,0,76783,53326,16455
46,116682,68407,11702,34568,50144,44402,70275,7405,46767,41335,263791,49232,0,14359,100249,0,0,0,0,0,99028,61407,18949
47,116465,68279,11680,34504,47936,42447,67181,7278,45961,40623,259246,48384,0,14043,98042,0,0,0,0,0,94695,59277,18292
