,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,138689,81309,13909,41088,81077,71794,113628,8555,54027,47751,304738,56874,0,20022,139787,0,0,0,0,0,141193,92972,28689
1,132085,77436,13247,39132,69601,61631,97544,8058,50889,44978,287039,53571,0,18147,126694,0,0,0,0,0,113106,80904,24966
2,137219,80446,13761,40653,77476,68605,108581,8246,52076,46027,293734,54821,0,19446,135762,0,0,0,0,0,155192,88977,27457
3,143883,84353,14430,42627,84735,75032,118753,8663,54712,48357,308603,57596,0,20802,145230,0,0,0,0,0,154955,95668,29521
4,139067,81530,13947,41200,75158,66552,105332,8285,52321,46244,295120,55079,0,19665,137290,0,0,0,0,0,122918,86217,26605
5,134902,79088,13529,39966,74249,65747,104058,8303,52439,46348,295784,55203,0,18697,130533,0,0,0,0,0,108504,84893,26197
6,145781,85466,14620,43189,90709,80322,127126,8844,55852,49364,315033,58796,0,21727,151692,0,0,0,0,0,179089,101543,31334
7,143398,84069,14381,42483,86085,76228,120646,8625,54469,48142,307234,57340,0,21373,149220,0,0,0,0,0,151883,96697,29839
8,134034,78579,13442,39709,67390,59674,94445,8015,50617,44738,285507,53285,0,18126,126551,0,0,0,0,0,113748,78753,24302
9,128781,75500,12915,38153,61383,54354,86026,7879,49759,43979,280668,52382,0,16477,115037,0,0,0,0,0,108975,73060,22545
10,129655,76012,13003,38412,60170,53280,84327,7827,49433,43691,278828,52039,0,16443,114798,0,0,0,0,0,96136,71788,22153
11,118885,69698,11923,35221,41485,36734,58140,7342,46369,40983,261546,48813,0,12835,89610,0,0,0,0,0,79615,54551,16833
12,125402,73519,12576,37152,53008,46938,74289,7608,48047,42466,271010,50580,0,15009,104784,0,0,0,0,0,84046,65203,20120
13,116863,68513,11720,34622,39450,34932,55287,7295,46074,40722,259883,48503,0,12495,87235,0,0,0,0,0,77149,52657,16249
14,153835,90188,15428,45575,97932,86718,137249,9035,57060,50432,321847,60067,0,22805,159213,0,0,0,0,0,200786,110023,33951
15,168018,98503,16850,49777,129575,114739,181596,10086,63697,56298,359280,67054,0,28299,197569,0,0,0,0,0,286648,139910,43174
16,148607,87123,14904,44027,94179,83395,131989,8954,56545,49977,318944,59526,0,22487,156994,0,0,0,0,0,185375,104343,32198
17,126865,74376,12723,37585,51245,45377,71818,7617,48105,42517,271337,50641,0,15077,105265,0,0,0,0,0,98936,64076,19773
18,130333,76409,13071,38613,59910,53050,83963,7840,49516,43764,279296,52126,0,16402,114511,0,0,0,0,0,125361,71819,22162
19,123993,72692,12435,36734,47986,42491,67251,7460,47116,41643,265757,49599,0,13961,97470,0,0,0,0,0,86017,60855,18779
20,119777,70221,12012,35485,42649,37766,59772,7371,46553,41146,262585,49007,0,13044,91071,0,0,0,0,0,82699,55673,17179
21,136172,79833,13656,40343,72715,64389,101908,8272,52240,46172,294659,54993,0,18266,127530,0,0,0,0,0,139997,83770,25850
22,139583,81832,13999,41353,82141,72736,115119,8506,53719,47479,303001,56550,0,20582,143693,0,0,0,0,0,145897,93005,28700
23,137115,80385,13751,40622,77548,68668,108681,8327,52591,46482,296638,55363,0,19557,136540,0,0,0,0,0,139125,87719,27069
24,133255,78122,13364,39478,67845,60077,95083,8030,50711,44821,286038,53384,0,17781,124142,0,0,0,0,0,107625,78832,24326
25,140377,82298,14078,41588,82624,73163,115795,8545,53963,47695,304380,56807,0,20117,140451,0,0,0,0,0,167084,92678,28599
26,148849,87265,14928,44098,95939,84954,134456,8954,56547,49979,318957,59528,0,22336,155942,0,0,0,0,0,191628,105814,32652
27,131207,76922,13158,38871,63902,56585,89557,7842,49527,43774,279360,52138,0,16908,118047,0,0,0,0,0,120868,75334,23247
28,125253,73431,12561,37108,52379,46381,73408,7583,47891,42328,270132,50416,0,15005,104757,0,0,0,0,0,95141,64614,19939
29,128523,75348,12889,38076,49697,44006,69649,7553,47700,42159,269051,50214,0,14514,101334,0,0,0,0,0,83609,62379,19249
30,137970,80887,13837,40875,64150,56804,89904,8005,50552,44680,285140,53217,0,17209,120149,0,0,0,0,0,114235,76622,23644
31,127051,74485,12742,37640,72770,64438,101985,8004,50547,44675,285110,53211,0,17848,124607,0,0,0,0,0,148412,82177,25358
32,123022,72123,12338,36447,63010,55795,88307,7668,48428,42802,273158,50980,0,16800,117294,0,0,0,0,0,111336,73149,22572
33,114239,66974,11457,33845,46158,40873,64690,7218,45586,40291,257130,47989,0,13600,94951,0,0,0,0,0,87276,58047,17912
34,114423,67082,11475,33899,46820,41459,65617,7124,44990,39764,253764,47361,0,13814,96444,0,0,0,0,0,80098,58320,17997
35,111976,65647,11230,33174,41480,36730,58133,7080,44714,39520,252210,47071,0,12742,88960,0,0,0,0,0,81109,53702,16571
36,128131,75119,12850,37960,64459,57078,90338,7558,47730,42186,269224,50246,0,16986,118588,0,0,0,0,0,137353,75151,23190
37,131882,77318,13226,39072,79712,70584,111714,8260,52164,46105,294234,54914,0,19395,135411,0,0,0,0,0,151541,89087,27491
38,138835,81394,13924,41132,92100,81555,129076,8579,54179,47886,305600,57035,0,21904,152925,0,0,0,0,0,183450,101159,31216
39,141654,83046,14206,41966,98418,87149,137930,8745,55226,48811,311501,58137,0,23159,161684,0,0,0,0,0,194127,107280,33105
40,146834,86083,14726,43501,106935,94691,149867,9044,57115,50481,322160,60126,0,24624,171913,0,0,0,0,0,214493,115989,35792
41,144152,84511,14457,42707,106762,94538,149624,9010,56901,50291,320951,59900,0,24634,171984,0,0,0,0,0,205076,115414,35615
42,154522,90590,15497,45779,121854,107901,170774,9515,60088,53108,338926,63255,0,26990,188435,0,0,0,0,0,264246,131171,40477
43,149399,87587,14983,44261,114809,101663,160901,9224,58251,51484,328563,61321,0,26250,183265,0,0,0,0,0,245694,123235,38028
44,135681,79545,13607,40197,86514,76608,121248,8345,52702,46580,297265,55480,0,20749,144862,0,0,0,0,0,176156,95443,29452
45,123085,72160,12344,36465,63942,56620,89613,7726,48792,43124,275211,51363,0,16851,117647,0,0,0,0,0,113005,74075,22858
46,116180,68112,11651,34420,53155,47069,74496,7351,46422,41030,261843,48869,0,14882,103904,0,0,0,0,0,99614,63596,19624
47,115614,67780,11595,34252,47222,41815,66180,7307,46145,40785,260281,48577,0,13512,94336,0,0,0,0,0,85790,59080,18231
48,146500,85888,14692,43402,104616,92638,146617,9050,57152,50513,322366,60164,0,23774,165981,0,0,0,0,0,212443,113893,35146
49,158312,92813,15877,46902,131958,116849,184936,9818,62004,54802,349733,65272,0,28748,200705,0,0,0,0,0,286521,140805,43450
50,146113,85661,14653,43288,105014,92989,147174,8921,56341,49797,317793,59311,0,24765,172899,0,0,0,0,0,219260,113635,35066
51,139452,81756,13985,41314,86390,76498,121073,8365,52826,46690,297965,55610,0,21429,149610,0,0,0,0,0,174554,95458,29457
52,131303,76978,13168,38900,78040,69105,109372,8166,51569,45579,290878,54288,0,19584,136731,0,0,0,0,0,161338,87656,27049
53,129090,75681,12946,38244,71537,63346,100258,7939,50136,44312,282792,52778,0,18404,128489,0,0,0,0,0,140078,81228,25066
54,136219,79860,13661,40356,85673,75863,120068,8402,53062,46899,299299,55859,0,20584,143709,0,0,0,0,0,176222,94787,29250
55,147513,86482,14794,43703,106650,94438,149467,9073,57298,50643,323191,60318,0,24300,169649,0,0,0,0,0,215635,115398,35610
56,154961,90848,15541,45909,121900,107942,170840,9499,59991,53023,338382,63153,0,26953,188171,0,0,0,0,0,253965,130760,40350
57,162947,95530,16342,48275,141896,125649,198863,10198,64405,56924,363275,67799,0,30182,210717,0,0,0,0,0,310831,150871,46556
58,154378,90506,15482,45736,120940,107092,169494,9514,60087,53107,338918,63254,0,26924,187974,0,0,0,0,0,257181,129556,39979
59,152687,89515,15313,45235,114460,101354,160413,9873,62350,55107,351684,65636,0,25904,180850,0,0,0,0,0,244013,124230,38335
60,145022,85021,14544,42965,98449,87176,137973,9273,58562,51759,330318,61648,0,23769,165943,0,0,0,0,0,209201,108447,33465
61,152574,89449,15301,45202,112898,99971,158223,9760,61636,54477,347660,64885,0,26045,181838,0,0,0,0,0,245806,122500,37801
62,150657,88325,15109,44634,112114,99276,157124,9734,61471,54331,346729,64711,0,25454,177708,0,0,0,0,0,250890,122110,37681
63,138613,81264,13901,41066,88528,78392,124070,9060,57215,50569,322719,60230,0,20997,146590,0,0,0,0,0,192838,98871,30510
64,137130,80394,13752,40626,87640,77605,122825,9019,56959,50343,321280,59962,0,21180,147870,0,0,0,0,0,189700,98333,30344
65,136110,79796,13650,40324,80828,71573,113278,8732,55144,48738,311039,58050,0,20568,143597,0,0,0,0,0,174146,90934,28061
66,134459,78828,13485,39835,79021,69973,110746,8712,55021,48630,310348,57921,0,19670,137327,0,0,0,0,0,166783,88829,27411
67,130068,76254,13044,38534,70845,62733,99287,8474,53516,47300,301859,56337,0,18209,127130,0,0,0,0,0,148542,81399,25118
