,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,147138,86262,14756,43591,95211,84309,133436,8885,56113,49595,316509,59071,0,22611,157863,0,0,0,0,0,183144,107748,33249
1,164200,96264,16467,48646,127148,112589,178195,9894,62487,55229,352458,65780,0,28522,199131,0,0,0,0,0,254812,139245,42969
2,175102,102656,17561,51876,153383,135821,214963,10725,67732,59865,382045,71302,0,32748,228629,0,0,0,0,0,300060,164682,50818
3,160159,93895,16062,47449,120942,107093,169496,9630,60817,53753,343041,64023,0,27548,192326,0,0,0,0,0,238842,131991,40730
4,147461,86451,14789,43687,96990,85885,135929,8916,56310,49769,317618,59278,0,22959,160292,0,0,0,0,0,200120,108329,33428
5,150456,88207,15089,44574,97832,86630,137109,8875,56049,49538,316143,59003,0,23280,162530,0,0,0,0,0,186551,108940,33617
6,147206,86301,14763,43611,97751,86558,136995,8919,56324,49782,317697,59293,0,22888,159796,0,0,0,0,0,189747,108786,33570
7,151070,88567,15151,44756,96954,85853,135879,8884,56105,49588,316461,59062,0,23172,161776,0,0,0,0,0,180718,108203,33390
8,147092,86235,14752,43578,90909,80499,127406,8687,54859,48487,309435,57751,0,22219,155127,0,0,0,0,0,168895,101636,31363
9,139267,81647,13967,41260,79817,70678,111862,8425,53209,47029,300128,56014,0,19526,136320,0,0,0,0,0,159425,91570,28257
10,146856,86096,14728,43508,91695,81195,128508,8689,54875,48501,309525,57768,0,22485,156983,0,0,0,0,0,175844,103302,31877
11,140534,82390,14094,41635,81381,72063,114054,8372,52873,46731,298229,55659,0,20514,143219,0,0,0,0,0,156624,92861,28655
12,135113,79212,13550,40029,73987,65515,103691,8209,51846,45823,292437,54578,0,18723,130715,0,0,0,0,0,141810,85397,26352
13,130037,76236,13041,38525,61921,54831,86781,7920,50015,44206,282112,52651,0,16405,114531,0,0,0,0,0,127368,73933,22814
14,138552,81228,13895,41048,77078,68253,108023,8288,52340,46260,295224,55099,0,19427,135635,0,0,0,0,0,152190,88776,27395
15,148262,86920,14869,43924,96155,85145,134759,8807,55617,49157,313710,58549,0,23360,163086,0,0,0,0,0,176971,107368,33132
16,148284,86933,14871,43931,95418,84492,133726,8824,55729,49256,314343,58667,0,22743,158781,0,0,0,0,0,179160,106416,32838
17,161978,94962,16245,47988,122326,108320,171437,9742,61523,54377,347022,64766,0,27177,189738,0,0,0,0,0,252200,133865,41308
18,156185,91565,15664,46272,109602,97052,153604,9316,58832,51998,331844,61933,0,24966,174304,0,0,0,0,0,217330,120643,37228
19,140395,82309,14080,41594,81355,72039,114016,8490,53618,47390,302433,56444,0,19453,135812,0,0,0,0,0,154436,92649,28590
20,159043,93241,15950,47118,116097,102803,162706,9506,60037,53063,338639,63201,0,26014,181622,0,0,0,0,0,227510,126848,39143
21,167719,98327,16820,49689,128763,114019,180458,9804,61914,54722,349228,65178,0,28921,201917,0,0,0,0,0,268750,139448,43032
22,186732,109474,18727,55322,166972,147853,234006,11045,69751,61649,393430,73427,0,35289,246369,0,0,0,0,0,368101,178119,54965
23,190311,111572,19086,56382,177345,157039,248544,11434,72210,63823,407302,76016,0,36755,256608,0,0,0,0,0,392913,188366,58127
24,179251,105088,17977,53105,159137,140916,223027,10932,69037,61018,389403,72676,0,33351,232839,0,0,0,0,0,350075,169447,52289
25,172845,101333,17334,51207,142478,126164,199679,10330,65240,57661,367984,68678,0,30963,216168,0,0,0,0,0,300580,152575,47082
26,172070,100879,17257,50978,148448,131451,208046,10537,66544,58814,375342,70051,0,31356,218911,0,0,0,0,0,330961,158562,48930
27,163348,95765,16382,48394,128109,113440,179541,9754,61602,54446,347466,64849,0,28923,201925,0,0,0,0,0,261067,137976,42577
28,150778,88396,15121,44670,102941,91154,144269,8972,56660,50078,319590,59646,0,24339,169923,0,0,0,0,0,198829,113119,34907
29,139827,81975,14023,41425,82308,72884,115353,8427,53219,47037,300183,56024,0,20320,141868,0,0,0,0,0,167060,93020,28704
30,129586,75972,12996,38391,60518,53589,84815,7906,49929,44129,281625,52561,0,15801,110315,0,0,0,0,0,133914,71755,22142
31,150209,88062,15064,44501,113125,100171,158541,9181,57981,51246,327042,61037,0,25212,176023,0,0,0,0,0,234091,122364,37760
32,159532,93528,15999,47263,131111,116098,183748,9644,60907,53833,343549,64118,0,29143,203466,0,0,0,0,0,282170,141068,43531
33,153983,90275,15443,45619,120464,106671,168828,9272,58558,51756,330296,61644,0,27281,190464,0,0,0,0,0,247848,129488,39958
34,157590,92390,15805,46688,130168,115263,182427,9681,61137,54035,344842,64359,0,28374,198094,0,0,0,0,0,279009,139891,43168
35,155053,90902,15550,45936,129326,114518,181247,9651,60949,53869,343782,64161,0,28499,198969,0,0,0,0,0,269637,138876,42855
36,147609,86538,14803,43731,109631,97078,153645,8972,56665,50083,319617,59651,0,25347,176959,0,0,0,0,0,220998,118971,36712
37,150028,87956,15046,44448,125645,111259,176088,9590,60566,53531,341623,63758,0,27445,191611,0,0,0,0,0,262708,135247,41735
38,155360,91082,15581,46027,122602,108564,171823,9475,59836,52886,337506,62990,0,26925,187976,0,0,0,0,0,278247,131989,40730
39,173047,101451,17355,51267,156729,138783,219651,10704,67603,59750,381313,71166,0,31945,223025,0,0,0,0,0,366810,166885,51498
40,164007,96151,16448,48589,131166,116147,183826,9632,60827,53762,343096,64033,0,29300,204561,0,0,0,0,0,290717,139683,43104
41,152576,89450,15302,45202,98653,87357,138259,8555,54029,47753,304751,56877,0,24217,169075,0,0,0,0,0,211220,107904,33297
42,134035,78580,13442,39709,81883,72507,114756,8129,51337,45374,289568,54043,0,20303,141750,0,0,0,0,0,171154,91893,28357
43,134689,78963,13508,39903,92600,81997,129776,8463,53445,47237,301456,56262,0,22074,154113,0,0,0,0,0,191444,101761,31402
44,135888,79666,13628,40258,87905,77840,123197,8281,52297,46223,294984,55054,0,21567,150574,0,0,0,0,0,184148,97487,30083
45,136110,79796,13650,40324,84373,74712,118246,8192,51738,45728,291830,54465,0,20898,145898,0,0,0,0,0,167775,94263,29088
46,136900,80260,13729,40558,88369,78251,123847,8309,52472,46377,295972,55238,0,21627,150989,0,0,0,0,0,172001,98050,30257
47,162255,95124,16272,48070,139643,123653,195705,10008,63202,55860,356489,66533,0,29766,207810,0,0,0,0,0,310254,149805,46227
48,167992,98488,16848,49770,156102,138228,218772,10558,66676,58931,376086,70190,0,32390,226134,0,0,0,0,0,353574,165694,51130
49,143904,84366,14432,42633,102888,91107,144195,8826,55739,49265,314397,58677,0,23837,166419,0,0,0,0,0,213843,112402,34685
50,139092,81545,13949,41208,96151,85141,134753,8595,54282,47976,306177,57143,0,22354,156069,0,0,0,0,0,203284,106210,32775
51,152393,89342,15283,45148,126513,112027,177304,9566,60411,53394,340751,63596,0,27410,191362,0,0,0,0,0,275823,136460,42109
52,145604,85362,14602,43137,106115,93965,148718,8877,56061,49549,316210,59015,0,24331,169868,0,0,0,0,0,224729,115939,35777
53,141251,82810,14166,41847,96030,85034,134584,8538,53921,47658,304143,56763,0,22767,158950,0,0,0,0,0,202955,105824,32655
54,141109,82727,14152,41805,102601,90853,143792,8791,55520,49071,313164,58447,0,23383,163251,0,0,0,0,0,214713,112494,34714
55,137761,80764,13816,40813,97306,86164,136371,8633,54523,48190,307539,57397,0,22748,158817,0,0,0,0,0,210713,106190,32769
56,134812,79036,13520,39940,86535,76627,121276,8211,51853,45830,292477,54586,0,21368,149185,0,0,0,0,0,181543,96438,29759
