,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
48,120959,70914,12131,35836,57717,51108,80888,7633,48208,42608,271919,50749,0,15677,109455,0,0,0,0,0,113090,69206,21356
49,125978,73856,12634,37322,69352,61411,97195,7957,50250,44413,283433,52898,0,17752,123937,0,0,0,0,0,144517,80679,24896
50,120836,70842,12118,35799,57789,51172,80990,7576,47845,42288,269873,50367,0,16062,112140,0,0,0,0,0,116003,69175,21346
51,118046,69206,11839,34973,49964,44243,70023,7340,46354,40969,261459,48797,0,14662,102368,0,0,0,0,0,97086,61471,18969
52,114576,67171,11491,33944,46441,41123,65085,7254,45810,40489,258394,48225,0,13883,96929,0,0,0,0,0,91422,58204,17961
53,113599,66599,11393,33655,43653,38654,61178,7157,45203,39952,254966,47585,0,13373,93362,0,0,0,0,0,82363,55400,17095
54,116687,68409,11702,34570,49725,44031,69688,7355,46453,41057,262020,48902,0,14303,99858,0,0,0,0,0,97628,61275,18908
55,121467,71212,12182,35986,58565,51859,82077,7639,48244,42640,272119,50786,0,15874,110825,0,0,0,0,0,114397,69915,21574
56,124532,73009,12489,36894,65034,57588,91144,7819,49382,43646,278542,51985,0,17021,118835,0,0,0,0,0,130613,76463,23595
57,127966,75022,12833,37911,73621,65191,103178,8117,51265,45310,289161,53967,0,18375,128284,0,0,0,0,0,154713,84974,26222
58,124314,72881,12467,36829,64629,57228,90575,7829,49441,43698,278871,52047,0,16982,118564,0,0,0,0,0,132420,76156,23500
59,124739,73130,12510,36955,61471,54432,86150,8257,52149,46091,294146,54898,0,16691,116532,0,0,0,0,0,126753,74139,22878
60,121491,71226,12184,35993,54650,48393,76591,8000,50525,44656,284988,53188,0,15782,110184,0,0,0,0,0,111923,67521,20836
61,124784,73156,12514,36969,60891,53919,85337,8210,51848,45825,292447,54580,0,16756,116984,0,0,0,0,0,127628,73483,22675
62,123947,72666,12430,36721,60516,53587,84811,8198,51774,45760,292032,54503,0,16510,115263,0,0,0,0,0,129760,73273,22611
63,118762,69626,11910,35184,50606,44812,70924,7911,49960,44156,281798,52593,0,14613,102020,0,0,0,0,0,105110,63351,19549
64,118177,69283,11852,35011,49982,44259,70049,7894,49856,44065,281215,52484,0,14685,102526,0,0,0,0,0,103914,63162,19491
65,117730,69021,11807,34879,47218,41812,66175,7773,49087,43385,276877,51674,0,14432,100757,0,0,0,0,0,97087,59971,18506
66,117018,68603,11735,34668,46422,41107,65059,7763,49028,43333,276542,51612,0,14037,98003,0,0,0,0,0,94281,59069,18228
67,115164,67516,11550,34119,42990,38067,60249,7663,48395,42774,272973,50946,0,13416,93664,0,0,0,0,0,86252,55897,17249
68,109326,64094,10964,32389,31208,27634,43737,7323,46247,40875,260858,48685,0,11320,79035,0,0,0,0,0,61012,45290,13976
69,107700,63140,10801,31907,29496,26119,41339,7273,45932,40596,259079,48353,0,10993,76751,0,0,0,0,0,57890,43708,13487
70,110625,64855,11094,32774,35928,31814,50352,7456,47087,41618,265598,49569,0,12088,84393,0,0,0,0,0,65444,49310,15216
71,108031,63335,10834,32005,30100,26654,42185,7275,45942,40606,259138,48364,0,11171,77991,0,0,0,0,0,57187,44214,13643
72,108000,63316,10831,31996,29863,26444,41853,7280,45976,40635,259327,48399,0,11049,77139,0,0,0,0,0,57359,43723,13492
73,116287,68175,11662,34451,42756,37861,59922,7666,48417,42793,273096,50969,0,13271,92655,0,0,0,0,0,81042,56043,17294
74,116489,68293,11682,34511,45022,39867,63097,7741,48888,43210,275756,51465,0,13626,95135,0,0,0,0,0,90161,58065,17918
75,117449,68856,11779,34796,47902,42417,67134,7813,49341,43610,278311,51942,0,14284,99723,0,0,0,0,0,91366,60764,18751
76,120489,70639,12084,35696,53377,47265,74806,7972,50345,44497,283974,52999,0,15212,106206,0,0,0,0,0,105596,66311,20462
77,119410,70006,11975,35377,49914,44198,69953,7868,49691,43919,280282,52310,0,14809,103388,0,0,0,0,0,101150,62868,19400
78,120287,70520,12063,35636,53439,47320,74894,8001,50527,44658,284999,53190,0,15278,106668,0,0,0,0,0,105779,66223,20435
79,119009,69771,11935,35258,48901,43302,68534,7853,49594,43833,279733,52208,0,14496,101207,0,0,0,0,0,101499,62120,19169
