,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,158768,93080,15923,47037,118338,104788,165847,9577,60480,53455,341139,63668,0,26672,186213,0,0,0,0,0,235357,131277,40510
1,166652,97702,16713,49373,132357,117202,185494,9945,62807,55511,354260,66117,0,29439,205527,0,0,0,0,0,245421,144638,44633
2,164799,96615,16527,48824,134118,118761,187962,9959,62897,55591,354772,66212,0,30296,211516,0,0,0,0,0,265150,145303,44838
3,162712,95392,16318,48205,124397,110153,174339,9682,61146,54043,344893,64369,0,28257,197279,0,0,0,0,0,235932,135776,41898
4,161145,94473,16161,47741,125332,110982,175650,9675,61103,54005,344651,64324,0,28364,198026,0,0,0,0,0,229836,136434,42101
5,151752,88966,15219,44958,106401,94217,149117,9078,57333,50673,323388,60355,0,24874,173657,0,0,0,0,0,212940,117677,36313
6,153315,89883,15376,45421,108762,96308,152426,9212,58178,51420,328151,61244,0,24912,173926,0,0,0,0,0,225208,119616,36912
7,150453,88205,15089,44574,100526,89015,140884,8974,56676,50092,319680,59663,0,23946,167182,0,0,0,0,0,192798,111422,34383
8,152812,89588,15325,45272,108470,96050,152017,9210,58166,51409,328084,61231,0,25260,176355,0,0,0,0,0,220914,119332,36824
9,174105,102071,17461,51581,146566,129784,205409,10446,65969,58306,372099,69446,0,31575,220443,0,0,0,0,0,318197,158120,48793
10,163168,95659,16364,48340,128247,113563,179735,9841,62152,54933,350570,65428,0,28511,199051,0,0,0,0,0,256961,139261,42974
11,157198,92160,15765,46572,120331,106553,168640,9708,61307,54186,345804,64539,0,26397,184291,0,0,0,0,0,249575,131154,40472
12,172025,100852,17252,50964,137566,121814,192794,10191,64360,56884,363021,67752,0,29630,206865,0,0,0,0,0,256371,148007,45673
13,154776,90740,15522,45854,111468,98705,156219,9262,58491,51697,329921,61574,0,25691,179365,0,0,0,0,0,221553,122388,37767
14,151866,89034,15230,44992,104868,92860,146969,9133,57679,50979,325339,60719,0,24621,171895,0,0,0,0,0,206942,115880,35759
15,150179,88044,15061,44492,104993,92971,147145,9128,57650,50953,325175,60689,0,24454,170724,0,0,0,0,0,207761,115600,35672
16,146962,86159,14739,43539,98486,87209,138026,8920,56332,49789,317744,59302,0,23005,160613,0,0,0,0,0,200150,109221,33704
17,160106,93864,16057,47433,121386,107487,170119,9750,61575,54423,347314,64821,0,26666,186172,0,0,0,0,0,224711,132363,40845
18,151968,89093,15241,45022,109203,96699,153045,9214,58188,51429,328210,61255,0,25446,177651,0,0,0,0,0,212198,119989,37027
19,156821,91938,15727,46460,116568,103220,163366,9451,59685,52752,336652,62831,0,26358,184017,0,0,0,0,0,242553,127663,39395
20,166792,97784,16727,49414,136630,120986,191484,10143,64056,56615,361308,67432,0,28917,201883,0,0,0,0,0,296193,146703,45270
21,164826,96631,16530,48832,139206,123267,195093,10034,63367,56006,357421,66707,0,31070,216914,0,0,0,0,0,282067,149174,46033
22,164408,96386,16488,48708,129436,114615,181400,9741,61521,54375,347008,64763,0,29783,207931,0,0,0,0,0,237800,139715,43114
23,155762,91318,15621,46146,116983,103588,163948,9341,58993,52140,332748,62102,0,27184,189786,0,0,0,0,0,227952,127228,39261
24,153976,90271,15442,45617,111164,98435,155793,9145,57752,51044,325752,60796,0,26155,182605,0,0,0,0,0,212314,121412,37466
25,162148,95061,16262,48038,122831,108766,172144,9716,61361,54233,346107,64595,0,27587,192602,0,0,0,0,0,246591,133192,41101
26,156575,91794,15703,46387,108810,96351,152494,9198,58091,51343,327661,61153,0,25155,175618,0,0,0,0,0,216920,118558,36585
27,157135,92123,15759,46553,115612,102374,162027,9500,59999,53029,338423,63161,0,25600,178731,0,0,0,0,0,247516,126351,38990
28,161742,94823,16221,47918,116793,103420,163682,9656,60982,53898,343970,64196,0,26097,182195,0,0,0,0,0,243417,127379,39307
29,153786,90159,15423,45561,107087,94825,150080,9231,58295,51523,328813,61367,0,24735,172690,0,0,0,0,0,219327,118029,36422
30,139702,81902,14010,41388,85449,75665,119755,8590,54247,47946,305983,57107,0,20311,141802,0,0,0,0,0,173982,96124,29662
31,136962,80296,13736,40577,94410,83600,132313,8577,54166,47874,305522,57021,0,21917,153012,0,0,0,0,0,188199,103242,31859
