,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,284238.2836431896,95457.10224297512,60343.33279112818
1,263121.14827126975,150108.34197537976,94781.76474937634
2,268068.15907419624,149249.1227747217,105721.4469425646
3,287912.46867346915,159206.15016784816,120952.21380583743
4,304783.1099666814,171699.65164716783,135431.11697368132
5,351054.10966036306,132571.11467063936,101172.54601649416
6,389358.82906578114,149991.6674835486,105772.94620368446
7,444239.9480881611,166864.31995015492,102712.05232996309
8,487030.5658988507,237924.254995945,167582.6933493798
9,565779.7156476469,258277.80859048208,179076.316823099
10,565177.9293396939,263806.0110805071,194784.89178462216
11,579509.1326757064,292737.4300713684,205425.70648976177
12,603073.8956253463,196981.72327403718,127137.46454850773
13,514252.0564971718,160800.48178270628,102104.7710138793
14,457231.7741564205,122926.55213938896,81834.76864806215
15,408577.009518225,102720.3900005684,64211.6572228243
16,434573.13029143296,113245.58859056086,63712.48592381074
17,488724.6318552879,120663.26193213189,64386.5969853032
18,500540.68403049535,128711.82630384112,58019.827655679524
19,510534.64511608076,129120.44759793581,60327.25270978616
20,497813.89782026765,125892.90725066501,67107.05397934772
21,458023.56593216234,123218.62379938096,69356.83495218457
22,420620.8840784304,130245.9132719596,72806.92937165238
23,355366.29185742827,114759.7931118225,70790.31137801455
24,304537.8226724342,98079.5414404097,62593.38599382578
25,289312.9857338883,87029.01628784597,61130.90986201419
26,273813.4634855251,83960.62422485494,59468.60062206007
27,269164.6881402357,80550.07870890634,63597.50969224614
28,276837.2751728443,88359.89755865477,68213.98241746546
29,298107.72879250615,104283.31634383868,71148.46747795062
30,363197.5604524619,122806.31968452688,78557.3720774925
31,430671.45312781766,137344.2227095297,84152.74132072061
32,452868.817067417,135173.59328067716,90366.24682619862
33,477529.6015690191,141547.6061999651,99726.19968554057
34,487295.33474811557,152841.54456815124,107558.7634470695
35,499377.3082910787,157283.62787877664,113685.4731659634
36,513233.9799403401,155170.24322562967,115927.21779389356
37,480564.93054290843,152173.77467271857,110877.43497372259
38,432563.1381976037,134400.80743400907,97967.86394026614
39,416818.96378552733,123618.09049289978,92234.05995415052
40,466181.5653153428,142406.93333804948,96709.92898808392
41,532313.5919321065,164651.7069428488,98083.95987941332
42,569008.6432183771,170949.04156587253,88587.83927760637
43,585627.3436128272,151853.7219484197,87866.56380307516
44,547044.3432493348,161597.57111743718,91360.41481186116
45,514297.1945440372,229794.37806254273,139635.41536748284
46,492849.37810282386,245493.3836331852,159043.9840834079
47,441580.068656608,251963.5952414569,161516.87663878602
48,404745.2782872396,243808.11173101384,157231.05811924397
49,394414.3427205571,240377.34508459218,162224.74335449754
50,398762.496571223,245797.90280535788,169015.05671699645
51,411860.88430589985,251590.20510751105,186518.76381494183
52,443715.6361240165,269952.0821747126,206610.8008401245
53,478990.2565700517,294401.78753178933,217265.10226231566
54,544524.6122291135,319095.66668188415,230816.79859346454
55,600315.9881553621,343663.5608238339,232420.82890642926
56,635950.1259030352,343889.8968223902,248595.1475056085
57,659881.0446260035,364568.4864686313,267124.5509387848
58,675615.6987969395,377777.7404955241,280593.4296561605
59,685634.9007179914,381460.8163122687,284189.59434637823
60,710551.265265807,405550.4649795576,297687.83372793
61,672347.3786964101,385273.0557951833,283204.8212970091
62,609221.6802608264,344848.4945214169,262909.41898106766
63,582262.3329229984,330127.3635271583,246374.15184942697
64,659009.7679363127,364726.4626208187,261122.1175734492
65,736245.4754226414,399937.2866813484,270462.0681286864
66,785676.4012839028,412847.124952434,261362.59818071165
67,786973.6299182527,402652.75662668323,270002.3076220091
68,789254.0533313022,421505.4602468389,282411.3077904996
69,775776.9813988655,442325.5618059138,290116.7556700971
70,754176.3544413184,460384.516343716,316983.9701062359
71,731871.4284993298,477278.57453459763,330544.9704485201
72,712728.0220489654,474827.7329313949,325649.3700187156
73,706133.7170630071,475031.56155395793,335354.054185588
