,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,357977.3881070788,139130.84304743994,177942.11338610624
1,344703.12702937826,152129.0520654239,200638.61135680127
2,346381.427938089,164492.39240813418,222454.718965167
3,359397.85830660944,177939.79628683347,231430.57087867174
4,381858.78925050504,196130.4259859485,247982.97390187893
5,413337.9523388275,209492.57173543057,270872.56801414065
6,450611.28166921285,222955.4103390288,282962.91706734
7,506449.8587306783,255919.3555689024,291890.34972360026
8,556522.0616980285,277582.8225725434,367764.13582403463
9,616986.4602866324,295115.178955959,391109.01913217345
10,660692.273862616,294758.3060953629,419580.80885729694
11,655533.2484523299,333476.12573911075,447930.57085752004
12,658455.3919421993,294200.3354056458,369220.68059526396
13,583166.3267387145,240008.65349518528,308060.4194432922
14,519566.2017208419,183664.65496334244,246172.475353804
15,494879.85216751875,153640.6022276259,198183.1219749099
16,536104.2284249377,177275.55402252864,205386.88887467113
17,564723.7388224901,171361.32426578307,209101.80408093077
18,641020.9032226492,189451.30558818945,216004.57625437324
19,635467.8167218862,192479.3903020748,224650.21990812084
20,617054.6642892912,192598.29988376744,221469.84277654812
21,578643.334905326,203216.8809388242,236455.96307486613
22,522093.953772159,196729.82430192013,240854.60318814154
23,417425.08373319154,178264.98000942878,225118.01257785593
24,375109.7714204517,163900.34334172745,208799.9244999883
25,340847.9116577136,157119.9373158636,206713.32947958063
26,327059.8151575372,158022.35414641365,201998.71858851757
27,329395.4273346445,163442.83252658224,201817.12024080657
28,353626.3028964312,171658.92475780088,210962.77657072482
29,396502.4166339326,196341.93298550742,242361.47852142088
30,483306.9243608632,238288.10879370227,267002.3312835381
31,568746.2361651697,263672.49671027815,285486.5318354029
32,586405.2221940623,271600.0141607841,309081.47918259323
33,610103.0123378512,266771.07947422285,335239.77377550903
34,611406.8216278708,281902.47391950537,361584.8365174103
35,645054.5321381168,324257.6900315182,379919.9888698932
36,675439.0207928258,338035.160201305,409867.5464563117
37,610412.9666112731,297915.77620092663,370289.0509269302
38,571654.6835016145,266381.0941547756,328150.0252350605
39,551180.7141391609,253340.89691420214,304332.877337412
40,621873.7047629552,281823.7375773397,318777.8366930438
41,692454.8154963208,308443.73408065987,321967.5994701182
42,732028.0427478697,291545.69830478274,329456.406060583
43,735858.8974261805,287327.11904436804,348362.7316820724
44,735082.3552055615,285731.1616519081,346500.06172383676
45,691392.7160142519,311537.3264633812,418899.5667386828
46,624277.8173303865,315193.3890058378,434385.7624443331
47,462038.5536925235,484659.840195654,631457.7192919318
48,419125.8475791088,471995.5570325591,613238.5320539881
49,402846.4856139971,463144.51388152316,634692.5881580758
50,404706.90890962275,499507.3534279012,653112.459739261
51,410245.73693320254,525759.3647631229,674541.8965627108
52,437281.40083751595,556518.2355516304,714345.127461643
53,469835.14840314793,600020.8710207902,760095.4214309303
54,544100.3799977563,649645.8725062353,790181.6248917977
55,626169.359780684,705749.5455890123,832933.2334131218
56,647085.4548655747,707799.9208206509,920295.3271872812
57,674719.7858586288,728213.124213368,983153.2185559211
58,695722.3084701601,763122.4705767297,997074.8989764496
59,679376.4197817503,767551.4996201536,987440.7956377312
60,684063.9995425756,777354.7921281225,1020931.3779562395
61,658182.4770708068,740411.571013949,945434.9605951105
62,604074.0749721329,674357.9281181144,852129.6923261206
63,579620.8095237719,638432.7107566259,802166.778994511
64,655225.57215542,700893.1731509379,858458.9548574906
65,739799.0008889511,734425.278741644,908923.5275769499
66,789896.2017677927,752116.0694719627,977012.5720413561
67,811248.7710980284,792546.9628446888,1051298.1802112786
68,811074.8832488104,848578.7421530891,1130882.4645807408
69,796539.144247304,900377.9161851929,1229285.7716884397
70,795332.1000581803,963376.5909381513,1317372.5238998763
71,745321.9816124348,1015184.4625181531,1346167.361555562
72,682570.1162329325,993912.5806009714,1309925.709300468
73,680487.345654128,1004659.4907970753,1342961.1634234767
74,697801.0977774988,1060033.1363600302,1410222.5714040846
75,699175.1125141926,1088956.2472919098,1431051.3268870688
76,714531.5292081494,1095300.3093293286,1454110.8045178298
77,755711.3597904975,1135990.4908995535,1504525.2147745988
78,827875.0965020717,1193256.9031109905,1538645.5800686497
79,901161.0070188477,1227253.8380904738,1587174.3374933002
80,922411.8022066808,1252972.5386959855,1669312.050213103
81,927071.1353873789,1248160.3363723615,1686093.8134985478
82,939965.9683623959,1236090.6334651122,1660744.7929367714
83,912006.9241777404,1217834.3237709461,1613090.5373377493
84,879946.2847353677,1208524.1155645917,1584210.6313923674
85,781542.3964467547,1057314.8948282776,1382384.724855235
86,715548.7227431833,914349.1959351214,1194832.9037749788
87,668070.4780483309,792269.1845509894,1042899.7014791762
88,703427.6496800577,808334.6150230855,1006338.1477335789
89,756418.0778710113,792923.9947856985,981671.5655663514
90,815217.7957555937,786540.9039588067,1008795.8229636146
91,821374.5084913189,763105.7394947592,1043031.8432144565
92,781650.4396561196,770094.9683318455,1045279.2575137218
93,743818.7115578147,791384.7261494079,1082396.965884262
