,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,234092.82520745712,848663.8396966801,424657.2496593909
1,235173.94773668482,952825.566273104,467573.1202913042
2,232615.3731674952,1009118.2803868147,493615.7354488094
3,239335.12593863715,1055927.7687106084,524713.6874381457
4,248349.1652284736,1128657.6020708242,550903.0864766823
5,269066.51798049855,1214231.2820166685,599655.2455491646
6,302969.0470190864,1282078.4098886498,617440.4599642808
7,355286.4359439534,1342798.8322282962,639353.0992003839
8,406484.9530578573,1433344.503557306,691535.7771020826
9,439764.8048009415,1469949.6741586595,726970.8840048291
10,446857.2372280592,1531865.0642270811,746306.5492251572
11,443587.3325698455,1559785.318407922,778488.686615472
12,435998.14245375927,1501732.8932242836,737364.3526544073
13,435004.49917097215,1222583.1342061295,609930.7936200218
14,412271.0912742985,973489.3291651789,491449.0858142139
15,405796.48750556225,806439.8130187353,402525.0555880263
16,460559.2062145485,789237.5050554909,375274.49632158485
17,531504.7484717369,780501.9590965958,369685.32053162745
18,548009.3645189811,814190.4178463733,361888.80393338733
19,537622.7978346613,836321.5873618113,385906.9146801996
20,499221.29763648746,838888.7199801682,402217.03854033374
21,460169.1700940613,894788.5387939697,420038.06947779533
22,405106.7660178246,923408.2413762565,430204.2313555159
23,285945.04281650897,819133.5888427201,386476.45582458266
24,236542.92059853603,758497.5544917107,363547.2605299848
25,222550.55840007318,723049.1145761417,356792.44353779254
26,211779.55307311335,710146.6958260294,342261.7668800578
27,215216.391156163,700851.7032904006,352731.8807674751
28,218703.7921028904,710510.1273601351,338250.8384987139
29,247757.5200053824,754081.9359012928,339189.78588885086
30,303047.29598494974,804728.2518991085,348411.63084324205
31,346207.05087703204,773900.6610082717,330971.2776654978
32,385888.8466890761,875417.3760475242,407349.30989931256
33,378397.87844090693,934977.0961602303,442143.9384548652
34,400045.7561611915,979956.9758440942,467593.279538599
35,413436.4771658993,1043554.2614298646,522680.06549241295
36,388960.59882961615,1071557.4115709048,546594.8905372355
37,367739.71868427907,990481.5151383895,493120.3657817
38,352466.1168983037,850779.9865499495,440631.69551782
39,348138.7838340726,838444.0499227567,420384.85883712885
40,407906.71380831563,891899.0450590134,439113.2713290539
41,502316.7817628109,955581.361578056,433338.1831448163
42,563325.2866813019,979540.0825103722,423532.042094115
43,535988.3116383352,961481.9247646133,423574.2047737422
44,494513.01385067584,992584.5532502173,442037.70280099043
45,459497.07559694,1012106.4210133317,485015.98165444215
46,391446.43394265015,1086924.7428529495,533961.8517872358
47,296022.48441817315,1140511.123938799,557389.3517080878
48,261107.50434662824,1153929.6227081558,562255.0488610409
49,255223.69923043143,1155773.2060433514,580050.1704165882
50,247170.33570673654,1179537.7961580746,581311.9345861516
51,256177.79270802205,1233096.6905982173,624001.8757623725
52,270116.4908903941,1344383.4676084851,653416.7002470697
53,307094.6111204587,1499642.4506061513,701216.9517758675
54,369067.5419711065,1632996.4308192807,748649.810376728
55,418617.4424457918,1655363.290868405,739557.713448489
56,439470.6209536235,1688694.1462996413,813819.3291756564
57,461601.6119026582,1761036.2623047389,870304.0215104021
58,471511.15585872316,1802111.2834308073,890609.3197057755
59,474098.5893583603,1875807.2412927232,934901.1005122177
60,446825.03647768276,1947012.3335873634,977022.717564854
