,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,247317.25123727098,408626.4414941609,93376.9112128777
1,249456.1915078258,445251.86673815345,106003.11369211426
2,255546.3726123481,475670.55674844567,118937.43338800273
3,251108.6864677603,485894.84701949573,116191.04747613592
4,274153.35207546526,514433.58894057595,120322.94411275997
5,293432.2440806371,569357.6997756911,126872.2494253101
6,332439.17525901436,624994.0527505467,137000.63846901548
7,369274.8758917862,667932.3119714267,141502.87378992455
8,420167.8221883409,736456.5901775178,149482.6797967259
9,473993.695297761,751145.50796224,168535.82025874624
10,494711.0983320482,799217.0702485908,175063.00369262835
11,497150.9810876153,803944.412126814,170861.10900218328
12,478427.9508318261,762164.1434628693,167131.12051934443
13,467135.9211551822,445149.3269406929,89866.85990250483
14,405389.0072819804,327425.50510706333,69556.92467636267
15,378423.11332271656,257772.5595970705,56812.90848701135
16,411296.79720423254,267515.29062215675,56351.476119724015
17,462617.96717777965,282613.1718718945,54812.136739550646
18,497344.230401135,296767.453466416,57498.04849479
19,496635.3980756897,298156.6555817571,62263.51912416829
20,470301.5540208418,313221.4724471293,61133.487750263856
21,434739.0232915589,328884.44248747226,68726.42910103145
22,381597.9807236286,337719.5410208814,69512.36231305808
23,309495.9807555435,309790.440211803,65982.90991126081
24,269262.12984507123,288100.4215571616,54908.33724960682
25,252740.10209957324,255083.07378500557,56567.495726626876
26,239054.57426044915,247470.10929965688,57762.91901144161
27,225995.86840037015,243509.33732958784,52451.27492785074
28,237940.85730930814,237822.26397541465,46295.881574528335
29,259673.2365175947,258012.46259662486,52902.29440395755
30,305110.1469468051,305418.29657152813,55162.102299710714
31,356847.21529170696,305980.73965463304,60211.93344153289
32,381438.90462079045,339097.1775715092,60629.227040520316
33,379026.65273788053,355067.5574326089,72240.0992230554
34,394916.61405737925,361532.1667126448,77059.94392510351
35,410857.4164141801,388189.8042527525,74201.76676140135
36,418988.6103259945,396556.34035236965,82418.69550029609
37,379398.23157008714,368272.89808206033,80296.94401523391
38,349655.82124721556,307552.94700108556,71884.08308341383
39,341610.7010605778,313715.73039399716,66424.06099228704
40,389123.30207157653,352701.484405306,71372.24729105149
41,457596.02185496566,371588.4248162058,71767.86717031631
42,522866.2560074799,375336.38198709686,72116.03545759806
43,521756.2366197083,393241.1945986857,76202.92404072669
44,496629.9020503376,378483.9106711361,75917.94705653802
45,433458.74772397813,544768.6515255729,119618.89877228712
46,391305.88578968076,560921.0671403134,133687.5073788391
47,332117.52331586316,579541.4624020893,136359.25097545274
48,302675.0301288515,579632.5347257651,126387.6659630471
49,286588.49362843356,578064.9404228186,131773.81342493824
50,287527.5657268636,590918.7171725298,142553.49227197698
51,284385.56193117896,608093.9791246136,138545.41497742728
52,310683.2853546558,646490.8722463491,133109.46353202846
53,356339.65603080456,726150.2185419983,146253.64822289164
54,412033.8966129813,826376.8790256666,161423.53902681178
55,464356.3507358481,873216.6997137311,173576.21166003554
56,466333.0805837825,874896.9110654108,171895.10705647647
57,462847.52368792286,895746.134998467,196526.9780971063
58,490031.27932550595,935569.1596128208,206439.21605674582
59,508134.84429648414,988069.6420306442,205470.7793345747
60,514933.3102230196,1011170.9279688558,224757.72875831946
61,463712.3610675532,879962.4908616652,208053.07929669996
62,446699.9716957038,787542.255706656,188477.49498028
63,448048.6163869202,748513.2308639421,172640.76558090697
64,496758.174155937,807968.6311521662,179573.10821068365
65,573838.5857912409,881765.1609668419,181191.45889242337
66,616569.6740580706,913185.4635371099,190659.5278416136
67,606351.4082230919,946412.5002686231,207817.55183958547
68,592527.0259275045,995164.9131309978,220963.44315484783
69,586001.5587410108,1064899.891305817,231130.18704205926
70,570397.7496710311,1118547.0266669188,244243.43960827801
71,546411.1100631944,1160620.3497678915,257551.67834834225
72,503492.54193911783,1152732.2798608274,246822.45405184574
73,480377.4913871703,1180757.7271557099,253860.39342809664
74,482395.05942174717,1180384.698016572,265940.65345836047
75,490941.07365272543,1184072.3780934894,260213.40798364958
76,515619.15203056927,1234529.938641154,252551.34712114334
77,566836.877219394,1334010.5786565624,272086.03892579867
78,656052.4872667171,1425802.1226864257,288608.16786926886
79,679729.325105453,1455005.8962980048,302075.78926872346
80,679676.7704831683,1474743.699505989,302235.75335453544
81,691292.5428054308,1500871.3756384288,320668.6624757054
82,689103.9153222329,1499450.8700375857,328603.2361131517
83,728244.5985523538,1555487.6895474647,319180.68572143686
84,698132.9808529402,1528037.2205758241,333517.31087940023
85,639002.3544689573,1346887.5680583825,302165.20442515437
86,575516.0450829071,1149097.2741736555,265597.61209288565
87,526338.1280877865,1026843.0327754638,231972.7072208991
88,566426.8969280438,1009662.958845517,225016.84755047844
89,637115.3909834949,1030195.37579123,213522.37735014202
90,666781.586239358,1022091.6307927341,211228.8083540123
91,637930.7633444131,1000356.7251333613,215443.6671206668
92,583176.5996651115,940218.1824593827,207218.54788672554
93,582108.877914718,984861.9543727246,207903.2442515761
94,532484.2981089016,988428.1300724864,214233.94230439508
95,471767.5878343564,963274.2759403713,216464.32138681592
96,420581.79131122073,946384.439536386,199987.81380157103
97,396506.58809412905,922504.8645870303,200922.33450125717
98,388390.1100518094,915776.4350075516,209549.46474521141
