,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,375493.88441642746,97540.98908320062,61056.38451035561
1,352825.84839575953,178712.93860983683,118041.93401649703
2,366316.508920979,180369.79862152014,131188.90392179842
3,390004.23275334155,191468.19277379854,148459.8265954531
4,412632.5114151152,206003.57643386396,165415.62019617643
5,475731.5504728707,135271.89750871382,102278.10623773161
6,512609.31636998133,152682.51633105785,106794.7168036155
7,564381.1690994304,169588.1609785689,103590.18501873498
8,615225.2020775846,277444.7966222348,201470.81820204167
9,697733.8277409701,300029.07249013265,213209.45908693084
10,706844.2707699764,309577.5060755528,231444.9772282979
11,728177.2325531773,340966.9084939287,243473.96192993727
12,741510.5584210193,200688.36791990415,129252.29709315744
13,620124.3035016408,163573.1723500239,103034.90670884115
14,540341.5182365107,124792.8075034291,82511.66620522657
15,469218.9141531224,103789.1873120478,64680.4752119575
16,487321.10144989385,114427.20600500867,63889.31838708193
17,540881.1008886026,121647.6464183234,64682.58308670283
18,549404.4386521112,129579.80660290972,58170.3803625278
19,565550.0373959199,129869.48498019497,60342.95781341882
20,567797.3340127133,127284.57392682544,67426.84619296664
21,536077.1605084833,124674.38801639128,69999.33001290118
22,501890.7583695892,131946.14108563948,73424.05086293646
23,431185.8570470102,116197.34729764826,71123.05425254408
24,376316.87688735046,99494.81803352702,62842.7827025968
25,358041.3850786104,88259.20177044529,61163.819997904095
26,336950.69884990144,84945.74384339956,59468.60062206007
27,332357.05353045807,81687.84396924725,63784.44094731368
28,339839.2718973677,89878.60978307258,68342.71641566847
29,361734.954189928,105840.65164591341,71267.61715884064
30,435089.93728533055,124006.14064679749,78813.24284298191
31,512472.99034578085,138805.6921154071,84602.76119039611
32,553556.7434348922,136979.65738083117,91039.90364428933
33,582756.6247067404,144006.61278441726,100606.24164418134
34,599409.1368753769,155384.71188831248,108383.82564618162
35,615872.6463567148,160004.12156171812,114743.49867516835
36,633587.9156037867,157958.89879348746,117569.53855829996
37,602805.375517991,154920.32106306156,112360.50774591838
38,542997.168776824,137000.55706734725,98738.39788941387
39,518718.17601220927,126129.04276641241,92731.72807616368
40,573095.279755532,144829.1931219437,97412.06863833025
41,638056.1079932055,167239.21027180084,98907.42351770702
42,669155.6653814038,173725.1808081005,89355.65445240366
43,690046.3180243924,153955.28765808468,88559.76917727118
44,658405.9039746689,163784.26103873554,92029.36025926426
45,626136.8956713584,265771.7650855674,167983.8362072844
46,618821.2643894228,285102.69302105304,190689.39966561252
47,571433.574010007,295255.9652045832,195293.6351860303
48,537507.1746480706,286970.4200708262,191574.5144105275
49,533351.1332641635,284505.3530690277,198255.83852347554
50,545026.2698681535,291339.10543690587,206919.87593994086
51,563510.4929011419,299134.3604585384,226565.20837419725
52,604335.8089430269,319765.12844634504,248813.97498014654
53,640574.5779272849,347032.1500830428,261384.15418124766
54,714015.7694120483,374036.19993448735,276552.40027474
55,777442.2321563282,400798.69473472267,280219.9183474414
56,825154.6353508048,405489.2007004203,299205.2779086454
57,856431.6481852521,428709.34139311785,321614.90513559466
58,876317.818198535,443128.133570381,336101.61059580493
59,887751.6811821281,447559.5794398664,340339.9586846467
60,920873.9326986113,473965.58344107383,355581.86022578715
61,882937.7857927514,454475.04825335013,341562.4277539835
62,811165.6204662828,412550.7919526921,318664.57193617686
63,785003.9708259902,394756.18504246016,299421.2983105431
64,863877.11723498,431089.77590847824,315288.26814483857
65,946080.6276765136,467311.3724515278,327506.078916777
66,998750.8845229723,481854.59751933016,318500.9058838657
67,1016348.8831032007,477756.3942780861,329603.9914555671
68,1041232.8306754311,501976.16273650504,351354.64307277254
69,1039848.690324899,525966.4396778111,361752.6315173212
70,1034795.5241883015,550388.048781497,394110.03422505764
71,1027625.4276541783,574245.0257269609,410982.2628694634
72,1015636.5050677758,571505.3999652325,407882.6505356471
73,1020792.3057884994,575752.4121905866,421286.6505653392
74,1048339.9410861329,597324.4111044813,437317.4393567084
75,1091716.2463136208,610186.390010823,457725.55738407845
76,1122792.0540679905,626967.6576550523,480768.28073163726
77,1150799.156372809,646822.4806550298,492059.9595816664
78,1237485.2613195651,686431.6322453639,505492.32523166406
79,1317152.7965287587,705663.5105068398,511750.8363172748
80,1334669.6410596345,704187.5111897526,518063.5818352447
81,1335224.8446499023,704281.7206405032,531893.2737051514
82,1330860.4627999861,705503.55135023,535551.4560358648
83,1319309.3687762446,712637.1209470526,533759.5016734132
84,1312948.235377251,707408.1540460769,522330.58913033135
85,1162349.2326109966,626702.3716491589,464113.93778517813
86,1010987.8411389538,532523.9829472059,401931.2325421244
87,920244.3081885119,461738.2463604468,356455.95561867644
88,920603.815739741,467315.39909440145,341479.9906661118
89,941822.7204808912,474751.0993348903,331645.5781801246
90,964976.6285453067,461841.9252229117,315385.6985240188
91,973111.2344682562,458284.56538089603,314084.47117207805
92,956159.1015157466,456247.50354726304,309161.7607817454
93,937864.8730984625,460176.8406240062,313266.67522649665
94,906941.2412630767,474083.97049333923,329173.99103813275
95,857119.6404429426,467969.1839698141,328174.7162078537
96,809028.1956161739,449986.16741788184,318761.5322325148
