,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,258451.49809708275,28514.515252493893,145360.73558657095
1,246773.3842993733,27749.417590694735,151156.17621650736
2,259070.71334266083,26445.074386907454,167630.38274545484
3,266397.2131526209,28865.07069745568,171811.5110839776
4,284918.1030386522,30352.290144965868,194255.1622130812
5,304386.3206426403,32787.610237928835,207369.1486168947
6,340498.3915234792,46956.9326381214,219564.92475602834
7,396030.2424692846,42333.17812614493,227818.43389126757
8,449689.4903049816,47451.75921748443,241930.39697481671
9,480158.85530449863,52848.458116129426,253629.7338457321
10,499618.26943126036,56365.99666903181,272398.62346527097
11,523534.45565767476,59558.29826584827,280908.05205927615
12,524367.2012517354,52142.88431391263,283127.522830789
13,462698.6285243289,38682.86335732508,204765.94538769624
14,425457.7713785701,26813.516271131833,134795.83390880137
15,411898.29693570355,36565.22721665993,110435.20188409483
16,451563.140700894,28543.563684887165,115518.99258512614
17,497515.1340127719,42889.11091899176,113026.9025352385
18,479210.86525213014,36496.34183253603,114866.7011310191
19,478182.45858512504,29924.786519682886,112347.32915525163
20,455028.8717727477,33257.561774475245,132370.17943549118
21,425649.5090431396,33660.21429775733,130836.78808555903
22,380204.64273232414,28777.91720828337,129339.33350798946
23,322486.59791035135,24767.837156837795,106753.06312517887
24,280652.19231224933,22828.763193494357,98979.5432510957
25,255673.40449699116,17128.302381880614,93238.75248144372
26,246437.9007988969,16293.86861442679,96963.69438146213
27,253872.16492822178,17758.900274819112,95950.32627609935
28,263651.72467946896,17833.09856517501,102023.02037935937
29,289145.99250892067,23511.58278654305,108892.05054276157
30,339042.89540017606,32078.198575825303,109353.89582956143
31,384610.9523082686,29022.987949338032,107002.50734941693
32,382686.247325523,31257.332717408408,109407.77037806164
33,388042.34841357695,32348.231943232826,118247.9532025962
34,411007.2617067087,26818.772190349282,126692.60438898322
35,419193.8098437208,28393.63012330731,134807.97870798942
36,409975.65173080505,27998.606615963232,135124.67949127106
37,385494.6800527526,26037.487077465492,129868.74611146627
38,354878.19909181783,25139.51708017648,118934.82886698458
39,363131.8779833612,25938.14758567492,114228.22207883903
40,400116.07997322275,33762.49870609158,121064.31309966759
41,440856.53419189824,44349.13017431088,113566.24090049852
42,477266.46066969587,32807.02397184165,115054.12104951839
43,474801.66747897095,28341.076249333863,114767.18579797816
44,450672.93042010994,33692.697674111165,147629.7775484121
45,427022.96770132927,40595.78946594673,199056.12113369998
