,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,247171.0382787125,34164.64273716387,98066.73604780785
1,240146.49530555218,37166.181304086494,103324.11077857621
2,252548.7674551952,38263.225967303,119458.76118478172
3,262783.9177179502,41337.26263000922,128309.16199155845
4,278611.9188814974,44295.16460150641,136382.91764524594
5,301278.01144946506,48560.8489967197,144816.7992348154
6,333126.4026651185,58434.708363191174,152463.4516739451
7,371555.7308771299,61855.19998757346,159573.41266434305
8,423847.4804621119,70915.58920599318,169325.39580104037
9,477237.46264555986,76719.183404802,175074.65287684786
10,492494.9029712735,73625.82422371756,183469.46573979344
11,504596.9536362105,83402.00608886834,191408.61192089284
12,508115.96590731334,69505.47949831926,194236.35146730163
13,475398.8332906219,66390.38149555653,169313.06331970525
14,446500.3429467728,64432.390648172215,154772.81867266056
15,422379.73705511447,41330.054082532515,91667.97422404865
16,448953.55883252155,46652.71934325569,91807.61409122498
17,472084.1704041703,47149.39635385612,100872.38982663843
18,472267.0881467295,43361.76374430108,100917.16397914191
19,481482.39090808784,43853.060488211064,90841.62217303283
20,452558.0609899061,43647.28744028824,89875.12109526948
21,418700.74376319227,38034.39178707068,104470.27743195395
22,381827.290729769,36610.07075139469,89376.9927554799
23,317474.5547316672,31800.0298830964,83048.30048620906
24,283964.42295664083,29173.619068651078,79946.60756600686
25,258444.41978479325,25929.11016509858,74013.14604284981
26,251838.6919860887,25489.284086648036,76072.34627281067
27,258379.65113732294,27431.641323553275,78158.9684650745
28,262968.0805113771,27081.6260035836,78081.89060631677
29,288679.85378287703,28948.32279192325,81612.41725622347
30,342866.793509625,38143.16679275835,86728.37008562336
31,382501.7081924672,37858.89801310251,104271.21866589504
32,399873.39066705573,50217.04702425079,143715.30390758335
33,412162.73127500596,55593.24381851631,149007.54429190586
34,412324.22432880424,56940.2156930276,157901.73159104495
35,411734.3007659686,46458.616902887734,151069.56193947035
36,424875.7010910201,49893.08863720093,153301.99638597108
37,407359.5851608114,60316.98316464966,153268.5606772266
38,376836.9089521435,57900.61097265339,145561.04840694217
39,383536.16743102414,40420.72689853884,126623.17672686971
40,432610.78330440196,45322.21445071751,131843.0764203457
41,459707.12179226754,60642.77872971298,141252.31644619978
42,485662.2693331988,60736.788320891304,139885.86400040632
43,480592.4776542023,62898.56473775145,149030.9992707297
44,484541.8707689316,64967.94056638444,159300.44529430234
45,477396.6446075551,69950.66962762267,170485.04170442253
46,425814.12770086154,65119.75100926604,169509.4848583027
47,379968.05438556237,60010.49213820825,175446.4366864408
48,355036.60782015417,55855.84225619777,174341.20739996876
49,355966.7659333296,61762.43229492801,185151.50076538217
50,380333.36062951834,63961.72371038858,208721.84772856062
51,404065.16772100236,69163.36549103183,228682.9374873626
52,426507.050599265,71679.7838928654,243502.04280382014
53,472062.439887989,83794.68700193752,260178.1945474289
54,541333.5207824049,101539.40775376318,276817.56358670024
55,614931.4044853186,94121.43371081442,297955.665052794
56,660178.3299496543,106210.19354284725,316327.0683676375
57,687326.5377534963,118432.65038221398,330765.0177703824
58,711709.8717458373,123091.9320781875,349850.77821416676
59,726587.4368969401,132139.72686684446,362155.8359126781
60,748047.0286054628,128582.13087178124,380773.5925378099
61,709065.1174808348,119604.83406106086,362182.9517836447
62,684123.4935828276,111228.07373251283,347672.25136781274
63,680157.2412467576,116052.75064157239,335213.01498098206
64,732666.7922401555,121526.50191512531,343364.307107984
65,788002.0039968542,122853.37806820129,345982.43910048145
66,814146.6683637096,116485.70111659894,348686.460482051
67,825193.0013386519,120546.59027265293,359454.0006911095
68,825241.9639785597,130052.01538362484,376343.4890705694
69,814602.6871868961,132436.78147683907,392883.73774212116
70,794230.2947554194,130023.90966731822,396839.0632752632
71,756559.5126965991,123080.3749517446,408644.2168382022
72,707794.6697280639,113995.76767027783,406814.6735921722
73,709603.7442426159,113717.97520254468,412651.64347190456
74,725841.8971271039,114476.32311526684,427553.417735972
75,745089.9888141624,122725.60333024147,441228.7101390577
76,764409.1149313406,125587.5433816829,454753.5568405039
77,802504.952516548,129906.47471044786,470013.1232463892
78,854011.300357761,136743.1854881616,468992.7316943166
79,901822.6346094029,135706.9332912311,481832.9587669615
80,916327.6488873874,138961.5315878231,485007.5838887062
81,936561.41258314,147883.25805940764,482767.1174963549
82,950907.0090407976,146431.20775080487,486949.5293284419
83,953634.8640752821,151306.79271612628,488332.4679969848
84,939837.4069512732,150394.73703950373,489716.6526619471
85,814850.0776867141,128730.20939227243,428708.9095425801
86,754596.9552400595,116235.57252028021,388006.094921511
87,709648.9315644783,112911.68182027739,344926.3100888897
88,745495.7584275155,116941.89558422327,337892.8887797071
89,767560.7054165432,116223.48787066343,326378.1311253273
90,769575.666647254,110931.76331672326,319220.63763046113
91,774773.954906289,108422.8507706442,319661.9647213979
92,722255.13557201,101532.53072964748,310240.99181660934
93,693095.0026702225,99886.54273717261,324320.90745702706
94,652739.5013866829,100206.7723401318,319809.6987106053
95,602726.8329404735,95150.1949720071,322498.7454643081
96,557492.2447054381,89460.23965496424,316192.4287023025
97,535337.8029720236,83798.42989690811,305944.7951388165
98,533817.8413188382,82927.52161996785,314038.9530715802
99,534493.4972358977,88706.22074732599,319828.3718626591
100,546105.1542721624,87004.43276697508,328303.83963642135
101,584653.8374692134,94828.79651536168,335822.7982625115
102,643126.8834697211,101074.56363158481,333042.1495252094
103,651705.6301404837,95024.10643941759,335708.48898193554
104,661567.0940320228,96631.09328917798,336321.1575531369
105,669090.6251009376,106132.65507250334,332954.3992439607
106,677053.6635765121,108264.61987489836,334549.3649999425
107,669255.1973135713,102448.20854172419,333894.7659467652
108,667585.9621254308,106224.88012655807,333561.50293809146
109,609570.3641257948,91513.52068730841,295817.5351473034
110,579864.167003067,88096.08972419507,271878.5265559334
111,556446.2406038147,87136.843761543,248265.93747495947
112,582584.5900282532,95065.94506483695,246960.3185970998
113,617401.2285375168,88027.12263579418,237647.32790235212
114,639866.3932178571,84877.16086701136,231854.57735785437
115,629059.2717256106,93402.99295104641,232150.9805482498
116,603589.7402446085,85056.98353248471,237205.2979381086
117,593600.5096059351,86869.35421788244,254668.171600389
118,558168.4021877584,86657.69650150415,253023.41095189814
119,511697.65069157066,79534.31281721099,261306.17326166693
120,488561.858893479,77426.79231127548,261966.6256768741
121,483206.6841401838,75226.99947657972,267254.92855631514
122,494156.95290325244,77124.6083107607,280454.62904556363
123,531125.4682466023,82237.51821149372,305031.2649162631
124,555281.0026030438,88471.95751399682,322445.7579360757
125,612586.6760906351,99910.18461770573,341508.2638719016
126,656770.5366903279,102254.39273352148,340087.07710201206
127,660749.2201178003,93578.52321936231,339765.8469570047
128,673964.7925153773,103577.8742514245,340628.6147719861
129,687486.137560526,113257.6878888018,335210.2333378527
130,679370.6658960428,121233.56598001998,339726.7827406682
131,668797.648925009,115804.84276854979,336482.28490306257
132,669708.4972062449,108790.83979870693,325538.10114426306
133,610822.464623003,99246.89028806938,294442.0550795188
134,568192.8163344521,93634.46953123643,274928.257705889
135,558830.5295289265,89153.89456821188,241861.69336178555
136,581135.5789949729,87950.19727168353,206440.8350466032
137,586560.5299822584,82407.05510154285,192066.18819027234
138,596963.1639754383,81724.02803349115,179610.12529602274
139,571461.9672564615,77269.91655124743,171777.17008870962
140,542534.3348458281,78501.40913195912,189586.70576478154
141,533812.8036988126,70823.47589668748,205786.74871319596
142,472325.5656100101,73210.61771277057,196772.2252824923
143,424227.823881993,63934.97338539923,201014.15937190616
144,382593.9004263019,60280.603644821975,193397.44710947003
145,370285.1903441187,60227.63593092542,188927.9005719733
146,372906.303238262,58418.97033501761,196436.05747672275
147,380262.35756260226,58865.450823605155,207796.88675162196
148,391238.74951379333,62749.88904262962,216774.46214429176
149,416791.0171852367,65966.52335874415,226445.3143514351
150,451553.0686294353,70020.38287171931,234562.09439464204
151,489305.15730049426,81161.56448203904,241235.00292862483
152,540413.5609883117,76212.5696446826,237516.45637698952
153,593974.7493911824,79909.19659931934,246329.9761469806
154,586701.8209734773,82191.00799933345,249069.41355080644
155,574405.830703772,90079.98901005913,257308.5288278822
156,592274.2800069085,90959.41259838275,253201.92644144123
157,525672.9119967303,71334.3495691364,156181.09698754334
158,477884.460366725,42912.125982006386,115987.31913630068
159,430895.7799009092,38630.07084513973,91044.252145191
160,457424.1078311625,59392.93775297189,99700.09653425674
161,493182.0596240605,54525.57456108093,99677.18963008608
162,518216.7185847879,43560.058729771445,80486.14397715848
163,506139.83145741024,47937.01956588977,80129.06231853594
164,453035.0591624902,56825.490953271896,111836.29054829909
165,449541.8644454836,55760.24573441299,122210.48817457221
166,407855.59076460515,54265.067591251005,118372.59592846899
167,357535.76238193223,48240.01049559716,122075.17169732497
168,321330.6558800659,31904.762688976603,110733.98417651471
169,294562.8123115299,43231.21139970089,119540.20170436337
170,298607.2639517123,42745.17281777084,124616.49721243822
171,307848.0843565957,34367.00971985151,134879.4318442397
172,313417.293809614,47980.634885231906,162897.68369224048
173,331260.01301183976,55306.963560971664,170802.83313078416
174,375128.4371682495,58191.58661598129,171162.8217456174
175,440291.40090651147,68181.96740958102,198169.71570967624
176,505532.7372833298,77512.29525978734,215160.70353433592
177,553111.9898162829,91768.74060061753,220884.5515398459
178,562406.4119129928,81129.01572767559,225627.19945454373
179,550052.938302385,83203.97244284247,236084.42278744816
180,553092.9267744038,83897.93501534939,241424.57275800768
181,554401.5678604211,89311.81307572384,223142.3759101068
182,545465.5243157124,91411.53802077327,213767.7168159815
183,522869.44522844226,84363.55893565938,202085.5489377375
184,566923.7420399924,88141.1058051259,205859.36665482147
185,599630.3970640103,85107.17524055597,209200.66633030178
186,590551.3461984289,81384.58833275845,207887.91693294852
187,581365.1879318808,80707.14023607892,202545.51850761104
188,574007.3997827938,87140.32951978024,215988.41111608397
189,563779.7203318087,85461.02984598362,233289.41033881318
190,539501.7078108145,83323.73301387204,230229.54532302544
191,494929.5202894492,80048.86977323078,241548.9673950571
192,459150.9084139886,74570.75282690415,246476.51561451447
193,454440.7507529247,75540.15008711787,249560.4308684785
194,462547.6151885494,74579.30808395363,261854.57481353945
195,485964.6534976062,79119.99948947951,277385.84957104316
196,511526.0952650436,84703.78411037209,293904.9479517659
197,550430.5354162629,90090.03833642842,310984.9546795386
198,626043.9382647475,102763.67723443717,323477.5771106713
199,674070.5682561833,101913.6470368171,339696.5085019562
200,666656.03357622,104274.3590196537,334855.7253182424
201,704146.787959065,108359.58503079228,338344.13469594484
202,720394.291110965,112526.04557402481,345895.0043984658
203,710235.7504205669,109980.61572964009,349815.5933849247
204,688187.3527318599,109366.01586245146,346266.0656856931
205,593962.2430253779,90436.3854556342,289806.7774719336
206,545905.0848877252,83216.11695865588,253148.04724356375
207,504190.58240495634,76081.27579769157,213560.4764301012
208,530687.5263609685,85931.74559571296,206778.6873681113
209,553431.4179388109,77988.06111943546,195545.31851831477
210,573589.3407199096,73629.79601010884,182095.29316932466
211,557733.0683112071,72119.23493045349,181203.2622387234
212,549766.2947520714,72813.52767889648,185400.77221571503
213,520521.3307270793,68771.02105551267,196838.1868726973
214,476196.6271063926,69243.3009578523,197705.89248588693
215,416725.0341957847,65703.33742810765,200151.11025094826
216,384608.6982745841,59988.41761811797,197429.40827168184
217,364811.433206183,57175.94664684669,191508.9116709572
218,364444.1734977882,57175.35027648229,199893.9329191291
219,372550.78064292873,58318.08884843375,208774.0218775638
220,379504.40393745137,61979.79757324317,216127.58395506654
221,415435.1266344255,70990.70608145965,225104.87164174192
222,480516.6957036705,78528.2881877196,229281.4808937613
223,506503.126983545,73029.38565902816,233928.33233735053
224,523677.13091863884,76204.28038778272,238916.5777032891
225,537934.0563470855,79695.64267319322,238973.13438584702
226,544100.0040633096,81131.80911603045,245531.72907770617
227,543424.6740822614,82438.91359363419,248461.38578168445
228,542516.7297225901,83262.73481121495,247758.05810583194
229,510252.21813735086,75057.82379120214,224746.6374309923
230,478933.1586799635,72323.04697186933,204614.9979827257
231,466953.8882214571,71304.39720016485,163051.73907771302
232,494818.5855496165,72326.51181931017,159199.4715438353
233,521335.1206775542,52420.5634450887,132645.93416670855
234,528110.6737672813,49827.193713067936,127041.29471340349
235,535299.337090968,67884.13101878366,146125.5042504996
236,529220.6710740493,70269.95828540974,173409.64241186308
237,528166.5695030229,69625.96979446927,185306.55680675906
238,463242.30555943697,69049.65233571515,176420.9406316992
239,405558.0420996695,63788.76334009206,187206.24144905235
240,381687.6367065681,60684.181676127075,189277.20552818986
241,396394.3850504208,66404.87941312286,203656.61156237594
242,399046.89045857254,67808.83730188911,214858.85799302784
243,420775.45252120413,73287.46306713895,233081.39074165415
244,443607.88328593905,76205.0163694904,246305.56906119196
245,484289.3726184262,87912.23055412601,263314.1343775132
246,543655.5084703391,97161.90452130143,274024.8136030761
247,597258.5484553472,91191.0698635595,290461.73623877455
248,647900.0234412919,105063.12317987697,310752.6201733863
249,687537.3596111904,111207.08735050046,319059.83618812065
250,691982.6685351145,113093.24933573317,333841.5061452382
251,692013.0100952254,121499.20853648336,334678.2202913086
252,701290.4105698038,116177.67322633445,339718.7365668324
253,606290.1847667975,100291.12106482162,289490.5342264657
254,534768.0637872687,89909.46178329586,245692.72694214652
255,498825.93603251246,86352.90932888932,199016.77855381373
256,523906.1562361578,86159.372584508,187323.31568951526
257,545105.6853713284,82425.35667892161,182216.28760482572
258,559314.3867775024,77217.39245305608,181338.57067473672
259,542600.7237798318,77203.39423616504,183330.70961887622
260,535777.6108221121,79498.83959468486,190809.79732785758
261,532430.092597603,81820.7617856895,210963.1387519315
262,503435.8012366378,84365.5412552167,211371.15066676599
263,462126.73393192556,77040.7736674245,222037.93917938572
264,430949.7371416776,73426.94099010993,219580.07170279435
265,414223.9806152646,68863.35069348168,219615.0476905027
266,416800.21675855276,68782.36164088035,228261.4461397975
267,421215.67975554796,71643.79115654744,238549.714376384
268,437154.2659748092,77566.78718701044,245968.80140924442
269,463134.0750483665,78341.0516372309,256538.2564905866
270,515436.3284992764,85688.20242798506,257148.23663997074
271,555076.2975059416,80877.9659702868,259218.61104589296
272,557640.7607693743,83047.91761774535,259440.64138269494
273,574123.1210086186,87687.2094150585,260686.33766835363
274,567620.6691627612,97549.62009961822,266597.78668203007
275,558784.1699256364,90725.4812739072,268993.30304235494
276,577270.2906931803,91907.52120931534,279096.61647198076
277,557257.0581420675,85498.55195940565,267177.31754775177
278,546655.2638108487,84673.832583602,269860.3316609228
279,553208.8472751306,86280.74891521117,261506.8888930166
280,579034.8398850086,89624.48093191067,257202.17637321536
281,618408.2860577491,85496.4652639856,244972.66032325622
282,603898.9522732856,80477.55369275445,233011.60571928893
283,591585.2640097232,83248.17984864356,226588.089435228
284,574647.9113657989,77157.52212533388,217549.4928339209
285,546192.1517923707,77485.05880887862,227019.5333149366
286,502843.2854896721,77305.6873033225,216808.88522351682
287,451640.5501960713,70594.01682891724,218097.04670166914
288,416255.5683969186,65298.42635452489,210783.53571811056
289,390090.9277750891,61821.64182583287,203948.69744483373
290,391614.366141524,60692.867314783514,210490.64193102266
291,395113.41190169204,63606.59160146647,219517.84967137864
292,402564.7078324897,63157.45515821248,225902.416510486
293,439849.6416222687,68708.8431420828,233341.18980970618
294,477359.06471167825,72807.49612527371,233143.93791439425
295,511451.83764950535,69491.8714802701,240732.42824522156
296,525104.5679934788,77001.22080523775,243493.72775422054
297,554326.6030011384,87367.96038173353,247560.4528561902
298,580255.8016533599,88945.30257160713,258528.69358615563
299,585489.0560929305,87494.45302186295,263046.03909007437
300,600040.0557836753,90543.88771982417,269028.8113006773
301,556838.4417167,83219.51375229261,255122.79991427393
302,523928.15870038763,77961.99032852238,241476.7366940081
303,518306.3001165989,75153.59650506204,217509.9681337494
304,578680.7929274311,83102.19088644696,231895.67242606482
305,586014.7757537509,81131.19308151804,235477.4637579169
306,614422.703814141,84104.12379025672,234491.14521442686
307,623548.1795115367,88829.78185458595,239748.98556755643
308,614395.0975151579,89872.92703185593,245722.359451561
309,593074.3573817167,93884.91841980604,262271.26364315505
310,545687.1411542804,89569.63928928014,260735.06958904926
311,495122.6646257629,79027.33354529568,264920.9367161607
312,448814.33766914887,69327.71799388953,254399.50568251856
313,450125.1196393594,72241.00261472391,260430.03568058528
314,455347.3179194758,73056.72493418222,265403.1877111432
315,462575.77827478916,79174.45368900563,278424.202948614
316,482781.9972908937,82385.40218900568,290443.9605054579
317,515261.0021726916,87544.84461116449,304919.3571723577
