,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,169933.67142303518,81291.58730215838,506189.05441707163
1,153127.44568684447,96287.48663461789,531716.3756210393
2,150562.19437790476,107711.34868615388,555007.5120100452
3,156334.93470442877,114396.02347670768,585015.2778828696
4,156667.02935382866,127554.35678683732,624973.3968310609
5,176003.8950562412,128099.82292616213,658997.8053262571
6,209730.13334554338,135617.8118725809,703678.5334888838
7,246923.27098515746,149367.99542731824,737707.8848460447
8,272428.3766592996,155156.80871966205,811576.6195749289
9,307918.11650075123,165459.52056329374,823449.8963562623
10,296486.5031945819,169697.45970665326,899637.0940764234
11,298200.57144612237,168874.15529449985,951803.8477309766
12,304979.7296030658,149507.81578373074,930600.9677089481
13,267571.5919073203,131910.60869190507,791005.8837689767
14,267655.75475693884,99735.39237646546,647101.65680545
15,269877.20830928383,79991.29978273402,507576.69605440146
16,303797.72662271524,83553.64580518991,517393.18423436413
17,344182.3500715998,83161.84595579808,518825.80800326966
18,335077.91642772494,96651.29705705121,509535.45702596795
19,344321.9288644238,88460.29040470494,524937.3664908787
20,335493.5327886206,103793.25778035056,549441.4276386888
21,285813.0438306742,109339.60667361175,559579.3831313411
22,244116.23358010055,101805.18318474428,556471.9755373999
23,202136.31849953198,98193.39994949984,517496.41848586255
24,167472.01223505213,78766.94477789478,481343.0771433351
25,152510.75213626173,72057.49400977713,438520.6984540356
26,146825.27913863765,78844.06959721603,412185.86250624503
27,149412.44976511225,82404.59533456095,426021.4105886989
28,158076.04320799166,75843.66993090612,427981.7529322456
29,184185.58154474432,83748.33220647856,454211.32720439776
30,237317.33304161456,95844.98584717196,471817.90013034764
31,258494.83244898962,106111.27972962132,502310.51711473626
32,262945.0708749369,113399.68042181703,596580.9501105519
33,253029.1401356341,116011.33597245916,631996.9813599614
34,258958.58589829304,127798.81765307758,700414.9827608824
35,261362.9675508937,134343.24892823398,742294.0800572842
36,270969.76091501943,123689.4590544008,761621.4029571761
37,255788.63797746695,112094.44311490179,669652.8613634234
38,238888.90914317363,99630.73172200567,581021.285214708
39,232504.19295697854,90342.62440927693,550677.59776804
40,267263.41086170013,105640.45367398545,586613.3686673401
41,318701.44020890037,116218.78227196331,616174.29844305
42,342382.51301623427,108078.35195515242,592284.1392810176
43,328931.0981665197,105772.68232456147,605649.8120460626
44,308660.3625441651,126111.19104154507,680604.0373751605
45,283591.91515144677,134520.61958401272,740858.1738974013
46,252424.54894937467,142218.41075657276,795074.3630444952
47,211894.41192805354,137733.7289801389,781736.9105841679
48,182519.2728603987,122326.07133443309,760760.1809064974
49,177502.34185808874,124265.90265387639,752218.2735568114
50,178733.7606489674,135833.6491954907,764106.672430821
51,180327.89843408155,146714.53596425842,815498.5366315086
52,192658.17522065257,153027.3964679828,865333.7292787185
53,207280.97216544033,172569.17482754588,932817.531446535
54,266089.0947462672,177334.33789381283,1031551.6484005264
55,286132.2983420551,198549.31187735987,1082957.4899233358
56,289715.806420716,201896.1717224011,1176017.6493377015
57,310443.54632983345,212207.32908587903,1242475.3221235895
58,316404.0784232761,230363.00846329352,1326679.1457512164
59,302930.0570659135,227131.76134151703,1402558.0185648904
60,306917.28497355094,227114.3112191359,1441974.7387602294
61,295149.5913465396,210914.8494237446,1352530.0234330657
62,285751.9933501056,200087.39985569988,1230237.554929969
63,296492.51285810594,185821.76503429527,1187409.4174435798
64,323990.355985364,206682.14122657006,1270848.7517988577
65,374607.5222541168,215848.1771321897,1361419.0249003526
66,406731.2017188325,225395.45960870077,1380071.9399094793
67,405594.0018052655,241262.1137406869,1411238.8869937644
68,394556.75491545105,258048.67457753082,1512720.3812111495
69,362622.8478689147,290191.99078280164,1596109.0431922271
70,332096.67088926386,278596.062181481,1671569.060134243
71,285375.5206068385,286938.2467895958,1658950.2530361724
72,268837.45969486394,270709.52054281463,1671962.0205452023
73,261469.11280804395,277967.4349675173,1661758.1495365344
74,250040.13201097405,293846.93717349734,1672012.1899235493
75,254521.29292147848,309679.81810887024,1724640.303727718
76,266964.23113077786,317385.0942253639,1766245.7688161365
77,297093.98879854236,323282.9686369364,1841594.6011360942
78,346562.7768614513,342390.6723794697,1908121.7540847263
79,376508.46579353994,340436.4842183059,1944341.8530463954
80,368537.0722579903,351975.01420840865,1981121.406146042
81,383120.120753879,352845.4084793432,1998300.243633759
82,380619.73795346776,371364.396894071,2054666.8233972043
83,379186.91308539873,352560.4892428711,2113158.427297846
84,367298.069235184,336773.92630522774,2060520.2904266848
85,317392.7204561234,287529.28719219,1767255.8168579426
86,300906.38148753176,261836.20584798558,1534499.2573934968
87,304182.1627363184,225662.24314221556,1377881.7541274822
88,332222.86982430285,229476.2142337703,1335624.5127246373
89,372852.5769255081,218284.37165935393,1345130.200373324
90,395706.802302552,209883.86215849748,1299941.951849101
91,386390.58839771297,212249.50441220973,1292660.1905875376
92,375958.66888123174,229171.16271436843,1299552.4605102846
93,343135.402201955,238108.77056568733,1349604.5800930005
94,313241.57240282005,228646.38052076456,1376581.679429667
95,249196.21316991307,223195.0174671398,1326017.7650106545
96,228512.13293093286,205432.48469856638,1290943.938082257
97,211082.2318284538,195031.30628816073,1209003.9798277572
98,217425.49816406053,197234.6936163068,1182838.624400445
99,207424.26634003583,205727.83836491514,1192561.8009694966
100,218905.99946126185,208425.39758707953,1229068.6975909232
101,241814.16276132807,219591.61269506725,1279304.020887567
102,290197.2302253192,236669.36204329127,1328098.6618821593
103,317240.6450923762,237264.05343853412,1352223.392237458
104,312177.5797646257,231991.8329164951,1371738.3181689146
105,314059.0473649335,239229.07408427255,1387401.4118553214
106,316152.2113545834,253900.34412965158,1430604.6025221795
107,309078.7364248328,240957.50054039745,1449352.964010192
108,306050.9369100042,223524.5842175096,1399583.282889188
109,298596.39923575806,200649.46368845872,1231309.258519886
110,277109.48506235273,167139.980308851,1049200.4438204886
111,265823.9354825844,146549.17084100153,929285.8618206134
112,292019.86523184745,153720.60884458627,931761.4021153331
113,355790.88138361234,164842.36731199952,954686.8913495456
114,364042.7919931841,154439.33926684663,903787.2509616503
115,356028.2473244424,160748.0491134463,907797.0876245488
116,331767.50281782215,170275.1593299148,949206.9370274759
117,308068.64604952134,180601.1699967086,1002453.2508988089
118,286000.05569823575,172763.19895979093,1059658.2492513547
119,233418.32835447358,173775.65816852255,1039451.0648554587
120,203947.36105836564,167573.06728285982,1035382.1313785942
121,201808.39834219494,167795.62994044714,1025247.6683660188
122,194396.143736216,175389.29190857062,1034834.9590806987
123,201389.70456584718,200519.52277818468,1121773.5093024557
124,216508.38342074899,214271.58032352582,1184929.7484215645
125,237777.8004736056,218954.6072862085,1255633.9606568804
126,293131.70170645666,218976.6256492837,1311101.4742611076
127,320316.5757342935,231773.70442101944,1316984.7157091305
128,315089.930880093,233365.97532057192,1346793.4890158535
129,318156.81050730275,232221.73956013098,1339280.0197561507
130,316411.9510640263,245100.8947390189,1387297.1718840436
131,319932.4589575437,240074.9458206014,1405630.0331695606
132,299302.8732648098,224286.41759827983,1341232.4378488278
133,271657.813800562,192299.8621019747,1208127.4378315243
134,265464.28283666715,182832.8495018169,1080246.6983773399
135,265179.7883143995,163654.96985899744,957059.6590842088
136,313098.1994421788,163486.63438707203,929257.1221553826
137,350487.27796885325,151581.7845097484,901571.7306859583
138,359793.6421600331,154404.6491373691,841496.404650443
139,348702.3597581725,149085.7614660612,824902.1731339779
140,351052.8991379909,163975.37537895303,896371.590664836
141,310338.00346976554,174739.1366063142,940519.3951082128
142,267236.0966301943,169515.83146575603,979987.8510857427
143,221831.09232334112,174230.97255961533,956685.7083690614
144,197349.34631413224,151552.39889901274,945385.8288567384
145,189885.24625000154,150915.47025206473,890497.3734368361
146,180539.31754975836,156303.05291799482,869416.1970536588
147,182804.4039312593,165090.65031211099,899153.5823790495
148,185425.22716783505,167622.41381184093,928340.6542992685
149,202264.35920055673,176245.30110572296,985448.2354635574
150,232982.7891004998,182972.47284120417,1044858.7917810647
151,271130.87899921136,204790.66089898205,1082059.1334613718
152,316042.6463932173,204613.97570805793,1132098.310126972
153,329248.5518803587,217702.86856558718,1178802.1389718817
154,330521.26973523945,224658.71712705004,1231434.0633234766
155,324603.5872238678,233325.82927501114,1241881.8165007047
156,316052.67928629124,212426.07002018983,1206195.9396764964
157,295215.1642243232,183935.75164907795,1007686.6139931402
158,292602.9462472606,142520.4399202413,796818.1229222511
159,264495.67653960007,100298.24128060395,599704.1339868325
160,276323.45560322463,100718.50486219276,561310.4020499157
161,317052.3215798108,89511.94961435666,540449.2298432253
162,332163.5627826726,96090.53209581797,488936.80996974296
163,325902.4243757406,96741.97789403854,503482.80103133246
164,300445.4056564053,98748.14235025871,525726.1049655327
165,259737.2527976865,110210.50472782821,538675.7342827355
166,227951.9790376026,98402.51565994362,550953.0653185964
167,189031.62303966712,103283.75988417801,552276.308410326
168,173268.89301007037,88601.25436505419,549243.1655110081
169,164753.94583758846,92153.95828320952,538771.9232089081
170,159822.41089086983,98822.47112352165,532373.210689326
171,158650.1478966537,116093.80871247395,582837.5731065111
172,163852.58553397036,123346.93636569128,625074.6797888303
173,177344.79660796918,129899.93134300812,679499.9339965186
174,219521.45848422614,133739.42433529542,733401.3620284431
175,257605.93572864187,152927.25730107416,814731.4610737918
176,284511.70012500824,164617.27427861892,871075.3535908241
177,329909.46907152084,169643.8444230459,913587.1710438087
178,309844.57283675566,182531.2530996533,954521.1404912365
179,299506.20351677085,187227.56101962185,1000861.2060909691
180,292449.5943291372,165218.25069853268,983640.7677469972
181,276390.30147796636,140394.71520180276,886689.7336736107
182,273024.0902831936,110594.45882754176,791187.2657288567
183,271764.68134559895,101596.62787029395,722000.6703707983
184,298607.5789450552,112988.2048357361,752548.4814813273
185,349223.3579295298,118866.54319609987,791925.8703492008
186,357344.43421096157,128307.96230946937,772146.8617841512
187,351822.0741777871,125999.80463176795,787148.9827094821
188,321407.31090084725,145441.12331639347,830553.0537295892
189,302377.0534765617,148023.02756445974,864574.904784316
190,260189.26702271914,140017.8611572764,890844.108020374
191,207660.30615670243,150193.23547982212,896171.862972
192,190352.97367624813,143389.6985242636,919776.7081748762
193,186094.621512802,155212.85665243774,917834.1867748305
194,183415.3791784353,162591.81431366183,923330.8474172612
195,191589.7467316544,180098.75404374138,979557.7810328887
196,201018.55486189784,188272.7771229163,1051393.4464989244
197,237012.97699911936,197095.29000585814,1112764.0016545425
198,291966.4963064048,205459.35263806305,1212692.8896760235
199,316186.65794354636,215757.05437970982,1270485.7920532369
200,327551.10858916154,216521.97095879223,1322757.9587172945
201,327776.9485126939,228951.24423644543,1350308.4860174067
202,321608.1336100347,245210.4206878536,1432287.6279909466
203,319586.5269609201,248125.69180303265,1482186.8673775
204,325892.7844460517,227552.80472288487,1415297.9474623974
205,297258.3148991407,184662.32005915113,1164840.4216145899
206,262047.23895287633,152358.28459021627,947425.4218431541
207,259309.24398157652,134471.8198628473,811355.3068266957
208,305243.3614768251,141411.25110426926,822537.6595400965
209,339728.8869033297,158020.58264069405,809945.063490819
210,336547.07500803925,128315.10638306731,766966.479938751
211,339520.31445157726,149703.71278203433,784364.538108657
212,336831.3241456749,158659.34717780276,839494.16476507
213,303059.408239413,164783.05764215344,890138.3654598114
214,271825.36364852334,168104.22012084897,927625.8930132095
